 Hgtkm DensMean DensPert
789569 0.0 1.1656 1.1479
789570 0.5 1.1117 1.0916
789571 1.0 1.06 1.0334
789572 1.5 1.0101 0.98858
789573 2.0 0.96405 0.93532
789574 2.5 0.91875 0.89574
789575 3.0 0.87485 0.85813
789576 3.5 0.83389 0.82306
789577 4.0 0.79521 0.78393
789578 4.5 0.75791 0.74843
789579 5.0 0.72062 0.71183
789580 5.5 0.68516 0.67537
789581 6.0 0.65099 0.64208
789582 6.5 0.61753 0.61089
789583 7.0 0.5858 0.5784
789584 7.5 0.5557 0.54935
789585 8.0 0.52637 0.52088
789586 8.5 0.49854 0.49362
789587 9.0 0.47219 0.46861
789588 9.5 0.44723 0.4454
789589 10.0 0.42223 0.42148
789590 10.5 0.39833 0.39908
789591 11.0 0.37498 0.37521
789592 11.5 0.35148 0.35229
789593 12.0 0.32946 0.33004
789594 12.5 0.30821 0.30863
789595 13.0 0.2875 0.28663
789596 13.5 0.26819 0.26912
789597 14.0 0.25018 0.25006
789598 14.5 0.23224 0.23434
789599 15.0 0.21522 0.21922
789600 15.5 0.19945 0.20193
789601 16.0 0.18484 0.18505
789602 16.5 0.1713 0.17288
789603 17.0 0.15766 0.16037
789604 17.5 0.14477 0.14748
789605 18.0 0.13294 0.13566
789606 18.5 0.12208 0.12299
789607 19.0 0.11216 0.11365
789608 19.5 0.10313 0.10492
789609 20.0 0.09483 0.096387
789610 20.5 0.087198 0.087789
789611 21.0 0.080207 0.080461
789612 21.5 0.073926 0.074654
789613 22.0 0.068138 0.068272
789614 22.5 0.062804 0.063503
789615 23.0 0.057888 0.058606
789616 23.5 0.053357 0.053541
789617 24.0 0.049182 0.049484
789618 24.5 0.045387 0.045565
789619 25.0 0.041919 0.041797
789620 25.5 0.038717 0.038446
789621 26.0 0.035759 0.035536
789622 26.5 0.033028 0.032887
789623 27.0 0.030517 0.030494
789624 27.5 0.028214 0.028094
789625 28.0 0.02607 0.025827
789626 28.5 0.024079 0.024073
789627 29.0 0.022235 0.02215
789628 29.5 0.020534 0.020386
789629 30.0 0.018972 0.018815
789630 30.5 0.017528 0.017336
789631 31.0 0.016206 0.015907
789632 31.5 0.014997 0.014803
789633 32.0 0.013887 0.013756
789634 32.5 0.012864 0.012449
789635 33.0 0.01192 0.011576
789636 33.5 0.011049 0.010823
789637 34.0 0.010245 0.0099385
