 Hgtkm DensMean DensPert
1577935 0.0 1.1656 1.1786
1577936 0.5 1.1117 1.1148
1577937 1.0 1.06 1.0738
1577938 1.5 1.0101 1.0384
1577939 2.0 0.96405 0.98911
1577940 2.5 0.91875 0.94702
1577941 3.0 0.87485 0.89066
1577942 3.5 0.83389 0.85202
1577943 4.0 0.79521 0.80794
1577944 4.5 0.75791 0.77173
1577945 5.0 0.72062 0.72822
1577946 5.5 0.68516 0.69198
1577947 6.0 0.65099 0.65861
1577948 6.5 0.61753 0.62602
1577949 7.0 0.5858 0.59602
1577950 7.5 0.5557 0.56363
1577951 8.0 0.52637 0.53297
1577952 8.5 0.49854 0.5037
1577953 9.0 0.47219 0.47837
1577954 9.5 0.44723 0.45305
1577955 10.0 0.42223 0.42685
1577956 10.5 0.39833 0.40284
1577957 11.0 0.37498 0.37829
1577958 11.5 0.35148 0.35487
1577959 12.0 0.32946 0.33206
1577960 12.5 0.30821 0.30783
1577961 13.0 0.2875 0.287
1577962 13.5 0.26819 0.26808
1577963 14.0 0.25018 0.25021
1577964 14.5 0.23224 0.23227
1577965 15.0 0.21522 0.21541
1577966 15.5 0.19945 0.19723
1577967 16.0 0.18484 0.18207
1577968 16.5 0.1713 0.17053
1577969 17.0 0.15766 0.15692
1577970 17.5 0.14477 0.14386
1577971 18.0 0.13294 0.13173
1577972 18.5 0.12208 0.12095
1577973 19.0 0.11216 0.11176
1577974 19.5 0.10313 0.10325
1577975 20.0 0.09483 0.094748
1577976 20.5 0.087198 0.086248
1577977 21.0 0.080207 0.079766
1577978 21.5 0.073926 0.07339
1577979 22.0 0.068138 0.067089
1577980 22.5 0.062804 0.061717
1577981 23.0 0.057888 0.057298
1577982 23.5 0.053357 0.052913
1577983 24.0 0.049182 0.048838
1577984 24.5 0.045387 0.045071
1577985 25.0 0.041919 0.041532
1577986 25.5 0.038717 0.038404
1577987 26.0 0.035759 0.035816
1577988 26.5 0.033028 0.033176
1577989 27.0 0.030517 0.030628
1577990 27.5 0.028214 0.028143
1577991 28.0 0.02607 0.026089
1577992 28.5 0.024079 0.024171
1577993 29.0 0.022235 0.022352
1577994 29.5 0.020534 0.020522
1577995 30.0 0.018972 0.01897
1577996 30.5 0.017528 0.017521
1577997 31.0 0.016206 0.016221
1577998 31.5 0.014997 0.01503
1577999 32.0 0.013887 0.013861
1578000 32.5 0.012864 0.012922
1578001 33.0 0.01192 0.012031
1578002 33.5 0.011049 0.011227
1578003 34.0 0.010245 0.010469
1578004 34.5 0.0095026 0.0097012
1578005 35.0 0.0088171 0.0089934
1578006 35.5 0.0081759 0.0083217
1578007 36.0 0.0075843 0.0076658
1578008 36.5 0.0070383 0.0072187
1578009 37.0 0.0065342 0.0067569
1578010 37.5 0.0060686 0.006239
1578011 38.0 0.0056384 0.0056447
1578012 38.5 0.0052406 0.0052255
1578013 39.0 0.0048728 0.0049433
1578014 39.5 0.0045324 0.0046201
1578015 40.0 0.0042174 0.0043027
1578016 40.5 0.0039312 0.0040161
1578017 41.0 0.0036655 0.0038141
1578018 41.5 0.0034187 0.0035588
1578019 42.0 0.0031894 0.0033035
1578020 42.5 0.0029763 0.0030689
1578021 43.0 0.0027781 0.0027999
1578022 43.5 0.0025939 0.0026249
1578023 44.0 0.0024226 0.0024811
1578024 44.5 0.0022632 0.0023339
1578025 45.0 0.0021148 0.0021931
1578026 45.5 0.001983 0.0020867
1578027 46.0 0.0018594 0.001938
1578028 46.5 0.0017437 0.0017985
1578029 47.0 0.0016352 0.0017254
1578030 47.5 0.0015336 0.0016163
1578031 48.0 0.0014384 0.0015373
1578032 48.5 0.0013491 0.0014446
1578033 49.0 0.0012654 0.001346
1578034 49.5 0.001187 0.0012533
1578035 50.0 0.0011135 0.0011684
1578036 50.5 0.0010487 0.0010916
1578037 51.0 0.00098743 0.0010221
1578038 51.5 0.00092954 0.00097769
1578039 52.0 0.00087485 0.00092026
1578040 52.5 0.00082321 0.00085675
1578041 53.0 0.00077443 0.00079762
1578042 53.5 0.00072839 0.00075256
1578043 54.0 0.00068493 0.0007097
1578044 54.5 0.00064391 0.00065777
1578045 55.0 0.00060522 0.00060917
1578046 55.5 0.00056946 0.00057013
1578047 56.0 0.00053563 0.00054313
1578048 56.5 0.00050363 0.0005114
1578049 57.0 0.00047338 0.00047743
1578050 57.5 0.0004448 0.00045398
1578051 58.0 0.00041778 0.00042616
1578052 58.5 0.00039227 0.00040329
1578053 59.0 0.00036818 0.00037987
1578054 59.5 0.00034544 0.00035242
1578055 60.0 0.00032399 0.00033653
1578056 60.5 0.00030372 0.00031563
1578057 61.0 0.00028463 0.00029524
1578058 61.5 0.00026664 0.00027797
1578059 62.0 0.00024971 0.0002607
1578060 62.5 0.00023377 0.0002501
1578061 63.0 0.00021877 0.00023551
1578062 63.5 0.00020467 0.00021932
