 Hgtkm DensMean DensPert
280299 0.0 1.1656 1.2124
280300 0.5 1.1117 1.1639
280301 1.0 1.06 1.1082
280302 1.5 1.0101 1.041
280303 2.0 0.96405 0.98204
280304 2.5 0.91875 0.92979
280305 3.0 0.87485 0.88386
280306 3.5 0.83389 0.84527
280307 4.0 0.79521 0.80056
280308 4.5 0.75791 0.76015
280309 5.0 0.72062 0.72156
280310 5.5 0.68516 0.68272
280311 6.0 0.65099 0.64461
280312 6.5 0.61753 0.61036
280313 7.0 0.5858 0.57672
280314 7.5 0.5557 0.5454
280315 8.0 0.52637 0.51633
280316 8.5 0.49854 0.48842
280317 9.0 0.47219 0.46293
280318 9.5 0.44723 0.4395
280319 10.0 0.42223 0.41597
280320 10.5 0.39833 0.3923
280321 11.0 0.37498 0.37064
280322 11.5 0.35148 0.34707
280323 12.0 0.32946 0.32601
280324 12.5 0.30821 0.30529
280325 13.0 0.2875 0.28498
280326 13.5 0.26819 0.26655
280327 14.0 0.25018 0.24838
280328 14.5 0.23224 0.23187
280329 15.0 0.21522 0.21479
280330 15.5 0.19945 0.19813
280331 16.0 0.18484 0.18477
280332 16.5 0.1713 0.17083
280333 17.0 0.15766 0.15639
280334 17.5 0.14477 0.14613
280335 18.0 0.13294 0.13356
280336 18.5 0.12208 0.12365
280337 19.0 0.11216 0.11401
280338 19.5 0.10313 0.10389
280339 20.0 0.09483 0.095466
280340 20.5 0.087198 0.087976
280341 21.0 0.080207 0.080557
280342 21.5 0.073926 0.074154
280343 22.0 0.068138 0.068985
280344 22.5 0.062804 0.063453
280345 23.0 0.057888 0.058566
280346 23.5 0.053357 0.053921
280347 24.0 0.049182 0.049774
280348 24.5 0.045387 0.045589
280349 25.0 0.041919 0.042458
280350 25.5 0.038717 0.039213
280351 26.0 0.035759 0.036448
280352 26.5 0.033028 0.033369
280353 27.0 0.030517 0.030838
280354 27.5 0.028214 0.028475
280355 28.0 0.02607 0.026468
280356 28.5 0.024079 0.024466
280357 29.0 0.022235 0.022694
280358 29.5 0.020534 0.020955
280359 30.0 0.018972 0.019308
280360 30.5 0.017528 0.017946
280361 31.0 0.016206 0.016568
280362 31.5 0.014997 0.015387
280363 32.0 0.013887 0.014158
280364 32.5 0.012864 0.013043
280365 33.0 0.01192 0.012087
280366 33.5 0.011049 0.011286
280367 34.0 0.010245 0.010431
280368 34.5 0.0095026 0.0095153
280369 35.0 0.0088171 0.0088013
280370 35.5 0.0081759 0.0082427
280371 36.0 0.0075843 0.0076133
280372 36.5 0.0070383 0.0071009
280373 37.0 0.0065342 0.0066381
280374 37.5 0.0060686 0.0061682
280375 38.0 0.0056384 0.005691
280376 38.5 0.0052406 0.0053038
280377 39.0 0.0048728 0.0048709
280378 39.5 0.0045324 0.0044731
280379 40.0 0.0042174 0.0041402
280380 40.5 0.0039312 0.0038302
280381 41.0 0.0036655 0.0035935
280382 41.5 0.0034187 0.0033524
280383 42.0 0.0031894 0.0031402
280384 42.5 0.0029763 0.0029367
280385 43.0 0.0027781 0.0027132
280386 43.5 0.0025939 0.0025202
280387 44.0 0.0024226 0.0023025
280388 44.5 0.0022632 0.0021789
280389 45.0 0.0021148 0.0020241
280390 45.5 0.001983 0.0018842
280391 46.0 0.0018594 0.001757
280392 46.5 0.0017437 0.0016655
280393 47.0 0.0016352 0.001587
280394 47.5 0.0015336 0.0014508
280395 48.0 0.0014384 0.0013809
280396 48.5 0.0013491 0.0012868
280397 49.0 0.0012654 0.0011952
280398 49.5 0.001187 0.0011043
280399 50.0 0.0011135 0.0010228
280400 50.5 0.0010487 0.00095897
280401 51.0 0.00098743 0.00091683
280402 51.5 0.00092954 0.00086208
280403 52.0 0.00087485 0.00081904
280404 52.5 0.00082321 0.00077286
280405 53.0 0.00077443 0.0007351
280406 53.5 0.00072839 0.00069145
280407 54.0 0.00068493 0.00065214
280408 54.5 0.00064391 0.00061512
280409 55.0 0.00060522 0.00057828
280410 55.5 0.00056946 0.00053547
280411 56.0 0.00053563 0.00051516
280412 56.5 0.00050363 0.00048096
280413 57.0 0.00047338 0.00044798
280414 57.5 0.0004448 0.00041976
280415 58.0 0.00041778 0.00039258
280416 58.5 0.00039227 0.00037515
280417 59.0 0.00036818 0.00035287
280418 59.5 0.00034544 0.00033372
280419 60.0 0.00032399 0.00031593
280420 60.5 0.00030372 0.00029786
280421 61.0 0.00028463 0.0002794
280422 61.5 0.00026664 0.00025236
280423 62.0 0.00024971 0.00023079
280424 62.5 0.00023377 0.00020883
280425 63.0 0.00021877 0.00019644
280426 63.5 0.00020467 0.00018537
280427 64.0 0.0001914 0.00017394
280428 64.5 0.00017893 0.00016132
280429 65.0 0.00016721 0.00015358
280430 65.5 0.0001562 0.00013814
280431 66.0 0.00014585 0.00012818
280432 66.5 0.00013614 0.00011969
280433 67.0 0.00012702 0.00010972
280434 67.5 0.00011847 0.00010235
280435 68.0 0.00011044 9.4834e-05
280436 68.5 0.00010291 9.201e-05
280437 69.0 9.586e-05 8.3579e-05
280438 69.5 8.9252e-05 7.925e-05
280439 70.0 8.3063e-05 7.326e-05
280440 70.5 7.7163e-05 6.753e-05
280441 71.0 7.1662e-05 6.4203e-05
280442 71.5 6.6533e-05 5.8454e-05
280443 72.0 6.1754e-05 5.5727e-05
280444 72.5 5.73e-05 5.1597e-05
280445 73.0 5.3152e-05 4.8633e-05
280446 73.5 4.929e-05 4.3974e-05
280447 74.0 4.5694e-05 4.1237e-05
280448 74.5 4.2348e-05 3.7948e-05
280449 75.0 3.9234e-05 3.5673e-05
280450 75.5 3.6322e-05 3.2259e-05
280451 76.0 3.362e-05 2.9692e-05
280452 76.5 3.1114e-05 2.7713e-05
280453 77.0 2.879e-05 2.5662e-05
280454 77.5 2.6635e-05 2.349e-05
280455 78.0 2.4638e-05 2.2385e-05
280456 78.5 2.2786e-05 2.1118e-05
280457 79.0 2.107e-05 1.9548e-05
280458 79.5 1.948e-05 1.7736e-05
280459 80.0 1.8007e-05 1.6024e-05
280460 80.5 1.6666e-05 1.4771e-05
280461 81.0 1.5421e-05 1.3551e-05
280462 81.5 1.4266e-05 1.3073e-05
280463 82.0 1.3195e-05 1.2153e-05
280464 82.5 1.2201e-05 1.1149e-05
