 Hgtkm DensMean DensPert
130726 0.0 1.1656 1.1137
130727 0.5 1.1117 1.0577
130728 1.0 1.06 1.0073
130729 1.5 1.0101 0.95209
130730 2.0 0.96405 0.92292
130731 2.5 0.91875 0.88405
130732 3.0 0.87485 0.85653
130733 3.5 0.83389 0.82683
130734 4.0 0.79521 0.79158
130735 4.5 0.75791 0.75544
130736 5.0 0.72062 0.71881
130737 5.5 0.68516 0.68512
130738 6.0 0.65099 0.65418
130739 6.5 0.61753 0.62146
130740 7.0 0.5858 0.59008
130741 7.5 0.5557 0.56211
130742 8.0 0.52637 0.5345
130743 8.5 0.49854 0.5083
130744 9.0 0.47219 0.48175
130745 9.5 0.44723 0.4574
130746 10.0 0.42223 0.43301
130747 10.5 0.39833 0.40695
130748 11.0 0.37498 0.3843
130749 11.5 0.35148 0.36082
130750 12.0 0.32946 0.33754
130751 12.5 0.30821 0.31494
130752 13.0 0.2875 0.29242
130753 13.5 0.26819 0.27123
130754 14.0 0.25018 0.25216
130755 14.5 0.23224 0.23416
130756 15.0 0.21522 0.21798
130757 15.5 0.19945 0.20371
130758 16.0 0.18484 0.18795
130759 16.5 0.1713 0.17514
130760 17.0 0.15766 0.15954
130761 17.5 0.14477 0.14542
130762 18.0 0.13294 0.13439
130763 18.5 0.12208 0.12289
130764 19.0 0.11216 0.11227
130765 19.5 0.10313 0.10159
130766 20.0 0.09483 0.093852
130767 20.5 0.087198 0.08687
130768 21.0 0.080207 0.079503
130769 21.5 0.073926 0.073349
130770 22.0 0.068138 0.067305
130771 22.5 0.062804 0.061658
130772 23.0 0.057888 0.057501
130773 23.5 0.053357 0.052734
130774 24.0 0.049182 0.048543
130775 24.5 0.045387 0.044991
130776 25.0 0.041919 0.041442
130777 25.5 0.038717 0.038391
130778 26.0 0.035759 0.035209
130779 26.5 0.033028 0.03234
130780 27.0 0.030517 0.029789
130781 27.5 0.028214 0.02769
130782 28.0 0.02607 0.025601
130783 28.5 0.024079 0.023513
130784 29.0 0.022235 0.021787
130785 29.5 0.020534 0.020065
130786 30.0 0.018972 0.018604
130787 30.5 0.017528 0.017153
130788 31.0 0.016206 0.01579
130789 31.5 0.014997 0.0145
130790 32.0 0.013887 0.013401
130791 32.5 0.012864 0.012542
130792 33.0 0.01192 0.011657
130793 33.5 0.011049 0.010864
130794 34.0 0.010245 0.010036
130795 34.5 0.0095026 0.009206
130796 35.0 0.0088171 0.0085923
130797 35.5 0.0081759 0.0080651
130798 36.0 0.0075843 0.0074268
130799 36.5 0.0070383 0.0069341
130800 37.0 0.0065342 0.0063697
130801 37.5 0.0060686 0.0059871
130802 38.0 0.0056384 0.00561
130803 38.5 0.0052406 0.0052402
130804 39.0 0.0048728 0.0049267
130805 39.5 0.0045324 0.0045602
130806 40.0 0.0042174 0.00425
130807 40.5 0.0039312 0.0039899
130808 41.0 0.0036655 0.003749
130809 41.5 0.0034187 0.0034413
130810 42.0 0.0031894 0.0032002
130811 42.5 0.0029763 0.0030112
130812 43.0 0.0027781 0.0028379
130813 43.5 0.0025939 0.0026592
130814 44.0 0.0024226 0.0025277
130815 44.5 0.0022632 0.0023525
130816 45.0 0.0021148 0.0022047
130817 45.5 0.001983 0.0020596
130818 46.0 0.0018594 0.0019192
130819 46.5 0.0017437 0.0018158
130820 47.0 0.0016352 0.0017304
130821 47.5 0.0015336 0.0016495
130822 48.0 0.0014384 0.001549
130823 48.5 0.0013491 0.0014488
130824 49.0 0.0012654 0.0013705
130825 49.5 0.001187 0.0012899
130826 50.0 0.0011135 0.0012053
130827 50.5 0.0010487 0.0011332
130828 51.0 0.00098743 0.0010655
130829 51.5 0.00092954 0.0010076
130830 52.0 0.00087485 0.000941
130831 52.5 0.00082321 0.00088555
130832 53.0 0.00077443 0.0008342
130833 53.5 0.00072839 0.00077453
130834 54.0 0.00068493 0.00074593
130835 54.5 0.00064391 0.00070413
130836 55.0 0.00060522 0.00066349
130837 55.5 0.00056946 0.00062082
130838 56.0 0.00053563 0.00058788
130839 56.5 0.00050363 0.00055505
130840 57.0 0.00047338 0.00051063
130841 57.5 0.0004448 0.0004911
130842 58.0 0.00041778 0.00046292
130843 58.5 0.00039227 0.00042429
