 Hgtkm DensMean DensPert
317592 0.0 1.1656 1.1729
317593 0.5 1.1117 1.0878
317594 1.0 1.06 1.0546
317595 1.5 1.0101 1.0057
317596 2.0 0.96405 0.95339
317597 2.5 0.91875 0.91277
317598 3.0 0.87485 0.86825
317599 3.5 0.83389 0.82607
317600 4.0 0.79521 0.78925
317601 4.5 0.75791 0.75077
317602 5.0 0.72062 0.71578
317603 5.5 0.68516 0.67913
317604 6.0 0.65099 0.64374
317605 6.5 0.61753 0.609
317606 7.0 0.5858 0.57755
317607 7.5 0.5557 0.54793
317608 8.0 0.52637 0.51884
317609 8.5 0.49854 0.49137
317610 9.0 0.47219 0.4659
317611 9.5 0.44723 0.44054
317612 10.0 0.42223 0.41598
317613 10.5 0.39833 0.39396
317614 11.0 0.37498 0.37049
317615 11.5 0.35148 0.34824
317616 12.0 0.32946 0.32624
317617 12.5 0.30821 0.30374
317618 13.0 0.2875 0.28364
317619 13.5 0.26819 0.26574
317620 14.0 0.25018 0.25045
317621 14.5 0.23224 0.23154
317622 15.0 0.21522 0.21352
317623 15.5 0.19945 0.19818
317624 16.0 0.18484 0.18594
317625 16.5 0.1713 0.1702
317626 17.0 0.15766 0.15835
317627 17.5 0.14477 0.14677
317628 18.0 0.13294 0.13441
317629 18.5 0.12208 0.12224
317630 19.0 0.11216 0.11221
317631 19.5 0.10313 0.10283
317632 20.0 0.09483 0.093974
317633 20.5 0.087198 0.086556
317634 21.0 0.080207 0.079814
317635 21.5 0.073926 0.074254
317636 22.0 0.068138 0.068621
317637 22.5 0.062804 0.062449
317638 23.0 0.057888 0.058147
317639 23.5 0.053357 0.053566
317640 24.0 0.049182 0.049503
317641 24.5 0.045387 0.045315
317642 25.0 0.041919 0.042064
317643 25.5 0.038717 0.038811
317644 26.0 0.035759 0.035986
317645 26.5 0.033028 0.033211
317646 27.0 0.030517 0.030606
317647 27.5 0.028214 0.02839
317648 28.0 0.02607 0.026304
317649 28.5 0.024079 0.024258
317650 29.0 0.022235 0.022286
317651 29.5 0.020534 0.020518
317652 30.0 0.018972 0.018959
317653 30.5 0.017528 0.017581
317654 31.0 0.016206 0.016318
317655 31.5 0.014997 0.015105
317656 32.0 0.013887 0.014018
317657 32.5 0.012864 0.013023
317658 33.0 0.01192 0.012087
317659 33.5 0.011049 0.011166
317660 34.0 0.010245 0.010303
317661 34.5 0.0095026 0.0095421
317662 35.0 0.0088171 0.0088627
317663 35.5 0.0081759 0.0082485
317664 36.0 0.0075843 0.0075982
317665 36.5 0.0070383 0.0069617
317666 37.0 0.0065342 0.0065298
317667 37.5 0.0060686 0.0061168
317668 38.0 0.0056384 0.0056447
317669 38.5 0.0052406 0.0052897
317670 39.0 0.0048728 0.0049005
317671 39.5 0.0045324 0.0044738
317672 40.0 0.0042174 0.0041273
317673 40.5 0.0039312 0.0038312
317674 41.0 0.0036655 0.0035933
317675 41.5 0.0034187 0.0033804
317676 42.0 0.0031894 0.0031266
317677 42.5 0.0029763 0.0029653
317678 43.0 0.0027781 0.0027389
317679 43.5 0.0025939 0.0025536
317680 44.0 0.0024226 0.0023652
317681 44.5 0.0022632 0.0022104
317682 45.0 0.0021148 0.0020702
317683 45.5 0.001983 0.0019338
317684 46.0 0.0018594 0.0017962
317685 46.5 0.0017437 0.0017252
317686 47.0 0.0016352 0.0016006
317687 47.5 0.0015336 0.0015002
317688 48.0 0.0014384 0.0014167
317689 48.5 0.0013491 0.0013428
317690 49.0 0.0012654 0.0012488
317691 49.5 0.001187 0.00118
317692 50.0 0.0011135 0.0011036
317693 50.5 0.0010487 0.0010195
317694 51.0 0.00098743 0.00095711
317695 51.5 0.00092954 0.00091143
317696 52.0 0.00087485 0.00085658
317697 52.5 0.00082321 0.0008018
317698 53.0 0.00077443 0.00075738
317699 53.5 0.00072839 0.00070981
317700 54.0 0.00068493 0.00065843
317701 54.5 0.00064391 0.00063029
317702 55.0 0.00060522 0.00058955
317703 55.5 0.00056946 0.00055376
317704 56.0 0.00053563 0.00050521
317705 56.5 0.00050363 0.00048021
317706 57.0 0.00047338 0.00046541
317707 57.5 0.0004448 0.00043188
317708 58.0 0.00041778 0.00040791
317709 58.5 0.00039227 0.00038169
317710 59.0 0.00036818 0.00035892
317711 59.5 0.00034544 0.00033815
317712 60.0 0.00032399 0.00031323
317713 60.5 0.00030372 0.00029447
317714 61.0 0.00028463 0.0002797
317715 61.5 0.00026664 0.00026231
317716 62.0 0.00024971 0.00024246
317717 62.5 0.00023377 0.00022302
317718 63.0 0.00021877 0.00020464
317719 63.5 0.00020467 0.00019443
317720 64.0 0.0001914 0.00018788
317721 64.5 0.00017893 0.00017746
317722 65.0 0.00016721 0.00016214
317723 65.5 0.0001562 0.00015091
317724 66.0 0.00014585 0.00014087
317725 66.5 0.00013614 0.0001298
317726 67.0 0.00012702 0.00012108
317727 67.5 0.00011847 0.00011497
317728 68.0 0.00011044 0.0001054
317729 68.5 0.00010291 9.799e-05
317730 69.0 9.586e-05 8.8718e-05
317731 69.5 8.9252e-05 8.2153e-05
317732 70.0 8.3063e-05 7.7005e-05
317733 70.5 7.7163e-05 7.168e-05
317734 71.0 7.1662e-05 6.6707e-05
317735 71.5 6.6533e-05 6.1626e-05
