 Hgtkm DensMean DensPert
1986153 0.0 1.1656 1.1655
1986154 0.5 1.1117 1.1387
1986155 1.0 1.06 1.0764
1986156 1.5 1.0101 1.0189
1986157 2.0 0.96405 0.97325
1986158 2.5 0.91875 0.93
1986159 3.0 0.87485 0.88149
1986160 3.5 0.83389 0.84744
1986161 4.0 0.79521 0.80192
1986162 4.5 0.75791 0.76209
1986163 5.0 0.72062 0.72319
1986164 5.5 0.68516 0.68959
1986165 6.0 0.65099 0.65479
1986166 6.5 0.61753 0.62065
1986167 7.0 0.5858 0.58987
1986168 7.5 0.5557 0.5594
1986169 8.0 0.52637 0.52856
1986170 8.5 0.49854 0.50001
1986171 9.0 0.47219 0.47296
1986172 9.5 0.44723 0.44669
1986173 10.0 0.42223 0.42161
1986174 10.5 0.39833 0.39648
1986175 11.0 0.37498 0.37275
1986176 11.5 0.35148 0.34846
1986177 12.0 0.32946 0.32521
1986178 12.5 0.30821 0.30442
1986179 13.0 0.2875 0.28361
1986180 13.5 0.26819 0.26536
1986181 14.0 0.25018 0.2478
1986182 14.5 0.23224 0.229
1986183 15.0 0.21522 0.21167
1986184 15.5 0.19945 0.19408
1986185 16.0 0.18484 0.18167
1986186 16.5 0.1713 0.16927
1986187 17.0 0.15766 0.15464
1986188 17.5 0.14477 0.14203
1986189 18.0 0.13294 0.13226
1986190 18.5 0.12208 0.12047
1986191 19.0 0.11216 0.11109
1986192 19.5 0.10313 0.10154
1986193 20.0 0.09483 0.094575
1986194 20.5 0.087198 0.086118
1986195 21.0 0.080207 0.079614
1986196 21.5 0.073926 0.073549
1986197 22.0 0.068138 0.067139
1986198 22.5 0.062804 0.062267
1986199 23.0 0.057888 0.057259
1986200 23.5 0.053357 0.053047
1986201 24.0 0.049182 0.048829
1986202 24.5 0.045387 0.045176
1986203 25.0 0.041919 0.04185
1986204 25.5 0.038717 0.038612
1986205 26.0 0.035759 0.035635
1986206 26.5 0.033028 0.032898
1986207 27.0 0.030517 0.030382
1986208 27.5 0.028214 0.028245
1986209 28.0 0.02607 0.026107
1986210 28.5 0.024079 0.02408
1986211 29.0 0.022235 0.0222
1986212 29.5 0.020534 0.020678
1986213 30.0 0.018972 0.019043
1986214 30.5 0.017528 0.017583
1986215 31.0 0.016206 0.016218
1986216 31.5 0.014997 0.014986
1986217 32.0 0.013887 0.013868
1986218 32.5 0.012864 0.012874
1986219 33.0 0.01192 0.011988
1986220 33.5 0.011049 0.01114
1986221 34.0 0.010245 0.010305
1986222 34.5 0.0095026 0.0094062
1986223 35.0 0.0088171 0.0089436
1986224 35.5 0.0081759 0.0082385
1986225 36.0 0.0075843 0.007621
1986226 36.5 0.0070383 0.0071206
1986227 37.0 0.0065342 0.0067172
1986228 37.5 0.0060686 0.006285
1986229 38.0 0.0056384 0.0058566
1986230 38.5 0.0052406 0.0053651
1986231 39.0 0.0048728 0.0050527
1986232 39.5 0.0045324 0.0047152
1986233 40.0 0.0042174 0.0043671
1986234 40.5 0.0039312 0.0040574
1986235 41.0 0.0036655 0.0037902
1986236 41.5 0.0034187 0.0035037
1986237 42.0 0.0031894 0.0032695
1986238 42.5 0.0029763 0.0030211
1986239 43.0 0.0027781 0.0028026
1986240 43.5 0.0025939 0.0025859
1986241 44.0 0.0024226 0.002402
1986242 44.5 0.0022632 0.0022388
1986243 45.0 0.0021148 0.0020881
1986244 45.5 0.001983 0.0019434
1986245 46.0 0.0018594 0.0018115
1986246 46.5 0.0017437 0.0017509
1986247 47.0 0.0016352 0.0016588
1986248 47.5 0.0015336 0.0015606
1986249 48.0 0.0014384 0.0014586
1986250 48.5 0.0013491 0.0013548
1986251 49.0 0.0012654 0.0012621
1986252 49.5 0.001187 0.0011776
1986253 50.0 0.0011135 0.0011206
1986254 50.5 0.0010487 0.0010721
1986255 51.0 0.00098743 0.00099232
1986256 51.5 0.00092954 0.00093376
1986257 52.0 0.00087485 0.0008735
1986258 52.5 0.00082321 0.00083064
1986259 53.0 0.00077443 0.00077626
1986260 53.5 0.00072839 0.0007285
1986261 54.0 0.00068493 0.00067988
1986262 54.5 0.00064391 0.00064735
1986263 55.0 0.00060522 0.00060201
1986264 55.5 0.00056946 0.00056929
1986265 56.0 0.00053563 0.00053321
1986266 56.5 0.00050363 0.00051209
1986267 57.0 0.00047338 0.00048482
1986268 57.5 0.0004448 0.00045261
1986269 58.0 0.00041778 0.00043047
1986270 58.5 0.00039227 0.00039458
1986271 59.0 0.00036818 0.00037666
1986272 59.5 0.00034544 0.00035493
1986273 60.0 0.00032399 0.00033215
1986274 60.5 0.00030372 0.00030492
1986275 61.0 0.00028463 0.00027918
1986276 61.5 0.00026664 0.00025437
1986277 62.0 0.00024971 0.00024349
1986278 62.5 0.00023377 0.00023128
1986279 63.0 0.00021877 0.00022288
1986280 63.5 0.00020467 0.00020901
1986281 64.0 0.0001914 0.00019771
1986282 64.5 0.00017893 0.00019308
1986283 65.0 0.00016721 0.00017992
1986284 65.5 0.0001562 0.00017114
1986285 66.0 0.00014585 0.0001589
1986286 66.5 0.00013614 0.00014334
1986287 67.0 0.00012702 0.00013353
1986288 67.5 0.00011847 0.00011833
1986289 68.0 0.00011044 0.00011005
1986290 68.5 0.00010291 0.00010496
1986291 69.0 9.586e-05 9.7004e-05
1986292 69.5 8.9252e-05 9.2064e-05
1986293 70.0 8.3063e-05 8.5218e-05
1986294 70.5 7.7163e-05 7.8139e-05
1986295 71.0 7.1662e-05 7.0874e-05
1986296 71.5 6.6533e-05 6.967e-05
1986297 72.0 6.1754e-05 7.0671e-05
1986298 72.5 5.73e-05 6.5062e-05
1986299 73.0 5.3152e-05 6.1648e-05
1986300 73.5 4.929e-05 5.5595e-05
1986301 74.0 4.5694e-05 5.1533e-05
1986302 74.5 4.2348e-05 4.8341e-05
1986303 75.0 3.9234e-05 4.3584e-05
1986304 75.5 3.6322e-05 4.0608e-05
1986305 76.0 3.362e-05 3.6848e-05
1986306 76.5 3.1114e-05 3.4552e-05
1986307 77.0 2.879e-05 3.1578e-05
1986308 77.5 2.6635e-05 2.9372e-05
1986309 78.0 2.4638e-05 2.7116e-05
1986310 78.5 2.2786e-05 2.4808e-05
1986311 79.0 2.107e-05 2.2363e-05
1986312 79.5 1.948e-05 2.0494e-05
1986313 80.0 1.8007e-05 1.8544e-05
1986314 80.5 1.6666e-05 1.7333e-05
1986315 81.0 1.5421e-05 1.6063e-05
1986316 81.5 1.4266e-05 1.4743e-05
1986317 82.0 1.3195e-05 1.3182e-05
1986318 82.5 1.2201e-05 1.2143e-05
1986319 83.0 1.1279e-05 1.1269e-05
1986320 83.5 1.0424e-05 1.0498e-05
1986321 84.0 9.6315e-06 9.776e-06
1986322 84.5 8.8972e-06 8.6512e-06
1986323 85.0 8.2168e-06 8.1871e-06
1986324 85.5 7.5691e-06 7.6187e-06
1986325 86.0 6.9703e-06 7.0736e-06
1986326 86.5 6.4168e-06 6.7288e-06
1986327 87.0 5.9053e-06 6.1593e-06
1986328 87.5 5.4329e-06 5.6891e-06
1986329 88.0 4.9967e-06 4.5004e-06
1986330 88.5 4.5939e-06 4.6817e-06
1986331 89.0 4.2223e-06 4.4111e-06
1986332 89.5 3.8794e-06 3.9712e-06
1986333 90.0 3.5632e-06 3.5087e-06
1986334 90.5 3.2661e-06 3.2846e-06
1986335 91.0 2.9921e-06 3.0523e-06
1986336 91.5 2.7394e-06 2.9239e-06
1986337 92.0 2.5064e-06 2.6757e-06
1986338 92.5 2.2918e-06 2.4e-06
1986339 93.0 2.0942e-06 2.2063e-06
1986340 93.5 1.9124e-06 2.0342e-06
1986341 94.0 1.7451e-06 1.7727e-06
1986342 94.5 1.5915e-06 1.581e-06
1986343 95.0 1.4504e-06 1.5638e-06
1986344 95.5 1.3156e-06 1.3705e-06
1986345 96.0 1.1938e-06 1.3035e-06
1986346 96.5 1.0837e-06 1.1526e-06
1986347 97.0 9.8411e-07 1.0145e-06
1986348 97.5 8.94e-07 8.4388e-07
1986349 98.0 8.1243e-07 8.0529e-07
1986350 98.5 7.3857e-07 7.1507e-07
1986351 99.0 6.7167e-07 6.7163e-07
1986352 99.5 6.1105e-07 6.0059e-07
1986353 100.0 5.5611e-07 4.9176e-07
1986354 100.5 5.0368e-07 4.5782e-07
1986355 101.0 4.5678e-07 4.266e-07
1986356 101.5 4.1476e-07 3.8662e-07
1986357 102.0 3.7705e-07 3.5089e-07
1986358 102.5 3.4316e-07 2.9736e-07
1986359 103.0 3.1267e-07 2.6691e-07
1986360 103.5 2.852e-07 2.5868e-07
1986361 104.0 2.6042e-07 2.3179e-07
1986362 104.5 2.3804e-07 2.141e-07
1986363 105.0 2.1782e-07 2.0639e-07
1986364 105.5 1.9878e-07 1.944e-07
1986365 106.0 1.8174e-07 1.6743e-07
1986366 106.5 1.6645e-07 1.5718e-07
1986367 107.0 1.5269e-07 1.4714e-07
1986368 107.5 1.4029e-07 1.3549e-07
1986369 108.0 1.2908e-07 1.2314e-07
1986370 108.5 1.1894e-07 1.1539e-07
1986371 109.0 1.0974e-07 1.0337e-07
1986372 109.5 1.0139e-07 9.705e-08
1986373 110.0 9.3782e-08 8.7256e-08
1986374 110.5 8.6689e-08 8.2748e-08
1986375 111.0 8.027e-08 7.6195e-08
1986376 111.5 7.4446e-08 6.7312e-08
1986377 112.0 6.9146e-08 6.6551e-08
1986378 112.5 6.4312e-08 6.6063e-08
1986379 113.0 5.9892e-08 6.7312e-08
1986380 113.5 5.5844e-08 6.1824e-08
1986381 114.0 5.2129e-08 5.844e-08
1986382 114.5 4.8712e-08 5.3714e-08
1986383 115.0 4.5565e-08 4.8792e-08
1986384 115.5 4.2658e-08 4.7275e-08
1986385 116.0 3.9975e-08 4.3702e-08
1986386 116.5 3.7495e-08 4.0734e-08
1986387 117.0 3.5199e-08 3.8955e-08
1986388 117.5 3.307e-08 3.584e-08
1986389 118.0 3.1094e-08 3.4706e-08
1986390 118.5 2.9258e-08 3.1587e-08
1986391 119.0 2.755e-08 2.9292e-08
1986392 119.5 2.5959e-08 2.69e-08
1986393 120.0 2.4476e-08 2.6152e-08
1986394 120.5 2.3096e-08 2.4053e-08
1986395 121.0 2.1815e-08 2.2574e-08
1986396 121.5 2.0624e-08 2.2315e-08
1986397 122.0 1.9516e-08 2.1134e-08
1986398 122.5 1.8484e-08 1.954e-08
1986399 123.0 1.7523e-08 1.8595e-08
1986400 123.5 1.6627e-08 1.7643e-08
1986401 124.0 1.579e-08 1.6508e-08
1986402 124.5 1.5009e-08 1.5215e-08
1986403 125.0 1.4278e-08 1.3883e-08
1986404 125.5 1.3595e-08 1.2914e-08
1986405 126.0 1.2955e-08 1.2141e-08
1986406 126.5 1.2355e-08 1.1678e-08
1986407 127.0 1.1792e-08 1.1053e-08
1986408 127.5 1.1263e-08 1.0503e-08
1986409 128.0 1.0766e-08 1.0137e-08
1986410 128.5 1.0298e-08 9.6497e-09
1986411 129.0 9.8578e-09 9.1444e-09
1986412 129.5 9.4426e-09 8.9392e-09
1986413 130.0 9.0509e-09 8.6339e-09
1986414 130.5 8.681e-09 8.5328e-09
1986415 131.0 8.3315e-09 8.2277e-09
1986416 131.5 8.001e-09 7.8084e-09
1986417 132.0 7.6883e-09 7.3655e-09
1986418 132.5 7.392e-09 6.8975e-09
1986419 133.0 7.1112e-09 6.4969e-09
1986420 133.5 6.8449e-09 5.9828e-09
1986421 134.0 6.5921e-09 5.911e-09
1986422 134.5 6.3521e-09 5.6502e-09
1986423 135.0 6.1239e-09 5.5197e-09
1986424 135.5 5.9069e-09 5.3457e-09
1986425 136.0 5.7004e-09 4.9982e-09
1986426 136.5 5.5037e-09 4.9472e-09
1986427 137.0 5.3163e-09 5.1434e-09
1986428 137.5 5.1377e-09 4.9971e-09
1986429 138.0 4.9673e-09 4.8374e-09
1986430 138.5 4.8046e-09 4.6339e-09
1986431 139.0 4.6493e-09 4.4052e-09
1986432 139.5 4.5009e-09 4.3851e-09
1986433 140.0 4.3589e-09 4.3401e-09
1986434 140.5 4.2232e-09 4.2111e-09
1986435 141.0 4.0932e-09 4.1475e-09
1986436 141.5 3.9688e-09 3.854e-09
1986437 142.0 3.8496e-09 3.7957e-09
1986438 142.5 3.7353e-09 3.7854e-09
1986439 143.0 3.6258e-09 3.6843e-09
1986440 143.5 3.5206e-09 3.5108e-09
1986441 144.0 3.4197e-09 3.3324e-09
1986442 144.5 3.3228e-09 3.2434e-09
1986443 145.0 3.2297e-09 3.1909e-09
1986444 145.5 3.1402e-09 3.1364e-09
1986445 146.0 3.0542e-09 2.9632e-09
1986446 146.5 2.9714e-09 2.8481e-09
1986447 147.0 2.8918e-09 2.6746e-09
1986448 147.5 2.8151e-09 2.664e-09
1986449 148.0 2.7412e-09 2.5824e-09
1986450 148.5 2.67e-09 2.5633e-09
1986451 149.0 2.6014e-09 2.4833e-09
1986452 149.5 2.5352e-09 2.3936e-09
1986453 150.0 2.4714e-09 2.3874e-09
1986454 150.5 2.4098e-09 2.3182e-09
1986455 151.0 2.3504e-09 2.3029e-09
1986456 151.5 2.293e-09 2.3304e-09
1986457 152.0 2.2375e-09 2.2135e-09
1986458 152.5 2.1839e-09 2.1241e-09
1986459 153.0 2.1321e-09 2.0613e-09
1986460 153.5 2.082e-09 1.9657e-09
1986461 154.0 2.0335e-09 1.9241e-09
1986462 154.5 1.9866e-09 1.8629e-09
1986463 155.0 1.9413e-09 1.8256e-09
1986464 155.5 1.8973e-09 1.7871e-09
1986465 156.0 1.8547e-09 1.7662e-09
1986466 156.5 1.8135e-09 1.7728e-09
1986467 157.0 1.7735e-09 1.731e-09
1986468 157.5 1.7348e-09 1.6727e-09
1986469 158.0 1.6972e-09 1.6134e-09
1986470 158.5 1.6608e-09 1.5349e-09
1986471 159.0 1.6255e-09 1.5058e-09
1986472 159.5 1.5911e-09 1.4677e-09
1986473 160.0 1.5578e-09 1.4166e-09
1986474 160.5 1.5255e-09 1.3787e-09
1986475 161.0 1.4941e-09 1.3294e-09
1986476 161.5 1.4636e-09 1.2713e-09
1986477 162.0 1.434e-09 1.2607e-09
1986478 162.5 1.4051e-09 1.2502e-09
1986479 163.0 1.3771e-09 1.2589e-09
1986480 163.5 1.3499e-09 1.2263e-09
1986481 164.0 1.3234e-09 1.1996e-09
1986482 164.5 1.2976e-09 1.1876e-09
1986483 165.0 1.2725e-09 1.1727e-09
1986484 165.5 1.2481e-09 1.1529e-09
1986485 166.0 1.2243e-09 1.1505e-09
1986486 166.5 1.2012e-09 1.1463e-09
1986487 167.0 1.1786e-09 1.1099e-09
1986488 167.5 1.1567e-09 1.0966e-09
1986489 168.0 1.1353e-09 1.0946e-09
1986490 168.5 1.1144e-09 1.0629e-09
1986491 169.0 1.0941e-09 1.0303e-09
1986492 169.5 1.0743e-09 9.9733e-10
1986493 170.0 1.055e-09 9.9995e-10
1986494 170.5 1.0361e-09 1.0107e-09
1986495 171.0 1.0177e-09 1.0013e-09
1986496 171.5 9.9978e-10 9.9768e-10
1986497 172.0 9.8227e-10 9.6882e-10
1986498 172.5 9.6518e-10 9.4274e-10
1986499 173.0 9.485e-10 9.3073e-10
1986500 173.5 9.3221e-10 9.009e-10
1986501 174.0 9.163e-10 8.9595e-10
1986502 174.5 9.0076e-10 8.8773e-10
1986503 175.0 8.8558e-10 9.0021e-10
1986504 175.5 8.7075e-10 8.5714e-10
1986505 176.0 8.5626e-10 8.3982e-10
1986506 176.5 8.4209e-10 8.2202e-10
1986507 177.0 8.2824e-10 8.1079e-10
1986508 177.5 8.1471e-10 8.0203e-10
1986509 178.0 8.0147e-10 7.8289e-10
1986510 178.5 7.8852e-10 7.7868e-10
1986511 179.0 7.7586e-10 7.608e-10
1986512 179.5 7.6347e-10 7.3548e-10
1986513 180.0 7.5134e-10 7.3978e-10
1986514 180.5 7.3948e-10 7.3055e-10
1986515 181.0 7.2787e-10 7.1927e-10
1986516 181.5 7.1651e-10 7.1852e-10
1986517 182.0 7.0539e-10 7.303e-10
1986518 182.5 6.945e-10 7.1289e-10
1986519 183.0 6.8383e-10 6.9278e-10
1986520 183.5 6.7339e-10 6.8456e-10
1986521 184.0 6.6315e-10 6.7219e-10
1986522 184.5 6.5313e-10 6.6371e-10
1986523 185.0 6.4331e-10 6.4347e-10
1986524 185.5 6.3369e-10 6.5222e-10
1986525 186.0 6.2426e-10 6.5482e-10
1986526 186.5 6.1502e-10 6.4662e-10
1986527 187.0 6.0596e-10 6.4214e-10
1986528 187.5 5.9708e-10 6.4407e-10
1986529 188.0 5.8838e-10 6.3726e-10
1986530 188.5 5.7984e-10 6.1253e-10
1986531 189.0 5.7147e-10 5.9156e-10
1986532 189.5 5.6326e-10 5.6007e-10
1986533 190.0 5.5521e-10 5.5903e-10
1986534 190.5 5.473e-10 5.5617e-10
1986535 191.0 5.3955e-10 5.4488e-10
1986536 191.5 5.3195e-10 5.3198e-10
1986537 192.0 5.2448e-10 5.144e-10
1986538 192.5 5.1716e-10 5.0979e-10
1986539 193.0 5.0997e-10 4.877e-10
1986540 193.5 5.0292e-10 4.8698e-10
1986541 194.0 4.9599e-10 4.8662e-10
1986542 194.5 4.8919e-10 4.8261e-10
1986543 195.0 4.8251e-10 4.7693e-10
1986544 195.5 4.7595e-10 4.747e-10
1986545 196.0 4.6951e-10 4.7728e-10
1986546 196.5 4.6319e-10 4.7108e-10
1986547 197.0 4.5697e-10 4.6742e-10
1986548 197.5 4.5087e-10 4.7612e-10
1986549 198.0 4.4487e-10 4.6932e-10
1986550 198.5 4.3898e-10 4.5924e-10
1986551 199.0 4.3319e-10 4.5576e-10
1986552 199.5 4.275e-10 4.5643e-10
1986553 200.0 4.2191e-10 4.564e-10
