 Hgtkm DensMean DensPert
54536 0.0 1.1656 1.1429
54537 0.5 1.1117 1.0912
54538 1.0 1.06 1.0473
54539 1.5 1.0101 0.99904
54540 2.0 0.96405 0.94055
54541 2.5 0.91875 0.90347
54542 3.0 0.87485 0.8699
54543 3.5 0.83389 0.82877
54544 4.0 0.79521 0.78667
54545 4.5 0.75791 0.7497
54546 5.0 0.72062 0.71413
54547 5.5 0.68516 0.68071
54548 6.0 0.65099 0.6511
54549 6.5 0.61753 0.61751
54550 7.0 0.5858 0.58687
54551 7.5 0.5557 0.55647
54552 8.0 0.52637 0.52803
54553 8.5 0.49854 0.50071
54554 9.0 0.47219 0.47407
54555 9.5 0.44723 0.45007
54556 10.0 0.42223 0.4233
54557 10.5 0.39833 0.39955
54558 11.0 0.37498 0.37674
54559 11.5 0.35148 0.35226
54560 12.0 0.32946 0.33234
54561 12.5 0.30821 0.31025
54562 13.0 0.2875 0.29137
54563 13.5 0.26819 0.27245
54564 14.0 0.25018 0.25444
54565 14.5 0.23224 0.23642
54566 15.0 0.21522 0.21794
54567 15.5 0.19945 0.20271
54568 16.0 0.18484 0.18559
54569 16.5 0.1713 0.17113
54570 17.0 0.15766 0.15799
54571 17.5 0.14477 0.14475
54572 18.0 0.13294 0.13297
54573 18.5 0.12208 0.12158
54574 19.0 0.11216 0.11151
54575 19.5 0.10313 0.10381
54576 20.0 0.09483 0.094913
54577 20.5 0.087198 0.087561
54578 21.0 0.080207 0.080094
54579 21.5 0.073926 0.074366
54580 22.0 0.068138 0.068511
54581 22.5 0.062804 0.062283
54582 23.0 0.057888 0.057658
54583 23.5 0.053357 0.053261
54584 24.0 0.049182 0.049249
54585 24.5 0.045387 0.045297
54586 25.0 0.041919 0.041731
54587 25.5 0.038717 0.0387
54588 26.0 0.035759 0.035762
54589 26.5 0.033028 0.03313
54590 27.0 0.030517 0.030477
54591 27.5 0.028214 0.028108
54592 28.0 0.02607 0.025977
54593 28.5 0.024079 0.023952
54594 29.0 0.022235 0.022238
54595 29.5 0.020534 0.02048
54596 30.0 0.018972 0.018786
54597 30.5 0.017528 0.017318
54598 31.0 0.016206 0.016079
54599 31.5 0.014997 0.014927
54600 32.0 0.013887 0.013901
54601 32.5 0.012864 0.012849
54602 33.0 0.01192 0.01193
54603 33.5 0.011049 0.011189
54604 34.0 0.010245 0.010254
54605 34.5 0.0095026 0.0095022
54606 35.0 0.0088171 0.0086906
54607 35.5 0.0081759 0.0081038
54608 36.0 0.0075843 0.0074179
54609 36.5 0.0070383 0.0068953
54610 37.0 0.0065342 0.0063366
54611 37.5 0.0060686 0.0058738
54612 38.0 0.0056384 0.0055035
54613 38.5 0.0052406 0.0050775
54614 39.0 0.0048728 0.0047571
54615 39.5 0.0045324 0.0043835
54616 40.0 0.0042174 0.0040817
54617 40.5 0.0039312 0.0038362
54618 41.0 0.0036655 0.0035592
54619 41.5 0.0034187 0.003339
54620 42.0 0.0031894 0.0030782
54621 42.5 0.0029763 0.0028758
54622 43.0 0.0027781 0.002719
54623 43.5 0.0025939 0.0025805
54624 44.0 0.0024226 0.0024009
54625 44.5 0.0022632 0.0022207
54626 45.0 0.0021148 0.0020419
54627 45.5 0.001983 0.0018762
54628 46.0 0.0018594 0.0017681
54629 46.5 0.0017437 0.0016367
54630 47.0 0.0016352 0.001554
54631 47.5 0.0015336 0.0014373
54632 48.0 0.0014384 0.0013812
54633 48.5 0.0013491 0.0012955
54634 49.0 0.0012654 0.0012338
54635 49.5 0.001187 0.0011651
54636 50.0 0.0011135 0.0010772
54637 50.5 0.0010487 0.0010438
54638 51.0 0.00098743 0.00099666
54639 51.5 0.00092954 0.00093516
54640 52.0 0.00087485 0.00089738
54641 52.5 0.00082321 0.00085941
54642 53.0 0.00077443 0.00080418
54643 53.5 0.00072839 0.00073119
54644 54.0 0.00068493 0.00067772
54645 54.5 0.00064391 0.00061821
54646 55.0 0.00060522 0.00055944
54647 55.5 0.00056946 0.00053293
54648 56.0 0.00053563 0.00050841
54649 56.5 0.00050363 0.00048303
54650 57.0 0.00047338 0.00046107
54651 57.5 0.0004448 0.00043854
54652 58.0 0.00041778 0.00040871
54653 58.5 0.00039227 0.0003917
54654 59.0 0.00036818 0.00036572
54655 59.5 0.00034544 0.00035288
54656 60.0 0.00032399 0.0003306
54657 60.5 0.00030372 0.00031105
54658 61.0 0.00028463 0.00029644
54659 61.5 0.00026664 0.00028059
54660 62.0 0.00024971 0.0002595
54661 62.5 0.00023377 0.00024266
54662 63.0 0.00021877 0.00022392
54663 63.5 0.00020467 0.00020791
54664 64.0 0.0001914 0.00019567
54665 64.5 0.00017893 0.0001853
54666 65.0 0.00016721 0.00017157
54667 65.5 0.0001562 0.00016165
54668 66.0 0.00014585 0.00015132
54669 66.5 0.00013614 0.00014097
54670 67.0 0.00012702 0.00013007
54671 67.5 0.00011847 0.00012029
54672 68.0 0.00011044 0.00011492
54673 68.5 0.00010291 0.000105
54674 69.0 9.586e-05 9.8165e-05
54675 69.5 8.9252e-05 9.0169e-05
54676 70.0 8.3063e-05 8.44e-05
54677 70.5 7.7163e-05 7.8248e-05
54678 71.0 7.1662e-05 7.1745e-05
54679 71.5 6.6533e-05 6.7355e-05
54680 72.0 6.1754e-05 6.2019e-05
54681 72.5 5.73e-05 5.7909e-05
54682 73.0 5.3152e-05 5.5043e-05
54683 73.5 4.929e-05 5.1662e-05
54684 74.0 4.5694e-05 4.7464e-05
54685 74.5 4.2348e-05 4.4116e-05
54686 75.0 3.9234e-05 4.1276e-05
54687 75.5 3.6322e-05 3.7581e-05
54688 76.0 3.362e-05 3.6436e-05
54689 76.5 3.1114e-05 3.346e-05
54690 77.0 2.879e-05 3.2306e-05
54691 77.5 2.6635e-05 2.9402e-05
54692 78.0 2.4638e-05 2.7582e-05
54693 78.5 2.2786e-05 2.5309e-05
54694 79.0 2.107e-05 2.2766e-05
54695 79.5 1.948e-05 2.0419e-05
54696 80.0 1.8007e-05 1.8454e-05
54697 80.5 1.6666e-05 1.7694e-05
54698 81.0 1.5421e-05 1.624e-05
54699 81.5 1.4266e-05 1.4978e-05
54700 82.0 1.3195e-05 1.379e-05
54701 82.5 1.2201e-05 1.2738e-05
54702 83.0 1.1279e-05 1.1658e-05
54703 83.5 1.0424e-05 1.0469e-05
54704 84.0 9.6315e-06 9.5188e-06
54705 84.5 8.8972e-06 8.9251e-06
54706 85.0 8.2168e-06 8.2677e-06
54707 85.5 7.5691e-06 7.414e-06
54708 86.0 6.9703e-06 6.8079e-06
54709 86.5 6.4168e-06 6.3509e-06
54710 87.0 5.9053e-06 5.777e-06
54711 87.5 5.4329e-06 5.4829e-06
54712 88.0 4.9967e-06 5.0232e-06
54713 88.5 4.5939e-06 4.4835e-06
54714 89.0 4.2223e-06 4.2024e-06
54715 89.5 3.8794e-06 4.0544e-06
54716 90.0 3.5632e-06 3.9244e-06
54717 90.5 3.2661e-06 3.6791e-06
54718 91.0 2.9921e-06 3.3454e-06
54719 91.5 2.7394e-06 3.2041e-06
54720 92.0 2.5064e-06 2.8445e-06
54721 92.5 2.2918e-06 2.4374e-06
54722 93.0 2.0942e-06 2.2449e-06
54723 93.5 1.9124e-06 2.0097e-06
54724 94.0 1.7451e-06 1.8431e-06
54725 94.5 1.5915e-06 1.6792e-06
54726 95.0 1.4504e-06 1.5291e-06
54727 95.5 1.3156e-06 1.4023e-06
54728 96.0 1.1938e-06 1.3082e-06
54729 96.5 1.0837e-06 1.2251e-06
54730 97.0 9.8411e-07 1.1226e-06
54731 97.5 8.94e-07 9.8345e-07
54732 98.0 8.1243e-07 9.3816e-07
54733 98.5 7.3857e-07 8.5742e-07
54734 99.0 6.7167e-07 7.1555e-07
54735 99.5 6.1105e-07 6.2802e-07
54736 100.0 5.5611e-07 5.2992e-07
54737 100.5 5.0368e-07 5.0145e-07
54738 101.0 4.5678e-07 4.6286e-07
54739 101.5 4.1476e-07 4.2077e-07
54740 102.0 3.7705e-07 3.939e-07
54741 102.5 3.4316e-07 3.6471e-07
54742 103.0 3.1267e-07 3.3e-07
54743 103.5 2.852e-07 2.99e-07
54744 104.0 2.6042e-07 2.6542e-07
54745 104.5 2.3804e-07 2.5379e-07
54746 105.0 2.1782e-07 2.2963e-07
54747 105.5 1.9878e-07 2.0278e-07
54748 106.0 1.8174e-07 1.9344e-07
54749 106.5 1.6645e-07 1.7095e-07
54750 107.0 1.5269e-07 1.5815e-07
54751 107.5 1.4029e-07 1.4639e-07
54752 108.0 1.2908e-07 1.3051e-07
54753 108.5 1.1894e-07 1.137e-07
54754 109.0 1.0974e-07 9.8255e-08
54755 109.5 1.0139e-07 9.2435e-08
54756 110.0 9.3782e-08 8.087e-08
54757 110.5 8.6689e-08 6.5764e-08
54758 111.0 8.027e-08 5.9523e-08
54759 111.5 7.4446e-08 5.7076e-08
54760 112.0 6.9146e-08 5.3313e-08
54761 112.5 6.4312e-08 5.0558e-08
54762 113.0 5.9892e-08 5.0617e-08
54763 113.5 5.5844e-08 4.7739e-08
54764 114.0 5.2129e-08 4.4596e-08
54765 114.5 4.8712e-08 4.4007e-08
54766 115.0 4.5565e-08 4.0711e-08
54767 115.5 4.2658e-08 3.8621e-08
54768 116.0 3.9975e-08 3.6313e-08
54769 116.5 3.7495e-08 3.4151e-08
54770 117.0 3.5199e-08 3.3107e-08
54771 117.5 3.307e-08 2.9911e-08
54772 118.0 3.1094e-08 2.8987e-08
54773 118.5 2.9258e-08 2.7307e-08
54774 119.0 2.755e-08 2.5758e-08
54775 119.5 2.5959e-08 2.4132e-08
54776 120.0 2.4476e-08 2.393e-08
54777 120.5 2.3096e-08 2.2628e-08
54778 121.0 2.1815e-08 2.1166e-08
54779 121.5 2.0624e-08 1.9778e-08
54780 122.0 1.9516e-08 1.9212e-08
54781 122.5 1.8484e-08 1.7864e-08
54782 123.0 1.7523e-08 1.6997e-08
54783 123.5 1.6627e-08 1.5962e-08
54784 124.0 1.579e-08 1.5644e-08
54785 124.5 1.5009e-08 1.4664e-08
54786 125.0 1.4278e-08 1.4359e-08
54787 125.5 1.3595e-08 1.3413e-08
54788 126.0 1.2955e-08 1.2793e-08
54789 126.5 1.2355e-08 1.2438e-08
