 Hgtkm DensMean DensPert
1886705 0.0 1.1656 1.1355
1886706 0.5 1.1117 1.0833
1886707 1.0 1.06 1.0253
1886708 1.5 1.0101 0.98016
1886709 2.0 0.96405 0.93099
1886710 2.5 0.91875 0.89167
1886711 3.0 0.87485 0.84781
1886712 3.5 0.83389 0.81827
1886713 4.0 0.79521 0.78287
1886714 4.5 0.75791 0.74987
1886715 5.0 0.72062 0.71559
1886716 5.5 0.68516 0.68095
1886717 6.0 0.65099 0.64865
1886718 6.5 0.61753 0.61325
1886719 7.0 0.5858 0.58116
1886720 7.5 0.5557 0.55215
1886721 8.0 0.52637 0.52316
1886722 8.5 0.49854 0.49618
1886723 9.0 0.47219 0.47109
1886724 9.5 0.44723 0.44719
1886725 10.0 0.42223 0.42191
1886726 10.5 0.39833 0.39862
1886727 11.0 0.37498 0.37565
1886728 11.5 0.35148 0.35188
1886729 12.0 0.32946 0.32909
1886730 12.5 0.30821 0.30868
1886731 13.0 0.2875 0.28996
1886732 13.5 0.26819 0.27006
1886733 14.0 0.25018 0.25322
1886734 14.5 0.23224 0.2352
1886735 15.0 0.21522 0.21821
1886736 15.5 0.19945 0.20293
1886737 16.0 0.18484 0.18899
1886738 16.5 0.1713 0.1751
1886739 17.0 0.15766 0.16125
1886740 17.5 0.14477 0.14666
1886741 18.0 0.13294 0.13571
1886742 18.5 0.12208 0.12513
1886743 19.0 0.11216 0.11421
1886744 19.5 0.10313 0.10403
1886745 20.0 0.09483 0.096198
1886746 20.5 0.087198 0.088027
1886747 21.0 0.080207 0.081192
1886748 21.5 0.073926 0.074459
1886749 22.0 0.068138 0.068595
1886750 22.5 0.062804 0.06329
1886751 23.0 0.057888 0.058459
1886752 23.5 0.053357 0.053663
1886753 24.0 0.049182 0.049407
1886754 24.5 0.045387 0.045559
1886755 25.0 0.041919 0.042262
1886756 25.5 0.038717 0.039099
1886757 26.0 0.035759 0.035836
1886758 26.5 0.033028 0.033063
1886759 27.0 0.030517 0.030552
1886760 27.5 0.028214 0.028187
1886761 28.0 0.02607 0.026118
1886762 28.5 0.024079 0.024188
1886763 29.0 0.022235 0.022179
1886764 29.5 0.020534 0.02041
1886765 30.0 0.018972 0.018825
1886766 30.5 0.017528 0.017437
1886767 31.0 0.016206 0.016014
1886768 31.5 0.014997 0.014694
1886769 32.0 0.013887 0.013444
1886770 32.5 0.012864 0.012441
1886771 33.0 0.01192 0.011576
1886772 33.5 0.011049 0.010689
1886773 34.0 0.010245 0.010048
1886774 34.5 0.0095026 0.0093055
1886775 35.0 0.0088171 0.0085837
1886776 35.5 0.0081759 0.0080141
1886777 36.0 0.0075843 0.0073322
1886778 36.5 0.0070383 0.0068682
1886779 37.0 0.0065342 0.0062543
1886780 37.5 0.0060686 0.0057568
1886781 38.0 0.0056384 0.0053167
1886782 38.5 0.0052406 0.0050142
1886783 39.0 0.0048728 0.0046793
1886784 39.5 0.0045324 0.0043295
1886785 40.0 0.0042174 0.0040298
1886786 40.5 0.0039312 0.0037657
1886787 41.0 0.0036655 0.0035006
1886788 41.5 0.0034187 0.00329
1886789 42.0 0.0031894 0.0030554
1886790 42.5 0.0029763 0.0028309
1886791 43.0 0.0027781 0.0026747
1886792 43.5 0.0025939 0.0025043
1886793 44.0 0.0024226 0.0023231
1886794 44.5 0.0022632 0.0021828
1886795 45.0 0.0021148 0.0020258
1886796 45.5 0.001983 0.0019059
1886797 46.0 0.0018594 0.0018033
1886798 46.5 0.0017437 0.001688
1886799 47.0 0.0016352 0.0015619
1886800 47.5 0.0015336 0.0014748
1886801 48.0 0.0014384 0.001373
1886802 48.5 0.0013491 0.00128
1886803 49.0 0.0012654 0.001208
1886804 49.5 0.001187 0.0011545
1886805 50.0 0.0011135 0.0010879
1886806 50.5 0.0010487 0.0010352
1886807 51.0 0.00098743 0.00095895
1886808 51.5 0.00092954 0.00091541
1886809 52.0 0.00087485 0.00086474
1886810 52.5 0.00082321 0.00082067
1886811 53.0 0.00077443 0.00078075
1886812 53.5 0.00072839 0.00073
1886813 54.0 0.00068493 0.0006834
1886814 54.5 0.00064391 0.00064101
1886815 55.0 0.00060522 0.00059388
1886816 55.5 0.00056946 0.00057008
1886817 56.0 0.00053563 0.00053663
1886818 56.5 0.00050363 0.00049743
1886819 57.0 0.00047338 0.00046859
1886820 57.5 0.0004448 0.00044171
1886821 58.0 0.00041778 0.00040229
1886822 58.5 0.00039227 0.0003838
1886823 59.0 0.00036818 0.00036937
1886824 59.5 0.00034544 0.00034487
1886825 60.0 0.00032399 0.00032629
1886826 60.5 0.00030372 0.00030029
1886827 61.0 0.00028463 0.00028163
1886828 61.5 0.00026664 0.00026418
1886829 62.0 0.00024971 0.00024844
