 Hgtkm DensMean DensPert
1197386 0.0 1.1656 1.1801
1197387 0.5 1.1117 1.1527
1197388 1.0 1.06 1.1126
1197389 1.5 1.0101 1.0418
1197390 2.0 0.96405 0.99786
1197391 2.5 0.91875 0.95068
1197392 3.0 0.87485 0.88886
1197393 3.5 0.83389 0.84758
1197394 4.0 0.79521 0.80488
1197395 4.5 0.75791 0.76361
1197396 5.0 0.72062 0.72443
1197397 5.5 0.68516 0.68823
1197398 6.0 0.65099 0.65472
1197399 6.5 0.61753 0.62142
1197400 7.0 0.5858 0.58762
1197401 7.5 0.5557 0.55895
1197402 8.0 0.52637 0.52856
1197403 8.5 0.49854 0.50018
1197404 9.0 0.47219 0.47142
1197405 9.5 0.44723 0.44544
1197406 10.0 0.42223 0.41892
1197407 10.5 0.39833 0.39576
1197408 11.0 0.37498 0.37273
1197409 11.5 0.35148 0.34922
1197410 12.0 0.32946 0.32797
1197411 12.5 0.30821 0.30448
1197412 13.0 0.2875 0.2861
1197413 13.5 0.26819 0.26762
1197414 14.0 0.25018 0.24979
1197415 14.5 0.23224 0.2317
1197416 15.0 0.21522 0.21159
1197417 15.5 0.19945 0.19499
1197418 16.0 0.18484 0.1809
1197419 16.5 0.1713 0.16957
1197420 17.0 0.15766 0.15437
1197421 17.5 0.14477 0.14217
1197422 18.0 0.13294 0.13261
1197423 18.5 0.12208 0.122
1197424 19.0 0.11216 0.11118
1197425 19.5 0.10313 0.10101
1197426 20.0 0.09483 0.092883
1197427 20.5 0.087198 0.086426
1197428 21.0 0.080207 0.079366
1197429 21.5 0.073926 0.073371
1197430 22.0 0.068138 0.067582
1197431 22.5 0.062804 0.06221
1197432 23.0 0.057888 0.057473
1197433 23.5 0.053357 0.053141
1197434 24.0 0.049182 0.048824
1197435 24.5 0.045387 0.045454
1197436 25.0 0.041919 0.042052
1197437 25.5 0.038717 0.038748
1197438 26.0 0.035759 0.035741
1197439 26.5 0.033028 0.0331
1197440 27.0 0.030517 0.030547
1197441 27.5 0.028214 0.028067
1197442 28.0 0.02607 0.025936
1197443 28.5 0.024079 0.023917
1197444 29.0 0.022235 0.022111
1197445 29.5 0.020534 0.020396
1197446 30.0 0.018972 0.018886
1197447 30.5 0.017528 0.017434
1197448 31.0 0.016206 0.016067
1197449 31.5 0.014997 0.014928
1197450 32.0 0.013887 0.013851
1197451 32.5 0.012864 0.012847
1197452 33.0 0.01192 0.011982
1197453 33.5 0.011049 0.011123
1197454 34.0 0.010245 0.0103
1197455 34.5 0.0095026 0.0095318
1197456 35.0 0.0088171 0.008888
1197457 35.5 0.0081759 0.0082593
1197458 36.0 0.0075843 0.007689
1197459 36.5 0.0070383 0.0070684
1197460 37.0 0.0065342 0.0065204
1197461 37.5 0.0060686 0.0062054
1197462 38.0 0.0056384 0.0057188
1197463 38.5 0.0052406 0.0052558
1197464 39.0 0.0048728 0.0048859
1197465 39.5 0.0045324 0.0046075
1197466 40.0 0.0042174 0.0042524
1197467 40.5 0.0039312 0.0039622
1197468 41.0 0.0036655 0.0037144
1197469 41.5 0.0034187 0.003447
1197470 42.0 0.0031894 0.0032651
1197471 42.5 0.0029763 0.0030143
1197472 43.0 0.0027781 0.0027358
1197473 43.5 0.0025939 0.002565
1197474 44.0 0.0024226 0.0024379
1197475 44.5 0.0022632 0.0022725
1197476 45.0 0.0021148 0.0021424
1197477 45.5 0.001983 0.0020015
1197478 46.0 0.0018594 0.0018847
1197479 46.5 0.0017437 0.0017841
1197480 47.0 0.0016352 0.0016742
1197481 47.5 0.0015336 0.0015611
1197482 48.0 0.0014384 0.0014624
1197483 48.5 0.0013491 0.0013989
1197484 49.0 0.0012654 0.0013277
1197485 49.5 0.001187 0.0012368
1197486 50.0 0.0011135 0.0011781
1197487 50.5 0.0010487 0.0010881
1197488 51.0 0.00098743 0.0010213
1197489 51.5 0.00092954 0.00093973
1197490 52.0 0.00087485 0.0008666
1197491 52.5 0.00082321 0.00081931
1197492 53.0 0.00077443 0.00077482
1197493 53.5 0.00072839 0.00073423
1197494 54.0 0.00068493 0.00070179
1197495 54.5 0.00064391 0.00065746
1197496 55.0 0.00060522 0.00060584
1197497 55.5 0.00056946 0.00055526
1197498 56.0 0.00053563 0.00051926
1197499 56.5 0.00050363 0.0004984
1197500 57.0 0.00047338 0.00046441
1197501 57.5 0.0004448 0.00044429
1197502 58.0 0.00041778 0.00042442
1197503 58.5 0.00039227 0.0004012
1197504 59.0 0.00036818 0.00037482
1197505 59.5 0.00034544 0.00034995
1197506 60.0 0.00032399 0.00033014
1197507 60.5 0.00030372 0.00030946
1197508 61.0 0.00028463 0.00029564
1197509 61.5 0.00026664 0.00027793
1197510 62.0 0.00024971 0.00026214
1197511 62.5 0.00023377 0.00024181
1197512 63.0 0.00021877 0.00022336
1197513 63.5 0.00020467 0.00020583
1197514 64.0 0.0001914 0.00019243
