 Hgtkm DensMean DensPert
197292 0.0 1.1656 1.1895
197293 0.5 1.1117 1.1418
197294 1.0 1.06 1.0741
197295 1.5 1.0101 1.0101
197296 2.0 0.96405 0.96364
197297 2.5 0.91875 0.90665
197298 3.0 0.87485 0.87852
197299 3.5 0.83389 0.82473
197300 4.0 0.79521 0.77873
197301 4.5 0.75791 0.7346
197302 5.0 0.72062 0.70506
197303 5.5 0.68516 0.67091
197304 6.0 0.65099 0.64082
197305 6.5 0.61753 0.60831
197306 7.0 0.5858 0.57698
197307 7.5 0.5557 0.54841
197308 8.0 0.52637 0.5183
197309 8.5 0.49854 0.49094
197310 9.0 0.47219 0.46517
197311 9.5 0.44723 0.44006
197312 10.0 0.42223 0.41603
197313 10.5 0.39833 0.39453
197314 11.0 0.37498 0.37092
197315 11.5 0.35148 0.34923
197316 12.0 0.32946 0.33024
197317 12.5 0.30821 0.3082
197318 13.0 0.2875 0.28745
197319 13.5 0.26819 0.26885
197320 14.0 0.25018 0.25146
197321 14.5 0.23224 0.23545
197322 15.0 0.21522 0.21853
197323 15.5 0.19945 0.20103
197324 16.0 0.18484 0.18701
197325 16.5 0.1713 0.17326
197326 17.0 0.15766 0.16169
197327 17.5 0.14477 0.14797
197328 18.0 0.13294 0.13445
197329 18.5 0.12208 0.12376
197330 19.0 0.11216 0.11455
197331 19.5 0.10313 0.10451
197332 20.0 0.09483 0.095556
197333 20.5 0.087198 0.087392
197334 21.0 0.080207 0.080599
197335 21.5 0.073926 0.074276
197336 22.0 0.068138 0.068424
197337 22.5 0.062804 0.063585
197338 23.0 0.057888 0.05883
197339 23.5 0.053357 0.053646
197340 24.0 0.049182 0.049385
197341 24.5 0.045387 0.04564
197342 25.0 0.041919 0.042291
197343 25.5 0.038717 0.039002
197344 26.0 0.035759 0.036036
197345 26.5 0.033028 0.033342
197346 27.0 0.030517 0.030964
197347 27.5 0.028214 0.028576
197348 28.0 0.02607 0.02637
197349 28.5 0.024079 0.024434
197350 29.0 0.022235 0.022551
197351 29.5 0.020534 0.020936
197352 30.0 0.018972 0.019311
197353 30.5 0.017528 0.017905
197354 31.0 0.016206 0.016585
197355 31.5 0.014997 0.015283
197356 32.0 0.013887 0.014075
197357 32.5 0.012864 0.013097
197358 33.0 0.01192 0.012028
197359 33.5 0.011049 0.011103
197360 34.0 0.010245 0.010388
197361 34.5 0.0095026 0.009646
197362 35.0 0.0088171 0.0089392
197363 35.5 0.0081759 0.0083689
197364 36.0 0.0075843 0.0077488
197365 36.5 0.0070383 0.0071352
197366 37.0 0.0065342 0.0066106
197367 37.5 0.0060686 0.0061366
197368 38.0 0.0056384 0.0056929
