 Hgtkm DensMean DensPert
986059 0.0 1.1656 1.2052
986060 0.5 1.1117 1.1509
986061 1.0 1.06 1.0981
986062 1.5 1.0101 1.0538
986063 2.0 0.96405 1.0085
986064 2.5 0.91875 0.95114
986065 3.0 0.87485 0.89705
986066 3.5 0.83389 0.84832
986067 4.0 0.79521 0.80308
986068 4.5 0.75791 0.76045
986069 5.0 0.72062 0.72346
986070 5.5 0.68516 0.68497
986071 6.0 0.65099 0.65006
986072 6.5 0.61753 0.61705
986073 7.0 0.5858 0.58279
986074 7.5 0.5557 0.55101
986075 8.0 0.52637 0.52075
986076 8.5 0.49854 0.49345
986077 9.0 0.47219 0.46653
986078 9.5 0.44723 0.44158
986079 10.0 0.42223 0.4169
986080 10.5 0.39833 0.39421
986081 11.0 0.37498 0.37116
986082 11.5 0.35148 0.34576
986083 12.0 0.32946 0.32423
986084 12.5 0.30821 0.30068
986085 13.0 0.2875 0.28037
986086 13.5 0.26819 0.26105
986087 14.0 0.25018 0.24328
986088 14.5 0.23224 0.22624
986089 15.0 0.21522 0.21109
986090 15.5 0.19945 0.19517
986091 16.0 0.18484 0.18035
986092 16.5 0.1713 0.16575
986093 17.0 0.15766 0.15541
986094 17.5 0.14477 0.14408
986095 18.0 0.13294 0.13258
986096 18.5 0.12208 0.12129
986097 19.0 0.11216 0.11011
986098 19.5 0.10313 0.10195
986099 20.0 0.09483 0.095099
986100 20.5 0.087198 0.087461
986101 21.0 0.080207 0.080175
986102 21.5 0.073926 0.07371
986103 22.0 0.068138 0.06762
986104 22.5 0.062804 0.062439
986105 23.0 0.057888 0.058155
986106 23.5 0.053357 0.053605
986107 24.0 0.049182 0.049583
986108 24.5 0.045387 0.045803
986109 25.0 0.041919 0.042378
986110 25.5 0.038717 0.03923
986111 26.0 0.035759 0.035875
986112 26.5 0.033028 0.03336
986113 27.0 0.030517 0.030796
986114 27.5 0.028214 0.028467
986115 28.0 0.02607 0.026423
986116 28.5 0.024079 0.024432
986117 29.0 0.022235 0.022589
986118 29.5 0.020534 0.020863
986119 30.0 0.018972 0.019341
986120 30.5 0.017528 0.018106
986121 31.0 0.016206 0.016898
986122 31.5 0.014997 0.015612
986123 32.0 0.013887 0.014471
986124 32.5 0.012864 0.013446
986125 33.0 0.01192 0.012417
986126 33.5 0.011049 0.01141
986127 34.0 0.010245 0.010655
986128 34.5 0.0095026 0.0098585
986129 35.0 0.0088171 0.009118
986130 35.5 0.0081759 0.0084327
986131 36.0 0.0075843 0.0078082
986132 36.5 0.0070383 0.0072757
986133 37.0 0.0065342 0.0068201
986134 37.5 0.0060686 0.006335
986135 38.0 0.0056384 0.0059432
986136 38.5 0.0052406 0.0055321
986137 39.0 0.0048728 0.0051457
986138 39.5 0.0045324 0.0046904
986139 40.0 0.0042174 0.004315
986140 40.5 0.0039312 0.0040287
986141 41.0 0.0036655 0.0037454
986142 41.5 0.0034187 0.0035486
986143 42.0 0.0031894 0.0032855
986144 42.5 0.0029763 0.0030583
986145 43.0 0.0027781 0.0028061
986146 43.5 0.0025939 0.0026021
986147 44.0 0.0024226 0.0023975
986148 44.5 0.0022632 0.0022566
986149 45.0 0.0021148 0.0021579
986150 45.5 0.001983 0.0020271
986151 46.0 0.0018594 0.0019148
986152 46.5 0.0017437 0.0017884
986153 47.0 0.0016352 0.0016616
986154 47.5 0.0015336 0.0015591
986155 48.0 0.0014384 0.0014653
986156 48.5 0.0013491 0.0013619
986157 49.0 0.0012654 0.0012739
986158 49.5 0.001187 0.001185
986159 50.0 0.0011135 0.0010836
986160 50.5 0.0010487 0.0010274
986161 51.0 0.00098743 0.00096834
986162 51.5 0.00092954 0.0009285
986163 52.0 0.00087485 0.00087078
986164 52.5 0.00082321 0.0008308
986165 53.0 0.00077443 0.0008031
986166 53.5 0.00072839 0.00074801
986167 54.0 0.00068493 0.00069945
986168 54.5 0.00064391 0.00065551
986169 55.0 0.00060522 0.00060032
986170 55.5 0.00056946 0.00055835
986171 56.0 0.00053563 0.0005217
986172 56.5 0.00050363 0.00048361
986173 57.0 0.00047338 0.00046455
986174 57.5 0.0004448 0.00044061
986175 58.0 0.00041778 0.00040256
986176 58.5 0.00039227 0.00037139
986177 59.0 0.00036818 0.00035688
986178 59.5 0.00034544 0.00032974
986179 60.0 0.00032399 0.00031255
986180 60.5 0.00030372 0.00029577
986181 61.0 0.00028463 0.00027432
986182 61.5 0.00026664 0.00025814
986183 62.0 0.00024971 0.0002389
986184 62.5 0.00023377 0.0002171
986185 63.0 0.00021877 0.00020268
986186 63.5 0.00020467 0.00019109
986187 64.0 0.0001914 0.0001763
986188 64.5 0.00017893 0.00016155
986189 65.0 0.00016721 0.00014778
986190 65.5 0.0001562 0.00014136
986191 66.0 0.00014585 0.00013219
986192 66.5 0.00013614 0.00012374
986193 67.0 0.00012702 0.00011586
986194 67.5 0.00011847 0.00010716
986195 68.0 0.00011044 0.00010092
986196 68.5 0.00010291 9.4929e-05
986197 69.0 9.586e-05 8.7966e-05
986198 69.5 8.9252e-05 8.2852e-05
986199 70.0 8.3063e-05 7.5126e-05
986200 70.5 7.7163e-05 6.8084e-05
986201 71.0 7.1662e-05 6.3952e-05
986202 71.5 6.6533e-05 5.9744e-05
986203 72.0 6.1754e-05 5.7997e-05
986204 72.5 5.73e-05 5.3969e-05
986205 73.0 5.3152e-05 4.9977e-05
986206 73.5 4.929e-05 4.508e-05
986207 74.0 4.5694e-05 4.1934e-05
986208 74.5 4.2348e-05 3.8432e-05
986209 75.0 3.9234e-05 3.6541e-05
986210 75.5 3.6322e-05 3.3954e-05
986211 76.0 3.362e-05 3.1206e-05
986212 76.5 3.1114e-05 2.8455e-05
986213 77.0 2.879e-05 2.6182e-05
986214 77.5 2.6635e-05 2.4975e-05
986215 78.0 2.4638e-05 2.4118e-05
986216 78.5 2.2786e-05 2.2656e-05
986217 79.0 2.107e-05 2.0961e-05
986218 79.5 1.948e-05 1.8572e-05
986219 80.0 1.8007e-05 1.6908e-05
986220 80.5 1.6666e-05 1.5933e-05
986221 81.0 1.5421e-05 1.4289e-05
986222 81.5 1.4266e-05 1.3454e-05
986223 82.0 1.3195e-05 1.2394e-05
986224 82.5 1.2201e-05 1.1209e-05
986225 83.0 1.1279e-05 1.0062e-05
986226 83.5 1.0424e-05 9.4784e-06
986227 84.0 9.6315e-06 8.7038e-06
986228 84.5 8.8972e-06 8.0497e-06
986229 85.0 8.2168e-06 7.4548e-06
986230 85.5 7.5691e-06 6.7977e-06
986231 86.0 6.9703e-06 6.1161e-06
986232 86.5 6.4168e-06 5.6394e-06
986233 87.0 5.9053e-06 5.5011e-06
986234 87.5 5.4329e-06 4.9379e-06
986235 88.0 4.9967e-06 4.6185e-06
986236 88.5 4.5939e-06 4.1423e-06
986237 89.0 4.2223e-06 3.857e-06
986238 89.5 3.8794e-06 3.4985e-06
986239 90.0 3.5632e-06 3.2461e-06
986240 90.5 3.2661e-06 3.102e-06
986241 91.0 2.9921e-06 2.856e-06
986242 91.5 2.7394e-06 2.5291e-06
986243 92.0 2.5064e-06 2.4399e-06
986244 92.5 2.2918e-06 2.3013e-06
986245 93.0 2.0942e-06 1.9707e-06
986246 93.5 1.9124e-06 1.7892e-06
986247 94.0 1.7451e-06 1.5467e-06
986248 94.5 1.5915e-06 1.4146e-06
986249 95.0 1.4504e-06 1.2366e-06
986250 95.5 1.3156e-06 1.1027e-06
986251 96.0 1.1938e-06 1.0053e-06
986252 96.5 1.0837e-06 8.8917e-07
