 Hgtkm DensMean DensPert
702151 0.0 1.1656 1.2059
702152 0.5 1.1117 1.1333
702153 1.0 1.06 1.0714
702154 1.5 1.0101 1.0204
702155 2.0 0.96405 0.96505
702156 2.5 0.91875 0.92715
702157 3.0 0.87485 0.88285
702158 3.5 0.83389 0.83736
702159 4.0 0.79521 0.79269
702160 4.5 0.75791 0.75369
702161 5.0 0.72062 0.71241
702162 5.5 0.68516 0.67515
702163 6.0 0.65099 0.64215
702164 6.5 0.61753 0.60896
702165 7.0 0.5858 0.57887
702166 7.5 0.5557 0.54739
702167 8.0 0.52637 0.51795
702168 8.5 0.49854 0.48924
702169 9.0 0.47219 0.46333
702170 9.5 0.44723 0.43858
702171 10.0 0.42223 0.41514
702172 10.5 0.39833 0.39397
702173 11.0 0.37498 0.37106
702174 11.5 0.35148 0.34843
702175 12.0 0.32946 0.32549
702176 12.5 0.30821 0.30641
702177 13.0 0.2875 0.28645
702178 13.5 0.26819 0.26729
702179 14.0 0.25018 0.2487
702180 14.5 0.23224 0.23147
702181 15.0 0.21522 0.21573
702182 15.5 0.19945 0.20049
702183 16.0 0.18484 0.18547
702184 16.5 0.1713 0.17317
702185 17.0 0.15766 0.15856
702186 17.5 0.14477 0.1433
702187 18.0 0.13294 0.13194
702188 18.5 0.12208 0.12303
702189 19.0 0.11216 0.11334
702190 19.5 0.10313 0.10326
702191 20.0 0.09483 0.095449
702192 20.5 0.087198 0.088616
702193 21.0 0.080207 0.08096
702194 21.5 0.073926 0.074371
702195 22.0 0.068138 0.068744
702196 22.5 0.062804 0.063571
702197 23.0 0.057888 0.058611
702198 23.5 0.053357 0.053571
702199 24.0 0.049182 0.049291
702200 24.5 0.045387 0.04575
702201 25.0 0.041919 0.041807
702202 25.5 0.038717 0.038713
702203 26.0 0.035759 0.035864
702204 26.5 0.033028 0.033313
702205 27.0 0.030517 0.030721
702206 27.5 0.028214 0.028369
702207 28.0 0.02607 0.026144
702208 28.5 0.024079 0.024313
702209 29.0 0.022235 0.022475
702210 29.5 0.020534 0.020848
702211 30.0 0.018972 0.019291
702212 30.5 0.017528 0.017861
702213 31.0 0.016206 0.016467
702214 31.5 0.014997 0.015325
702215 32.0 0.013887 0.014242
702216 32.5 0.012864 0.013273
702217 33.0 0.01192 0.01219
702218 33.5 0.011049 0.011328
702219 34.0 0.010245 0.010365
702220 34.5 0.0095026 0.0096642
702221 35.0 0.0088171 0.008819
702222 35.5 0.0081759 0.0081413
702223 36.0 0.0075843 0.007612
702224 36.5 0.0070383 0.007139
702225 37.0 0.0065342 0.0066102
702226 37.5 0.0060686 0.0060918
702227 38.0 0.0056384 0.0056405
702228 38.5 0.0052406 0.0052154
702229 39.0 0.0048728 0.004877
702230 39.5 0.0045324 0.0045168
702231 40.0 0.0042174 0.0041967
702232 40.5 0.0039312 0.0038987
702233 41.0 0.0036655 0.0036212
702234 41.5 0.0034187 0.0033313
702235 42.0 0.0031894 0.0030984
702236 42.5 0.0029763 0.0029253
702237 43.0 0.0027781 0.0027518
702238 43.5 0.0025939 0.0025097
702239 44.0 0.0024226 0.0023362
702240 44.5 0.0022632 0.0021754
702241 45.0 0.0021148 0.0020167
702242 45.5 0.001983 0.0018912
702243 46.0 0.0018594 0.0017526
702244 46.5 0.0017437 0.0016822
702245 47.0 0.0016352 0.0015956
702246 47.5 0.0015336 0.0014929
702247 48.0 0.0014384 0.0013881
702248 48.5 0.0013491 0.0012928
702249 49.0 0.0012654 0.001216
702250 49.5 0.001187 0.0011509
702251 50.0 0.0011135 0.0010831
702252 50.5 0.0010487 0.0010252
702253 51.0 0.00098743 0.00098098
702254 51.5 0.00092954 0.00092237
702255 52.0 0.00087485 0.0008583
702256 52.5 0.00082321 0.00079815
702257 53.0 0.00077443 0.00075175
702258 53.5 0.00072839 0.00070266
702259 54.0 0.00068493 0.00066079
702260 54.5 0.00064391 0.00062149
702261 55.0 0.00060522 0.00059138
702262 55.5 0.00056946 0.00055895
702263 56.0 0.00053563 0.00052757
702264 56.5 0.00050363 0.00048697
702265 57.0 0.00047338 0.00045305
702266 57.5 0.0004448 0.00043373
702267 58.0 0.00041778 0.00040889
702268 58.5 0.00039227 0.00037435
702269 59.0 0.00036818 0.0003503
702270 59.5 0.00034544 0.00032282
702271 60.0 0.00032399 0.0003111
702272 60.5 0.00030372 0.00028517
702273 61.0 0.00028463 0.00026332
702274 61.5 0.00026664 0.00024658
702275 62.0 0.00024971 0.00024257
702276 62.5 0.00023377 0.00022902
702277 63.0 0.00021877 0.00021446
702278 63.5 0.00020467 0.00020204
702279 64.0 0.0001914 0.00018936
702280 64.5 0.00017893 0.00017419
702281 65.0 0.00016721 0.00015862
702282 65.5 0.0001562 0.00015084
702283 66.0 0.00014585 0.00014011
702284 66.5 0.00013614 0.00012912
702285 67.0 0.00012702 0.00012123
702286 67.5 0.00011847 0.00011638
702287 68.0 0.00011044 0.00010848
702288 68.5 0.00010291 9.8809e-05
702289 69.0 9.586e-05 9.5509e-05
702290 69.5 8.9252e-05 8.9189e-05
702291 70.0 8.3063e-05 8.5621e-05
702292 70.5 7.7163e-05 7.8547e-05
702293 71.0 7.1662e-05 7.3138e-05
702294 71.5 6.6533e-05 6.4104e-05
702295 72.0 6.1754e-05 6.0361e-05
702296 72.5 5.73e-05 5.4698e-05
702297 73.0 5.3152e-05 5.0934e-05
702298 73.5 4.929e-05 4.5361e-05
702299 74.0 4.5694e-05 4.2621e-05
702300 74.5 4.2348e-05 4.0381e-05
702301 75.0 3.9234e-05 3.7076e-05
702302 75.5 3.6322e-05 3.2505e-05
702303 76.0 3.362e-05 2.9754e-05
702304 76.5 3.1114e-05 2.7272e-05
702305 77.0 2.879e-05 2.5406e-05
702306 77.5 2.6635e-05 2.3867e-05
702307 78.0 2.4638e-05 2.2035e-05
702308 78.5 2.2786e-05 2.0723e-05
702309 79.0 2.107e-05 1.9373e-05
702310 79.5 1.948e-05 1.8146e-05
702311 80.0 1.8007e-05 1.6748e-05
702312 80.5 1.6666e-05 1.5961e-05
702313 81.0 1.5421e-05 1.5104e-05
702314 81.5 1.4266e-05 1.3532e-05
702315 82.0 1.3195e-05 1.3008e-05
702316 82.5 1.2201e-05 1.196e-05
702317 83.0 1.1279e-05 1.0867e-05
702318 83.5 1.0424e-05 1.0271e-05
702319 84.0 9.6315e-06 9.3821e-06
702320 84.5 8.8972e-06 8.5277e-06
702321 85.0 8.2168e-06 7.8468e-06
702322 85.5 7.5691e-06 7.3302e-06
702323 86.0 6.9703e-06 6.698e-06
702324 86.5 6.4168e-06 6.227e-06
702325 87.0 5.9053e-06 5.7748e-06
702326 87.5 5.4329e-06 5.2311e-06
702327 88.0 4.9967e-06 4.7029e-06
702328 88.5 4.5939e-06 4.4836e-06
702329 89.0 4.2223e-06 4.2962e-06
702330 89.5 3.8794e-06 4.0627e-06
702331 90.0 3.5632e-06 3.7209e-06
702332 90.5 3.2661e-06 3.4179e-06
702333 91.0 2.9921e-06 3.2055e-06
702334 91.5 2.7394e-06 2.9307e-06
702335 92.0 2.5064e-06 2.651e-06
702336 92.5 2.2918e-06 2.4723e-06
702337 93.0 2.0942e-06 2.2007e-06
702338 93.5 1.9124e-06 2.0335e-06
702339 94.0 1.7451e-06 1.9078e-06
702340 94.5 1.5915e-06 1.6423e-06
702341 95.0 1.4504e-06 1.5243e-06
702342 95.5 1.3156e-06 1.3629e-06
702343 96.0 1.1938e-06 1.1863e-06
702344 96.5 1.0837e-06 1.0826e-06
702345 97.0 9.8411e-07 9.9917e-07
702346 97.5 8.94e-07 9.4892e-07
702347 98.0 8.1243e-07 8.1795e-07
702348 98.5 7.3857e-07 7.6788e-07
702349 99.0 6.7167e-07 6.8734e-07
702350 99.5 6.1105e-07 6.2091e-07
702351 100.0 5.5611e-07 6.1439e-07
702352 100.5 5.0368e-07 5.292e-07
702353 101.0 4.5678e-07 5.0992e-07
702354 101.5 4.1476e-07 4.2517e-07
702355 102.0 3.7705e-07 3.9432e-07
702356 102.5 3.4316e-07 3.6309e-07
702357 103.0 3.1267e-07 3.2658e-07
702358 103.5 2.852e-07 2.9646e-07
702359 104.0 2.6042e-07 2.6611e-07
702360 104.5 2.3804e-07 2.5045e-07
702361 105.0 2.1782e-07 2.2412e-07
702362 105.5 1.9878e-07 2.0096e-07
702363 106.0 1.8174e-07 1.8687e-07
702364 106.5 1.6645e-07 1.7871e-07
702365 107.0 1.5269e-07 1.5934e-07
702366 107.5 1.4029e-07 1.448e-07
702367 108.0 1.2908e-07 1.3777e-07
702368 108.5 1.1894e-07 1.2197e-07
