 Hgtkm DensMean DensPert
789168 0.0 1.1656 1.18
789169 0.5 1.1117 1.1219
789170 1.0 1.06 1.0629
789171 1.5 1.0101 1.0216
789172 2.0 0.96405 0.97926
789173 2.5 0.91875 0.92574
789174 3.0 0.87485 0.878
789175 3.5 0.83389 0.83184
789176 4.0 0.79521 0.79015
789177 4.5 0.75791 0.75159
789178 5.0 0.72062 0.71282
789179 5.5 0.68516 0.67668
789180 6.0 0.65099 0.64405
789181 6.5 0.61753 0.60812
789182 7.0 0.5858 0.5754
789183 7.5 0.5557 0.54557
789184 8.0 0.52637 0.51634
789185 8.5 0.49854 0.49108
789186 9.0 0.47219 0.46534
789187 9.5 0.44723 0.4401
789188 10.0 0.42223 0.41478
789189 10.5 0.39833 0.39181
789190 11.0 0.37498 0.36933
789191 11.5 0.35148 0.34565
789192 12.0 0.32946 0.32421
789193 12.5 0.30821 0.3022
789194 13.0 0.2875 0.28321
789195 13.5 0.26819 0.26473
789196 14.0 0.25018 0.2468
789197 14.5 0.23224 0.2279
789198 15.0 0.21522 0.21099
789199 15.5 0.19945 0.1965
789200 16.0 0.18484 0.18373
789201 16.5 0.1713 0.16909
789202 17.0 0.15766 0.15713
789203 17.5 0.14477 0.14363
789204 18.0 0.13294 0.13278
789205 18.5 0.12208 0.12243
789206 19.0 0.11216 0.11143
789207 19.5 0.10313 0.10232
789208 20.0 0.09483 0.095146
789209 20.5 0.087198 0.088349
789210 21.0 0.080207 0.081522
789211 21.5 0.073926 0.07517
789212 22.0 0.068138 0.068971
789213 22.5 0.062804 0.063615
789214 23.0 0.057888 0.058768
789215 23.5 0.053357 0.053868
789216 24.0 0.049182 0.049771
789217 24.5 0.045387 0.046347
789218 25.0 0.041919 0.042743
789219 25.5 0.038717 0.039384
789220 26.0 0.035759 0.036354
789221 26.5 0.033028 0.033552
789222 27.0 0.030517 0.030959
789223 27.5 0.028214 0.028573
789224 28.0 0.02607 0.026623
789225 28.5 0.024079 0.02465
789226 29.0 0.022235 0.02255
789227 29.5 0.020534 0.02078
789228 30.0 0.018972 0.019327
789229 30.5 0.017528 0.017934
789230 31.0 0.016206 0.016463
789231 31.5 0.014997 0.015345
789232 32.0 0.013887 0.014146
789233 32.5 0.012864 0.013166
789234 33.0 0.01192 0.012402
789235 33.5 0.011049 0.011413
789236 34.0 0.010245 0.010564
789237 34.5 0.0095026 0.0096886
789238 35.0 0.0088171 0.0089397
789239 35.5 0.0081759 0.0082803
789240 36.0 0.0075843 0.0076896
789241 36.5 0.0070383 0.0071524
789242 37.0 0.0065342 0.0066149
789243 37.5 0.0060686 0.0060981
789244 38.0 0.0056384 0.0056987
789245 38.5 0.0052406 0.005224
789246 39.0 0.0048728 0.0047956
789247 39.5 0.0045324 0.0044719
789248 40.0 0.0042174 0.004214
789249 40.5 0.0039312 0.0039776
789250 41.0 0.0036655 0.0037032
789251 41.5 0.0034187 0.0034153
789252 42.0 0.0031894 0.0031525
789253 42.5 0.0029763 0.0029182
789254 43.0 0.0027781 0.0027758
789255 43.5 0.0025939 0.0026295
789256 44.0 0.0024226 0.0025056
789257 44.5 0.0022632 0.0023214
789258 45.0 0.0021148 0.0021496
789259 45.5 0.001983 0.0019721
789260 46.0 0.0018594 0.0018369
789261 46.5 0.0017437 0.0017005
789262 47.0 0.0016352 0.0016093
789263 47.5 0.0015336 0.0014828
789264 48.0 0.0014384 0.0014059
789265 48.5 0.0013491 0.0012932
789266 49.0 0.0012654 0.0012188
789267 49.5 0.001187 0.00115
789268 50.0 0.0011135 0.0010674
789269 50.5 0.0010487 0.0010094
789270 51.0 0.00098743 0.00093943
789271 51.5 0.00092954 0.00088448
789272 52.0 0.00087485 0.00083612
789273 52.5 0.00082321 0.00078893
789274 53.0 0.00077443 0.00075992
789275 53.5 0.00072839 0.00073126
789276 54.0 0.00068493 0.00068964
789277 54.5 0.00064391 0.00064095
789278 55.0 0.00060522 0.00059135
789279 55.5 0.00056946 0.00056503
789280 56.0 0.00053563 0.00052186
789281 56.5 0.00050363 0.00050577
789282 57.0 0.00047338 0.00047506
789283 57.5 0.0004448 0.00042917
789284 58.0 0.00041778 0.00040157
789285 58.5 0.00039227 0.00036839
789286 59.0 0.00036818 0.00034849
789287 59.5 0.00034544 0.00031512
789288 60.0 0.00032399 0.00029647
789289 60.5 0.00030372 0.00027847
789290 61.0 0.00028463 0.00026189
789291 61.5 0.00026664 0.00024185
789292 62.0 0.00024971 0.00022529
789293 62.5 0.00023377 0.00021178
789294 63.0 0.00021877 0.00019358
789295 63.5 0.00020467 0.00018218
789296 64.0 0.0001914 0.00016823
789297 64.5 0.00017893 0.00016238
789298 65.0 0.00016721 0.0001478
789299 65.5 0.0001562 0.00014005
789300 66.0 0.00014585 0.0001311
789301 66.5 0.00013614 0.00012445
789302 67.0 0.00012702 0.0001175
789303 67.5 0.00011847 0.00010845
789304 68.0 0.00011044 0.00010091
789305 68.5 0.00010291 9.3891e-05
789306 69.0 9.586e-05 8.9434e-05
789307 69.5 8.9252e-05 8.2541e-05
789308 70.0 8.3063e-05 7.7878e-05
789309 70.5 7.7163e-05 7.3657e-05
789310 71.0 7.1662e-05 6.7889e-05
789311 71.5 6.6533e-05 6.4241e-05
789312 72.0 6.1754e-05 5.9189e-05
789313 72.5 5.73e-05 5.3024e-05
789314 73.0 5.3152e-05 5.0562e-05
789315 73.5 4.929e-05 4.6181e-05
789316 74.0 4.5694e-05 4.2673e-05
789317 74.5 4.2348e-05 3.8023e-05
789318 75.0 3.9234e-05 3.5058e-05
789319 75.5 3.6322e-05 3.1684e-05
789320 76.0 3.362e-05 2.938e-05
789321 76.5 3.1114e-05 2.8174e-05
789322 77.0 2.879e-05 2.5913e-05
789323 77.5 2.6635e-05 2.3035e-05
789324 78.0 2.4638e-05 2.0997e-05
789325 78.5 2.2786e-05 1.9699e-05
789326 79.0 2.107e-05 1.8028e-05
789327 79.5 1.948e-05 1.6481e-05
789328 80.0 1.8007e-05 1.5886e-05
789329 80.5 1.6666e-05 1.4237e-05
789330 81.0 1.5421e-05 1.3407e-05
789331 81.5 1.4266e-05 1.2341e-05
789332 82.0 1.3195e-05 1.1559e-05
789333 82.5 1.2201e-05 1.084e-05
789334 83.0 1.1279e-05 9.7192e-06
789335 83.5 1.0424e-05 8.7817e-06
789336 84.0 9.6315e-06 8.4384e-06
789337 84.5 8.8972e-06 7.7558e-06
789338 85.0 8.2168e-06 7.0686e-06
789339 85.5 7.5691e-06 6.7836e-06
789340 86.0 6.9703e-06 6.3056e-06
789341 86.5 6.4168e-06 5.7321e-06
789342 87.0 5.9053e-06 5.2529e-06
789343 87.5 5.4329e-06 5.0219e-06
789344 88.0 4.9967e-06 4.5657e-06
789345 88.5 4.5939e-06 4.1822e-06
789346 89.0 4.2223e-06 3.8791e-06
789347 89.5 3.8794e-06 3.5485e-06
789348 90.0 3.5632e-06 3.301e-06
789349 90.5 3.2661e-06 3.1448e-06
789350 91.0 2.9921e-06 2.9757e-06
789351 91.5 2.7394e-06 2.6149e-06
789352 92.0 2.5064e-06 2.3994e-06
789353 92.5 2.2918e-06 2.1897e-06
789354 93.0 2.0942e-06 2.0022e-06
789355 93.5 1.9124e-06 1.8788e-06
789356 94.0 1.7451e-06 1.7791e-06
789357 94.5 1.5915e-06 1.5834e-06
789358 95.0 1.4504e-06 1.393e-06
789359 95.5 1.3156e-06 1.3226e-06
789360 96.0 1.1938e-06 1.1858e-06
789361 96.5 1.0837e-06 1.0538e-06
789362 97.0 9.8411e-07 9.8263e-07
789363 97.5 8.94e-07 8.5692e-07
789364 98.0 8.1243e-07 7.9056e-07
789365 98.5 7.3857e-07 6.7803e-07
789366 99.0 6.7167e-07 6.4917e-07
789367 99.5 6.1105e-07 5.9294e-07
789368 100.0 5.5611e-07 5.2065e-07
789369 100.5 5.0368e-07 4.7432e-07
789370 101.0 4.5678e-07 4.4997e-07
789371 101.5 4.1476e-07 4.193e-07
789372 102.0 3.7705e-07 4.0431e-07
789373 102.5 3.4316e-07 3.599e-07
789374 103.0 3.1267e-07 3.2524e-07
789375 103.5 2.852e-07 2.9306e-07
789376 104.0 2.6042e-07 2.7788e-07
