 Hgtkm DensMean DensPert
340850 0.0 1.1656 1.1302
340851 0.5 1.1117 1.1126
340852 1.0 1.06 1.0378
340853 1.5 1.0101 0.97244
340854 2.0 0.96405 0.95889
340855 2.5 0.91875 0.94127
340856 3.0 0.87485 0.90832
340857 3.5 0.83389 0.8531
340858 4.0 0.79521 0.82745
340859 4.5 0.75791 0.78257
340860 5.0 0.72062 0.73489
340861 5.5 0.68516 0.69138
340862 6.0 0.65099 0.65793
340863 6.5 0.61753 0.6211
340864 7.0 0.5858 0.59372
340865 7.5 0.5557 0.56219
340866 8.0 0.52637 0.52611
340867 8.5 0.49854 0.49173
340868 9.0 0.47219 0.46999
340869 9.5 0.44723 0.45037
340870 10.0 0.42223 0.42553
340871 10.5 0.39833 0.40706
340872 11.0 0.37498 0.38713
340873 11.5 0.35148 0.3683
340874 12.0 0.32946 0.3444
340875 12.5 0.30821 0.32139
340876 13.0 0.2875 0.29775
340877 13.5 0.26819 0.27507
340878 14.0 0.25018 0.25624
340879 14.5 0.23224 0.2408
340880 15.0 0.21522 0.22032
340881 15.5 0.19945 0.20432
340882 16.0 0.18484 0.1889
340883 16.5 0.1713 0.17173
340884 17.0 0.15766 0.15784
340885 17.5 0.14477 0.14465
340886 18.0 0.13294 0.13327
340887 18.5 0.12208 0.12206
340888 19.0 0.11216 0.1111
340889 19.5 0.10313 0.10247
340890 20.0 0.09483 0.094459
340891 20.5 0.087198 0.086979
340892 21.0 0.080207 0.080279
340893 21.5 0.073926 0.074153
340894 22.0 0.068138 0.068314
340895 22.5 0.062804 0.062314
340896 23.0 0.057888 0.057547
340897 23.5 0.053357 0.052882
340898 24.0 0.049182 0.049028
340899 24.5 0.045387 0.044978
340900 25.0 0.041919 0.041717
340901 25.5 0.038717 0.038475
340902 26.0 0.035759 0.035561
340903 26.5 0.033028 0.032816
340904 27.0 0.030517 0.030205
340905 27.5 0.028214 0.027938
340906 28.0 0.02607 0.025752
340907 28.5 0.024079 0.023662
340908 29.0 0.022235 0.021912
340909 29.5 0.020534 0.020187
340910 30.0 0.018972 0.018614
340911 30.5 0.017528 0.017188
340912 31.0 0.016206 0.015926
340913 31.5 0.014997 0.014736
340914 32.0 0.013887 0.013506
340915 32.5 0.012864 0.012425
340916 33.0 0.01192 0.011432
340917 33.5 0.011049 0.010419
340918 34.0 0.010245 0.0097076
340919 34.5 0.0095026 0.0090989
340920 35.0 0.0088171 0.0083994
340921 35.5 0.0081759 0.0077721
340922 36.0 0.0075843 0.0072392
340923 36.5 0.0070383 0.0067735
340924 37.0 0.0065342 0.0063198
340925 37.5 0.0060686 0.005945
340926 38.0 0.0056384 0.005558
340927 38.5 0.0052406 0.0051331
340928 39.0 0.0048728 0.0047696
340929 39.5 0.0045324 0.0044022
340930 40.0 0.0042174 0.004124
340931 40.5 0.0039312 0.0038646
340932 41.0 0.0036655 0.003574
340933 41.5 0.0034187 0.0033326
340934 42.0 0.0031894 0.0031259
340935 42.5 0.0029763 0.0028537
340936 43.0 0.0027781 0.0026546
340937 43.5 0.0025939 0.0024576
340938 44.0 0.0024226 0.0023343
340939 44.5 0.0022632 0.0022205
340940 45.0 0.0021148 0.0020543
340941 45.5 0.001983 0.0019228
340942 46.0 0.0018594 0.0018561
340943 46.5 0.0017437 0.001731
340944 47.0 0.0016352 0.0016089
340945 47.5 0.0015336 0.0015041
340946 48.0 0.0014384 0.0014462
340947 48.5 0.0013491 0.0013856
340948 49.0 0.0012654 0.0012766
340949 49.5 0.001187 0.0011674
340950 50.0 0.0011135 0.0010975
340951 50.5 0.0010487 0.0010327
340952 51.0 0.00098743 0.00096527
340953 51.5 0.00092954 0.00092349
340954 52.0 0.00087485 0.00087171
340955 52.5 0.00082321 0.00084116
340956 53.0 0.00077443 0.00080159
340957 53.5 0.00072839 0.00076899
340958 54.0 0.00068493 0.00072548
340959 54.5 0.00064391 0.00070281
340960 55.0 0.00060522 0.00064823
340961 55.5 0.00056946 0.00062862
340962 56.0 0.00053563 0.00059066
340963 56.5 0.00050363 0.00054675
340964 57.0 0.00047338 0.00051151
340965 57.5 0.0004448 0.00046854
340966 58.0 0.00041778 0.00043826
340967 58.5 0.00039227 0.00041757
340968 59.0 0.00036818 0.0003953
340969 59.5 0.00034544 0.00036645
340970 60.0 0.00032399 0.00034416
340971 60.5 0.00030372 0.00032543
340972 61.0 0.00028463 0.00031008
340973 61.5 0.00026664 0.00029148
340974 62.0 0.00024971 0.00027625
340975 62.5 0.00023377 0.00025329
340976 63.0 0.00021877 0.00023592
340977 63.5 0.00020467 0.00022261
340978 64.0 0.0001914 0.0002101
340979 64.5 0.00017893 0.00019607
340980 65.0 0.00016721 0.00018348
340981 65.5 0.0001562 0.00016852
340982 66.0 0.00014585 0.00015999
340983 66.5 0.00013614 0.00015189
340984 67.0 0.00012702 0.00014167
340985 67.5 0.00011847 0.00013209
340986 68.0 0.00011044 0.00012207
340987 68.5 0.00010291 0.0001125
340988 69.0 9.586e-05 0.00010378
340989 69.5 8.9252e-05 9.6432e-05
340990 70.0 8.3063e-05 9.1208e-05
340991 70.5 7.7163e-05 8.609e-05
340992 71.0 7.1662e-05 8.0486e-05
340993 71.5 6.6533e-05 7.4524e-05
340994 72.0 6.1754e-05 6.8668e-05
340995 72.5 5.73e-05 6.3489e-05
340996 73.0 5.3152e-05 5.9263e-05
340997 73.5 4.929e-05 5.4423e-05
340998 74.0 4.5694e-05 5.1483e-05
340999 74.5 4.2348e-05 4.811e-05
341000 75.0 3.9234e-05 4.5068e-05
341001 75.5 3.6322e-05 4.1578e-05
341002 76.0 3.362e-05 3.8938e-05
341003 76.5 3.1114e-05 3.5357e-05
341004 77.0 2.879e-05 3.1989e-05
341005 77.5 2.6635e-05 2.9197e-05
341006 78.0 2.4638e-05 2.673e-05
341007 78.5 2.2786e-05 2.524e-05
341008 79.0 2.107e-05 2.3291e-05
341009 79.5 1.948e-05 2.1442e-05
341010 80.0 1.8007e-05 1.9699e-05
341011 80.5 1.6666e-05 1.8294e-05
341012 81.0 1.5421e-05 1.6869e-05
341013 81.5 1.4266e-05 1.5404e-05
341014 82.0 1.3195e-05 1.4114e-05
341015 82.5 1.2201e-05 1.2994e-05
341016 83.0 1.1279e-05 1.1951e-05
341017 83.5 1.0424e-05 1.0834e-05
341018 84.0 9.6315e-06 1.0105e-05
341019 84.5 8.8972e-06 9.5423e-06
341020 85.0 8.2168e-06 8.8543e-06
341021 85.5 7.5691e-06 8.1088e-06
341022 86.0 6.9703e-06 7.5383e-06
341023 86.5 6.4168e-06 6.8785e-06
341024 87.0 5.9053e-06 6.4668e-06
341025 87.5 5.4329e-06 6.0135e-06
341026 88.0 4.9967e-06 5.5326e-06
341027 88.5 4.5939e-06 5.1409e-06
341028 89.0 4.2223e-06 4.6211e-06
341029 89.5 3.8794e-06 4.2431e-06
341030 90.0 3.5632e-06 3.7747e-06
341031 90.5 3.2661e-06 3.5598e-06
341032 91.0 2.9921e-06 3.3018e-06
341033 91.5 2.7394e-06 3.0331e-06
341034 92.0 2.5064e-06 2.6944e-06
341035 92.5 2.2918e-06 2.4886e-06
341036 93.0 2.0942e-06 2.356e-06
341037 93.5 1.9124e-06 2.2033e-06
341038 94.0 1.7451e-06 2.0711e-06
341039 94.5 1.5915e-06 1.9367e-06
341040 95.0 1.4504e-06 1.7726e-06
341041 95.5 1.3156e-06 1.671e-06
341042 96.0 1.1938e-06 1.5823e-06
341043 96.5 1.0837e-06 1.4256e-06
341044 97.0 9.8411e-07 1.3399e-06
341045 97.5 8.94e-07 1.2287e-06
341046 98.0 8.1243e-07 1.1061e-06
341047 98.5 7.3857e-07 1.0563e-06
341048 99.0 6.7167e-07 9.618e-07
341049 99.5 6.1105e-07 8.3952e-07
341050 100.0 5.5611e-07 7.6945e-07
341051 100.5 5.0368e-07 6.9245e-07
341052 101.0 4.5678e-07 6.094e-07
341053 101.5 4.1476e-07 5.3111e-07
341054 102.0 3.7705e-07 4.7718e-07
341055 102.5 3.4316e-07 4.1109e-07
341056 103.0 3.1267e-07 3.7815e-07
341057 103.5 2.852e-07 3.4224e-07
341058 104.0 2.6042e-07 2.9777e-07
341059 104.5 2.3804e-07 2.6944e-07
341060 105.0 2.1782e-07 2.5581e-07
341061 105.5 1.9878e-07 2.3497e-07
341062 106.0 1.8174e-07 2.0821e-07
341063 106.5 1.6645e-07 1.9079e-07
341064 107.0 1.5269e-07 1.7536e-07
341065 107.5 1.4029e-07 1.5716e-07
341066 108.0 1.2908e-07 1.4758e-07
341067 108.5 1.1894e-07 1.4038e-07
341068 109.0 1.0974e-07 1.2296e-07
341069 109.5 1.0139e-07 1.161e-07
341070 110.0 9.3782e-08 1.0807e-07
341071 110.5 8.6689e-08 9.7222e-08
341072 111.0 8.027e-08 9.304e-08
341073 111.5 7.4446e-08 8.7986e-08
341074 112.0 6.9146e-08 8.0636e-08
341075 112.5 6.4312e-08 7.9461e-08
341076 113.0 5.9892e-08 7.434e-08
341077 113.5 5.5844e-08 7.126e-08
341078 114.0 5.2129e-08 6.3994e-08
341079 114.5 4.8712e-08 5.8427e-08
341080 115.0 4.5565e-08 5.4291e-08
341081 115.5 4.2658e-08 5.0254e-08
341082 116.0 3.9975e-08 4.6752e-08
341083 116.5 3.7495e-08 4.4008e-08
341084 117.0 3.5199e-08 4.1028e-08
341085 117.5 3.307e-08 3.6764e-08
341086 118.0 3.1094e-08 3.3969e-08
341087 118.5 2.9258e-08 3.0273e-08
341088 119.0 2.755e-08 2.8722e-08
341089 119.5 2.5959e-08 2.6712e-08
341090 120.0 2.4476e-08 2.4438e-08
341091 120.5 2.3096e-08 2.347e-08
341092 121.0 2.1815e-08 2.24e-08
341093 121.5 2.0624e-08 2.0924e-08
341094 122.0 1.9516e-08 1.9941e-08
341095 122.5 1.8484e-08 1.9092e-08
341096 123.0 1.7523e-08 1.7952e-08
341097 123.5 1.6627e-08 1.6695e-08
341098 124.0 1.579e-08 1.5871e-08
341099 124.5 1.5009e-08 1.5497e-08
341100 125.0 1.4278e-08 1.5107e-08
341101 125.5 1.3595e-08 1.4339e-08
341102 126.0 1.2955e-08 1.3837e-08
341103 126.5 1.2355e-08 1.2952e-08
341104 127.0 1.1792e-08 1.2499e-08
341105 127.5 1.1263e-08 1.2093e-08
341106 128.0 1.0766e-08 1.1587e-08
341107 128.5 1.0298e-08 1.1027e-08
341108 129.0 9.8578e-09 1.056e-08
341109 129.5 9.4426e-09 9.8424e-09
341110 130.0 9.0509e-09 9.2806e-09
341111 130.5 8.681e-09 8.6601e-09
341112 131.0 8.3315e-09 8.2547e-09
341113 131.5 8.001e-09 7.9256e-09
341114 132.0 7.6883e-09 7.6398e-09
341115 132.5 7.392e-09 7.3369e-09
341116 133.0 7.1112e-09 6.799e-09
341117 133.5 6.8449e-09 6.5379e-09
341118 134.0 6.5921e-09 6.37e-09
341119 134.5 6.3521e-09 6.1543e-09
341120 135.0 6.1239e-09 5.6633e-09
341121 135.5 5.9069e-09 5.5395e-09
341122 136.0 5.7004e-09 5.2062e-09
341123 136.5 5.5037e-09 5.0195e-09
341124 137.0 5.3163e-09 4.8948e-09
341125 137.5 5.1377e-09 4.7523e-09
341126 138.0 4.9673e-09 4.5525e-09
341127 138.5 4.8046e-09 4.5673e-09
341128 139.0 4.6493e-09 4.3247e-09
341129 139.5 4.5009e-09 4.1533e-09
341130 140.0 4.3589e-09 4.0795e-09
341131 140.5 4.2232e-09 4.0467e-09
341132 141.0 4.0932e-09 3.9277e-09
341133 141.5 3.9688e-09 3.8501e-09
341134 142.0 3.8496e-09 3.7625e-09
341135 142.5 3.7353e-09 3.6618e-09
341136 143.0 3.6258e-09 3.5116e-09
341137 143.5 3.5206e-09 3.3866e-09
341138 144.0 3.4197e-09 3.2779e-09
341139 144.5 3.3228e-09 3.1697e-09
341140 145.0 3.2297e-09 3.0421e-09
341141 145.5 3.1402e-09 2.9923e-09
341142 146.0 3.0542e-09 2.9222e-09
341143 146.5 2.9714e-09 2.8827e-09
341144 147.0 2.8918e-09 2.8349e-09
341145 147.5 2.8151e-09 2.6595e-09
341146 148.0 2.7412e-09 2.6825e-09
341147 148.5 2.67e-09 2.5523e-09
341148 149.0 2.6014e-09 2.5402e-09
341149 149.5 2.5352e-09 2.4671e-09
341150 150.0 2.4714e-09 2.4583e-09
341151 150.5 2.4098e-09 2.443e-09
341152 151.0 2.3504e-09 2.3835e-09
341153 151.5 2.293e-09 2.3757e-09
341154 152.0 2.2375e-09 2.303e-09
341155 152.5 2.1839e-09 2.2345e-09
341156 153.0 2.1321e-09 2.1734e-09
341157 153.5 2.082e-09 2.1418e-09
