 Hgtkm DensMean DensPert
40501 0.0 1.1656 1.1648
40502 0.5 1.1117 1.1138
40503 1.0 1.06 1.0593
40504 1.5 1.0101 1.0199
40505 2.0 0.96405 0.98341
40506 2.5 0.91875 0.96323
40507 3.0 0.87485 0.89963
40508 3.5 0.83389 0.85873
40509 4.0 0.79521 0.82237
40510 4.5 0.75791 0.78164
40511 5.0 0.72062 0.74452
40512 5.5 0.68516 0.70852
40513 6.0 0.65099 0.66478
40514 6.5 0.61753 0.63178
40515 7.0 0.5858 0.59786
40516 7.5 0.5557 0.56624
40517 8.0 0.52637 0.53782
40518 8.5 0.49854 0.50941
40519 9.0 0.47219 0.48181
40520 9.5 0.44723 0.45594
40521 10.0 0.42223 0.42841
40522 10.5 0.39833 0.40426
40523 11.0 0.37498 0.37938
40524 11.5 0.35148 0.35326
40525 12.0 0.32946 0.32991
40526 12.5 0.30821 0.30939
40527 13.0 0.2875 0.28841
40528 13.5 0.26819 0.26576
40529 14.0 0.25018 0.24823
40530 14.5 0.23224 0.23111
40531 15.0 0.21522 0.21425
40532 15.5 0.19945 0.19928
40533 16.0 0.18484 0.18475
40534 16.5 0.1713 0.1694
40535 17.0 0.15766 0.1572
40536 17.5 0.14477 0.14355
40537 18.0 0.13294 0.13158
40538 18.5 0.12208 0.12057
40539 19.0 0.11216 0.11089
40540 19.5 0.10313 0.1024
40541 20.0 0.09483 0.093982
40542 20.5 0.087198 0.086143
40543 21.0 0.080207 0.079024
40544 21.5 0.073926 0.072942
40545 22.0 0.068138 0.067471
40546 22.5 0.062804 0.06203
40547 23.0 0.057888 0.057582
40548 23.5 0.053357 0.052659
40549 24.0 0.049182 0.048615
40550 24.5 0.045387 0.044867
40551 25.0 0.041919 0.041597
40552 25.5 0.038717 0.038605
40553 26.0 0.035759 0.035752
40554 26.5 0.033028 0.032879
40555 27.0 0.030517 0.030417
40556 27.5 0.028214 0.028084
40557 28.0 0.02607 0.02584
40558 28.5 0.024079 0.024012
40559 29.0 0.022235 0.022178
40560 29.5 0.020534 0.020484
40561 30.0 0.018972 0.01896
40562 30.5 0.017528 0.017622
40563 31.0 0.016206 0.016256
40564 31.5 0.014997 0.014976
40565 32.0 0.013887 0.013972
40566 32.5 0.012864 0.012986
40567 33.0 0.01192 0.011998
40568 33.5 0.011049 0.011108
40569 34.0 0.010245 0.010211
40570 34.5 0.0095026 0.0095416
40571 35.0 0.0088171 0.0088929
40572 35.5 0.0081759 0.0082987
40573 36.0 0.0075843 0.0076613
40574 36.5 0.0070383 0.0070641
40575 37.0 0.0065342 0.0066047
40576 37.5 0.0060686 0.0061873
40577 38.0 0.0056384 0.0057782
40578 38.5 0.0052406 0.0053591
40579 39.0 0.0048728 0.0050274
40580 39.5 0.0045324 0.0047208
40581 40.0 0.0042174 0.0043755
40582 40.5 0.0039312 0.004066
40583 41.0 0.0036655 0.0038023
40584 41.5 0.0034187 0.0036092
40585 42.0 0.0031894 0.0033952
40586 42.5 0.0029763 0.0031449
40587 43.0 0.0027781 0.0029322
40588 43.5 0.0025939 0.0027105
40589 44.0 0.0024226 0.0025449
40590 44.5 0.0022632 0.0023816
40591 45.0 0.0021148 0.0022281
40592 45.5 0.001983 0.0020944
40593 46.0 0.0018594 0.001947
40594 46.5 0.0017437 0.0018259
40595 47.0 0.0016352 0.0016835
40596 47.5 0.0015336 0.0016169
40597 48.0 0.0014384 0.0015257
40598 48.5 0.0013491 0.0014289
40599 49.0 0.0012654 0.0013545
40600 49.5 0.001187 0.0012468
40601 50.0 0.0011135 0.0011932
40602 50.5 0.0010487 0.0011135
40603 51.0 0.00098743 0.0010327
40604 51.5 0.00092954 0.00097944
40605 52.0 0.00087485 0.00092881
40606 52.5 0.00082321 0.00085357
40607 53.0 0.00077443 0.00080698
40608 53.5 0.00072839 0.0007588
40609 54.0 0.00068493 0.00072507
40610 54.5 0.00064391 0.00068945
40611 55.0 0.00060522 0.00065154
40612 55.5 0.00056946 0.00060614
40613 56.0 0.00053563 0.00056401
40614 56.5 0.00050363 0.0005417
40615 57.0 0.00047338 0.00051118
40616 57.5 0.0004448 0.00047625
40617 58.0 0.00041778 0.00044293
40618 58.5 0.00039227 0.00041001
40619 59.0 0.00036818 0.00038558
40620 59.5 0.00034544 0.00036066
