 Hgtkm DensMean DensPert
1158489 0.0 1.1656 1.219
1158490 0.5 1.1117 1.1384
1158491 1.0 1.06 1.103
1158492 1.5 1.0101 1.0353
1158493 2.0 0.96405 0.98734
1158494 2.5 0.91875 0.9257
1158495 3.0 0.87485 0.87642
1158496 3.5 0.83389 0.82903
1158497 4.0 0.79521 0.79319
1158498 4.5 0.75791 0.75165
1158499 5.0 0.72062 0.71478
1158500 5.5 0.68516 0.68064
1158501 6.0 0.65099 0.64589
1158502 6.5 0.61753 0.6098
1158503 7.0 0.5858 0.57655
1158504 7.5 0.5557 0.54415
1158505 8.0 0.52637 0.51541
1158506 8.5 0.49854 0.48647
1158507 9.0 0.47219 0.45876
1158508 9.5 0.44723 0.43364
1158509 10.0 0.42223 0.40907
1158510 10.5 0.39833 0.38734
1158511 11.0 0.37498 0.36481
1158512 11.5 0.35148 0.34313
1158513 12.0 0.32946 0.32049
1158514 12.5 0.30821 0.29995
1158515 13.0 0.2875 0.28139
1158516 13.5 0.26819 0.262
1158517 14.0 0.25018 0.24563
1158518 14.5 0.23224 0.22613
1158519 15.0 0.21522 0.2109
1158520 15.5 0.19945 0.19686
1158521 16.0 0.18484 0.1829
1158522 16.5 0.1713 0.17068
1158523 17.0 0.15766 0.15692
1158524 17.5 0.14477 0.14395
1158525 18.0 0.13294 0.13277
1158526 18.5 0.12208 0.12262
1158527 19.0 0.11216 0.11327
1158528 19.5 0.10313 0.10506
1158529 20.0 0.09483 0.095206
1158530 20.5 0.087198 0.087958
1158531 21.0 0.080207 0.081073
1158532 21.5 0.073926 0.074782
1158533 22.0 0.068138 0.069083
1158534 22.5 0.062804 0.063835
1158535 23.0 0.057888 0.058484
1158536 23.5 0.053357 0.053931
1158537 24.0 0.049182 0.049482
1158538 24.5 0.045387 0.045806
1158539 25.0 0.041919 0.042284
1158540 25.5 0.038717 0.039024
1158541 26.0 0.035759 0.035983
1158542 26.5 0.033028 0.033341
1158543 27.0 0.030517 0.031071
1158544 27.5 0.028214 0.028741
1158545 28.0 0.02607 0.026421
1158546 28.5 0.024079 0.024406
1158547 29.0 0.022235 0.022713
1158548 29.5 0.020534 0.020991
1158549 30.0 0.018972 0.019518
1158550 30.5 0.017528 0.018135
1158551 31.0 0.016206 0.016898
1158552 31.5 0.014997 0.015546
1158553 32.0 0.013887 0.014297
1158554 32.5 0.012864 0.013352
1158555 33.0 0.01192 0.012356
1158556 33.5 0.011049 0.01138
1158557 34.0 0.010245 0.010513
1158558 34.5 0.0095026 0.0096528
1158559 35.0 0.0088171 0.0089874
1158560 35.5 0.0081759 0.0083031
1158561 36.0 0.0075843 0.0077159
1158562 36.5 0.0070383 0.0071338
1158563 37.0 0.0065342 0.0065839
1158564 37.5 0.0060686 0.0061832
1158565 38.0 0.0056384 0.0057121
1158566 38.5 0.0052406 0.0052854
1158567 39.0 0.0048728 0.0049143
1158568 39.5 0.0045324 0.0045161
1158569 40.0 0.0042174 0.0042273
1158570 40.5 0.0039312 0.0039321
1158571 41.0 0.0036655 0.0036932
1158572 41.5 0.0034187 0.0034183
1158573 42.0 0.0031894 0.0031702
1158574 42.5 0.0029763 0.0029566
1158575 43.0 0.0027781 0.0027521
1158576 43.5 0.0025939 0.0025427
1158577 44.0 0.0024226 0.0023633
1158578 44.5 0.0022632 0.0022017
1158579 45.0 0.0021148 0.0020694
1158580 45.5 0.001983 0.0019466
1158581 46.0 0.0018594 0.0018441
1158582 46.5 0.0017437 0.0016972
1158583 47.0 0.0016352 0.001581
1158584 47.5 0.0015336 0.0014822
1158585 48.0 0.0014384 0.0013731
1158586 48.5 0.0013491 0.0012786
1158587 49.0 0.0012654 0.0012043
1158588 49.5 0.001187 0.0011431
1158589 50.0 0.0011135 0.0010766
1158590 50.5 0.0010487 0.0010066
1158591 51.0 0.00098743 0.00094268
1158592 51.5 0.00092954 0.00088502
1158593 52.0 0.00087485 0.00084046
