 Hgtkm DensMean DensPert
1472472 0.0 1.1656 1.1689
1472473 0.5 1.1117 1.0967
1472474 1.0 1.06 1.0732
1472475 1.5 1.0101 1.0341
1472476 2.0 0.96405 0.98534
1472477 2.5 0.91875 0.9229
1472478 3.0 0.87485 0.87877
1472479 3.5 0.83389 0.83934
1472480 4.0 0.79521 0.8054
1472481 4.5 0.75791 0.76716
1472482 5.0 0.72062 0.72972
1472483 5.5 0.68516 0.69683
1472484 6.0 0.65099 0.66219
1472485 6.5 0.61753 0.62609
1472486 7.0 0.5858 0.59313
1472487 7.5 0.5557 0.56263
1472488 8.0 0.52637 0.53356
1472489 8.5 0.49854 0.50423
1472490 9.0 0.47219 0.47496
1472491 9.5 0.44723 0.4478
1472492 10.0 0.42223 0.42052
1472493 10.5 0.39833 0.39643
1472494 11.0 0.37498 0.37108
1472495 11.5 0.35148 0.3478
1472496 12.0 0.32946 0.32446
1472497 12.5 0.30821 0.30253
1472498 13.0 0.2875 0.28148
1472499 13.5 0.26819 0.26303
1472500 14.0 0.25018 0.24351
1472501 14.5 0.23224 0.22394
1472502 15.0 0.21522 0.20806
1472503 15.5 0.19945 0.19313
1472504 16.0 0.18484 0.17985
1472505 16.5 0.1713 0.16916
1472506 17.0 0.15766 0.15445
1472507 17.5 0.14477 0.14037
1472508 18.0 0.13294 0.12978
1472509 18.5 0.12208 0.11981
1472510 19.0 0.11216 0.11017
1472511 19.5 0.10313 0.10153
1472512 20.0 0.09483 0.09337
1472513 20.5 0.087198 0.085528
1472514 21.0 0.080207 0.078724
1472515 21.5 0.073926 0.073465
1472516 22.0 0.068138 0.067575
1472517 22.5 0.062804 0.062543
1472518 23.0 0.057888 0.057258
1472519 23.5 0.053357 0.052927
1472520 24.0 0.049182 0.048952
1472521 24.5 0.045387 0.045072
1472522 25.0 0.041919 0.041428
1472523 25.5 0.038717 0.038555
1472524 26.0 0.035759 0.035614
1472525 26.5 0.033028 0.032877
1472526 27.0 0.030517 0.030508
1472527 27.5 0.028214 0.028247
1472528 28.0 0.02607 0.026077
1472529 28.5 0.024079 0.024171
1472530 29.0 0.022235 0.022451
1472531 29.5 0.020534 0.020778
1472532 30.0 0.018972 0.019234
1472533 30.5 0.017528 0.017686
1472534 31.0 0.016206 0.016422
1472535 31.5 0.014997 0.015325
1472536 32.0 0.013887 0.014222
1472537 32.5 0.012864 0.01312
1472538 33.0 0.01192 0.012159
1472539 33.5 0.011049 0.011279
1472540 34.0 0.010245 0.010483
1472541 34.5 0.0095026 0.0096872
1472542 35.0 0.0088171 0.0090842
1472543 35.5 0.0081759 0.0083934
1472544 36.0 0.0075843 0.0078181
1472545 36.5 0.0070383 0.0072314
1472546 37.0 0.0065342 0.0067011
1472547 37.5 0.0060686 0.0062516
1472548 38.0 0.0056384 0.0058751
1472549 38.5 0.0052406 0.005439
1472550 39.0 0.0048728 0.0050765
1472551 39.5 0.0045324 0.0046591
1472552 40.0 0.0042174 0.0043634
1472553 40.5 0.0039312 0.0040836
1472554 41.0 0.0036655 0.0038145
1472555 41.5 0.0034187 0.0036282
1472556 42.0 0.0031894 0.0033901
1472557 42.5 0.0029763 0.0031366
1472558 43.0 0.0027781 0.0029369
1472559 43.5 0.0025939 0.0027534
1472560 44.0 0.0024226 0.0025919
1472561 44.5 0.0022632 0.0023883
1472562 45.0 0.0021148 0.0022701
1472563 45.5 0.001983 0.0021481
1472564 46.0 0.0018594 0.0020164
1472565 46.5 0.0017437 0.0018804
1472566 47.0 0.0016352 0.001756
1472567 47.5 0.0015336 0.0016608
1472568 48.0 0.0014384 0.0015581
1472569 48.5 0.0013491 0.0014489
1472570 49.0 0.0012654 0.0013506
1472571 49.5 0.001187 0.0012573
1472572 50.0 0.0011135 0.0011884
1472573 50.5 0.0010487 0.0011324
1472574 51.0 0.00098743 0.0010707
1472575 51.5 0.00092954 0.0010075
1472576 52.0 0.00087485 0.00092949
1472577 52.5 0.00082321 0.00089274
1472578 53.0 0.00077443 0.0008278
1472579 53.5 0.00072839 0.00075967
1472580 54.0 0.00068493 0.00071418
1472581 54.5 0.00064391 0.00066968
1472582 55.0 0.00060522 0.00062229
1472583 55.5 0.00056946 0.00057953
1472584 56.0 0.00053563 0.00053334
1472585 56.5 0.00050363 0.00051165
1472586 57.0 0.00047338 0.00047241
1472587 57.5 0.0004448 0.00043708
1472588 58.0 0.00041778 0.00041235
1472589 58.5 0.00039227 0.00038675
1472590 59.0 0.00036818 0.00036677
1472591 59.5 0.00034544 0.0003477
1472592 60.0 0.00032399 0.00032404
1472593 60.5 0.00030372 0.00030706
1472594 61.0 0.00028463 0.00029699
1472595 61.5 0.00026664 0.00027163
1472596 62.0 0.00024971 0.00024884
1472597 62.5 0.00023377 0.00023488
1472598 63.0 0.00021877 0.00022027
1472599 63.5 0.00020467 0.00020828
1472600 64.0 0.0001914 0.00020052
1472601 64.5 0.00017893 0.00018867
1472602 65.0 0.00016721 0.00017389
1472603 65.5 0.0001562 0.00016104
1472604 66.0 0.00014585 0.00014895
1472605 66.5 0.00013614 0.0001388
1472606 67.0 0.00012702 0.00012896
1472607 67.5 0.00011847 0.00011968
1472608 68.0 0.00011044 0.00010765
1472609 68.5 0.00010291 9.9079e-05
1472610 69.0 9.586e-05 9.5818e-05
1472611 69.5 8.9252e-05 8.9326e-05
1472612 70.0 8.3063e-05 8.248e-05
1472613 70.5 7.7163e-05 7.4608e-05
1472614 71.0 7.1662e-05 6.7502e-05
1472615 71.5 6.6533e-05 6.193e-05
1472616 72.0 6.1754e-05 5.83e-05
1472617 72.5 5.73e-05 5.415e-05
1472618 73.0 5.3152e-05 5.1558e-05
1472619 73.5 4.929e-05 4.7586e-05
1472620 74.0 4.5694e-05 4.3765e-05
1472621 74.5 4.2348e-05 4.0399e-05
1472622 75.0 3.9234e-05 3.8614e-05
1472623 75.5 3.6322e-05 3.6216e-05
1472624 76.0 3.362e-05 3.2783e-05
1472625 76.5 3.1114e-05 3.0035e-05
1472626 77.0 2.879e-05 2.7565e-05
1472627 77.5 2.6635e-05 2.5234e-05
1472628 78.0 2.4638e-05 2.3536e-05
1472629 78.5 2.2786e-05 2.1375e-05
1472630 79.0 2.107e-05 1.9434e-05
1472631 79.5 1.948e-05 1.8015e-05
1472632 80.0 1.8007e-05 1.6763e-05
1472633 80.5 1.6666e-05 1.5696e-05
1472634 81.0 1.5421e-05 1.4664e-05
1472635 81.5 1.4266e-05 1.3745e-05
1472636 82.0 1.3195e-05 1.271e-05
1472637 82.5 1.2201e-05 1.1798e-05
1472638 83.0 1.1279e-05 1.0905e-05
1472639 83.5 1.0424e-05 1.018e-05
1472640 84.0 9.6315e-06 9.6018e-06
1472641 84.5 8.8972e-06 8.9358e-06
1472642 85.0 8.2168e-06 8.1341e-06
1472643 85.5 7.5691e-06 7.4083e-06
1472644 86.0 6.9703e-06 6.8365e-06
1472645 86.5 6.4168e-06 6.4184e-06
1472646 87.0 5.9053e-06 5.8839e-06
1472647 87.5 5.4329e-06 5.6018e-06
1472648 88.0 4.9967e-06 5.492e-06
1472649 88.5 4.5939e-06 4.9995e-06
1472650 89.0 4.2223e-06 4.5608e-06
1472651 89.5 3.8794e-06 4.4328e-06
1472652 90.0 3.5632e-06 4.0211e-06
1472653 90.5 3.2661e-06 3.573e-06
1472654 91.0 2.9921e-06 3.192e-06
1472655 91.5 2.7394e-06 2.9028e-06
1472656 92.0 2.5064e-06 2.6514e-06
1472657 92.5 2.2918e-06 2.4298e-06
1472658 93.0 2.0942e-06 2.2072e-06
1472659 93.5 1.9124e-06 2.0578e-06
1472660 94.0 1.7451e-06 1.8865e-06
1472661 94.5 1.5915e-06 1.7552e-06
1472662 95.0 1.4504e-06 1.6194e-06
1472663 95.5 1.3156e-06 1.4413e-06
1472664 96.0 1.1938e-06 1.3155e-06
1472665 96.5 1.0837e-06 1.1322e-06
1472666 97.0 9.8411e-07 1.0204e-06
1472667 97.5 8.94e-07 9.436e-07
1472668 98.0 8.1243e-07 8.7106e-07
1472669 98.5 7.3857e-07 8.4504e-07
1472670 99.0 6.7167e-07 7.3522e-07
1472671 99.5 6.1105e-07 6.3735e-07
1472672 100.0 5.5611e-07 5.9234e-07
1472673 100.5 5.0368e-07 5.6735e-07
1472674 101.0 4.5678e-07 5.3148e-07
1472675 101.5 4.1476e-07 4.7482e-07
1472676 102.0 3.7705e-07 4.3819e-07
1472677 102.5 3.4316e-07 3.9567e-07
1472678 103.0 3.1267e-07 3.4589e-07
1472679 103.5 2.852e-07 3.0179e-07
1472680 104.0 2.6042e-07 2.6717e-07
1472681 104.5 2.3804e-07 2.4573e-07
1472682 105.0 2.1782e-07 2.0819e-07
1472683 105.5 1.9878e-07 1.9392e-07
1472684 106.0 1.8174e-07 1.8155e-07
1472685 106.5 1.6645e-07 1.6818e-07
1472686 107.0 1.5269e-07 1.563e-07
1472687 107.5 1.4029e-07 1.4356e-07
1472688 108.0 1.2908e-07 1.2925e-07
1472689 108.5 1.1894e-07 1.1856e-07
1472690 109.0 1.0974e-07 1.0598e-07
1472691 109.5 1.0139e-07 1.0507e-07
1472692 110.0 9.3782e-08 9.75e-08
1472693 110.5 8.6689e-08 9.0355e-08
1472694 111.0 8.027e-08 8.8728e-08
1472695 111.5 7.4446e-08 8.0087e-08
1472696 112.0 6.9146e-08 7.3065e-08
1472697 112.5 6.4312e-08 6.3755e-08
1472698 113.0 5.9892e-08 6.086e-08
1472699 113.5 5.5844e-08 5.865e-08
1472700 114.0 5.2129e-08 5.294e-08
1472701 114.5 4.8712e-08 5.1472e-08
1472702 115.0 4.5565e-08 4.5016e-08
1472703 115.5 4.2658e-08 3.7077e-08
1472704 116.0 3.9975e-08 3.5147e-08
1472705 116.5 3.7495e-08 3.5924e-08
1472706 117.0 3.5199e-08 3.2609e-08
1472707 117.5 3.307e-08 2.9908e-08
1472708 118.0 3.1094e-08 2.6126e-08
1472709 118.5 2.9258e-08 2.1925e-08
1472710 119.0 2.755e-08 2.2292e-08
1472711 119.5 2.5959e-08 2.1986e-08
1472712 120.0 2.4476e-08 2.0951e-08
1472713 120.5 2.3096e-08 2.1244e-08
1472714 121.0 2.1815e-08 2.062e-08
1472715 121.5 2.0624e-08 1.9392e-08
1472716 122.0 1.9516e-08 1.8469e-08
1472717 122.5 1.8484e-08 1.7868e-08
1472718 123.0 1.7523e-08 1.6936e-08
1472719 123.5 1.6627e-08 1.7013e-08
1472720 124.0 1.579e-08 1.586e-08
1472721 124.5 1.5009e-08 1.5165e-08
1472722 125.0 1.4278e-08 1.4545e-08
1472723 125.5 1.3595e-08 1.3321e-08
1472724 126.0 1.2955e-08 1.2371e-08
1472725 126.5 1.2355e-08 1.1783e-08
1472726 127.0 1.1792e-08 1.1508e-08
1472727 127.5 1.1263e-08 1.0763e-08
1472728 128.0 1.0766e-08 1.0017e-08
1472729 128.5 1.0298e-08 1.0094e-08
1472730 129.0 9.8578e-09 1.0047e-08
1472731 129.5 9.4426e-09 9.7376e-09
1472732 130.0 9.0509e-09 9.6002e-09
1472733 130.5 8.681e-09 9.1159e-09
1472734 131.0 8.3315e-09 8.5976e-09
1472735 131.5 8.001e-09 8.1055e-09
1472736 132.0 7.6883e-09 7.6983e-09
1472737 132.5 7.392e-09 7.2375e-09
1472738 133.0 7.1112e-09 7.3404e-09
1472739 133.5 6.8449e-09 6.9711e-09
1472740 134.0 6.5921e-09 6.7775e-09
1472741 134.5 6.3521e-09 6.5511e-09
1472742 135.0 6.1239e-09 6.3921e-09
1472743 135.5 5.9069e-09 6.2702e-09
1472744 136.0 5.7004e-09 6.0029e-09
1472745 136.5 5.5037e-09 5.7431e-09
1472746 137.0 5.3163e-09 5.4974e-09
1472747 137.5 5.1377e-09 5.203e-09
1472748 138.0 4.9673e-09 5.0148e-09
1472749 138.5 4.8046e-09 4.8516e-09
1472750 139.0 4.6493e-09 4.805e-09
1472751 139.5 4.5009e-09 4.6319e-09
1472752 140.0 4.3589e-09 4.4842e-09
1472753 140.5 4.2232e-09 4.3902e-09
1472754 141.0 4.0932e-09 4.3268e-09
1472755 141.5 3.9688e-09 4.1641e-09
1472756 142.0 3.8496e-09 4.1098e-09
1472757 142.5 3.7353e-09 4.0011e-09
1472758 143.0 3.6258e-09 3.8996e-09
1472759 143.5 3.5206e-09 3.7888e-09
1472760 144.0 3.4197e-09 3.6228e-09
1472761 144.5 3.3228e-09 3.5905e-09
1472762 145.0 3.2297e-09 3.5468e-09
1472763 145.5 3.1402e-09 3.3847e-09
1472764 146.0 3.0542e-09 3.19e-09
1472765 146.5 2.9714e-09 3.2126e-09
1472766 147.0 2.8918e-09 3.2061e-09
1472767 147.5 2.8151e-09 3.0659e-09
1472768 148.0 2.7412e-09 2.9316e-09
1472769 148.5 2.67e-09 2.8362e-09
1472770 149.0 2.6014e-09 2.7364e-09
1472771 149.5 2.5352e-09 2.6185e-09
1472772 150.0 2.4714e-09 2.5996e-09
1472773 150.5 2.4098e-09 2.5602e-09
1472774 151.0 2.3504e-09 2.5094e-09
1472775 151.5 2.293e-09 2.4721e-09
1472776 152.0 2.2375e-09 2.4187e-09
1472777 152.5 2.1839e-09 2.309e-09
1472778 153.0 2.1321e-09 2.2407e-09
1472779 153.5 2.082e-09 2.1308e-09
1472780 154.0 2.0335e-09 2.0756e-09
1472781 154.5 1.9866e-09 1.9727e-09
1472782 155.0 1.9413e-09 1.921e-09
1472783 155.5 1.8973e-09 1.8616e-09
1472784 156.0 1.8547e-09 1.8341e-09
1472785 156.5 1.8135e-09 1.7617e-09
1472786 157.0 1.7735e-09 1.6899e-09
1472787 157.5 1.7348e-09 1.6608e-09
1472788 158.0 1.6972e-09 1.6623e-09
1472789 158.5 1.6608e-09 1.6477e-09
1472790 159.0 1.6255e-09 1.5726e-09
1472791 159.5 1.5911e-09 1.528e-09
1472792 160.0 1.5578e-09 1.5241e-09
1472793 160.5 1.5255e-09 1.4896e-09
1472794 161.0 1.4941e-09 1.4484e-09
1472795 161.5 1.4636e-09 1.4251e-09
1472796 162.0 1.434e-09 1.4102e-09
1472797 162.5 1.4051e-09 1.3403e-09
1472798 163.0 1.3771e-09 1.3784e-09
1472799 163.5 1.3499e-09 1.3486e-09
1472800 164.0 1.3234e-09 1.3214e-09
1472801 164.5 1.2976e-09 1.2949e-09
1472802 165.0 1.2725e-09 1.2867e-09
1472803 165.5 1.2481e-09 1.2628e-09
1472804 166.0 1.2243e-09 1.2251e-09
1472805 166.5 1.2012e-09 1.1907e-09
1472806 167.0 1.1786e-09 1.1851e-09
1472807 167.5 1.1567e-09 1.1482e-09
1472808 168.0 1.1353e-09 1.1337e-09
1472809 168.5 1.1144e-09 1.1082e-09
1472810 169.0 1.0941e-09 1.0968e-09
1472811 169.5 1.0743e-09 1.1052e-09
1472812 170.0 1.055e-09 1.0874e-09
1472813 170.5 1.0361e-09 1.0521e-09
1472814 171.0 1.0177e-09 1.0349e-09
1472815 171.5 9.9978e-10 1.0113e-09
1472816 172.0 9.8227e-10 9.8374e-10
1472817 172.5 9.6518e-10 9.616e-10
1472818 173.0 9.485e-10 9.3872e-10
1472819 173.5 9.3221e-10 9.1813e-10
1472820 174.0 9.163e-10 9.4447e-10
1472821 174.5 9.0076e-10 9.3926e-10
1472822 175.0 8.8558e-10 9.1609e-10
1472823 175.5 8.7075e-10 8.841e-10
1472824 176.0 8.5626e-10 8.5328e-10
