 Hgtkm DensMean DensPert
1594376 0.0 1.1656 1.1518
1594377 0.5 1.1117 1.1182
1594378 1.0 1.06 1.062
1594379 1.5 1.0101 1.0148
1594380 2.0 0.96405 0.9651
1594381 2.5 0.91875 0.93276
1594382 3.0 0.87485 0.88448
1594383 3.5 0.83389 0.84331
1594384 4.0 0.79521 0.80295
1594385 4.5 0.75791 0.76252
1594386 5.0 0.72062 0.7263
1594387 5.5 0.68516 0.69125
1594388 6.0 0.65099 0.65941
1594389 6.5 0.61753 0.62661
1594390 7.0 0.5858 0.59319
1594391 7.5 0.5557 0.56393
1594392 8.0 0.52637 0.53478
1594393 8.5 0.49854 0.50751
1594394 9.0 0.47219 0.48042
1594395 9.5 0.44723 0.45508
1594396 10.0 0.42223 0.42993
1594397 10.5 0.39833 0.40508
1594398 11.0 0.37498 0.37999
1594399 11.5 0.35148 0.35497
1594400 12.0 0.32946 0.33334
1594401 12.5 0.30821 0.31131
1594402 13.0 0.2875 0.29054
1594403 13.5 0.26819 0.27269
1594404 14.0 0.25018 0.25584
1594405 14.5 0.23224 0.23759
1594406 15.0 0.21522 0.21988
1594407 15.5 0.19945 0.2024
1594408 16.0 0.18484 0.18789
1594409 16.5 0.1713 0.17431
1594410 17.0 0.15766 0.15862
1594411 17.5 0.14477 0.14554
1594412 18.0 0.13294 0.13353
1594413 18.5 0.12208 0.12201
1594414 19.0 0.11216 0.11276
1594415 19.5 0.10313 0.10254
1594416 20.0 0.09483 0.093495
1594417 20.5 0.087198 0.085836
1594418 21.0 0.080207 0.079602
1594419 21.5 0.073926 0.07352
1594420 22.0 0.068138 0.067546
1594421 22.5 0.062804 0.062004
1594422 23.0 0.057888 0.057417
1594423 23.5 0.053357 0.052369
1594424 24.0 0.049182 0.048643
1594425 24.5 0.045387 0.045177
1594426 25.0 0.041919 0.041575
1594427 25.5 0.038717 0.038424
1594428 26.0 0.035759 0.035418
1594429 26.5 0.033028 0.032715
1594430 27.0 0.030517 0.030245
1594431 27.5 0.028214 0.027884
1594432 28.0 0.02607 0.025759
1594433 28.5 0.024079 0.023969
1594434 29.0 0.022235 0.022082
1594435 29.5 0.020534 0.020345
1594436 30.0 0.018972 0.018972
1594437 30.5 0.017528 0.01744
1594438 31.0 0.016206 0.016088
1594439 31.5 0.014997 0.014872
1594440 32.0 0.013887 0.013786
1594441 32.5 0.012864 0.012772
1594442 33.0 0.01192 0.011876
1594443 33.5 0.011049 0.011043
1594444 34.0 0.010245 0.01019
1594445 34.5 0.0095026 0.0093886
1594446 35.0 0.0088171 0.0087613
1594447 35.5 0.0081759 0.0081224
1594448 36.0 0.0075843 0.0075896
1594449 36.5 0.0070383 0.0070023
1594450 37.0 0.0065342 0.0065139
1594451 37.5 0.0060686 0.006013
1594452 38.0 0.0056384 0.0055995
1594453 38.5 0.0052406 0.0052018
1594454 39.0 0.0048728 0.0048621
1594455 39.5 0.0045324 0.0044655
1594456 40.0 0.0042174 0.004159
1594457 40.5 0.0039312 0.0038561
1594458 41.0 0.0036655 0.0036322
1594459 41.5 0.0034187 0.0034245
1594460 42.0 0.0031894 0.0031781
1594461 42.5 0.0029763 0.0029519
1594462 43.0 0.0027781 0.0027843
1594463 43.5 0.0025939 0.002577
1594464 44.0 0.0024226 0.0023805
1594465 44.5 0.0022632 0.0022351
1594466 45.0 0.0021148 0.0020982
1594467 45.5 0.001983 0.0019791
1594468 46.0 0.0018594 0.0018723
1594469 46.5 0.0017437 0.0017342
1594470 47.0 0.0016352 0.0016535
1594471 47.5 0.0015336 0.0015505
1594472 48.0 0.0014384 0.0014709
1594473 48.5 0.0013491 0.0013674
1594474 49.0 0.0012654 0.0012816
1594475 49.5 0.001187 0.0012066
1594476 50.0 0.0011135 0.0011257
1594477 50.5 0.0010487 0.0010841
1594478 51.0 0.00098743 0.0010243
1594479 51.5 0.00092954 0.00098229
1594480 52.0 0.00087485 0.00091226
1594481 52.5 0.00082321 0.000849
1594482 53.0 0.00077443 0.00079514
1594483 53.5 0.00072839 0.00074495
1594484 54.0 0.00068493 0.00069901
1594485 54.5 0.00064391 0.00066172
1594486 55.0 0.00060522 0.00063165
1594487 55.5 0.00056946 0.00061394
1594488 56.0 0.00053563 0.00057547
1594489 56.5 0.00050363 0.00055139
1594490 57.0 0.00047338 0.00051344
1594491 57.5 0.0004448 0.00047612
1594492 58.0 0.00041778 0.00044256
1594493 58.5 0.00039227 0.00041954
1594494 59.0 0.00036818 0.00039295
1594495 59.5 0.00034544 0.00036911
1594496 60.0 0.00032399 0.00035141
1594497 60.5 0.00030372 0.00032907
1594498 61.0 0.00028463 0.00030546
1594499 61.5 0.00026664 0.00028854
1594500 62.0 0.00024971 0.00027088
1594501 62.5 0.00023377 0.00025586
1594502 63.0 0.00021877 0.0002424
1594503 63.5 0.00020467 0.00022061
1594504 64.0 0.0001914 0.00020404
1594505 64.5 0.00017893 0.00019148
1594506 65.0 0.00016721 0.00018162
1594507 65.5 0.0001562 0.00017221
1594508 66.0 0.00014585 0.00016019
1594509 66.5 0.00013614 0.00015286
1594510 67.0 0.00012702 0.0001407
1594511 67.5 0.00011847 0.0001307
1594512 68.0 0.00011044 0.00012153
1594513 68.5 0.00010291 0.00011126
1594514 69.0 9.586e-05 0.00010411
1594515 69.5 8.9252e-05 9.6103e-05
1594516 70.0 8.3063e-05 8.9821e-05
1594517 70.5 7.7163e-05 8.3732e-05
1594518 71.0 7.1662e-05 7.879e-05
1594519 71.5 6.6533e-05 7.4371e-05
1594520 72.0 6.1754e-05 6.8693e-05
1594521 72.5 5.73e-05 6.4048e-05
1594522 73.0 5.3152e-05 5.9939e-05
1594523 73.5 4.929e-05 5.5025e-05
1594524 74.0 4.5694e-05 4.954e-05
1594525 74.5 4.2348e-05 4.5101e-05
1594526 75.0 3.9234e-05 4.15e-05
1594527 75.5 3.6322e-05 3.7943e-05
1594528 76.0 3.362e-05 3.5943e-05
1594529 76.5 3.1114e-05 3.3621e-05
1594530 77.0 2.879e-05 3.1835e-05
1594531 77.5 2.6635e-05 2.913e-05
1594532 78.0 2.4638e-05 2.6211e-05
1594533 78.5 2.2786e-05 2.454e-05
1594534 79.0 2.107e-05 2.3157e-05
1594535 79.5 1.948e-05 2.1746e-05
1594536 80.0 1.8007e-05 2.001e-05
1594537 80.5 1.6666e-05 1.8527e-05
1594538 81.0 1.5421e-05 1.729e-05
1594539 81.5 1.4266e-05 1.5838e-05
1594540 82.0 1.3195e-05 1.4604e-05
1594541 82.5 1.2201e-05 1.3621e-05
1594542 83.0 1.1279e-05 1.2573e-05
1594543 83.5 1.0424e-05 1.126e-05
1594544 84.0 9.6315e-06 1.0523e-05
1594545 84.5 8.8972e-06 9.4881e-06
1594546 85.0 8.2168e-06 8.9146e-06
1594547 85.5 7.5691e-06 8.0562e-06
1594548 86.0 6.9703e-06 7.4703e-06
1594549 86.5 6.4168e-06 6.8398e-06
1594550 87.0 5.9053e-06 6.1304e-06
1594551 87.5 5.4329e-06 5.5834e-06
1594552 88.0 4.9967e-06 5.2415e-06
1594553 88.5 4.5939e-06 5.0121e-06
1594554 89.0 4.2223e-06 4.8293e-06
1594555 89.5 3.8794e-06 4.4829e-06
1594556 90.0 3.5632e-06 4.1145e-06
1594557 90.5 3.2661e-06 3.8353e-06
1594558 91.0 2.9921e-06 3.5455e-06
1594559 91.5 2.7394e-06 3.2886e-06
1594560 92.0 2.5064e-06 2.9812e-06
1594561 92.5 2.2918e-06 2.698e-06
1594562 93.0 2.0942e-06 2.4584e-06
1594563 93.5 1.9124e-06 2.267e-06
1594564 94.0 1.7451e-06 2.0395e-06
1594565 94.5 1.5915e-06 1.8595e-06
1594566 95.0 1.4504e-06 1.6403e-06
1594567 95.5 1.3156e-06 1.4844e-06
1594568 96.0 1.1938e-06 1.3641e-06
1594569 96.5 1.0837e-06 1.2429e-06
1594570 97.0 9.8411e-07 1.048e-06
1594571 97.5 8.94e-07 9.7577e-07
1594572 98.0 8.1243e-07 8.4144e-07
1594573 98.5 7.3857e-07 7.2267e-07
1594574 99.0 6.7167e-07 6.8248e-07
1594575 99.5 6.1105e-07 6.3076e-07
1594576 100.0 5.5611e-07 5.6981e-07
1594577 100.5 5.0368e-07 5.3276e-07
1594578 101.0 4.5678e-07 4.918e-07
1594579 101.5 4.1476e-07 4.6797e-07
1594580 102.0 3.7705e-07 4.1356e-07
1594581 102.5 3.4316e-07 3.6936e-07
1594582 103.0 3.1267e-07 3.423e-07
1594583 103.5 2.852e-07 3.0913e-07
1594584 104.0 2.6042e-07 2.9318e-07
1594585 104.5 2.3804e-07 2.676e-07
1594586 105.0 2.1782e-07 2.4404e-07
1594587 105.5 1.9878e-07 2.1991e-07
1594588 106.0 1.8174e-07 2.0439e-07
1594589 106.5 1.6645e-07 1.8643e-07
1594590 107.0 1.5269e-07 1.7861e-07
1594591 107.5 1.4029e-07 1.685e-07
1594592 108.0 1.2908e-07 1.5835e-07
1594593 108.5 1.1894e-07 1.4493e-07
1594594 109.0 1.0974e-07 1.3734e-07
1594595 109.5 1.0139e-07 1.2606e-07
1594596 110.0 9.3782e-08 1.1698e-07
1594597 110.5 8.6689e-08 1.0423e-07
1594598 111.0 8.027e-08 9.7372e-08
1594599 111.5 7.4446e-08 8.8778e-08
1594600 112.0 6.9146e-08 8.2529e-08
1594601 112.5 6.4312e-08 7.7603e-08
1594602 113.0 5.9892e-08 7.4068e-08
1594603 113.5 5.5844e-08 6.9035e-08
1594604 114.0 5.2129e-08 6.3521e-08
1594605 114.5 4.8712e-08 5.6452e-08
1594606 115.0 4.5565e-08 5.4341e-08
1594607 115.5 4.2658e-08 5.0536e-08
1594608 116.0 3.9975e-08 4.614e-08
1594609 116.5 3.7495e-08 4.3151e-08
1594610 117.0 3.5199e-08 3.9435e-08
1594611 117.5 3.307e-08 3.6841e-08
1594612 118.0 3.1094e-08 3.4751e-08
1594613 118.5 2.9258e-08 3.2597e-08
1594614 119.0 2.755e-08 3.0007e-08
