 Hgtkm DensMean DensPert
1738736 0.0 1.1656 1.1384
1738737 0.5 1.1117 1.0922
1738738 1.0 1.06 1.0375
1738739 1.5 1.0101 0.99495
1738740 2.0 0.96405 0.94923
1738741 2.5 0.91875 0.9016
1738742 3.0 0.87485 0.86204
1738743 3.5 0.83389 0.82084
1738744 4.0 0.79521 0.78872
1738745 4.5 0.75791 0.75454
1738746 5.0 0.72062 0.71573
1738747 5.5 0.68516 0.6819
1738748 6.0 0.65099 0.64918
1738749 6.5 0.61753 0.61805
1738750 7.0 0.5858 0.58721
1738751 7.5 0.5557 0.55886
1738752 8.0 0.52637 0.53006
1738753 8.5 0.49854 0.50241
1738754 9.0 0.47219 0.47715
1738755 9.5 0.44723 0.45156
1738756 10.0 0.42223 0.42657
1738757 10.5 0.39833 0.40325
1738758 11.0 0.37498 0.37815
1738759 11.5 0.35148 0.35527
1738760 12.0 0.32946 0.33221
1738761 12.5 0.30821 0.30804
1738762 13.0 0.2875 0.28658
1738763 13.5 0.26819 0.26711
1738764 14.0 0.25018 0.2488
1738765 14.5 0.23224 0.23084
1738766 15.0 0.21522 0.2138
1738767 15.5 0.19945 0.19862
1738768 16.0 0.18484 0.18573
1738769 16.5 0.1713 0.17419
1738770 17.0 0.15766 0.1578
1738771 17.5 0.14477 0.14357
1738772 18.0 0.13294 0.13438
1738773 18.5 0.12208 0.12254
1738774 19.0 0.11216 0.11272
1738775 19.5 0.10313 0.10247
1738776 20.0 0.09483 0.094084
1738777 20.5 0.087198 0.08665
1738778 21.0 0.080207 0.079913
1738779 21.5 0.073926 0.074257
1738780 22.0 0.068138 0.068159
1738781 22.5 0.062804 0.062292
1738782 23.0 0.057888 0.057653
1738783 23.5 0.053357 0.052981
1738784 24.0 0.049182 0.048903
1738785 24.5 0.045387 0.045177
1738786 25.0 0.041919 0.04155
1738787 25.5 0.038717 0.038232
1738788 26.0 0.035759 0.035462
1738789 26.5 0.033028 0.03275
1738790 27.0 0.030517 0.030379
1738791 27.5 0.028214 0.027917
1738792 28.0 0.02607 0.025635
1738793 28.5 0.024079 0.023677
1738794 29.0 0.022235 0.021795
1738795 29.5 0.020534 0.020193
1738796 30.0 0.018972 0.018681
1738797 30.5 0.017528 0.017215
1738798 31.0 0.016206 0.015948
1738799 31.5 0.014997 0.014747
1738800 32.0 0.013887 0.013683
