 Hgtkm DensMean DensPert
1533023 0.0 1.1656 1.2006
1533024 0.5 1.1117 1.1523
1533025 1.0 1.06 1.1044
1533026 1.5 1.0101 1.0492
1533027 2.0 0.96405 1.0097
1533028 2.5 0.91875 0.96827
1533029 3.0 0.87485 0.91878
1533030 3.5 0.83389 0.85898
1533031 4.0 0.79521 0.80495
1533032 4.5 0.75791 0.77383
1533033 5.0 0.72062 0.73332
1533034 5.5 0.68516 0.70495
1533035 6.0 0.65099 0.67203
1533036 6.5 0.61753 0.63515
1533037 7.0 0.5858 0.60076
1533038 7.5 0.5557 0.56308
1533039 8.0 0.52637 0.5287
1533040 8.5 0.49854 0.50086
1533041 9.0 0.47219 0.47362
1533042 9.5 0.44723 0.44789
1533043 10.0 0.42223 0.42083
1533044 10.5 0.39833 0.39575
1533045 11.0 0.37498 0.37385
1533046 11.5 0.35148 0.35021
1533047 12.0 0.32946 0.32859
1533048 12.5 0.30821 0.30665
1533049 13.0 0.2875 0.28669
1533050 13.5 0.26819 0.26675
1533051 14.0 0.25018 0.24925
1533052 14.5 0.23224 0.22982
1533053 15.0 0.21522 0.21236
1533054 15.5 0.19945 0.19655
1533055 16.0 0.18484 0.18237
1533056 16.5 0.1713 0.16845
1533057 17.0 0.15766 0.15308
1533058 17.5 0.14477 0.14234
1533059 18.0 0.13294 0.13153
1533060 18.5 0.12208 0.12065
1533061 19.0 0.11216 0.11079
1533062 19.5 0.10313 0.10193
1533063 20.0 0.09483 0.09384
1533064 20.5 0.087198 0.086645
1533065 21.0 0.080207 0.079261
1533066 21.5 0.073926 0.073193
1533067 22.0 0.068138 0.067698
1533068 22.5 0.062804 0.062973
1533069 23.0 0.057888 0.058089
1533070 23.5 0.053357 0.05374
1533071 24.0 0.049182 0.049746
1533072 24.5 0.045387 0.045829
1533073 25.0 0.041919 0.042224
1533074 25.5 0.038717 0.038892
1533075 26.0 0.035759 0.036096
1533076 26.5 0.033028 0.033251
1533077 27.0 0.030517 0.030679
1533078 27.5 0.028214 0.028369
1533079 28.0 0.02607 0.026203
1533080 28.5 0.024079 0.024084
1533081 29.0 0.022235 0.02228
1533082 29.5 0.020534 0.020714
1533083 30.0 0.018972 0.019106
