 Hgtkm DensMean DensPert
1609614 0.0 1.1656 1.19
1609615 0.5 1.1117 1.1343
1609616 1.0 1.06 1.083
1609617 1.5 1.0101 1.0459
1609618 2.0 0.96405 1.003
1609619 2.5 0.91875 0.95439
1609620 3.0 0.87485 0.90594
1609621 3.5 0.83389 0.85629
1609622 4.0 0.79521 0.81415
1609623 4.5 0.75791 0.77362
1609624 5.0 0.72062 0.73823
1609625 5.5 0.68516 0.69934
1609626 6.0 0.65099 0.66405
1609627 6.5 0.61753 0.62918
1609628 7.0 0.5858 0.59644
1609629 7.5 0.5557 0.5658
1609630 8.0 0.52637 0.535
1609631 8.5 0.49854 0.50772
1609632 9.0 0.47219 0.47884
1609633 9.5 0.44723 0.45299
1609634 10.0 0.42223 0.42713
1609635 10.5 0.39833 0.40151
1609636 11.0 0.37498 0.37766
1609637 11.5 0.35148 0.35362
1609638 12.0 0.32946 0.33022
1609639 12.5 0.30821 0.3076
1609640 13.0 0.2875 0.28697
1609641 13.5 0.26819 0.26687
1609642 14.0 0.25018 0.24632
1609643 14.5 0.23224 0.22665
1609644 15.0 0.21522 0.20977
1609645 15.5 0.19945 0.19569
1609646 16.0 0.18484 0.1818
1609647 16.5 0.1713 0.1658
1609648 17.0 0.15766 0.15255
1609649 17.5 0.14477 0.1414
1609650 18.0 0.13294 0.13052
1609651 18.5 0.12208 0.11958
1609652 19.0 0.11216 0.10935
1609653 19.5 0.10313 0.1009
1609654 20.0 0.09483 0.093469
1609655 20.5 0.087198 0.086341
1609656 21.0 0.080207 0.079162
1609657 21.5 0.073926 0.072842
1609658 22.0 0.068138 0.067134
1609659 22.5 0.062804 0.062027
1609660 23.0 0.057888 0.057205
1609661 23.5 0.053357 0.053323
1609662 24.0 0.049182 0.048884
1609663 24.5 0.045387 0.045197
1609664 25.0 0.041919 0.04186
1609665 25.5 0.038717 0.038588
1609666 26.0 0.035759 0.035475
1609667 26.5 0.033028 0.032763
1609668 27.0 0.030517 0.030253
1609669 27.5 0.028214 0.02796
1609670 28.0 0.02607 0.025821
1609671 28.5 0.024079 0.023874
1609672 29.0 0.022235 0.022084
1609673 29.5 0.020534 0.020456
1609674 30.0 0.018972 0.018982
1609675 30.5 0.017528 0.017525
1609676 31.0 0.016206 0.016246
1609677 31.5 0.014997 0.015008
1609678 32.0 0.013887 0.013887
1609679 32.5 0.012864 0.012856
1609680 33.0 0.01192 0.011992
1609681 33.5 0.011049 0.011205
1609682 34.0 0.010245 0.010371
1609683 34.5 0.0095026 0.0096254
