 Hgtkm DensMean DensPert
1350969 0.0 1.1656 1.1336
1350970 0.5 1.1117 1.1147
1350971 1.0 1.06 1.0495
1350972 1.5 1.0101 1.0018
1350973 2.0 0.96405 0.96364
1350974 2.5 0.91875 0.92463
1350975 3.0 0.87485 0.88216
1350976 3.5 0.83389 0.83735
1350977 4.0 0.79521 0.80122
1350978 4.5 0.75791 0.7625
1350979 5.0 0.72062 0.7275
1350980 5.5 0.68516 0.69194
1350981 6.0 0.65099 0.65722
1350982 6.5 0.61753 0.62478
1350983 7.0 0.5858 0.59251
1350984 7.5 0.5557 0.56124
1350985 8.0 0.52637 0.53155
1350986 8.5 0.49854 0.50499
1350987 9.0 0.47219 0.4779
1350988 9.5 0.44723 0.45268
1350989 10.0 0.42223 0.4285
1350990 10.5 0.39833 0.4038
1350991 11.0 0.37498 0.38042
1350992 11.5 0.35148 0.35686
1350993 12.0 0.32946 0.33726
1350994 12.5 0.30821 0.31505
1350995 13.0 0.2875 0.29406
1350996 13.5 0.26819 0.27502
1350997 14.0 0.25018 0.25712
1350998 14.5 0.23224 0.23732
1350999 15.0 0.21522 0.22023
1351000 15.5 0.19945 0.2049
1351001 16.0 0.18484 0.18948
1351002 16.5 0.1713 0.17601
1351003 17.0 0.15766 0.16049
1351004 17.5 0.14477 0.14782
1351005 18.0 0.13294 0.13428
1351006 18.5 0.12208 0.12322
1351007 19.0 0.11216 0.11234
1351008 19.5 0.10313 0.10368
1351009 20.0 0.09483 0.094596
1351010 20.5 0.087198 0.087573
1351011 21.0 0.080207 0.080317
1351012 21.5 0.073926 0.073918
1351013 22.0 0.068138 0.067328
1351014 22.5 0.062804 0.062331
1351015 23.0 0.057888 0.057951
1351016 23.5 0.053357 0.053288
1351017 24.0 0.049182 0.048826
1351018 24.5 0.045387 0.045273
1351019 25.0 0.041919 0.041878
1351020 25.5 0.038717 0.038381
1351021 26.0 0.035759 0.035423
1351022 26.5 0.033028 0.032806
1351023 27.0 0.030517 0.030092
1351024 27.5 0.028214 0.027775
1351025 28.0 0.02607 0.025721
1351026 28.5 0.024079 0.023787
1351027 29.0 0.022235 0.021974
1351028 29.5 0.020534 0.020383
1351029 30.0 0.018972 0.018641
1351030 30.5 0.017528 0.017283
1351031 31.0 0.016206 0.015898
1351032 31.5 0.014997 0.014669
1351033 32.0 0.013887 0.013584
1351034 32.5 0.012864 0.012439
1351035 33.0 0.01192 0.011574
1351036 33.5 0.011049 0.010579
1351037 34.0 0.010245 0.0098464
1351038 34.5 0.0095026 0.0090574
1351039 35.0 0.0088171 0.0085036
1351040 35.5 0.0081759 0.0078778
1351041 36.0 0.0075843 0.0072043
1351042 36.5 0.0070383 0.0067297
1351043 37.0 0.0065342 0.0062915
1351044 37.5 0.0060686 0.0058463
1351045 38.0 0.0056384 0.0054681
1351046 38.5 0.0052406 0.0050969
1351047 39.0 0.0048728 0.0047124
1351048 39.5 0.0045324 0.0044092
1351049 40.0 0.0042174 0.0041397
1351050 40.5 0.0039312 0.0038477
1351051 41.0 0.0036655 0.0035708
1351052 41.5 0.0034187 0.0033523
1351053 42.0 0.0031894 0.0031975
1351054 42.5 0.0029763 0.0029461
1351055 43.0 0.0027781 0.0027131
1351056 43.5 0.0025939 0.002541
1351057 44.0 0.0024226 0.0023553
1351058 44.5 0.0022632 0.0022302
1351059 45.0 0.0021148 0.0020488
1351060 45.5 0.001983 0.0019184
1351061 46.0 0.0018594 0.0017876
1351062 46.5 0.0017437 0.0016764
1351063 47.0 0.0016352 0.0015777
1351064 47.5 0.0015336 0.0014488
1351065 48.0 0.0014384 0.0013837
1351066 48.5 0.0013491 0.0013026
1351067 49.0 0.0012654 0.0012394
1351068 49.5 0.001187 0.001178
1351069 50.0 0.0011135 0.0010903
1351070 50.5 0.0010487 0.0010427
1351071 51.0 0.00098743 0.00098669
1351072 51.5 0.00092954 0.00091247
1351073 52.0 0.00087485 0.00086682
1351074 52.5 0.00082321 0.00081609
1351075 53.0 0.00077443 0.00076499
1351076 53.5 0.00072839 0.0007163
1351077 54.0 0.00068493 0.00065906
1351078 54.5 0.00064391 0.00061945
1351079 55.0 0.00060522 0.00058303
1351080 55.5 0.00056946 0.00055223
1351081 56.0 0.00053563 0.00053252
1351082 56.5 0.00050363 0.0005121
1351083 57.0 0.00047338 0.00048738
1351084 57.5 0.0004448 0.00044845
1351085 58.0 0.00041778 0.00042841
1351086 58.5 0.00039227 0.00039932
1351087 59.0 0.00036818 0.0003809
1351088 59.5 0.00034544 0.00035453
1351089 60.0 0.00032399 0.00033168
1351090 60.5 0.00030372 0.00030659
1351091 61.0 0.00028463 0.00028825
1351092 61.5 0.00026664 0.00026198
1351093 62.0 0.00024971 0.00024753
1351094 62.5 0.00023377 0.0002335
1351095 63.0 0.00021877 0.0002216
1351096 63.5 0.00020467 0.0002005
1351097 64.0 0.0001914 0.00019032
1351098 64.5 0.00017893 0.00018069
1351099 65.0 0.00016721 0.00016783
1351100 65.5 0.0001562 0.00015513
1351101 66.0 0.00014585 0.00014488
1351102 66.5 0.00013614 0.00013808
1351103 67.0 0.00012702 0.00012909
1351104 67.5 0.00011847 0.00012011
1351105 68.0 0.00011044 0.00011394
1351106 68.5 0.00010291 0.00010543
1351107 69.0 9.586e-05 9.6464e-05
