 Hgtkm DensMean DensPert
188470 0.0 1.1656 1.2015
188471 0.5 1.1117 1.1334
188472 1.0 1.06 1.0886
188473 1.5 1.0101 1.031
188474 2.0 0.96405 0.98539
188475 2.5 0.91875 0.93272
188476 3.0 0.87485 0.89113
188477 3.5 0.83389 0.84889
188478 4.0 0.79521 0.80842
188479 4.5 0.75791 0.77211
188480 5.0 0.72062 0.73463
188481 5.5 0.68516 0.69779
188482 6.0 0.65099 0.66462
188483 6.5 0.61753 0.62962
188484 7.0 0.5858 0.59735
188485 7.5 0.5557 0.56588
188486 8.0 0.52637 0.53419
188487 8.5 0.49854 0.50647
188488 9.0 0.47219 0.47845
188489 9.5 0.44723 0.45293
188490 10.0 0.42223 0.42637
188491 10.5 0.39833 0.40135
188492 11.0 0.37498 0.37753
188493 11.5 0.35148 0.35211
188494 12.0 0.32946 0.3298
188495 12.5 0.30821 0.30773
188496 13.0 0.2875 0.28661
188497 13.5 0.26819 0.26675
188498 14.0 0.25018 0.2483
188499 14.5 0.23224 0.23211
188500 15.0 0.21522 0.21362
188501 15.5 0.19945 0.19951
188502 16.0 0.18484 0.185
188503 16.5 0.1713 0.17028
188504 17.0 0.15766 0.15707
188505 17.5 0.14477 0.14411
188506 18.0 0.13294 0.1334
188507 18.5 0.12208 0.12248
188508 19.0 0.11216 0.11199
188509 19.5 0.10313 0.10225
188510 20.0 0.09483 0.094016
188511 20.5 0.087198 0.086467
188512 21.0 0.080207 0.079915
188513 21.5 0.073926 0.073481
188514 22.0 0.068138 0.06761
188515 22.5 0.062804 0.062724
188516 23.0 0.057888 0.057797
188517 23.5 0.053357 0.053135
188518 24.0 0.049182 0.048899
188519 24.5 0.045387 0.045276
188520 25.0 0.041919 0.041878
188521 25.5 0.038717 0.038598
188522 26.0 0.035759 0.03575
188523 26.5 0.033028 0.032787
188524 27.0 0.030517 0.030249
188525 27.5 0.028214 0.027987
188526 28.0 0.02607 0.025819
188527 28.5 0.024079 0.024005
188528 29.0 0.022235 0.02227
188529 29.5 0.020534 0.020461
188530 30.0 0.018972 0.018843
188531 30.5 0.017528 0.017477
188532 31.0 0.016206 0.016169
188533 31.5 0.014997 0.015079
188534 32.0 0.013887 0.013951
188535 32.5 0.012864 0.012925
188536 33.0 0.01192 0.011964
188537 33.5 0.011049 0.011088
188538 34.0 0.010245 0.010347
188539 34.5 0.0095026 0.0094836
188540 35.0 0.0088171 0.0088027
188541 35.5 0.0081759 0.0082207
188542 36.0 0.0075843 0.0076527
188543 36.5 0.0070383 0.0070917
188544 37.0 0.0065342 0.0066353
188545 37.5 0.0060686 0.0061984
188546 38.0 0.0056384 0.0057526
188547 38.5 0.0052406 0.0054205
188548 39.0 0.0048728 0.0050276
188549 39.5 0.0045324 0.0046989
188550 40.0 0.0042174 0.0043383
188551 40.5 0.0039312 0.0040556
188552 41.0 0.0036655 0.0037969
188553 41.5 0.0034187 0.0035298
188554 42.0 0.0031894 0.0032791
188555 42.5 0.0029763 0.0030867
188556 43.0 0.0027781 0.002907
188557 43.5 0.0025939 0.0027195
188558 44.0 0.0024226 0.0025209
188559 44.5 0.0022632 0.0023356
188560 45.0 0.0021148 0.0021827
188561 45.5 0.001983 0.0020319
188562 46.0 0.0018594 0.0018839
188563 46.5 0.0017437 0.0017646
188564 47.0 0.0016352 0.0016573
188565 47.5 0.0015336 0.0015579
188566 48.0 0.0014384 0.0014369
188567 48.5 0.0013491 0.0013451
188568 49.0 0.0012654 0.0012715
188569 49.5 0.001187 0.0012029
188570 50.0 0.0011135 0.0011315
188571 50.5 0.0010487 0.0010662
188572 51.0 0.00098743 0.0010116
188573 51.5 0.00092954 0.00094655
188574 52.0 0.00087485 0.00090611
188575 52.5 0.00082321 0.00085078
188576 53.0 0.00077443 0.00080185
188577 53.5 0.00072839 0.00074398
188578 54.0 0.00068493 0.00069969
188579 54.5 0.00064391 0.00065804
188580 55.0 0.00060522 0.00061649
188581 55.5 0.00056946 0.00058505
188582 56.0 0.00053563 0.00055395
188583 56.5 0.00050363 0.00050928
188584 57.0 0.00047338 0.000486
188585 57.5 0.0004448 0.00045297
188586 58.0 0.00041778 0.00042701
188587 58.5 0.00039227 0.00040107
188588 59.0 0.00036818 0.00037267
188589 59.5 0.00034544 0.00035512
188590 60.0 0.00032399 0.0003325
188591 60.5 0.00030372 0.00030929
188592 61.0 0.00028463 0.00029003
188593 61.5 0.00026664 0.00028019
188594 62.0 0.00024971 0.00026238
188595 62.5 0.00023377 0.00024529
188596 63.0 0.00021877 0.00023119
188597 63.5 0.00020467 0.00021693
188598 64.0 0.0001914 0.00020626
188599 64.5 0.00017893 0.00019241
188600 65.0 0.00016721 0.0001803
188601 65.5 0.0001562 0.00016665
188602 66.0 0.00014585 0.00015636
188603 66.5 0.00013614 0.00014608
188604 67.0 0.00012702 0.00013491
188605 67.5 0.00011847 0.00012094
188606 68.0 0.00011044 0.0001146
188607 68.5 0.00010291 0.0001076
188608 69.0 9.586e-05 9.8021e-05
188609 69.5 8.9252e-05 9.1529e-05
188610 70.0 8.3063e-05 8.469e-05
188611 70.5 7.7163e-05 7.9797e-05
188612 71.0 7.1662e-05 7.3411e-05
188613 71.5 6.6533e-05 6.7884e-05
188614 72.0 6.1754e-05 6.2801e-05
188615 72.5 5.73e-05 5.9511e-05
188616 73.0 5.3152e-05 5.4404e-05
188617 73.5 4.929e-05 5.1232e-05
188618 74.0 4.5694e-05 4.7521e-05
188619 74.5 4.2348e-05 4.3879e-05
188620 75.0 3.9234e-05 4.0125e-05
188621 75.5 3.6322e-05 3.8624e-05
188622 76.0 3.362e-05 3.6222e-05
188623 76.5 3.1114e-05 3.3955e-05
188624 77.0 2.879e-05 3.0943e-05
188625 77.5 2.6635e-05 2.7812e-05
188626 78.0 2.4638e-05 2.586e-05
188627 78.5 2.2786e-05 2.3579e-05
188628 79.0 2.107e-05 2.1624e-05
188629 79.5 1.948e-05 1.9529e-05
188630 80.0 1.8007e-05 1.8553e-05
188631 80.5 1.6666e-05 1.7592e-05
188632 81.0 1.5421e-05 1.6037e-05
188633 81.5 1.4266e-05 1.4637e-05
188634 82.0 1.3195e-05 1.3847e-05
188635 82.5 1.2201e-05 1.2703e-05
188636 83.0 1.1279e-05 1.1631e-05
188637 83.5 1.0424e-05 1.074e-05
188638 84.0 9.6315e-06 1.0121e-05
188639 84.5 8.8972e-06 9.2616e-06
188640 85.0 8.2168e-06 8.5344e-06
188641 85.5 7.5691e-06 7.7467e-06
188642 86.0 6.9703e-06 7.2588e-06
188643 86.5 6.4168e-06 6.3892e-06
188644 87.0 5.9053e-06 5.8522e-06
188645 87.5 5.4329e-06 5.2512e-06
188646 88.0 4.9967e-06 4.6772e-06
188647 88.5 4.5939e-06 4.2289e-06
188648 89.0 4.2223e-06 3.8783e-06
188649 89.5 3.8794e-06 3.5702e-06
188650 90.0 3.5632e-06 3.287e-06
188651 90.5 3.2661e-06 3.0029e-06
188652 91.0 2.9921e-06 2.731e-06
188653 91.5 2.7394e-06 2.4729e-06
188654 92.0 2.5064e-06 2.326e-06
188655 92.5 2.2918e-06 2.049e-06
188656 93.0 2.0942e-06 1.9612e-06
188657 93.5 1.9124e-06 1.7192e-06
188658 94.0 1.7451e-06 1.4958e-06
188659 94.5 1.5915e-06 1.2844e-06
