 Hgtkm DensMean DensPert
522904 0.0 1.1656 1.1712
522905 0.5 1.1117 1.1095
522906 1.0 1.06 1.0515
522907 1.5 1.0101 0.99443
522908 2.0 0.96405 0.93264
522909 2.5 0.91875 0.89029
522910 3.0 0.87485 0.85184
522911 3.5 0.83389 0.81846
522912 4.0 0.79521 0.78461
522913 4.5 0.75791 0.74829
522914 5.0 0.72062 0.70931
522915 5.5 0.68516 0.67493
522916 6.0 0.65099 0.64083
522917 6.5 0.61753 0.60527
522918 7.0 0.5858 0.5744
522919 7.5 0.5557 0.54482
522920 8.0 0.52637 0.5173
522921 8.5 0.49854 0.49041
522922 9.0 0.47219 0.46368
522923 9.5 0.44723 0.44101
522924 10.0 0.42223 0.4161
522925 10.5 0.39833 0.39392
522926 11.0 0.37498 0.3721
522927 11.5 0.35148 0.34773
522928 12.0 0.32946 0.32742
522929 12.5 0.30821 0.30876
522930 13.0 0.2875 0.28869
522931 13.5 0.26819 0.27079
522932 14.0 0.25018 0.25224
522933 14.5 0.23224 0.23495
522934 15.0 0.21522 0.21703
522935 15.5 0.19945 0.20219
522936 16.0 0.18484 0.18852
522937 16.5 0.1713 0.17385
522938 17.0 0.15766 0.1613
522939 17.5 0.14477 0.14728
522940 18.0 0.13294 0.13506
522941 18.5 0.12208 0.12257
522942 19.0 0.11216 0.11273
522943 19.5 0.10313 0.10357
522944 20.0 0.09483 0.095845
522945 20.5 0.087198 0.08788
522946 21.0 0.080207 0.080678
522947 21.5 0.073926 0.074679
522948 22.0 0.068138 0.068841
522949 22.5 0.062804 0.063537
522950 23.0 0.057888 0.058667
522951 23.5 0.053357 0.05389
522952 24.0 0.049182 0.049648
522953 24.5 0.045387 0.045931
522954 25.0 0.041919 0.042609
522955 25.5 0.038717 0.039307
522956 26.0 0.035759 0.036088
522957 26.5 0.033028 0.033251
522958 27.0 0.030517 0.030719
522959 27.5 0.028214 0.028461
522960 28.0 0.02607 0.026352
522961 28.5 0.024079 0.024405
522962 29.0 0.022235 0.02256
522963 29.5 0.020534 0.02079
522964 30.0 0.018972 0.019197
522965 30.5 0.017528 0.017848
522966 31.0 0.016206 0.016538
522967 31.5 0.014997 0.015181
522968 32.0 0.013887 0.014011
522969 32.5 0.012864 0.013049
522970 33.0 0.01192 0.01202
522971 33.5 0.011049 0.0112
522972 34.0 0.010245 0.010298
522973 34.5 0.0095026 0.0095011
522974 35.0 0.0088171 0.0088626
522975 35.5 0.0081759 0.0081852
522976 36.0 0.0075843 0.007625
522977 36.5 0.0070383 0.0070712
522978 37.0 0.0065342 0.006549
522979 37.5 0.0060686 0.0061166
522980 38.0 0.0056384 0.0056612
522981 38.5 0.0052406 0.0052563
522982 39.0 0.0048728 0.0049327
522983 39.5 0.0045324 0.0045862
522984 40.0 0.0042174 0.0041985
522985 40.5 0.0039312 0.0039156
522986 41.0 0.0036655 0.0036642
522987 41.5 0.0034187 0.0034121
522988 42.0 0.0031894 0.003197
522989 42.5 0.0029763 0.0029744
522990 43.0 0.0027781 0.0027549
522991 43.5 0.0025939 0.0025522
522992 44.0 0.0024226 0.0023994
522993 44.5 0.0022632 0.0022314
522994 45.0 0.0021148 0.002075
522995 45.5 0.001983 0.001906
522996 46.0 0.0018594 0.0017769
522997 46.5 0.0017437 0.0016487
522998 47.0 0.0016352 0.0015376
522999 47.5 0.0015336 0.0014541
523000 48.0 0.0014384 0.0013597
523001 48.5 0.0013491 0.0012723
523002 49.0 0.0012654 0.0012049
523003 49.5 0.001187 0.0011324
523004 50.0 0.0011135 0.0010776
523005 50.5 0.0010487 0.0010076
523006 51.0 0.00098743 0.00096606
523007 51.5 0.00092954 0.00091277
523008 52.0 0.00087485 0.00085274
523009 52.5 0.00082321 0.00081374
523010 53.0 0.00077443 0.00075381
523011 53.5 0.00072839 0.00070078
523012 54.0 0.00068493 0.00065848
523013 54.5 0.00064391 0.00060857
523014 55.0 0.00060522 0.00056275
523015 55.5 0.00056946 0.00054394
523016 56.0 0.00053563 0.00050661
523017 56.5 0.00050363 0.00047573
523018 57.0 0.00047338 0.00044976
523019 57.5 0.0004448 0.0004236
523020 58.0 0.00041778 0.00038448
523021 58.5 0.00039227 0.00036085
523022 59.0 0.00036818 0.00032807
523023 59.5 0.00034544 0.00030392
523024 60.0 0.00032399 0.00028618
523025 60.5 0.00030372 0.00027045
523026 61.0 0.00028463 0.00025022
523027 61.5 0.00026664 0.00023225
523028 62.0 0.00024971 0.00022038
523029 62.5 0.00023377 0.00020087
523030 63.0 0.00021877 0.00019532
523031 63.5 0.00020467 0.00018407
523032 64.0 0.0001914 0.00017508
523033 64.5 0.00017893 0.00016692
523034 65.0 0.00016721 0.00015366
523035 65.5 0.0001562 0.00014312
523036 66.0 0.00014585 0.00013254
523037 66.5 0.00013614 0.0001218
523038 67.0 0.00012702 0.00011404
523039 67.5 0.00011847 0.00010509
523040 68.0 0.00011044 9.7952e-05
523041 68.5 0.00010291 9.389e-05
523042 69.0 9.586e-05 8.5984e-05
523043 69.5 8.9252e-05 8.0107e-05
523044 70.0 8.3063e-05 7.3275e-05
523045 70.5 7.7163e-05 6.8904e-05
523046 71.0 7.1662e-05 6.2959e-05
523047 71.5 6.6533e-05 5.8967e-05
523048 72.0 6.1754e-05 5.5525e-05
523049 72.5 5.73e-05 5.2027e-05
523050 73.0 5.3152e-05 4.8043e-05
523051 73.5 4.929e-05 4.5687e-05
523052 74.0 4.5694e-05 4.2731e-05
523053 74.5 4.2348e-05 3.959e-05
523054 75.0 3.9234e-05 3.6323e-05
523055 75.5 3.6322e-05 3.3629e-05
523056 76.0 3.362e-05 3.0569e-05
523057 76.5 3.1114e-05 2.812e-05
523058 77.0 2.879e-05 2.6984e-05
523059 77.5 2.6635e-05 2.4887e-05
523060 78.0 2.4638e-05 2.2916e-05
523061 78.5 2.2786e-05 2.0979e-05
523062 79.0 2.107e-05 1.9663e-05
523063 79.5 1.948e-05 1.8484e-05
523064 80.0 1.8007e-05 1.7354e-05
523065 80.5 1.6666e-05 1.5875e-05
523066 81.0 1.5421e-05 1.4624e-05
523067 81.5 1.4266e-05 1.3282e-05
523068 82.0 1.3195e-05 1.2642e-05
523069 82.5 1.2201e-05 1.1484e-05
523070 83.0 1.1279e-05 1.0271e-05
523071 83.5 1.0424e-05 9.4466e-06
523072 84.0 9.6315e-06 8.852e-06
523073 84.5 8.8972e-06 8.2274e-06
523074 85.0 8.2168e-06 7.4928e-06
523075 85.5 7.5691e-06 6.6508e-06
523076 86.0 6.9703e-06 5.9802e-06
523077 86.5 6.4168e-06 5.3885e-06
523078 87.0 5.9053e-06 5.1277e-06
523079 87.5 5.4329e-06 4.7583e-06
523080 88.0 4.9967e-06 4.2382e-06
523081 88.5 4.5939e-06 4.0447e-06
523082 89.0 4.2223e-06 3.6426e-06
523083 89.5 3.8794e-06 3.3724e-06
523084 90.0 3.5632e-06 3.1318e-06
523085 90.5 3.2661e-06 2.8517e-06
523086 91.0 2.9921e-06 2.5948e-06
523087 91.5 2.7394e-06 2.4264e-06
523088 92.0 2.5064e-06 2.2132e-06
523089 92.5 2.2918e-06 2.1981e-06
523090 93.0 2.0942e-06 1.9214e-06
523091 93.5 1.9124e-06 1.8178e-06
523092 94.0 1.7451e-06 1.7014e-06
523093 94.5 1.5915e-06 1.5625e-06
523094 95.0 1.4504e-06 1.3668e-06
523095 95.5 1.3156e-06 1.2133e-06
523096 96.0 1.1938e-06 1.1946e-06
523097 96.5 1.0837e-06 1.0756e-06
523098 97.0 9.8411e-07 9.3164e-07
523099 97.5 8.94e-07 8.3192e-07
523100 98.0 8.1243e-07 7.2497e-07
523101 98.5 7.3857e-07 6.7403e-07
523102 99.0 6.7167e-07 5.8727e-07
523103 99.5 6.1105e-07 5.5317e-07
523104 100.0 5.5611e-07 4.6438e-07
523105 100.5 5.0368e-07 3.9995e-07
523106 101.0 4.5678e-07 3.485e-07
523107 101.5 4.1476e-07 3.225e-07
523108 102.0 3.7705e-07 3.2732e-07
523109 102.5 3.4316e-07 3.0664e-07
523110 103.0 3.1267e-07 2.7881e-07
523111 103.5 2.852e-07 2.5878e-07
523112 104.0 2.6042e-07 2.289e-07
523113 104.5 2.3804e-07 1.9416e-07
523114 105.0 2.1782e-07 1.8518e-07
523115 105.5 1.9878e-07 1.6404e-07
523116 106.0 1.8174e-07 1.513e-07
523117 106.5 1.6645e-07 1.4999e-07
523118 107.0 1.5269e-07 1.4182e-07
523119 107.5 1.4029e-07 1.2847e-07
523120 108.0 1.2908e-07 1.2129e-07
523121 108.5 1.1894e-07 1.1575e-07
523122 109.0 1.0974e-07 1.0812e-07
523123 109.5 1.0139e-07 1.0107e-07
523124 110.0 9.3782e-08 9.7571e-08
523125 110.5 8.6689e-08 8.7467e-08
523126 111.0 8.027e-08 8.2464e-08
523127 111.5 7.4446e-08 7.2811e-08
523128 112.0 6.9146e-08 6.9856e-08
523129 112.5 6.4312e-08 6.3812e-08
523130 113.0 5.9892e-08 5.9395e-08
523131 113.5 5.5844e-08 5.5336e-08
523132 114.0 5.2129e-08 5.0101e-08
523133 114.5 4.8712e-08 4.7398e-08
523134 115.0 4.5565e-08 4.2705e-08
523135 115.5 4.2658e-08 3.7527e-08
523136 116.0 3.9975e-08 3.4694e-08
523137 116.5 3.7495e-08 3.286e-08
523138 117.0 3.5199e-08 3.32e-08
523139 117.5 3.307e-08 3.236e-08
523140 118.0 3.1094e-08 3.128e-08
523141 118.5 2.9258e-08 2.9296e-08
523142 119.0 2.755e-08 2.7832e-08
523143 119.5 2.5959e-08 2.6159e-08
523144 120.0 2.4476e-08 2.4698e-08
523145 120.5 2.3096e-08 2.2881e-08
523146 121.0 2.1815e-08 2.1899e-08
523147 121.5 2.0624e-08 2.0278e-08
523148 122.0 1.9516e-08 1.9171e-08
523149 122.5 1.8484e-08 1.7617e-08
523150 123.0 1.7523e-08 1.649e-08
523151 123.5 1.6627e-08 1.5699e-08
523152 124.0 1.579e-08 1.5105e-08
523153 124.5 1.5009e-08 1.4397e-08
523154 125.0 1.4278e-08 1.4319e-08
523155 125.5 1.3595e-08 1.3804e-08
523156 126.0 1.2955e-08 1.3282e-08
523157 126.5 1.2355e-08 1.2389e-08
523158 127.0 1.1792e-08 1.1507e-08
523159 127.5 1.1263e-08 1.0559e-08
523160 128.0 1.0766e-08 1.0016e-08
523161 128.5 1.0298e-08 9.5283e-09
523162 129.0 9.8578e-09 9.4185e-09
523163 129.5 9.4426e-09 8.954e-09
523164 130.0 9.0509e-09 8.7709e-09
523165 130.5 8.681e-09 8.5644e-09
523166 131.0 8.3315e-09 8.278e-09
523167 131.5 8.001e-09 7.866e-09
523168 132.0 7.6883e-09 7.5237e-09
523169 132.5 7.392e-09 7.1755e-09
523170 133.0 7.1112e-09 6.9099e-09
523171 133.5 6.8449e-09 6.5228e-09
523172 134.0 6.5921e-09 6.5107e-09
523173 134.5 6.3521e-09 6.2409e-09
523174 135.0 6.1239e-09 6.036e-09
523175 135.5 5.9069e-09 6.1183e-09
523176 136.0 5.7004e-09 5.8117e-09
523177 136.5 5.5037e-09 5.7362e-09
523178 137.0 5.3163e-09 5.5757e-09
523179 137.5 5.1377e-09 5.4423e-09
523180 138.0 4.9673e-09 5.1475e-09
523181 138.5 4.8046e-09 4.9695e-09
523182 139.0 4.6493e-09 4.7418e-09
523183 139.5 4.5009e-09 4.6807e-09
523184 140.0 4.3589e-09 4.5305e-09
523185 140.5 4.2232e-09 4.4745e-09
523186 141.0 4.0932e-09 4.2303e-09
523187 141.5 3.9688e-09 4.0603e-09
523188 142.0 3.8496e-09 3.9976e-09
523189 142.5 3.7353e-09 3.876e-09
523190 143.0 3.6258e-09 3.6739e-09
523191 143.5 3.5206e-09 3.4775e-09
523192 144.0 3.4197e-09 3.4369e-09
523193 144.5 3.3228e-09 3.3509e-09
523194 145.0 3.2297e-09 3.355e-09
523195 145.5 3.1402e-09 3.245e-09
523196 146.0 3.0542e-09 3.2673e-09
523197 146.5 2.9714e-09 3.189e-09
523198 147.0 2.8918e-09 3.0955e-09
