 Hgtkm DensMean DensPert
34085 0.0 1.1656 1.1288
34086 0.5 1.1117 1.0963
34087 1.0 1.06 1.0171
34088 1.5 1.0101 0.97763
34089 2.0 0.96405 0.9399
34090 2.5 0.91875 0.89702
34091 3.0 0.87485 0.86027
34092 3.5 0.83389 0.82013
34093 4.0 0.79521 0.78479
34094 4.5 0.75791 0.74996
34095 5.0 0.72062 0.71305
34096 5.5 0.68516 0.67779
34097 6.0 0.65099 0.64308
34098 6.5 0.61753 0.61049
34099 7.0 0.5858 0.57922
34100 7.5 0.5557 0.55169
34101 8.0 0.52637 0.52334
34102 8.5 0.49854 0.49594
34103 9.0 0.47219 0.46971
34104 9.5 0.44723 0.44572
34105 10.0 0.42223 0.42003
34106 10.5 0.39833 0.39569
34107 11.0 0.37498 0.37473
34108 11.5 0.35148 0.35248
34109 12.0 0.32946 0.33127
34110 12.5 0.30821 0.31107
34111 13.0 0.2875 0.2883
34112 13.5 0.26819 0.26812
34113 14.0 0.25018 0.25232
34114 14.5 0.23224 0.23458
34115 15.0 0.21522 0.21759
34116 15.5 0.19945 0.20236
34117 16.0 0.18484 0.18624
34118 16.5 0.1713 0.17184
34119 17.0 0.15766 0.1573
34120 17.5 0.14477 0.14384
34121 18.0 0.13294 0.13382
34122 18.5 0.12208 0.12198
34123 19.0 0.11216 0.1118
34124 19.5 0.10313 0.10288
34125 20.0 0.09483 0.096078
34126 20.5 0.087198 0.08842
34127 21.0 0.080207 0.080846
34128 21.5 0.073926 0.074318
34129 22.0 0.068138 0.0685
34130 22.5 0.062804 0.063032
34131 23.0 0.057888 0.057905
34132 23.5 0.053357 0.053734
34133 24.0 0.049182 0.049227
34134 24.5 0.045387 0.045517
34135 25.0 0.041919 0.041944
34136 25.5 0.038717 0.038606
34137 26.0 0.035759 0.035679
34138 26.5 0.033028 0.032918
34139 27.0 0.030517 0.03042
34140 27.5 0.028214 0.028
34141 28.0 0.02607 0.02576
34142 28.5 0.024079 0.023697
34143 29.0 0.022235 0.021964
34144 29.5 0.020534 0.020284
34145 30.0 0.018972 0.018668
34146 30.5 0.017528 0.017281
34147 31.0 0.016206 0.015982
34148 31.5 0.014997 0.014712
34149 32.0 0.013887 0.013677
34150 32.5 0.012864 0.012702
34151 33.0 0.01192 0.011826
34152 33.5 0.011049 0.01099
34153 34.0 0.010245 0.010115
34154 34.5 0.0095026 0.0092993
34155 35.0 0.0088171 0.0086344
34156 35.5 0.0081759 0.0081532
34157 36.0 0.0075843 0.0075565
34158 36.5 0.0070383 0.0069756
34159 37.0 0.0065342 0.0064666
34160 37.5 0.0060686 0.0059949
34161 38.0 0.0056384 0.005596
34162 38.5 0.0052406 0.0051998
34163 39.0 0.0048728 0.0048849
34164 39.5 0.0045324 0.0045777
34165 40.0 0.0042174 0.0042296
34166 40.5 0.0039312 0.0039505
34167 41.0 0.0036655 0.0036525
34168 41.5 0.0034187 0.0034194
34169 42.0 0.0031894 0.0032135
34170 42.5 0.0029763 0.0029914
34171 43.0 0.0027781 0.0027717
34172 43.5 0.0025939 0.002556
34173 44.0 0.0024226 0.0023867
34174 44.5 0.0022632 0.0021873
34175 45.0 0.0021148 0.0020679
34176 45.5 0.001983 0.0019575
34177 46.0 0.0018594 0.0018437
34178 46.5 0.0017437 0.0016915
34179 47.0 0.0016352 0.0015866
34180 47.5 0.0015336 0.0014944
34181 48.0 0.0014384 0.0013897
34182 48.5 0.0013491 0.0013209
34183 49.0 0.0012654 0.0012244
34184 49.5 0.001187 0.0011629
34185 50.0 0.0011135 0.0010816
34186 50.5 0.0010487 0.0010181
34187 51.0 0.00098743 0.00094701
34188 51.5 0.00092954 0.00088651
34189 52.0 0.00087485 0.00083644
34190 52.5 0.00082321 0.00078959
34191 53.0 0.00077443 0.00074128
34192 53.5 0.00072839 0.00068929
34193 54.0 0.00068493 0.00065825
34194 54.5 0.00064391 0.00061418
34195 55.0 0.00060522 0.00057153
34196 55.5 0.00056946 0.00054593
34197 56.0 0.00053563 0.00052207
34198 56.5 0.00050363 0.00049648
34199 57.0 0.00047338 0.0004627
34200 57.5 0.0004448 0.00043775
34201 58.0 0.00041778 0.00041471
34202 58.5 0.00039227 0.00038546
34203 59.0 0.00036818 0.00036638
34204 59.5 0.00034544 0.00034514
34205 60.0 0.00032399 0.00032302
34206 60.5 0.00030372 0.00030616
34207 61.0 0.00028463 0.00029872
34208 61.5 0.00026664 0.00027915
34209 62.0 0.00024971 0.00025208
34210 62.5 0.00023377 0.000234
34211 63.0 0.00021877 0.00021577
34212 63.5 0.00020467 0.00020127
34213 64.0 0.0001914 0.00018926
34214 64.5 0.00017893 0.00017489
34215 65.0 0.00016721 0.00016525
34216 65.5 0.0001562 0.00015409
34217 66.0 0.00014585 0.00014715
34218 66.5 0.00013614 0.00013603
34219 67.0 0.00012702 0.00012895
34220 67.5 0.00011847 0.00012142
34221 68.0 0.00011044 0.00011149
34222 68.5 0.00010291 0.00010419
34223 69.0 9.586e-05 9.5836e-05
34224 69.5 8.9252e-05 9.0311e-05
34225 70.0 8.3063e-05 8.2571e-05
34226 70.5 7.7163e-05 7.8703e-05
34227 71.0 7.1662e-05 7.3548e-05
34228 71.5 6.6533e-05 6.6822e-05
34229 72.0 6.1754e-05 6.1339e-05
34230 72.5 5.73e-05 5.7511e-05
34231 73.0 5.3152e-05 5.4896e-05
34232 73.5 4.929e-05 5.0449e-05
34233 74.0 4.5694e-05 4.8957e-05
34234 74.5 4.2348e-05 4.6019e-05
34235 75.0 3.9234e-05 4.2609e-05
34236 75.5 3.6322e-05 3.9144e-05
34237 76.0 3.362e-05 3.684e-05
34238 76.5 3.1114e-05 3.3656e-05
34239 77.0 2.879e-05 3.1017e-05
34240 77.5 2.6635e-05 2.7918e-05
34241 78.0 2.4638e-05 2.5485e-05
34242 78.5 2.2786e-05 2.4203e-05
34243 79.0 2.107e-05 2.2203e-05
34244 79.5 1.948e-05 2.0543e-05
34245 80.0 1.8007e-05 1.9094e-05
34246 80.5 1.6666e-05 1.7473e-05
34247 81.0 1.5421e-05 1.6206e-05
34248 81.5 1.4266e-05 1.4854e-05
34249 82.0 1.3195e-05 1.3637e-05
34250 82.5 1.2201e-05 1.2844e-05
34251 83.0 1.1279e-05 1.1793e-05
34252 83.5 1.0424e-05 1.1196e-05
34253 84.0 9.6315e-06 1.0351e-05
34254 84.5 8.8972e-06 9.3865e-06
34255 85.0 8.2168e-06 8.819e-06
34256 85.5 7.5691e-06 8.0585e-06
34257 86.0 6.9703e-06 7.4643e-06
34258 86.5 6.4168e-06 6.9176e-06
34259 87.0 5.9053e-06 6.4643e-06
34260 87.5 5.4329e-06 5.9595e-06
34261 88.0 4.9967e-06 5.4836e-06
34262 88.5 4.5939e-06 5.0015e-06
34263 89.0 4.2223e-06 4.5122e-06
34264 89.5 3.8794e-06 4.1161e-06
34265 90.0 3.5632e-06 3.8557e-06
34266 90.5 3.2661e-06 3.6168e-06
34267 91.0 2.9921e-06 3.1873e-06
34268 91.5 2.7394e-06 3.0331e-06
34269 92.0 2.5064e-06 2.8298e-06
34270 92.5 2.2918e-06 2.6397e-06
34271 93.0 2.0942e-06 2.3753e-06
34272 93.5 1.9124e-06 2.0743e-06
34273 94.0 1.7451e-06 1.9832e-06
34274 94.5 1.5915e-06 1.8002e-06
34275 95.0 1.4504e-06 1.6165e-06
34276 95.5 1.3156e-06 1.4954e-06
34277 96.0 1.1938e-06 1.3656e-06
34278 96.5 1.0837e-06 1.2583e-06
34279 97.0 9.8411e-07 1.1711e-06
34280 97.5 8.94e-07 1.0338e-06
34281 98.0 8.1243e-07 9.4652e-07
34282 98.5 7.3857e-07 7.8144e-07
34283 99.0 6.7167e-07 7.7902e-07
34284 99.5 6.1105e-07 7.3412e-07
34285 100.0 5.5611e-07 6.4615e-07
34286 100.5 5.0368e-07 5.8458e-07
34287 101.0 4.5678e-07 4.6961e-07
34288 101.5 4.1476e-07 4.1209e-07
34289 102.0 3.7705e-07 3.8372e-07
34290 102.5 3.4316e-07 3.4366e-07
34291 103.0 3.1267e-07 3.0477e-07
34292 103.5 2.852e-07 3.035e-07
34293 104.0 2.6042e-07 2.6774e-07
34294 104.5 2.3804e-07 2.3013e-07
34295 105.0 2.1782e-07 2.1259e-07
34296 105.5 1.9878e-07 1.9859e-07
34297 106.0 1.8174e-07 1.7454e-07
34298 106.5 1.6645e-07 1.5695e-07
34299 107.0 1.5269e-07 1.4926e-07
34300 107.5 1.4029e-07 1.4558e-07
34301 108.0 1.2908e-07 1.3418e-07
