 Hgtkm DensMean DensPert
1621243 0.0 1.1656 1.1678
1621244 0.5 1.1117 1.0996
1621245 1.0 1.06 1.0528
1621246 1.5 1.0101 1.0236
1621247 2.0 0.96405 0.98418
1621248 2.5 0.91875 0.94231
1621249 3.0 0.87485 0.89299
1621250 3.5 0.83389 0.8549
1621251 4.0 0.79521 0.81353
1621252 4.5 0.75791 0.77422
1621253 5.0 0.72062 0.73432
1621254 5.5 0.68516 0.69737
1621255 6.0 0.65099 0.66208
1621256 6.5 0.61753 0.62688
1621257 7.0 0.5858 0.59353
1621258 7.5 0.5557 0.5633
1621259 8.0 0.52637 0.53464
1621260 8.5 0.49854 0.50607
1621261 9.0 0.47219 0.47873
1621262 9.5 0.44723 0.45143
1621263 10.0 0.42223 0.42704
1621264 10.5 0.39833 0.40155
1621265 11.0 0.37498 0.37755
1621266 11.5 0.35148 0.35304
1621267 12.0 0.32946 0.33036
1621268 12.5 0.30821 0.31
1621269 13.0 0.2875 0.28843
1621270 13.5 0.26819 0.26726
1621271 14.0 0.25018 0.25069
1621272 14.5 0.23224 0.23174
1621273 15.0 0.21522 0.21518
1621274 15.5 0.19945 0.19632
1621275 16.0 0.18484 0.17766
1621276 16.5 0.1713 0.16665
1621277 17.0 0.15766 0.15395
1621278 17.5 0.14477 0.13824
1621279 18.0 0.13294 0.1288
1621280 18.5 0.12208 0.11981
1621281 19.0 0.11216 0.11127
1621282 19.5 0.10313 0.1017
1621283 20.0 0.09483 0.093709
1621284 20.5 0.087198 0.085954
1621285 21.0 0.080207 0.079029
1621286 21.5 0.073926 0.073089
1621287 22.0 0.068138 0.067964
1621288 22.5 0.062804 0.062176
1621289 23.0 0.057888 0.057099
1621290 23.5 0.053357 0.052881
1621291 24.0 0.049182 0.048652
1621292 24.5 0.045387 0.045195
1621293 25.0 0.041919 0.04164
1621294 25.5 0.038717 0.038519
1621295 26.0 0.035759 0.035745
1621296 26.5 0.033028 0.032991
1621297 27.0 0.030517 0.030359
1621298 27.5 0.028214 0.028075
1621299 28.0 0.02607 0.026096
1621300 28.5 0.024079 0.024188
1621301 29.0 0.022235 0.02239
1621302 29.5 0.020534 0.020578
