 Hgtkm DensMean DensPert
624758 0.0 1.1656 1.1737
624759 0.5 1.1117 1.1064
624760 1.0 1.06 1.0722
624761 1.5 1.0101 1.0219
624762 2.0 0.96405 0.98179
624763 2.5 0.91875 0.93137
624764 3.0 0.87485 0.88603
624765 3.5 0.83389 0.8437
624766 4.0 0.79521 0.80762
624767 4.5 0.75791 0.7701
624768 5.0 0.72062 0.72926
624769 5.5 0.68516 0.69224
624770 6.0 0.65099 0.65747
624771 6.5 0.61753 0.62379
624772 7.0 0.5858 0.59248
624773 7.5 0.5557 0.56117
624774 8.0 0.52637 0.53158
624775 8.5 0.49854 0.50041
624776 9.0 0.47219 0.47598
624777 9.5 0.44723 0.45148
624778 10.0 0.42223 0.42664
624779 10.5 0.39833 0.40167
624780 11.0 0.37498 0.37794
624781 11.5 0.35148 0.3538
624782 12.0 0.32946 0.33073
624783 12.5 0.30821 0.30919
624784 13.0 0.2875 0.28581
624785 13.5 0.26819 0.2653
624786 14.0 0.25018 0.24858
624787 14.5 0.23224 0.22922
624788 15.0 0.21522 0.21309
624789 15.5 0.19945 0.19701
624790 16.0 0.18484 0.18114
624791 16.5 0.1713 0.16892
624792 17.0 0.15766 0.15817
624793 17.5 0.14477 0.14539
624794 18.0 0.13294 0.13341
624795 18.5 0.12208 0.12246
624796 19.0 0.11216 0.11221
624797 19.5 0.10313 0.10301
624798 20.0 0.09483 0.094405
624799 20.5 0.087198 0.087068
624800 21.0 0.080207 0.080037
624801 21.5 0.073926 0.07356
624802 22.0 0.068138 0.067501
624803 22.5 0.062804 0.061957
624804 23.0 0.057888 0.057531
624805 23.5 0.053357 0.053005
624806 24.0 0.049182 0.049192
624807 24.5 0.045387 0.045468
624808 25.0 0.041919 0.041744
624809 25.5 0.038717 0.038759
624810 26.0 0.035759 0.035759
624811 26.5 0.033028 0.033055
624812 27.0 0.030517 0.030385
624813 27.5 0.028214 0.028224
624814 28.0 0.02607 0.026215
624815 28.5 0.024079 0.024201
624816 29.0 0.022235 0.022453
624817 29.5 0.020534 0.020761
624818 30.0 0.018972 0.019182
624819 30.5 0.017528 0.017782
624820 31.0 0.016206 0.016397
624821 31.5 0.014997 0.015129
624822 32.0 0.013887 0.013934
624823 32.5 0.012864 0.013003
624824 33.0 0.01192 0.012082
624825 33.5 0.011049 0.011251
624826 34.0 0.010245 0.010455
624827 34.5 0.0095026 0.0096996
624828 35.0 0.0088171 0.0088996
624829 35.5 0.0081759 0.008241
624830 36.0 0.0075843 0.0076266
624831 36.5 0.0070383 0.0072198
624832 37.0 0.0065342 0.0065951
624833 37.5 0.0060686 0.0061342
624834 38.0 0.0056384 0.0057328
624835 38.5 0.0052406 0.0053078
624836 39.0 0.0048728 0.0049775
624837 39.5 0.0045324 0.0046157
624838 40.0 0.0042174 0.0042069
624839 40.5 0.0039312 0.0039535
624840 41.0 0.0036655 0.0037358
624841 41.5 0.0034187 0.0034789
624842 42.0 0.0031894 0.0032228
624843 42.5 0.0029763 0.0029654
624844 43.0 0.0027781 0.0027491
624845 43.5 0.0025939 0.0026331
624846 44.0 0.0024226 0.0024565
624847 44.5 0.0022632 0.0023157
624848 45.0 0.0021148 0.0021619
624849 45.5 0.001983 0.0020168
624850 46.0 0.0018594 0.001847
624851 46.5 0.0017437 0.0017234
624852 47.0 0.0016352 0.0016404
624853 47.5 0.0015336 0.0015209
624854 48.0 0.0014384 0.0014264
624855 48.5 0.0013491 0.0013385
624856 49.0 0.0012654 0.0012571
624857 49.5 0.001187 0.0011977
624858 50.0 0.0011135 0.0011021
624859 50.5 0.0010487 0.0010445
624860 51.0 0.00098743 0.0010087
624861 51.5 0.00092954 0.00094709
624862 52.0 0.00087485 0.0009078
624863 52.5 0.00082321 0.00084784
624864 53.0 0.00077443 0.00081452
624865 53.5 0.00072839 0.0007645
624866 54.0 0.00068493 0.00072521
624867 54.5 0.00064391 0.00067434
624868 55.0 0.00060522 0.00063789
624869 55.5 0.00056946 0.00059722
624870 56.0 0.00053563 0.00055891
624871 56.5 0.00050363 0.00052349
624872 57.0 0.00047338 0.00051526
624873 57.5 0.0004448 0.00049172
624874 58.0 0.00041778 0.00045932
624875 58.5 0.00039227 0.00042151
624876 59.0 0.00036818 0.00039202
624877 59.5 0.00034544 0.00037111
624878 60.0 0.00032399 0.00035342
624879 60.5 0.00030372 0.00032563
624880 61.0 0.00028463 0.00029932
624881 61.5 0.00026664 0.00027324
624882 62.0 0.00024971 0.00026118
624883 62.5 0.00023377 0.00024095
624884 63.0 0.00021877 0.0002223
624885 63.5 0.00020467 0.00020741
624886 64.0 0.0001914 0.00018915
624887 64.5 0.00017893 0.00017513
624888 65.0 0.00016721 0.00015855
624889 65.5 0.0001562 0.00014878
624890 66.0 0.00014585 0.00013904
624891 66.5 0.00013614 0.00013039
624892 67.0 0.00012702 0.00012455
624893 67.5 0.00011847 0.00011911
624894 68.0 0.00011044 0.00011161
624895 68.5 0.00010291 0.00010467
624896 69.0 9.586e-05 9.9327e-05
624897 69.5 8.9252e-05 8.9695e-05
624898 70.0 8.3063e-05 8.2821e-05
624899 70.5 7.7163e-05 7.3795e-05
624900 71.0 7.1662e-05 6.9958e-05
624901 71.5 6.6533e-05 6.3827e-05
624902 72.0 6.1754e-05 6.0022e-05
624903 72.5 5.73e-05 5.5439e-05
624904 73.0 5.3152e-05 5.1743e-05
624905 73.5 4.929e-05 4.6628e-05
624906 74.0 4.5694e-05 4.3785e-05
624907 74.5 4.2348e-05 4.2046e-05
624908 75.0 3.9234e-05 3.7849e-05
624909 75.5 3.6322e-05 3.5296e-05
624910 76.0 3.362e-05 3.1978e-05
624911 76.5 3.1114e-05 2.901e-05
624912 77.0 2.879e-05 2.7392e-05
624913 77.5 2.6635e-05 2.5636e-05
624914 78.0 2.4638e-05 2.373e-05
624915 78.5 2.2786e-05 2.1557e-05
624916 79.0 2.107e-05 1.9955e-05
624917 79.5 1.948e-05 1.9127e-05
624918 80.0 1.8007e-05 1.7524e-05
624919 80.5 1.6666e-05 1.6287e-05
624920 81.0 1.5421e-05 1.4636e-05
624921 81.5 1.4266e-05 1.3914e-05
624922 82.0 1.3195e-05 1.283e-05
624923 82.5 1.2201e-05 1.186e-05
624924 83.0 1.1279e-05 1.0931e-05
624925 83.5 1.0424e-05 1.0094e-05
624926 84.0 9.6315e-06 9.4347e-06
624927 84.5 8.8972e-06 8.8579e-06
624928 85.0 8.2168e-06 8.3953e-06
624929 85.5 7.5691e-06 7.6681e-06
624930 86.0 6.9703e-06 6.8848e-06
624931 86.5 6.4168e-06 6.2246e-06
624932 87.0 5.9053e-06 5.7568e-06
624933 87.5 5.4329e-06 5.2747e-06
624934 88.0 4.9967e-06 4.919e-06
624935 88.5 4.5939e-06 4.4368e-06
624936 89.0 4.2223e-06 3.855e-06
624937 89.5 3.8794e-06 3.5086e-06
624938 90.0 3.5632e-06 3.166e-06
624939 90.5 3.2661e-06 2.7822e-06
624940 91.0 2.9921e-06 2.5025e-06
624941 91.5 2.7394e-06 2.2397e-06
624942 92.0 2.5064e-06 2.0752e-06
624943 92.5 2.2918e-06 1.9858e-06
624944 93.0 2.0942e-06 1.8319e-06
624945 93.5 1.9124e-06 1.7488e-06
624946 94.0 1.7451e-06 1.6762e-06
624947 94.5 1.5915e-06 1.5208e-06
624948 95.0 1.4504e-06 1.4724e-06
624949 95.5 1.3156e-06 1.2764e-06
624950 96.0 1.1938e-06 1.1201e-06
624951 96.5 1.0837e-06 1.0268e-06
624952 97.0 9.8411e-07 9.4264e-07
624953 97.5 8.94e-07 8.9666e-07
624954 98.0 8.1243e-07 8.1284e-07
624955 98.5 7.3857e-07 7.3333e-07
624956 99.0 6.7167e-07 6.9428e-07
624957 99.5 6.1105e-07 6.4527e-07
624958 100.0 5.5611e-07 6.2449e-07
624959 100.5 5.0368e-07 6.0214e-07
624960 101.0 4.5678e-07 5.0336e-07
624961 101.5 4.1476e-07 4.5979e-07
624962 102.0 3.7705e-07 4.0555e-07
624963 102.5 3.4316e-07 3.5598e-07
624964 103.0 3.1267e-07 3.0711e-07
624965 103.5 2.852e-07 2.9672e-07
624966 104.0 2.6042e-07 2.6911e-07
624967 104.5 2.3804e-07 2.5697e-07
624968 105.0 2.1782e-07 2.3447e-07
624969 105.5 1.9878e-07 2.1242e-07
624970 106.0 1.8174e-07 2.0562e-07
624971 106.5 1.6645e-07 1.9042e-07
624972 107.0 1.5269e-07 1.6665e-07
624973 107.5 1.4029e-07 1.6049e-07
624974 108.0 1.2908e-07 1.4467e-07
624975 108.5 1.1894e-07 1.3443e-07
624976 109.0 1.0974e-07 1.1761e-07
624977 109.5 1.0139e-07 1.0596e-07
624978 110.0 9.3782e-08 1.0129e-07
624979 110.5 8.6689e-08 9.3201e-08
624980 111.0 8.027e-08 8.5724e-08
