 Hgtkm DensMean DensPert
1445605 0.0 1.1656 1.1274
1445606 0.5 1.1117 1.1071
1445607 1.0 1.06 1.0414
1445608 1.5 1.0101 0.99178
1445609 2.0 0.96405 0.953
1445610 2.5 0.91875 0.91222
1445611 3.0 0.87485 0.87206
1445612 3.5 0.83389 0.83218
1445613 4.0 0.79521 0.79463
1445614 4.5 0.75791 0.75814
1445615 5.0 0.72062 0.71782
1445616 5.5 0.68516 0.68429
1445617 6.0 0.65099 0.6505
1445618 6.5 0.61753 0.61778
1445619 7.0 0.5858 0.58724
1445620 7.5 0.5557 0.55755
1445621 8.0 0.52637 0.52703
1445622 8.5 0.49854 0.50067
1445623 9.0 0.47219 0.47446
1445624 9.5 0.44723 0.4483
1445625 10.0 0.42223 0.42426
1445626 10.5 0.39833 0.4006
1445627 11.0 0.37498 0.37856
1445628 11.5 0.35148 0.35581
1445629 12.0 0.32946 0.33446
1445630 12.5 0.30821 0.31234
1445631 13.0 0.2875 0.29142
1445632 13.5 0.26819 0.27096
1445633 14.0 0.25018 0.25195
1445634 14.5 0.23224 0.23299
1445635 15.0 0.21522 0.21414
1445636 15.5 0.19945 0.19933
1445637 16.0 0.18484 0.1837
1445638 16.5 0.1713 0.17195
1445639 17.0 0.15766 0.1593
1445640 17.5 0.14477 0.14596
1445641 18.0 0.13294 0.13275
1445642 18.5 0.12208 0.12172
1445643 19.0 0.11216 0.11283
1445644 19.5 0.10313 0.10361
1445645 20.0 0.09483 0.095106
1445646 20.5 0.087198 0.087335
1445647 21.0 0.080207 0.080352
1445648 21.5 0.073926 0.074212
1445649 22.0 0.068138 0.06859
1445650 22.5 0.062804 0.06268
1445651 23.0 0.057888 0.057474
1445652 23.5 0.053357 0.053013
1445653 24.0 0.049182 0.048743
1445654 24.5 0.045387 0.044983
1445655 25.0 0.041919 0.041666
1445656 25.5 0.038717 0.038625
1445657 26.0 0.035759 0.035419
1445658 26.5 0.033028 0.032821
1445659 27.0 0.030517 0.030508
1445660 27.5 0.028214 0.028158
1445661 28.0 0.02607 0.0258
1445662 28.5 0.024079 0.023814
1445663 29.0 0.022235 0.022051
1445664 29.5 0.020534 0.02031
1445665 30.0 0.018972 0.018796
1445666 30.5 0.017528 0.017419
1445667 31.0 0.016206 0.016142
1445668 31.5 0.014997 0.014921
1445669 32.0 0.013887 0.013765
1445670 32.5 0.012864 0.01264
1445671 33.0 0.01192 0.011593
1445672 33.5 0.011049 0.010777
1445673 34.0 0.010245 0.0099123
1445674 34.5 0.0095026 0.0091501
1445675 35.0 0.0088171 0.0084872
1445676 35.5 0.0081759 0.0079211
1445677 36.0 0.0075843 0.0074151
1445678 36.5 0.0070383 0.0069257
1445679 37.0 0.0065342 0.0064546
1445680 37.5 0.0060686 0.0059967
1445681 38.0 0.0056384 0.0055009
1445682 38.5 0.0052406 0.0051393
1445683 39.0 0.0048728 0.004771
1445684 39.5 0.0045324 0.0044841
1445685 40.0 0.0042174 0.0041324
1445686 40.5 0.0039312 0.003858
1445687 41.0 0.0036655 0.0035917
1445688 41.5 0.0034187 0.0033237
1445689 42.0 0.0031894 0.0031023
1445690 42.5 0.0029763 0.0029019
1445691 43.0 0.0027781 0.0026865
