 Hgtkm DensMean DensPert
15238 0.0 1.1656 1.1885
15239 0.5 1.1117 1.1154
15240 1.0 1.06 1.0421
15241 1.5 1.0101 0.96687
15242 2.0 0.96405 0.94851
15243 2.5 0.91875 0.91285
15244 3.0 0.87485 0.85566
15245 3.5 0.83389 0.82712
15246 4.0 0.79521 0.78534
15247 4.5 0.75791 0.75619
15248 5.0 0.72062 0.71208
15249 5.5 0.68516 0.67641
15250 6.0 0.65099 0.65078
15251 6.5 0.61753 0.61771
15252 7.0 0.5858 0.58147
15253 7.5 0.5557 0.5535
15254 8.0 0.52637 0.52136
15255 8.5 0.49854 0.49096
15256 9.0 0.47219 0.4661
15257 9.5 0.44723 0.43977
15258 10.0 0.42223 0.41459
15259 10.5 0.39833 0.39021
15260 11.0 0.37498 0.36637
15261 11.5 0.35148 0.34098
15262 12.0 0.32946 0.32112
15263 12.5 0.30821 0.30087
15264 13.0 0.2875 0.28053
15265 13.5 0.26819 0.26267
15266 14.0 0.25018 0.2441
15267 14.5 0.23224 0.22705
15268 15.0 0.21522 0.21249
15269 15.5 0.19945 0.1967
15270 16.0 0.18484 0.18363
15271 16.5 0.1713 0.16858
15272 17.0 0.15766 0.157
15273 17.5 0.14477 0.14596
15274 18.0 0.13294 0.1327
15275 18.5 0.12208 0.12099
15276 19.0 0.11216 0.11213
15277 19.5 0.10313 0.10291
15278 20.0 0.09483 0.094354
15279 20.5 0.087198 0.086926
15280 21.0 0.080207 0.080285
15281 21.5 0.073926 0.074208
15282 22.0 0.068138 0.068503
15283 22.5 0.062804 0.062712
15284 23.0 0.057888 0.058031
15285 23.5 0.053357 0.053542
15286 24.0 0.049182 0.049247
15287 24.5 0.045387 0.045432
15288 25.0 0.041919 0.042033
15289 25.5 0.038717 0.038835
15290 26.0 0.035759 0.035859
15291 26.5 0.033028 0.032933
15292 27.0 0.030517 0.030537
15293 27.5 0.028214 0.028219
15294 28.0 0.02607 0.026023
15295 28.5 0.024079 0.024132
15296 29.0 0.022235 0.022361
15297 29.5 0.020534 0.020656
15298 30.0 0.018972 0.01916
15299 30.5 0.017528 0.017675
15300 31.0 0.016206 0.016555
15301 31.5 0.014997 0.015344
15302 32.0 0.013887 0.014254
15303 32.5 0.012864 0.013326
15304 33.0 0.01192 0.012238
15305 33.5 0.011049 0.011376
15306 34.0 0.010245 0.010532
15307 34.5 0.0095026 0.0099225
15308 35.0 0.0088171 0.0091959
15309 35.5 0.0081759 0.0084982
15310 36.0 0.0075843 0.0078786
15311 36.5 0.0070383 0.0072116
15312 37.0 0.0065342 0.0066474
15313 37.5 0.0060686 0.0061954
15314 38.0 0.0056384 0.0057442
15315 38.5 0.0052406 0.0053483
15316 39.0 0.0048728 0.0049364
15317 39.5 0.0045324 0.0046494
15318 40.0 0.0042174 0.0042242
15319 40.5 0.0039312 0.0039072
15320 41.0 0.0036655 0.0036555
15321 41.5 0.0034187 0.0034072
15322 42.0 0.0031894 0.003161
15323 42.5 0.0029763 0.0029044
15324 43.0 0.0027781 0.0026856
15325 43.5 0.0025939 0.0024966
15326 44.0 0.0024226 0.0023473
15327 44.5 0.0022632 0.0022187
15328 45.0 0.0021148 0.0020976
15329 45.5 0.001983 0.0019565
15330 46.0 0.0018594 0.0018475
15331 46.5 0.0017437 0.001718
15332 47.0 0.0016352 0.0015978
15333 47.5 0.0015336 0.0014894
15334 48.0 0.0014384 0.0014305
15335 48.5 0.0013491 0.001327
15336 49.0 0.0012654 0.0012584
15337 49.5 0.001187 0.0011703
15338 50.0 0.0011135 0.0011
15339 50.5 0.0010487 0.0010378
15340 51.0 0.00098743 0.0009754
15341 51.5 0.00092954 0.00091575
15342 52.0 0.00087485 0.00086373
15343 52.5 0.00082321 0.0008116
15344 53.0 0.00077443 0.00077254
15345 53.5 0.00072839 0.00072334
15346 54.0 0.00068493 0.00066403
15347 54.5 0.00064391 0.00061998
