 Hgtkm DensMean DensPert
1717483 0.0 1.1656 1.1296
1717484 0.5 1.1117 1.0793
1717485 1.0 1.06 1.0269
1717486 1.5 1.0101 0.98455
1717487 2.0 0.96405 0.93857
1717488 2.5 0.91875 0.89655
1717489 3.0 0.87485 0.86216
1717490 3.5 0.83389 0.8281
1717491 4.0 0.79521 0.79364
1717492 4.5 0.75791 0.75959
1717493 5.0 0.72062 0.72255
1717494 5.5 0.68516 0.68643
1717495 6.0 0.65099 0.65348
1717496 6.5 0.61753 0.61834
1717497 7.0 0.5858 0.58572
1717498 7.5 0.5557 0.55475
1717499 8.0 0.52637 0.5258
1717500 8.5 0.49854 0.49892
1717501 9.0 0.47219 0.47273
1717502 9.5 0.44723 0.44793
1717503 10.0 0.42223 0.42121
1717504 10.5 0.39833 0.39781
1717505 11.0 0.37498 0.37655
1717506 11.5 0.35148 0.35262
1717507 12.0 0.32946 0.33061
1717508 12.5 0.30821 0.31067
1717509 13.0 0.2875 0.28922
1717510 13.5 0.26819 0.27052
1717511 14.0 0.25018 0.25523
1717512 14.5 0.23224 0.23584
1717513 15.0 0.21522 0.21716
1717514 15.5 0.19945 0.20272
1717515 16.0 0.18484 0.18739
1717516 16.5 0.1713 0.17537
1717517 17.0 0.15766 0.16113
1717518 17.5 0.14477 0.14672
1717519 18.0 0.13294 0.13355
1717520 18.5 0.12208 0.12274
1717521 19.0 0.11216 0.11257
1717522 19.5 0.10313 0.10347
1717523 20.0 0.09483 0.094311
1717524 20.5 0.087198 0.086853
1717525 21.0 0.080207 0.080273
1717526 21.5 0.073926 0.07424
1717527 22.0 0.068138 0.068366
1717528 22.5 0.062804 0.062742
1717529 23.0 0.057888 0.058252
1717530 23.5 0.053357 0.053513
1717531 24.0 0.049182 0.04919
1717532 24.5 0.045387 0.045245
1717533 25.0 0.041919 0.041889
1717534 25.5 0.038717 0.03861
1717535 26.0 0.035759 0.035635
1717536 26.5 0.033028 0.032774
1717537 27.0 0.030517 0.030445
1717538 27.5 0.028214 0.028093
1717539 28.0 0.02607 0.025844
1717540 28.5 0.024079 0.023854
1717541 29.0 0.022235 0.022132
1717542 29.5 0.020534 0.020407
1717543 30.0 0.018972 0.01877
1717544 30.5 0.017528 0.017395
1717545 31.0 0.016206 0.016082
1717546 31.5 0.014997 0.014818
1717547 32.0 0.013887 0.013768
1717548 32.5 0.012864 0.012723
1717549 33.0 0.01192 0.011811
1717550 33.5 0.011049 0.011067
1717551 34.0 0.010245 0.010322
1717552 34.5 0.0095026 0.0095298
1717553 35.0 0.0088171 0.0087443
1717554 35.5 0.0081759 0.0082038
1717555 36.0 0.0075843 0.0076318
1717556 36.5 0.0070383 0.0071313
1717557 37.0 0.0065342 0.0065362
1717558 37.5 0.0060686 0.0060164
1717559 38.0 0.0056384 0.0056901
1717560 38.5 0.0052406 0.0052243
1717561 39.0 0.0048728 0.0048582
1717562 39.5 0.0045324 0.0045396
1717563 40.0 0.0042174 0.0041605
1717564 40.5 0.0039312 0.0039016
1717565 41.0 0.0036655 0.0036345
1717566 41.5 0.0034187 0.003392
1717567 42.0 0.0031894 0.0031302
1717568 42.5 0.0029763 0.0028907
1717569 43.0 0.0027781 0.0027189
1717570 43.5 0.0025939 0.0025322
1717571 44.0 0.0024226 0.0023451
1717572 44.5 0.0022632 0.0021686
1717573 45.0 0.0021148 0.0020124
1717574 45.5 0.001983 0.0018887
1717575 46.0 0.0018594 0.0017737
1717576 46.5 0.0017437 0.0016325
1717577 47.0 0.0016352 0.0015531
1717578 47.5 0.0015336 0.0014744
1717579 48.0 0.0014384 0.0013827
1717580 48.5 0.0013491 0.0013112
1717581 49.0 0.0012654 0.0012469
1717582 49.5 0.001187 0.0011717
1717583 50.0 0.0011135 0.0011225
1717584 50.5 0.0010487 0.0010354
1717585 51.0 0.00098743 0.0009712
1717586 51.5 0.00092954 0.00091929
1717587 52.0 0.00087485 0.00086945
1717588 52.5 0.00082321 0.00083096
1717589 53.0 0.00077443 0.00078024
1717590 53.5 0.00072839 0.00072926
1717591 54.0 0.00068493 0.00067573
1717592 54.5 0.00064391 0.00062497
1717593 55.0 0.00060522 0.0005772
1717594 55.5 0.00056946 0.00054731
1717595 56.0 0.00053563 0.00051653
1717596 56.5 0.00050363 0.00048147
1717597 57.0 0.00047338 0.00045618
1717598 57.5 0.0004448 0.00043288
1717599 58.0 0.00041778 0.00040409
1717600 58.5 0.00039227 0.00038178
1717601 59.0 0.00036818 0.00035528
1717602 59.5 0.00034544 0.00032888
1717603 60.0 0.00032399 0.00030623
1717604 60.5 0.00030372 0.00029046
1717605 61.0 0.00028463 0.00027653
1717606 61.5 0.00026664 0.00026264
1717607 62.0 0.00024971 0.0002473
1717608 62.5 0.00023377 0.00023176
1717609 63.0 0.00021877 0.00022195
1717610 63.5 0.00020467 0.00020658
1717611 64.0 0.0001914 0.00019255
1717612 64.5 0.00017893 0.00017337
1717613 65.0 0.00016721 0.00016527
1717614 65.5 0.0001562 0.00015571
1717615 66.0 0.00014585 0.00014498
1717616 66.5 0.00013614 0.0001371
1717617 67.0 0.00012702 0.00013509
1717618 67.5 0.00011847 0.00012367
1717619 68.0 0.00011044 0.00011446
1717620 68.5 0.00010291 0.00010642
1717621 69.0 9.586e-05 0.00010133
1717622 69.5 8.9252e-05 9.6023e-05
1717623 70.0 8.3063e-05 8.7035e-05
1717624 70.5 7.7163e-05 7.8841e-05
1717625 71.0 7.1662e-05 7.4124e-05
1717626 71.5 6.6533e-05 6.787e-05
1717627 72.0 6.1754e-05 6.255e-05
1717628 72.5 5.73e-05 5.8611e-05
1717629 73.0 5.3152e-05 5.3763e-05
1717630 73.5 4.929e-05 5.0635e-05
1717631 74.0 4.5694e-05 4.8016e-05
1717632 74.5 4.2348e-05 4.575e-05
1717633 75.0 3.9234e-05 4.2438e-05
1717634 75.5 3.6322e-05 4.0008e-05
1717635 76.0 3.362e-05 3.7215e-05
1717636 76.5 3.1114e-05 3.4356e-05
1717637 77.0 2.879e-05 3.1709e-05
1717638 77.5 2.6635e-05 2.8919e-05
1717639 78.0 2.4638e-05 2.6246e-05
1717640 78.5 2.2786e-05 2.4744e-05
1717641 79.0 2.107e-05 2.2682e-05
1717642 79.5 1.948e-05 2.0571e-05
1717643 80.0 1.8007e-05 1.8909e-05
1717644 80.5 1.6666e-05 1.7841e-05
1717645 81.0 1.5421e-05 1.6632e-05
1717646 81.5 1.4266e-05 1.5451e-05
1717647 82.0 1.3195e-05 1.4194e-05
1717648 82.5 1.2201e-05 1.3188e-05
1717649 83.0 1.1279e-05 1.2094e-05
1717650 83.5 1.0424e-05 1.0713e-05
1717651 84.0 9.6315e-06 1.0336e-05
1717652 84.5 8.8972e-06 9.4428e-06
1717653 85.0 8.2168e-06 8.8624e-06
1717654 85.5 7.5691e-06 8.3375e-06
1717655 86.0 6.9703e-06 7.6921e-06
1717656 86.5 6.4168e-06 7.0294e-06
1717657 87.0 5.9053e-06 6.5174e-06
1717658 87.5 5.4329e-06 6.0471e-06
1717659 88.0 4.9967e-06 5.2199e-06
1717660 88.5 4.5939e-06 4.6888e-06
1717661 89.0 4.2223e-06 4.3765e-06
1717662 89.5 3.8794e-06 4.0389e-06
1717663 90.0 3.5632e-06 3.5904e-06
