 Hgtkm DensMean DensPert
1571920 0.0 1.1656 1.1313
1571921 0.5 1.1117 1.0889
1571922 1.0 1.06 1.0324
1571923 1.5 1.0101 0.99205
1571924 2.0 0.96405 0.94153
1571925 2.5 0.91875 0.89919
1571926 3.0 0.87485 0.87059
1571927 3.5 0.83389 0.83715
1571928 4.0 0.79521 0.79878
1571929 4.5 0.75791 0.76336
1571930 5.0 0.72062 0.72642
1571931 5.5 0.68516 0.69144
1571932 6.0 0.65099 0.65789
1571933 6.5 0.61753 0.6239
1571934 7.0 0.5858 0.59291
1571935 7.5 0.5557 0.56394
1571936 8.0 0.52637 0.53462
1571937 8.5 0.49854 0.50632
1571938 9.0 0.47219 0.48003
1571939 9.5 0.44723 0.45534
1571940 10.0 0.42223 0.42916
1571941 10.5 0.39833 0.40501
1571942 11.0 0.37498 0.38035
1571943 11.5 0.35148 0.35738
1571944 12.0 0.32946 0.33274
1571945 12.5 0.30821 0.31323
1571946 13.0 0.2875 0.29528
1571947 13.5 0.26819 0.27386
1571948 14.0 0.25018 0.2539
1571949 14.5 0.23224 0.2361
1571950 15.0 0.21522 0.21721
1571951 15.5 0.19945 0.20164
1571952 16.0 0.18484 0.18637
1571953 16.5 0.1713 0.17299
1571954 17.0 0.15766 0.1586
1571955 17.5 0.14477 0.14635
1571956 18.0 0.13294 0.13323
1571957 18.5 0.12208 0.12153
1571958 19.0 0.11216 0.11081
1571959 19.5 0.10313 0.10357
1571960 20.0 0.09483 0.094484
1571961 20.5 0.087198 0.087093
1571962 21.0 0.080207 0.079884
1571963 21.5 0.073926 0.0731
1571964 22.0 0.068138 0.067286
1571965 22.5 0.062804 0.062338
1571966 23.0 0.057888 0.057219
1571967 23.5 0.053357 0.05333
1571968 24.0 0.049182 0.048812
1571969 24.5 0.045387 0.044662
1571970 25.0 0.041919 0.041237
1571971 25.5 0.038717 0.038294
1571972 26.0 0.035759 0.035487
1571973 26.5 0.033028 0.032778
1571974 27.0 0.030517 0.030378
1571975 27.5 0.028214 0.027995
1571976 28.0 0.02607 0.025857
1571977 28.5 0.024079 0.023844
1571978 29.0 0.022235 0.02196
1571979 29.5 0.020534 0.020442
1571980 30.0 0.018972 0.018831
1571981 30.5 0.017528 0.017477
1571982 31.0 0.016206 0.015978
1571983 31.5 0.014997 0.014698
1571984 32.0 0.013887 0.013596
1571985 32.5 0.012864 0.012536
1571986 33.0 0.01192 0.011682
1571987 33.5 0.011049 0.010858
1571988 34.0 0.010245 0.010199
1571989 34.5 0.0095026 0.009468
1571990 35.0 0.0088171 0.0088985
1571991 35.5 0.0081759 0.0081827
1571992 36.0 0.0075843 0.0075477
1571993 36.5 0.0070383 0.0070039
1571994 37.0 0.0065342 0.0064866
1571995 37.5 0.0060686 0.006024
1571996 38.0 0.0056384 0.005517
1571997 38.5 0.0052406 0.0051954
1571998 39.0 0.0048728 0.0048555
1571999 39.5 0.0045324 0.004502
1572000 40.0 0.0042174 0.0042375
1572001 40.5 0.0039312 0.0039383
1572002 41.0 0.0036655 0.0037467
1572003 41.5 0.0034187 0.003497
1572004 42.0 0.0031894 0.0032732
1572005 42.5 0.0029763 0.0030079
1572006 43.0 0.0027781 0.0028262
1572007 43.5 0.0025939 0.0026404
1572008 44.0 0.0024226 0.0024282
1572009 44.5 0.0022632 0.002329
1572010 45.0 0.0021148 0.0021566
1572011 45.5 0.001983 0.002017
1572012 46.0 0.0018594 0.0018952
1572013 46.5 0.0017437 0.0017761
1572014 47.0 0.0016352 0.0016729
1572015 47.5 0.0015336 0.001559
1572016 48.0 0.0014384 0.0014678
1572017 48.5 0.0013491 0.0013944
1572018 49.0 0.0012654 0.0013358
1572019 49.5 0.001187 0.0012705
1572020 50.0 0.0011135 0.0011975
1572021 50.5 0.0010487 0.0011222
1572022 51.0 0.00098743 0.0010437
1572023 51.5 0.00092954 0.00096086
1572024 52.0 0.00087485 0.00090106
1572025 52.5 0.00082321 0.00084741
1572026 53.0 0.00077443 0.0008043
1572027 53.5 0.00072839 0.00075412
1572028 54.0 0.00068493 0.00070933
1572029 54.5 0.00064391 0.00066458
1572030 55.0 0.00060522 0.00063069
1572031 55.5 0.00056946 0.00059278
1572032 56.0 0.00053563 0.00056292
1572033 56.5 0.00050363 0.00053442
1572034 57.0 0.00047338 0.00050479
1572035 57.5 0.0004448 0.00047901
1572036 58.0 0.00041778 0.00044606
1572037 58.5 0.00039227 0.00042629
1572038 59.0 0.00036818 0.00040436
1572039 59.5 0.00034544 0.00037441
1572040 60.0 0.00032399 0.00035514
1572041 60.5 0.00030372 0.00033617
1572042 61.0 0.00028463 0.00030647
1572043 61.5 0.00026664 0.00028758
1572044 62.0 0.00024971 0.00026911
1572045 62.5 0.00023377 0.00025681
1572046 63.0 0.00021877 0.00023811
1572047 63.5 0.00020467 0.00021914
1572048 64.0 0.0001914 0.00020469
1572049 64.5 0.00017893 0.00019148
1572050 65.0 0.00016721 0.00017635
1572051 65.5 0.0001562 0.00016475
1572052 66.0 0.00014585 0.00015033
1572053 66.5 0.00013614 0.00013821
1572054 67.0 0.00012702 0.00013102
1572055 67.5 0.00011847 0.00012158
1572056 68.0 0.00011044 0.00011462
1572057 68.5 0.00010291 0.0001089
1572058 69.0 9.586e-05 0.00010076
1572059 69.5 8.9252e-05 9.237e-05
1572060 70.0 8.3063e-05 8.6511e-05
1572061 70.5 7.7163e-05 7.8783e-05
1572062 71.0 7.1662e-05 7.4644e-05
1572063 71.5 6.6533e-05 6.8379e-05
1572064 72.0 6.1754e-05 6.2979e-05
1572065 72.5 5.73e-05 5.8906e-05
1572066 73.0 5.3152e-05 5.3836e-05
1572067 73.5 4.929e-05 5.0654e-05
1572068 74.0 4.5694e-05 4.5737e-05
1572069 74.5 4.2348e-05 4.1678e-05
1572070 75.0 3.9234e-05 4.0404e-05
1572071 75.5 3.6322e-05 3.7703e-05
1572072 76.0 3.362e-05 3.5858e-05
1572073 76.5 3.1114e-05 3.3011e-05
1572074 77.0 2.879e-05 3.0655e-05
1572075 77.5 2.6635e-05 2.912e-05
1572076 78.0 2.4638e-05 2.6306e-05
1572077 78.5 2.2786e-05 2.4075e-05
1572078 79.0 2.107e-05 2.2724e-05
1572079 79.5 1.948e-05 2.0924e-05
1572080 80.0 1.8007e-05 1.9167e-05
1572081 80.5 1.6666e-05 1.7902e-05
1572082 81.0 1.5421e-05 1.6445e-05
1572083 81.5 1.4266e-05 1.5055e-05
1572084 82.0 1.3195e-05 1.4019e-05
1572085 82.5 1.2201e-05 1.2817e-05
1572086 83.0 1.1279e-05 1.1866e-05
1572087 83.5 1.0424e-05 1.1046e-05
1572088 84.0 9.6315e-06 1.0236e-05
1572089 84.5 8.8972e-06 9.342e-06
1572090 85.0 8.2168e-06 8.7077e-06
1572091 85.5 7.5691e-06 8.3276e-06
1572092 86.0 6.9703e-06 7.6222e-06
1572093 86.5 6.4168e-06 7.2391e-06
1572094 87.0 5.9053e-06 6.837e-06
1572095 87.5 5.4329e-06 6.2356e-06
1572096 88.0 4.9967e-06 5.7255e-06
1572097 88.5 4.5939e-06 5.2166e-06
1572098 89.0 4.2223e-06 4.6095e-06
1572099 89.5 3.8794e-06 4.3284e-06
1572100 90.0 3.5632e-06 3.9709e-06
1572101 90.5 3.2661e-06 3.6892e-06
1572102 91.0 2.9921e-06 3.5202e-06
1572103 91.5 2.7394e-06 3.2493e-06
1572104 92.0 2.5064e-06 2.9328e-06
1572105 92.5 2.2918e-06 2.7576e-06
1572106 93.0 2.0942e-06 2.4915e-06
1572107 93.5 1.9124e-06 2.3749e-06
