 Hgtkm DensMean DensPert
1300844 0.0 1.1656 1.1688
1300845 0.5 1.1117 1.1108
1300846 1.0 1.06 1.0389
1300847 1.5 1.0101 0.99517
1300848 2.0 0.96405 0.95874
1300849 2.5 0.91875 0.92789
1300850 3.0 0.87485 0.88053
1300851 3.5 0.83389 0.84214
1300852 4.0 0.79521 0.80247
1300853 4.5 0.75791 0.7677
1300854 5.0 0.72062 0.72723
1300855 5.5 0.68516 0.6903
1300856 6.0 0.65099 0.6565
1300857 6.5 0.61753 0.62382
1300858 7.0 0.5858 0.59271
1300859 7.5 0.5557 0.56275
1300860 8.0 0.52637 0.53279
1300861 8.5 0.49854 0.50644
1300862 9.0 0.47219 0.47895
1300863 9.5 0.44723 0.4515
1300864 10.0 0.42223 0.42595
1300865 10.5 0.39833 0.39971
1300866 11.0 0.37498 0.376
1300867 11.5 0.35148 0.35143
1300868 12.0 0.32946 0.32965
1300869 12.5 0.30821 0.31056
1300870 13.0 0.2875 0.28921
1300871 13.5 0.26819 0.26717
1300872 14.0 0.25018 0.24734
1300873 14.5 0.23224 0.23049
1300874 15.0 0.21522 0.21055
1300875 15.5 0.19945 0.1947
1300876 16.0 0.18484 0.18252
1300877 16.5 0.1713 0.16819
1300878 17.0 0.15766 0.15477
1300879 17.5 0.14477 0.14151
1300880 18.0 0.13294 0.12974
1300881 18.5 0.12208 0.12057
1300882 19.0 0.11216 0.11147
1300883 19.5 0.10313 0.10211
1300884 20.0 0.09483 0.093861
1300885 20.5 0.087198 0.086646
1300886 21.0 0.080207 0.079747
1300887 21.5 0.073926 0.073223
1300888 22.0 0.068138 0.067264
1300889 22.5 0.062804 0.062249
1300890 23.0 0.057888 0.057515
1300891 23.5 0.053357 0.053098
1300892 24.0 0.049182 0.048826
1300893 24.5 0.045387 0.044761
1300894 25.0 0.041919 0.041597
1300895 25.5 0.038717 0.038589
1300896 26.0 0.035759 0.035443
1300897 26.5 0.033028 0.032797
1300898 27.0 0.030517 0.030329
1300899 27.5 0.028214 0.028056
1300900 28.0 0.02607 0.026043
1300901 28.5 0.024079 0.024002
1300902 29.0 0.022235 0.022007
1300903 29.5 0.020534 0.020242
