 Hgtkm DensMean DensPert
943553 0.0 1.1656 1.1618
943554 0.5 1.1117 1.0955
943555 1.0 1.06 1.0685
943556 1.5 1.0101 1.0113
943557 2.0 0.96405 0.95289
943558 2.5 0.91875 0.90501
943559 3.0 0.87485 0.86145
943560 3.5 0.83389 0.82484
943561 4.0 0.79521 0.78583
943562 4.5 0.75791 0.75041
943563 5.0 0.72062 0.71583
943564 5.5 0.68516 0.68072
943565 6.0 0.65099 0.64648
943566 6.5 0.61753 0.61193
943567 7.0 0.5858 0.58038
943568 7.5 0.5557 0.55051
943569 8.0 0.52637 0.52181
943570 8.5 0.49854 0.49554
943571 9.0 0.47219 0.46957
943572 9.5 0.44723 0.4454
943573 10.0 0.42223 0.42121
943574 10.5 0.39833 0.39696
943575 11.0 0.37498 0.3727
943576 11.5 0.35148 0.35068
943577 12.0 0.32946 0.32817
943578 12.5 0.30821 0.30554
943579 13.0 0.2875 0.28707
943580 13.5 0.26819 0.26843
943581 14.0 0.25018 0.2516
943582 14.5 0.23224 0.2365
943583 15.0 0.21522 0.2185
943584 15.5 0.19945 0.20331
943585 16.0 0.18484 0.18908
943586 16.5 0.1713 0.17438
943587 17.0 0.15766 0.16073
943588 17.5 0.14477 0.14724
943589 18.0 0.13294 0.13572
943590 18.5 0.12208 0.12323
943591 19.0 0.11216 0.11391
943592 19.5 0.10313 0.10451
943593 20.0 0.09483 0.095258
943594 20.5 0.087198 0.087975
943595 21.0 0.080207 0.08055
943596 21.5 0.073926 0.074647
943597 22.0 0.068138 0.068932
943598 22.5 0.062804 0.063549
943599 23.0 0.057888 0.058274
943600 23.5 0.053357 0.053789
943601 24.0 0.049182 0.049446
943602 24.5 0.045387 0.04556
943603 25.0 0.041919 0.041982
943604 25.5 0.038717 0.03892
943605 26.0 0.035759 0.035909
943606 26.5 0.033028 0.033139
943607 27.0 0.030517 0.030666
943608 27.5 0.028214 0.028341
943609 28.0 0.02607 0.026226
943610 28.5 0.024079 0.024152
943611 29.0 0.022235 0.022311
943612 29.5 0.020534 0.02063
943613 30.0 0.018972 0.019022
943614 30.5 0.017528 0.017532
943615 31.0 0.016206 0.016246
943616 31.5 0.014997 0.014954
943617 32.0 0.013887 0.013905
943618 32.5 0.012864 0.012738
943619 33.0 0.01192 0.011761
943620 33.5 0.011049 0.010824
943621 34.0 0.010245 0.010068
943622 34.5 0.0095026 0.0093257
943623 35.0 0.0088171 0.0086645
943624 35.5 0.0081759 0.0080958
943625 36.0 0.0075843 0.0074181
943626 36.5 0.0070383 0.0068336
943627 37.0 0.0065342 0.0062798
943628 37.5 0.0060686 0.0058285
943629 38.0 0.0056384 0.0054749
943630 38.5 0.0052406 0.0051369
943631 39.0 0.0048728 0.0047525
943632 39.5 0.0045324 0.0044791
943633 40.0 0.0042174 0.0041767
943634 40.5 0.0039312 0.0038988
943635 41.0 0.0036655 0.0036425
943636 41.5 0.0034187 0.0033303
943637 42.0 0.0031894 0.0031086
943638 42.5 0.0029763 0.0028705
943639 43.0 0.0027781 0.0027078
943640 43.5 0.0025939 0.0025545
943641 44.0 0.0024226 0.0023553
943642 44.5 0.0022632 0.0021911
943643 45.0 0.0021148 0.0020367
943644 45.5 0.001983 0.0019086
943645 46.0 0.0018594 0.0017892
943646 46.5 0.0017437 0.0016624
943647 47.0 0.0016352 0.001549
943648 47.5 0.0015336 0.0014591
943649 48.0 0.0014384 0.0013822
943650 48.5 0.0013491 0.0012828
943651 49.0 0.0012654 0.0012069
943652 49.5 0.001187 0.0011294
943653 50.0 0.0011135 0.0010569
943654 50.5 0.0010487 0.00098964
943655 51.0 0.00098743 0.00092324
943656 51.5 0.00092954 0.00087744
943657 52.0 0.00087485 0.00082073
943658 52.5 0.00082321 0.00077396
943659 53.0 0.00077443 0.00071378
943660 53.5 0.00072839 0.00067686
943661 54.0 0.00068493 0.00062631
943662 54.5 0.00064391 0.00059227
943663 55.0 0.00060522 0.00056647
943664 55.5 0.00056946 0.00054472
943665 56.0 0.00053563 0.00049594
943666 56.5 0.00050363 0.00046917
943667 57.0 0.00047338 0.00044611
943668 57.5 0.0004448 0.00043084
943669 58.0 0.00041778 0.00040949
943670 58.5 0.00039227 0.00038262
943671 59.0 0.00036818 0.00035665
943672 59.5 0.00034544 0.00033271
943673 60.0 0.00032399 0.00030819
943674 60.5 0.00030372 0.00028495
943675 61.0 0.00028463 0.00026891
943676 61.5 0.00026664 0.00025196
943677 62.0 0.00024971 0.00023937
943678 62.5 0.00023377 0.00022237
943679 63.0 0.00021877 0.0002114
943680 63.5 0.00020467 0.00019313
943681 64.0 0.0001914 0.00018083
943682 64.5 0.00017893 0.00016889
943683 65.0 0.00016721 0.00015896
943684 65.5 0.0001562 0.00014502
943685 66.0 0.00014585 0.00013396
943686 66.5 0.00013614 0.00012507
943687 67.0 0.00012702 0.00011732
943688 67.5 0.00011847 0.0001118
943689 68.0 0.00011044 0.00010662
943690 68.5 0.00010291 9.876e-05
943691 69.0 9.586e-05 9.2021e-05
943692 69.5 8.9252e-05 8.5679e-05
943693 70.0 8.3063e-05 7.931e-05
943694 70.5 7.7163e-05 7.3367e-05
943695 71.0 7.1662e-05 7.1176e-05
943696 71.5 6.6533e-05 6.5187e-05
943697 72.0 6.1754e-05 6.0121e-05
943698 72.5 5.73e-05 5.5711e-05
943699 73.0 5.3152e-05 5.2373e-05
943700 73.5 4.929e-05 4.9719e-05
943701 74.0 4.5694e-05 4.6909e-05
943702 74.5 4.2348e-05 4.3697e-05
943703 75.0 3.9234e-05 4.0143e-05
943704 75.5 3.6322e-05 3.6816e-05
943705 76.0 3.362e-05 3.4276e-05
943706 76.5 3.1114e-05 3.1768e-05
943707 77.0 2.879e-05 3.0105e-05
943708 77.5 2.6635e-05 2.8153e-05
943709 78.0 2.4638e-05 2.6608e-05
943710 78.5 2.2786e-05 2.4654e-05
943711 79.0 2.107e-05 2.2778e-05
943712 79.5 1.948e-05 2.1049e-05
943713 80.0 1.8007e-05 1.9266e-05
943714 80.5 1.6666e-05 1.7828e-05
943715 81.0 1.5421e-05 1.6798e-05
943716 81.5 1.4266e-05 1.548e-05
943717 82.0 1.3195e-05 1.3601e-05
943718 82.5 1.2201e-05 1.2926e-05
943719 83.0 1.1279e-05 1.2209e-05
943720 83.5 1.0424e-05 1.1153e-05
943721 84.0 9.6315e-06 1.04e-05
943722 84.5 8.8972e-06 9.671e-06
943723 85.0 8.2168e-06 8.755e-06
943724 85.5 7.5691e-06 8.0837e-06
943725 86.0 6.9703e-06 7.5632e-06
943726 86.5 6.4168e-06 7.073e-06
943727 87.0 5.9053e-06 6.5994e-06
943728 87.5 5.4329e-06 6.05e-06
943729 88.0 4.9967e-06 5.5785e-06
943730 88.5 4.5939e-06 5.1833e-06
943731 89.0 4.2223e-06 4.6114e-06
943732 89.5 3.8794e-06 4.3379e-06
943733 90.0 3.5632e-06 4.0205e-06
943734 90.5 3.2661e-06 3.5914e-06
943735 91.0 2.9921e-06 3.4103e-06
943736 91.5 2.7394e-06 3.0767e-06
943737 92.0 2.5064e-06 2.8737e-06
943738 92.5 2.2918e-06 2.49e-06
943739 93.0 2.0942e-06 2.3125e-06
943740 93.5 1.9124e-06 2.0144e-06
943741 94.0 1.7451e-06 1.9475e-06
943742 94.5 1.5915e-06 1.6983e-06
943743 95.0 1.4504e-06 1.4651e-06
943744 95.5 1.3156e-06 1.3875e-06
943745 96.0 1.1938e-06 1.222e-06
943746 96.5 1.0837e-06 1.1532e-06
943747 97.0 9.8411e-07 9.5458e-07
943748 97.5 8.94e-07 9.3823e-07
943749 98.0 8.1243e-07 8.4993e-07
943750 98.5 7.3857e-07 7.956e-07
943751 99.0 6.7167e-07 7.1678e-07
943752 99.5 6.1105e-07 6.6489e-07
943753 100.0 5.5611e-07 6.0549e-07
943754 100.5 5.0368e-07 5.5967e-07
943755 101.0 4.5678e-07 4.8238e-07
943756 101.5 4.1476e-07 4.1542e-07
943757 102.0 3.7705e-07 3.9928e-07
943758 102.5 3.4316e-07 3.7391e-07
943759 103.0 3.1267e-07 3.2945e-07
943760 103.5 2.852e-07 3.1424e-07
943761 104.0 2.6042e-07 2.7462e-07
943762 104.5 2.3804e-07 2.4782e-07
943763 105.0 2.1782e-07 2.3588e-07
943764 105.5 1.9878e-07 2.1399e-07
943765 106.0 1.8174e-07 1.9719e-07
943766 106.5 1.6645e-07 1.8281e-07
943767 107.0 1.5269e-07 1.6595e-07
943768 107.5 1.4029e-07 1.5798e-07
943769 108.0 1.2908e-07 1.4242e-07
943770 108.5 1.1894e-07 1.2619e-07
943771 109.0 1.0974e-07 1.249e-07
943772 109.5 1.0139e-07 1.1251e-07
943773 110.0 9.3782e-08 9.8718e-08
943774 110.5 8.6689e-08 9.7006e-08
943775 111.0 8.027e-08 8.6877e-08
943776 111.5 7.4446e-08 8.0553e-08
943777 112.0 6.9146e-08 7.4685e-08
943778 112.5 6.4312e-08 6.5951e-08
943779 113.0 5.9892e-08 5.8924e-08
943780 113.5 5.5844e-08 5.8586e-08
943781 114.0 5.2129e-08 5.4627e-08
943782 114.5 4.8712e-08 4.9541e-08
943783 115.0 4.5565e-08 4.4901e-08
943784 115.5 4.2658e-08 4.05e-08
943785 116.0 3.9975e-08 3.8774e-08
943786 116.5 3.7495e-08 3.7259e-08
943787 117.0 3.5199e-08 3.4491e-08
943788 117.5 3.307e-08 3.3352e-08
943789 118.0 3.1094e-08 3.1458e-08
943790 118.5 2.9258e-08 2.9797e-08
943791 119.0 2.755e-08 2.7863e-08
943792 119.5 2.5959e-08 2.6715e-08
943793 120.0 2.4476e-08 2.5085e-08
943794 120.5 2.3096e-08 2.3724e-08
943795 121.0 2.1815e-08 2.2961e-08
943796 121.5 2.0624e-08 2.1536e-08
943797 122.0 1.9516e-08 2.0208e-08
943798 122.5 1.8484e-08 1.9123e-08
943799 123.0 1.7523e-08 1.8456e-08
943800 123.5 1.6627e-08 1.7424e-08
943801 124.0 1.579e-08 1.6953e-08
943802 124.5 1.5009e-08 1.5838e-08
943803 125.0 1.4278e-08 1.5402e-08
943804 125.5 1.3595e-08 1.4622e-08
943805 126.0 1.2955e-08 1.3979e-08
943806 126.5 1.2355e-08 1.294e-08
943807 127.0 1.1792e-08 1.2265e-08
943808 127.5 1.1263e-08 1.1841e-08
943809 128.0 1.0766e-08 1.0876e-08
943810 128.5 1.0298e-08 1.053e-08
943811 129.0 9.8578e-09 9.9017e-09
943812 129.5 9.4426e-09 9.4609e-09
943813 130.0 9.0509e-09 8.9005e-09
943814 130.5 8.681e-09 8.5925e-09
943815 131.0 8.3315e-09 8.3424e-09
