 Hgtkm DensMean DensPert
1644501 0.0 1.1656 1.1306
1644502 0.5 1.1117 1.0764
1644503 1.0 1.06 1.039
1644504 1.5 1.0101 0.99634
1644505 2.0 0.96405 0.95408
1644506 2.5 0.91875 0.91523
1644507 3.0 0.87485 0.88242
1644508 3.5 0.83389 0.83962
1644509 4.0 0.79521 0.80305
1644510 4.5 0.75791 0.76342
1644511 5.0 0.72062 0.72655
1644512 5.5 0.68516 0.69083
1644513 6.0 0.65099 0.65543
1644514 6.5 0.61753 0.62211
1644515 7.0 0.5858 0.5915
1644516 7.5 0.5557 0.56226
1644517 8.0 0.52637 0.53425
1644518 8.5 0.49854 0.50589
1644519 9.0 0.47219 0.48052
1644520 9.5 0.44723 0.45544
1644521 10.0 0.42223 0.43061
1644522 10.5 0.39833 0.40588
1644523 11.0 0.37498 0.38326
1644524 11.5 0.35148 0.35856
1644525 12.0 0.32946 0.33707
1644526 12.5 0.30821 0.31594
1644527 13.0 0.2875 0.29385
1644528 13.5 0.26819 0.27439
1644529 14.0 0.25018 0.25319
1644530 14.5 0.23224 0.23322
1644531 15.0 0.21522 0.21655
1644532 15.5 0.19945 0.20257
1644533 16.0 0.18484 0.18578
1644534 16.5 0.1713 0.17203
1644535 17.0 0.15766 0.15711
1644536 17.5 0.14477 0.14606
1644537 18.0 0.13294 0.13321
1644538 18.5 0.12208 0.12125
1644539 19.0 0.11216 0.11261
1644540 19.5 0.10313 0.10347
1644541 20.0 0.09483 0.094901
1644542 20.5 0.087198 0.088067
1644543 21.0 0.080207 0.080416
1644544 21.5 0.073926 0.07346
1644545 22.0 0.068138 0.067902
1644546 22.5 0.062804 0.062617
1644547 23.0 0.057888 0.05751
1644548 23.5 0.053357 0.053127
1644549 24.0 0.049182 0.048686
1644550 24.5 0.045387 0.045158
1644551 25.0 0.041919 0.04152
1644552 25.5 0.038717 0.038372
1644553 26.0 0.035759 0.03554
1644554 26.5 0.033028 0.032742
1644555 27.0 0.030517 0.030189
1644556 27.5 0.028214 0.027874
1644557 28.0 0.02607 0.025548
1644558 28.5 0.024079 0.023559
1644559 29.0 0.022235 0.02173
1644560 29.5 0.020534 0.019926
1644561 30.0 0.018972 0.018422
1644562 30.5 0.017528 0.017024
1644563 31.0 0.016206 0.015604
1644564 31.5 0.014997 0.014322
1644565 32.0 0.013887 0.013304
1644566 32.5 0.012864 0.01224
1644567 33.0 0.01192 0.011393
1644568 33.5 0.011049 0.010569
1644569 34.0 0.010245 0.0097527
