 Hgtkm DensMean DensPert
506463 0.0 1.1656 1.2168
506464 0.5 1.1117 1.1437
506465 1.0 1.06 1.1076
506466 1.5 1.0101 1.0535
506467 2.0 0.96405 1.0181
506468 2.5 0.91875 0.95616
506469 3.0 0.87485 0.89758
506470 3.5 0.83389 0.84584
506471 4.0 0.79521 0.80341
506472 4.5 0.75791 0.76448
506473 5.0 0.72062 0.72593
506474 5.5 0.68516 0.68766
506475 6.0 0.65099 0.65278
506476 6.5 0.61753 0.61668
506477 7.0 0.5858 0.58409
506478 7.5 0.5557 0.55185
506479 8.0 0.52637 0.5202
506480 8.5 0.49854 0.49074
506481 9.0 0.47219 0.46343
506482 9.5 0.44723 0.4363
506483 10.0 0.42223 0.41183
506484 10.5 0.39833 0.38834
506485 11.0 0.37498 0.36528
506486 11.5 0.35148 0.34153
506487 12.0 0.32946 0.31983
506488 12.5 0.30821 0.30131
506489 13.0 0.2875 0.2805
506490 13.5 0.26819 0.26084
506491 14.0 0.25018 0.24255
506492 14.5 0.23224 0.22472
506493 15.0 0.21522 0.21083
506494 15.5 0.19945 0.19654
506495 16.0 0.18484 0.18274
506496 16.5 0.1713 0.16807
506497 17.0 0.15766 0.1545
506498 17.5 0.14477 0.14222
506499 18.0 0.13294 0.13078
506500 18.5 0.12208 0.12077
506501 19.0 0.11216 0.11058
506502 19.5 0.10313 0.10174
506503 20.0 0.09483 0.093947
506504 20.5 0.087198 0.086933
506505 21.0 0.080207 0.080447
506506 21.5 0.073926 0.074764
506507 22.0 0.068138 0.068404
506508 22.5 0.062804 0.063187
506509 23.0 0.057888 0.058454
506510 23.5 0.053357 0.053959
506511 24.0 0.049182 0.049561
506512 24.5 0.045387 0.045938
506513 25.0 0.041919 0.042591
506514 25.5 0.038717 0.039377
506515 26.0 0.035759 0.03626
506516 26.5 0.033028 0.033413
506517 27.0 0.030517 0.030818
506518 27.5 0.028214 0.028478
506519 28.0 0.02607 0.026203
506520 28.5 0.024079 0.024354
506521 29.0 0.022235 0.022555
506522 29.5 0.020534 0.020876
506523 30.0 0.018972 0.019341
506524 30.5 0.017528 0.017679
506525 31.0 0.016206 0.016435
506526 31.5 0.014997 0.015227
506527 32.0 0.013887 0.014101
506528 32.5 0.012864 0.012986
506529 33.0 0.01192 0.012133
506530 33.5 0.011049 0.01126
506531 34.0 0.010245 0.010327
506532 34.5 0.0095026 0.0095943
506533 35.0 0.0088171 0.0090233
506534 35.5 0.0081759 0.0082931
506535 36.0 0.0075843 0.0076154
506536 36.5 0.0070383 0.007022
506537 37.0 0.0065342 0.0065444
506538 37.5 0.0060686 0.0060091
506539 38.0 0.0056384 0.0055283
506540 38.5 0.0052406 0.0051936
506541 39.0 0.0048728 0.0048311
506542 39.5 0.0045324 0.0044652
506543 40.0 0.0042174 0.004195
506544 40.5 0.0039312 0.0039055
506545 41.0 0.0036655 0.0036191
506546 41.5 0.0034187 0.0033281
506547 42.0 0.0031894 0.0030682
506548 42.5 0.0029763 0.0028479
506549 43.0 0.0027781 0.002673
506550 43.5 0.0025939 0.0025087
506551 44.0 0.0024226 0.0023494
506552 44.5 0.0022632 0.0021838
506553 45.0 0.0021148 0.0020467
506554 45.5 0.001983 0.001923
506555 46.0 0.0018594 0.0017783
506556 46.5 0.0017437 0.0016759
506557 47.0 0.0016352 0.0016121
506558 47.5 0.0015336 0.0015031
506559 48.0 0.0014384 0.0014071
506560 48.5 0.0013491 0.0013133
506561 49.0 0.0012654 0.0012359
506562 49.5 0.001187 0.0011438
506563 50.0 0.0011135 0.0010785
506564 50.5 0.0010487 0.0010002
506565 51.0 0.00098743 0.0009579
506566 51.5 0.00092954 0.00090432
506567 52.0 0.00087485 0.00084197
506568 52.5 0.00082321 0.00078878
506569 53.0 0.00077443 0.00074192
506570 53.5 0.00072839 0.00069191
506571 54.0 0.00068493 0.00064014
506572 54.5 0.00064391 0.00061184
