 Hgtkm DensMean DensPert
1429164 0.0 1.1656 1.1785
1429165 0.5 1.1117 1.1188
1429166 1.0 1.06 1.0761
1429167 1.5 1.0101 1.0406
1429168 2.0 0.96405 0.99606
1429169 2.5 0.91875 0.93202
1429170 3.0 0.87485 0.89144
1429171 3.5 0.83389 0.85056
1429172 4.0 0.79521 0.80397
1429173 4.5 0.75791 0.76421
1429174 5.0 0.72062 0.72371
1429175 5.5 0.68516 0.68769
1429176 6.0 0.65099 0.65403
1429177 6.5 0.61753 0.61975
1429178 7.0 0.5858 0.58695
1429179 7.5 0.5557 0.55603
1429180 8.0 0.52637 0.52755
1429181 8.5 0.49854 0.49739
1429182 9.0 0.47219 0.47015
1429183 9.5 0.44723 0.44523
1429184 10.0 0.42223 0.41953
1429185 10.5 0.39833 0.39508
1429186 11.0 0.37498 0.37081
1429187 11.5 0.35148 0.3469
1429188 12.0 0.32946 0.32501
1429189 12.5 0.30821 0.30436
1429190 13.0 0.2875 0.28351
1429191 13.5 0.26819 0.26206
1429192 14.0 0.25018 0.24287
1429193 14.5 0.23224 0.22644
1429194 15.0 0.21522 0.21051
1429195 15.5 0.19945 0.19376
1429196 16.0 0.18484 0.18157
1429197 16.5 0.1713 0.16887
1429198 17.0 0.15766 0.155
1429199 17.5 0.14477 0.14374
1429200 18.0 0.13294 0.13225
1429201 18.5 0.12208 0.12249
1429202 19.0 0.11216 0.11176
1429203 19.5 0.10313 0.10212
1429204 20.0 0.09483 0.094662
1429205 20.5 0.087198 0.087258
1429206 21.0 0.080207 0.08019
1429207 21.5 0.073926 0.073893
1429208 22.0 0.068138 0.067877
1429209 22.5 0.062804 0.062732
1429210 23.0 0.057888 0.05798
1429211 23.5 0.053357 0.05339
1429212 24.0 0.049182 0.049121
1429213 24.5 0.045387 0.045466
1429214 25.0 0.041919 0.042041
1429215 25.5 0.038717 0.038599
1429216 26.0 0.035759 0.035886
1429217 26.5 0.033028 0.033271
1429218 27.0 0.030517 0.030638
1429219 27.5 0.028214 0.028275
1429220 28.0 0.02607 0.026176
1429221 28.5 0.024079 0.024355
1429222 29.0 0.022235 0.022393
1429223 29.5 0.020534 0.020679
1429224 30.0 0.018972 0.019163
1429225 30.5 0.017528 0.017622
1429226 31.0 0.016206 0.016334
1429227 31.5 0.014997 0.015245
1429228 32.0 0.013887 0.013999
1429229 32.5 0.012864 0.013044
1429230 33.0 0.01192 0.012117
1429231 33.5 0.011049 0.011199
1429232 34.0 0.010245 0.010443
1429233 34.5 0.0095026 0.0097269
1429234 35.0 0.0088171 0.0088941
1429235 35.5 0.0081759 0.0082428
1429236 36.0 0.0075843 0.0077451
1429237 36.5 0.0070383 0.0071903
1429238 37.0 0.0065342 0.0066363
1429239 37.5 0.0060686 0.0062005
1429240 38.0 0.0056384 0.0057767
1429241 38.5 0.0052406 0.0054276
1429242 39.0 0.0048728 0.0050595
1429243 39.5 0.0045324 0.0046839
1429244 40.0 0.0042174 0.0043408
1429245 40.5 0.0039312 0.0041014
1429246 41.0 0.0036655 0.0037799
1429247 41.5 0.0034187 0.0034678
1429248 42.0 0.0031894 0.0032001
1429249 42.5 0.0029763 0.0030642
1429250 43.0 0.0027781 0.0028692
1429251 43.5 0.0025939 0.0026798
1429252 44.0 0.0024226 0.0024674
1429253 44.5 0.0022632 0.0022734
1429254 45.0 0.0021148 0.0021245
1429255 45.5 0.001983 0.001983
1429256 46.0 0.0018594 0.0018581
1429257 46.5 0.0017437 0.0017023
1429258 47.0 0.0016352 0.0015845
1429259 47.5 0.0015336 0.0015031
1429260 48.0 0.0014384 0.0014368
1429261 48.5 0.0013491 0.0013851
1429262 49.0 0.0012654 0.0012894
1429263 49.5 0.001187 0.0012261
1429264 50.0 0.0011135 0.0011557
1429265 50.5 0.0010487 0.0010726
1429266 51.0 0.00098743 0.0010248
1429267 51.5 0.00092954 0.00096853
1429268 52.0 0.00087485 0.00092265
1429269 52.5 0.00082321 0.00085811
1429270 53.0 0.00077443 0.00081295
1429271 53.5 0.00072839 0.00077371
1429272 54.0 0.00068493 0.00072244
1429273 54.5 0.00064391 0.00067681
1429274 55.0 0.00060522 0.00062541
1429275 55.5 0.00056946 0.00058023
1429276 56.0 0.00053563 0.00053661
1429277 56.5 0.00050363 0.00049367
1429278 57.0 0.00047338 0.00046468
1429279 57.5 0.0004448 0.00043218
1429280 58.0 0.00041778 0.00040132
1429281 58.5 0.00039227 0.00038164
