 Hgtkm DensMean DensPert
115889 0.0 1.1656 1.1965
115890 0.5 1.1117 1.1681
115891 1.0 1.06 1.0994
115892 1.5 1.0101 1.0313
115893 2.0 0.96405 0.98935
115894 2.5 0.91875 0.92865
115895 3.0 0.87485 0.87083
115896 3.5 0.83389 0.83824
115897 4.0 0.79521 0.81031
115898 4.5 0.75791 0.76675
115899 5.0 0.72062 0.72689
115900 5.5 0.68516 0.68724
115901 6.0 0.65099 0.6437
115902 6.5 0.61753 0.61539
115903 7.0 0.5858 0.58283
115904 7.5 0.5557 0.55197
115905 8.0 0.52637 0.52159
115906 8.5 0.49854 0.49383
115907 9.0 0.47219 0.46681
115908 9.5 0.44723 0.44018
115909 10.0 0.42223 0.41472
115910 10.5 0.39833 0.39245
115911 11.0 0.37498 0.36982
115912 11.5 0.35148 0.34584
115913 12.0 0.32946 0.3247
115914 12.5 0.30821 0.30324
115915 13.0 0.2875 0.28444
115916 13.5 0.26819 0.26517
115917 14.0 0.25018 0.24474
115918 14.5 0.23224 0.22966
115919 15.0 0.21522 0.21446
115920 15.5 0.19945 0.19755
115921 16.0 0.18484 0.18381
115922 16.5 0.1713 0.16974
115923 17.0 0.15766 0.15578
115924 17.5 0.14477 0.14442
115925 18.0 0.13294 0.13276
115926 18.5 0.12208 0.12162
115927 19.0 0.11216 0.11367
115928 19.5 0.10313 0.10433
115929 20.0 0.09483 0.095191
115930 20.5 0.087198 0.087279
115931 21.0 0.080207 0.079913
115932 21.5 0.073926 0.073828
115933 22.0 0.068138 0.068809
115934 22.5 0.062804 0.06329
115935 23.0 0.057888 0.058106
115936 23.5 0.053357 0.053619
115937 24.0 0.049182 0.049341
115938 24.5 0.045387 0.045794
115939 25.0 0.041919 0.042083
115940 25.5 0.038717 0.038918
115941 26.0 0.035759 0.035899
115942 26.5 0.033028 0.033035
115943 27.0 0.030517 0.03071
115944 27.5 0.028214 0.028394
115945 28.0 0.02607 0.026105
115946 28.5 0.024079 0.024118
115947 29.0 0.022235 0.022165
115948 29.5 0.020534 0.020458
115949 30.0 0.018972 0.018864
115950 30.5 0.017528 0.01746
115951 31.0 0.016206 0.0161
115952 31.5 0.014997 0.015011
115953 32.0 0.013887 0.013858
115954 32.5 0.012864 0.012793
115955 33.0 0.01192 0.011904
115956 33.5 0.011049 0.011189
115957 34.0 0.010245 0.010506
115958 34.5 0.0095026 0.0095886
115959 35.0 0.0088171 0.0088762
115960 35.5 0.0081759 0.0082479
115961 36.0 0.0075843 0.0076186
115962 36.5 0.0070383 0.0071131
115963 37.0 0.0065342 0.0066065
115964 37.5 0.0060686 0.0061253
115965 38.0 0.0056384 0.0056732
115966 38.5 0.0052406 0.0052681
115967 39.0 0.0048728 0.0049487
115968 39.5 0.0045324 0.004647
115969 40.0 0.0042174 0.0042946
115970 40.5 0.0039312 0.0040211
115971 41.0 0.0036655 0.0037453
115972 41.5 0.0034187 0.0034579
115973 42.0 0.0031894 0.0032375
115974 42.5 0.0029763 0.0029966
115975 43.0 0.0027781 0.0028389
115976 43.5 0.0025939 0.0026045
115977 44.0 0.0024226 0.0024187
115978 44.5 0.0022632 0.0022909
