 Hgtkm DensMean DensPert
1558687 0.0 1.1656 1.1505
1558688 0.5 1.1117 1.1062
1558689 1.0 1.06 1.0381
1558690 1.5 1.0101 0.99741
1558691 2.0 0.96405 0.95609
1558692 2.5 0.91875 0.92481
1558693 3.0 0.87485 0.87671
1558694 3.5 0.83389 0.84005
1558695 4.0 0.79521 0.80012
1558696 4.5 0.75791 0.76259
1558697 5.0 0.72062 0.72497
1558698 5.5 0.68516 0.68642
1558699 6.0 0.65099 0.65243
1558700 6.5 0.61753 0.61809
1558701 7.0 0.5858 0.58942
1558702 7.5 0.5557 0.55861
1558703 8.0 0.52637 0.52874
1558704 8.5 0.49854 0.50223
1558705 9.0 0.47219 0.47733
1558706 9.5 0.44723 0.45302
1558707 10.0 0.42223 0.42909
1558708 10.5 0.39833 0.40565
1558709 11.0 0.37498 0.38174
1558710 11.5 0.35148 0.35723
1558711 12.0 0.32946 0.33539
1558712 12.5 0.30821 0.31312
1558713 13.0 0.2875 0.29188
1558714 13.5 0.26819 0.27142
1558715 14.0 0.25018 0.25173
1558716 14.5 0.23224 0.23481
1558717 15.0 0.21522 0.21951
1558718 15.5 0.19945 0.20357
1558719 16.0 0.18484 0.1882
1558720 16.5 0.1713 0.17283
1558721 17.0 0.15766 0.15568
1558722 17.5 0.14477 0.14493
1558723 18.0 0.13294 0.13304
1558724 18.5 0.12208 0.12369
1558725 19.0 0.11216 0.1133
1558726 19.5 0.10313 0.1028
1558727 20.0 0.09483 0.095421
1558728 20.5 0.087198 0.087609
1558729 21.0 0.080207 0.080336
1558730 21.5 0.073926 0.073995
1558731 22.0 0.068138 0.067965
1558732 22.5 0.062804 0.062443
1558733 23.0 0.057888 0.057794
1558734 23.5 0.053357 0.053003
1558735 24.0 0.049182 0.049153
1558736 24.5 0.045387 0.045103
1558737 25.0 0.041919 0.041892
1558738 25.5 0.038717 0.038418
1558739 26.0 0.035759 0.035633
1558740 26.5 0.033028 0.032787
1558741 27.0 0.030517 0.03046
1558742 27.5 0.028214 0.028105
1558743 28.0 0.02607 0.025824
1558744 28.5 0.024079 0.023879
1558745 29.0 0.022235 0.02199
1558746 29.5 0.020534 0.020179
1558747 30.0 0.018972 0.018541
1558748 30.5 0.017528 0.017087
1558749 31.0 0.016206 0.015828
1558750 31.5 0.014997 0.014737
1558751 32.0 0.013887 0.013651
1558752 32.5 0.012864 0.012564
1558753 33.0 0.01192 0.011649
1558754 33.5 0.011049 0.010728
1558755 34.0 0.010245 0.0099759
1558756 34.5 0.0095026 0.0093853
1558757 35.0 0.0088171 0.0087727
1558758 35.5 0.0081759 0.0079848
1558759 36.0 0.0075843 0.007458
1558760 36.5 0.0070383 0.0068789
1558761 37.0 0.0065342 0.0063548
1558762 37.5 0.0060686 0.0059424
1558763 38.0 0.0056384 0.0055958
1558764 38.5 0.0052406 0.0052357
1558765 39.0 0.0048728 0.0048763
1558766 39.5 0.0045324 0.0045168
1558767 40.0 0.0042174 0.0041904
1558768 40.5 0.0039312 0.0038836
1558769 41.0 0.0036655 0.0036018
1558770 41.5 0.0034187 0.0033135
1558771 42.0 0.0031894 0.0031544
1558772 42.5 0.0029763 0.0029266
1558773 43.0 0.0027781 0.002717
1558774 43.5 0.0025939 0.002583
1558775 44.0 0.0024226 0.0023502
1558776 44.5 0.0022632 0.0022148
1558777 45.0 0.0021148 0.0020703
1558778 45.5 0.001983 0.0018921
1558779 46.0 0.0018594 0.0017504
1558780 46.5 0.0017437 0.0016809
1558781 47.0 0.0016352 0.001592
1558782 47.5 0.0015336 0.0014655
1558783 48.0 0.0014384 0.0013644
1558784 48.5 0.0013491 0.0013067
1558785 49.0 0.0012654 0.0012438
1558786 49.5 0.001187 0.001181
1558787 50.0 0.0011135 0.0010864
1558788 50.5 0.0010487 0.0010546
1558789 51.0 0.00098743 0.00099536
1558790 51.5 0.00092954 0.00092446
1558791 52.0 0.00087485 0.00087331
1558792 52.5 0.00082321 0.00082432
1558793 53.0 0.00077443 0.00076722
1558794 53.5 0.00072839 0.00073161
1558795 54.0 0.00068493 0.00068605
1558796 54.5 0.00064391 0.00064894
1558797 55.0 0.00060522 0.00060265
1558798 55.5 0.00056946 0.00057772
1558799 56.0 0.00053563 0.00053097
1558800 56.5 0.00050363 0.00050894
1558801 57.0 0.00047338 0.00048737
1558802 57.5 0.0004448 0.00046331
1558803 58.0 0.00041778 0.00043962
1558804 58.5 0.00039227 0.00040856
1558805 59.0 0.00036818 0.00038256
1558806 59.5 0.00034544 0.00035102
1558807 60.0 0.00032399 0.00033325
1558808 60.5 0.00030372 0.00030929
1558809 61.0 0.00028463 0.00028418
1558810 61.5 0.00026664 0.00027188
1558811 62.0 0.00024971 0.00025111
1558812 62.5 0.00023377 0.00022678
1558813 63.0 0.00021877 0.00021085
1558814 63.5 0.00020467 0.00019803
1558815 64.0 0.0001914 0.00018673
1558816 64.5 0.00017893 0.00017523
1558817 65.0 0.00016721 0.00016477
1558818 65.5 0.0001562 0.00015493
1558819 66.0 0.00014585 0.00014621
1558820 66.5 0.00013614 0.00013477
1558821 67.0 0.00012702 0.00012754
1558822 67.5 0.00011847 0.00011581
1558823 68.0 0.00011044 0.00011164
1558824 68.5 0.00010291 0.00010565
1558825 69.0 9.586e-05 9.7574e-05
1558826 69.5 8.9252e-05 9.3424e-05
1558827 70.0 8.3063e-05 8.6424e-05
1558828 70.5 7.7163e-05 8.2927e-05
1558829 71.0 7.1662e-05 7.657e-05
1558830 71.5 6.6533e-05 7.0252e-05
1558831 72.0 6.1754e-05 6.6137e-05
1558832 72.5 5.73e-05 6.2671e-05
1558833 73.0 5.3152e-05 6.0078e-05
1558834 73.5 4.929e-05 5.5229e-05
1558835 74.0 4.5694e-05 5.0726e-05
1558836 74.5 4.2348e-05 4.6574e-05
1558837 75.0 3.9234e-05 4.2913e-05
1558838 75.5 3.6322e-05 3.9187e-05
1558839 76.0 3.362e-05 3.6055e-05
1558840 76.5 3.1114e-05 3.3849e-05
1558841 77.0 2.879e-05 3.0701e-05
1558842 77.5 2.6635e-05 2.8068e-05
1558843 78.0 2.4638e-05 2.5897e-05
1558844 78.5 2.2786e-05 2.4066e-05
1558845 79.0 2.107e-05 2.2155e-05
1558846 79.5 1.948e-05 2.0145e-05
1558847 80.0 1.8007e-05 1.8666e-05
1558848 80.5 1.6666e-05 1.7747e-05
1558849 81.0 1.5421e-05 1.6298e-05
1558850 81.5 1.4266e-05 1.4887e-05
1558851 82.0 1.3195e-05 1.3537e-05
1558852 82.5 1.2201e-05 1.2205e-05
1558853 83.0 1.1279e-05 1.1261e-05
1558854 83.5 1.0424e-05 1.058e-05
1558855 84.0 9.6315e-06 9.8497e-06
1558856 84.5 8.8972e-06 9.0585e-06
1558857 85.0 8.2168e-06 8.3277e-06
1558858 85.5 7.5691e-06 7.6659e-06
1558859 86.0 6.9703e-06 6.7874e-06
1558860 86.5 6.4168e-06 6.3724e-06
1558861 87.0 5.9053e-06 5.9585e-06
1558862 87.5 5.4329e-06 5.4994e-06
1558863 88.0 4.9967e-06 5.0238e-06
1558864 88.5 4.5939e-06 4.6293e-06
1558865 89.0 4.2223e-06 4.4625e-06
1558866 89.5 3.8794e-06 4.1641e-06
1558867 90.0 3.5632e-06 3.7478e-06
1558868 90.5 3.2661e-06 3.696e-06
1558869 91.0 2.9921e-06 3.2661e-06
1558870 91.5 2.7394e-06 3.1319e-06
1558871 92.0 2.5064e-06 2.9665e-06
1558872 92.5 2.2918e-06 2.5662e-06
1558873 93.0 2.0942e-06 2.3956e-06
1558874 93.5 1.9124e-06 2.2307e-06
1558875 94.0 1.7451e-06 1.9873e-06
1558876 94.5 1.5915e-06 1.7784e-06
1558877 95.0 1.4504e-06 1.6987e-06
1558878 95.5 1.3156e-06 1.455e-06
1558879 96.0 1.1938e-06 1.3055e-06
1558880 96.5 1.0837e-06 1.2049e-06
1558881 97.0 9.8411e-07 1.0855e-06
1558882 97.5 8.94e-07 9.6645e-07
1558883 98.0 8.1243e-07 9.5833e-07
1558884 98.5 7.3857e-07 8.3906e-07
1558885 99.0 6.7167e-07 8.0965e-07
1558886 99.5 6.1105e-07 7.3459e-07
1558887 100.0 5.5611e-07 6.993e-07
1558888 100.5 5.0368e-07 6.2225e-07
1558889 101.0 4.5678e-07 5.8135e-07
1558890 101.5 4.1476e-07 5.4181e-07
1558891 102.0 3.7705e-07 4.8157e-07
1558892 102.5 3.4316e-07 4.3934e-07
1558893 103.0 3.1267e-07 4.0319e-07
1558894 103.5 2.852e-07 3.5825e-07
1558895 104.0 2.6042e-07 3.3261e-07
1558896 104.5 2.3804e-07 3.1641e-07
1558897 105.0 2.1782e-07 2.7572e-07
1558898 105.5 1.9878e-07 2.3152e-07
1558899 106.0 1.8174e-07 2.1109e-07
1558900 106.5 1.6645e-07 1.8965e-07
1558901 107.0 1.5269e-07 1.8044e-07
1558902 107.5 1.4029e-07 1.6853e-07
1558903 108.0 1.2908e-07 1.5627e-07
1558904 108.5 1.1894e-07 1.397e-07
1558905 109.0 1.0974e-07 1.2431e-07
1558906 109.5 1.0139e-07 1.1863e-07
1558907 110.0 9.3782e-08 1.1219e-07
1558908 110.5 8.6689e-08 1.1053e-07
1558909 111.0 8.027e-08 9.6976e-08
1558910 111.5 7.4446e-08 9.1188e-08
1558911 112.0 6.9146e-08 7.935e-08
1558912 112.5 6.4312e-08 7.3374e-08
1558913 113.0 5.9892e-08 7.1243e-08
1558914 113.5 5.5844e-08 6.4927e-08
1558915 114.0 5.2129e-08 5.956e-08
1558916 114.5 4.8712e-08 5.3421e-08
1558917 115.0 4.5565e-08 4.7801e-08
1558918 115.5 4.2658e-08 4.6319e-08
1558919 116.0 3.9975e-08 4.433e-08
1558920 116.5 3.7495e-08 3.9389e-08
1558921 117.0 3.5199e-08 3.753e-08
1558922 117.5 3.307e-08 3.5389e-08
1558923 118.0 3.1094e-08 3.2446e-08
1558924 118.5 2.9258e-08 3.033e-08
1558925 119.0 2.755e-08 2.8772e-08
1558926 119.5 2.5959e-08 2.8398e-08
1558927 120.0 2.4476e-08 2.5965e-08
1558928 120.5 2.3096e-08 2.4591e-08
1558929 121.0 2.1815e-08 2.4315e-08
1558930 121.5 2.0624e-08 2.2429e-08
1558931 122.0 1.9516e-08 2.1828e-08
1558932 122.5 1.8484e-08 2.001e-08
1558933 123.0 1.7523e-08 1.9014e-08
1558934 123.5 1.6627e-08 1.8174e-08
1558935 124.0 1.579e-08 1.7561e-08
1558936 124.5 1.5009e-08 1.6529e-08
1558937 125.0 1.4278e-08 1.5395e-08
1558938 125.5 1.3595e-08 1.512e-08
1558939 126.0 1.2955e-08 1.4609e-08
1558940 126.5 1.2355e-08 1.3703e-08
1558941 127.0 1.1792e-08 1.3806e-08
1558942 127.5 1.1263e-08 1.3405e-08
1558943 128.0 1.0766e-08 1.2837e-08
1558944 128.5 1.0298e-08 1.224e-08
1558945 129.0 9.8578e-09 1.167e-08
