 Hgtkm DensMean DensPert
1787658 0.0 1.1656 1.2021
1787659 0.5 1.1117 1.1544
1787660 1.0 1.06 1.0857
1787661 1.5 1.0101 1.0391
1787662 2.0 0.96405 1.002
1787663 2.5 0.91875 0.95892
1787664 3.0 0.87485 0.90974
1787665 3.5 0.83389 0.86362
1787666 4.0 0.79521 0.82163
1787667 4.5 0.75791 0.77952
1787668 5.0 0.72062 0.73927
1787669 5.5 0.68516 0.70142
1787670 6.0 0.65099 0.66278
1787671 6.5 0.61753 0.62816
1787672 7.0 0.5858 0.59347
1787673 7.5 0.5557 0.56175
1787674 8.0 0.52637 0.53004
1787675 8.5 0.49854 0.49936
1787676 9.0 0.47219 0.47347
1787677 9.5 0.44723 0.44748
1787678 10.0 0.42223 0.4225
1787679 10.5 0.39833 0.39735
1787680 11.0 0.37498 0.37464
1787681 11.5 0.35148 0.35243
1787682 12.0 0.32946 0.32939
1787683 12.5 0.30821 0.30903
1787684 13.0 0.2875 0.2872
1787685 13.5 0.26819 0.26919
1787686 14.0 0.25018 0.2513
1787687 14.5 0.23224 0.23129
1787688 15.0 0.21522 0.21271
1787689 15.5 0.19945 0.19578
1787690 16.0 0.18484 0.18219
1787691 16.5 0.1713 0.17085
1787692 17.0 0.15766 0.15635
1787693 17.5 0.14477 0.14092
1787694 18.0 0.13294 0.13052
1787695 18.5 0.12208 0.12081
1787696 19.0 0.11216 0.11043
1787697 19.5 0.10313 0.10172
1787698 20.0 0.09483 0.093137
1787699 20.5 0.087198 0.086225
1787700 21.0 0.080207 0.079337
1787701 21.5 0.073926 0.073667
1787702 22.0 0.068138 0.068001
1787703 22.5 0.062804 0.062675
1787704 23.0 0.057888 0.057304
1787705 23.5 0.053357 0.052939
1787706 24.0 0.049182 0.049187
1787707 24.5 0.045387 0.045153
1787708 25.0 0.041919 0.041784
1787709 25.5 0.038717 0.038611
1787710 26.0 0.035759 0.035471
1787711 26.5 0.033028 0.032734
1787712 27.0 0.030517 0.030145
1787713 27.5 0.028214 0.027912
1787714 28.0 0.02607 0.025906
1787715 28.5 0.024079 0.023853
1787716 29.0 0.022235 0.021949
1787717 29.5 0.020534 0.020415
1787718 30.0 0.018972 0.018933
1787719 30.5 0.017528 0.017405
1787720 31.0 0.016206 0.016117
1787721 31.5 0.014997 0.014983
1787722 32.0 0.013887 0.013886
1787723 32.5 0.012864 0.013027
1787724 33.0 0.01192 0.012127
1787725 33.5 0.011049 0.011222
1787726 34.0 0.010245 0.010426
1787727 34.5 0.0095026 0.0098321
1787728 35.0 0.0088171 0.0091001
1787729 35.5 0.0081759 0.0084899
1787730 36.0 0.0075843 0.0077376
1787731 36.5 0.0070383 0.0072104
1787732 37.0 0.0065342 0.0067331
1787733 37.5 0.0060686 0.0061922
1787734 38.0 0.0056384 0.0057525
1787735 38.5 0.0052406 0.005379
1787736 39.0 0.0048728 0.0050737
1787737 39.5 0.0045324 0.0046573
1787738 40.0 0.0042174 0.0043472
1787739 40.5 0.0039312 0.0040275
1787740 41.0 0.0036655 0.0037368
1787741 41.5 0.0034187 0.0034521
1787742 42.0 0.0031894 0.003261
1787743 42.5 0.0029763 0.0030318
1787744 43.0 0.0027781 0.0028962
1787745 43.5 0.0025939 0.0026964
1787746 44.0 0.0024226 0.0025218
1787747 44.5 0.0022632 0.0023523
1787748 45.0 0.0021148 0.002195
1787749 45.5 0.001983 0.0021004
1787750 46.0 0.0018594 0.0019556
1787751 46.5 0.0017437 0.0018161
1787752 47.0 0.0016352 0.0017217
1787753 47.5 0.0015336 0.0016317
1787754 48.0 0.0014384 0.0015248
1787755 48.5 0.0013491 0.0014177
1787756 49.0 0.0012654 0.0013445
1787757 49.5 0.001187 0.001259
1787758 50.0 0.0011135 0.0011942
1787759 50.5 0.0010487 0.0010956
1787760 51.0 0.00098743 0.0010407
1787761 51.5 0.00092954 0.00098427
1787762 52.0 0.00087485 0.00092193
1787763 52.5 0.00082321 0.00085641
1787764 53.0 0.00077443 0.00081222
1787765 53.5 0.00072839 0.00075588
1787766 54.0 0.00068493 0.00070047
1787767 54.5 0.00064391 0.0006629
1787768 55.0 0.00060522 0.00061741
1787769 55.5 0.00056946 0.00058069
1787770 56.0 0.00053563 0.00055316
1787771 56.5 0.00050363 0.00052014
1787772 57.0 0.00047338 0.00049156
1787773 57.5 0.0004448 0.00046254
1787774 58.0 0.00041778 0.00042504
1787775 58.5 0.00039227 0.0003895
1787776 59.0 0.00036818 0.00037493
1787777 59.5 0.00034544 0.00035285
1787778 60.0 0.00032399 0.00033246
1787779 60.5 0.00030372 0.00031528
1787780 61.0 0.00028463 0.00029484
1787781 61.5 0.00026664 0.00028114
1787782 62.0 0.00024971 0.00026374
1787783 62.5 0.00023377 0.00023633
1787784 63.0 0.00021877 0.00022027
1787785 63.5 0.00020467 0.00020769
1787786 64.0 0.0001914 0.0001952
1787787 64.5 0.00017893 0.00017888
1787788 65.0 0.00016721 0.00016297
1787789 65.5 0.0001562 0.00014813
1787790 66.0 0.00014585 0.00014106
1787791 66.5 0.00013614 0.00013467
1787792 67.0 0.00012702 0.00012692
1787793 67.5 0.00011847 0.00011802
1787794 68.0 0.00011044 0.00011137
1787795 68.5 0.00010291 0.000104
1787796 69.0 9.586e-05 9.6383e-05
1787797 69.5 8.9252e-05 8.8508e-05
1787798 70.0 8.3063e-05 8.0328e-05
1787799 70.5 7.7163e-05 7.684e-05
1787800 71.0 7.1662e-05 7.1933e-05
1787801 71.5 6.6533e-05 6.7467e-05
1787802 72.0 6.1754e-05 6.2667e-05
1787803 72.5 5.73e-05 5.9198e-05
1787804 73.0 5.3152e-05 5.5777e-05
1787805 73.5 4.929e-05 5.2343e-05
1787806 74.0 4.5694e-05 4.9203e-05
1787807 74.5 4.2348e-05 4.5809e-05
1787808 75.0 3.9234e-05 4.2841e-05
1787809 75.5 3.6322e-05 3.8853e-05
1787810 76.0 3.362e-05 3.5864e-05
1787811 76.5 3.1114e-05 3.323e-05
1787812 77.0 2.879e-05 3.0604e-05
1787813 77.5 2.6635e-05 2.7862e-05
1787814 78.0 2.4638e-05 2.5817e-05
1787815 78.5 2.2786e-05 2.3305e-05
1787816 79.0 2.107e-05 2.1782e-05
1787817 79.5 1.948e-05 2.0292e-05
1787818 80.0 1.8007e-05 1.8581e-05
1787819 80.5 1.6666e-05 1.6927e-05
1787820 81.0 1.5421e-05 1.6017e-05
1787821 81.5 1.4266e-05 1.4812e-05
1787822 82.0 1.3195e-05 1.3796e-05
1787823 82.5 1.2201e-05 1.2793e-05
1787824 83.0 1.1279e-05 1.1778e-05
1787825 83.5 1.0424e-05 1.1013e-05
1787826 84.0 9.6315e-06 1.0206e-05
1787827 84.5 8.8972e-06 9.4271e-06
1787828 85.0 8.2168e-06 8.4765e-06
1787829 85.5 7.5691e-06 7.8976e-06
1787830 86.0 6.9703e-06 7.1807e-06
1787831 86.5 6.4168e-06 6.5549e-06
1787832 87.0 5.9053e-06 6.1561e-06
1787833 87.5 5.4329e-06 5.7762e-06
1787834 88.0 4.9967e-06 5.1549e-06
1787835 88.5 4.5939e-06 4.7585e-06
1787836 89.0 4.2223e-06 4.3109e-06
1787837 89.5 3.8794e-06 4.0296e-06
1787838 90.0 3.5632e-06 3.6271e-06
1787839 90.5 3.2661e-06 3.4261e-06
1787840 91.0 2.9921e-06 3.2354e-06
1787841 91.5 2.7394e-06 3.0147e-06
1787842 92.0 2.5064e-06 2.676e-06
1787843 92.5 2.2918e-06 2.5597e-06
1787844 93.0 2.0942e-06 2.2488e-06
1787845 93.5 1.9124e-06 2.0027e-06
1787846 94.0 1.7451e-06 1.8757e-06
1787847 94.5 1.5915e-06 1.7099e-06
1787848 95.0 1.4504e-06 1.5376e-06
1787849 95.5 1.3156e-06 1.3681e-06
1787850 96.0 1.1938e-06 1.2299e-06
1787851 96.5 1.0837e-06 1.0739e-06
1787852 97.0 9.8411e-07 1.0289e-06
1787853 97.5 8.94e-07 9.5544e-07
1787854 98.0 8.1243e-07 8.7903e-07
1787855 98.5 7.3857e-07 8.079e-07
1787856 99.0 6.7167e-07 7.3067e-07
1787857 99.5 6.1105e-07 6.3062e-07
1787858 100.0 5.5611e-07 5.8786e-07
1787859 100.5 5.0368e-07 5.1413e-07
1787860 101.0 4.5678e-07 4.488e-07
1787861 101.5 4.1476e-07 4.1342e-07
1787862 102.0 3.7705e-07 3.8038e-07
1787863 102.5 3.4316e-07 3.2086e-07
1787864 103.0 3.1267e-07 2.9535e-07
1787865 103.5 2.852e-07 2.8032e-07
1787866 104.0 2.6042e-07 2.5344e-07
1787867 104.5 2.3804e-07 2.4657e-07
1787868 105.0 2.1782e-07 2.2385e-07
1787869 105.5 1.9878e-07 1.9815e-07
1787870 106.0 1.8174e-07 1.8978e-07
1787871 106.5 1.6645e-07 1.7035e-07
1787872 107.0 1.5269e-07 1.4817e-07
1787873 107.5 1.4029e-07 1.3236e-07
1787874 108.0 1.2908e-07 1.2541e-07
1787875 108.5 1.1894e-07 1.1301e-07
1787876 109.0 1.0974e-07 1.0547e-07
1787877 109.5 1.0139e-07 9.4666e-08
1787878 110.0 9.3782e-08 9.2853e-08
1787879 110.5 8.6689e-08 8.5923e-08
1787880 111.0 8.027e-08 7.662e-08
1787881 111.5 7.4446e-08 6.9188e-08
1787882 112.0 6.9146e-08 6.5181e-08
1787883 112.5 6.4312e-08 6.0547e-08
1787884 113.0 5.9892e-08 5.6254e-08
1787885 113.5 5.5844e-08 5.4759e-08
1787886 114.0 5.2129e-08 5.1468e-08
1787887 114.5 4.8712e-08 4.8557e-08
1787888 115.0 4.5565e-08 4.3242e-08
1787889 115.5 4.2658e-08 4.0533e-08
1787890 116.0 3.9975e-08 3.8831e-08
1787891 116.5 3.7495e-08 3.561e-08
1787892 117.0 3.5199e-08 3.3863e-08
1787893 117.5 3.307e-08 3.0738e-08
1787894 118.0 3.1094e-08 2.9211e-08
1787895 118.5 2.9258e-08 2.8573e-08
1787896 119.0 2.755e-08 2.6563e-08
1787897 119.5 2.5959e-08 2.482e-08
1787898 120.0 2.4476e-08 2.3514e-08
1787899 120.5 2.3096e-08 2.2387e-08
1787900 121.0 2.1815e-08 2.0863e-08
1787901 121.5 2.0624e-08 1.9759e-08
1787902 122.0 1.9516e-08 1.8638e-08
1787903 122.5 1.8484e-08 1.7547e-08
1787904 123.0 1.7523e-08 1.688e-08
1787905 123.5 1.6627e-08 1.5657e-08
1787906 124.0 1.579e-08 1.4692e-08
1787907 124.5 1.5009e-08 1.4324e-08
1787908 125.0 1.4278e-08 1.3591e-08
1787909 125.5 1.3595e-08 1.2462e-08
1787910 126.0 1.2955e-08 1.2063e-08
1787911 126.5 1.2355e-08 1.1636e-08
1787912 127.0 1.1792e-08 1.1422e-08
1787913 127.5 1.1263e-08 1.0577e-08
1787914 128.0 1.0766e-08 9.6204e-09
1787915 128.5 1.0298e-08 9.1887e-09
1787916 129.0 9.8578e-09 9.4297e-09
1787917 129.5 9.4426e-09 9.0813e-09
1787918 130.0 9.0509e-09 8.7947e-09
1787919 130.5 8.681e-09 8.6151e-09
1787920 131.0 8.3315e-09 8.061e-09
1787921 131.5 8.001e-09 7.9757e-09
1787922 132.0 7.6883e-09 7.8459e-09
1787923 132.5 7.392e-09 7.4684e-09
1787924 133.0 7.1112e-09 7.1611e-09
1787925 133.5 6.8449e-09 6.7481e-09
1787926 134.0 6.5921e-09 6.2475e-09
1787927 134.5 6.3521e-09 5.7653e-09
1787928 135.0 6.1239e-09 5.5315e-09
1787929 135.5 5.9069e-09 5.5493e-09
1787930 136.0 5.7004e-09 5.2094e-09
1787931 136.5 5.5037e-09 4.9998e-09
1787932 137.0 5.3163e-09 4.9088e-09
1787933 137.5 5.1377e-09 4.7668e-09
1787934 138.0 4.9673e-09 4.9205e-09
1787935 138.5 4.8046e-09 4.704e-09
1787936 139.0 4.6493e-09 4.6033e-09
1787937 139.5 4.5009e-09 4.3832e-09
1787938 140.0 4.3589e-09 4.2935e-09
1787939 140.5 4.2232e-09 4.1833e-09
1787940 141.0 4.0932e-09 4.0927e-09
1787941 141.5 3.9688e-09 3.9727e-09
1787942 142.0 3.8496e-09 3.8356e-09
1787943 142.5 3.7353e-09 3.7365e-09
1787944 143.0 3.6258e-09 3.5019e-09
1787945 143.5 3.5206e-09 3.4717e-09
1787946 144.0 3.4197e-09 3.3733e-09
1787947 144.5 3.3228e-09 3.3176e-09
1787948 145.0 3.2297e-09 3.2565e-09
1787949 145.5 3.1402e-09 3.1876e-09
1787950 146.0 3.0542e-09 3.1385e-09
1787951 146.5 2.9714e-09 3.0188e-09
1787952 147.0 2.8918e-09 2.9269e-09
1787953 147.5 2.8151e-09 2.8254e-09
1787954 148.0 2.7412e-09 2.7858e-09
1787955 148.5 2.67e-09 2.7293e-09
1787956 149.0 2.6014e-09 2.7173e-09
1787957 149.5 2.5352e-09 2.6001e-09
1787958 150.0 2.4714e-09 2.5088e-09
1787959 150.5 2.4098e-09 2.4167e-09
1787960 151.0 2.3504e-09 2.3944e-09
1787961 151.5 2.293e-09 2.3945e-09
1787962 152.0 2.2375e-09 2.3556e-09
1787963 152.5 2.1839e-09 2.2857e-09
1787964 153.0 2.1321e-09 2.185e-09
1787965 153.5 2.082e-09 2.1648e-09
1787966 154.0 2.0335e-09 2.1373e-09
1787967 154.5 1.9866e-09 2.1154e-09
1787968 155.0 1.9413e-09 2.0404e-09
1787969 155.5 1.8973e-09 1.9883e-09
1787970 156.0 1.8547e-09 2.0432e-09
1787971 156.5 1.8135e-09 2.0384e-09
1787972 157.0 1.7735e-09 2.0611e-09
1787973 157.5 1.7348e-09 1.984e-09
1787974 158.0 1.6972e-09 1.8925e-09
1787975 158.5 1.6608e-09 1.8989e-09
1787976 159.0 1.6255e-09 1.8321e-09
1787977 159.5 1.5911e-09 1.7928e-09
1787978 160.0 1.5578e-09 1.705e-09
1787979 160.5 1.5255e-09 1.6805e-09
1787980 161.0 1.4941e-09 1.6383e-09
1787981 161.5 1.4636e-09 1.6011e-09
1787982 162.0 1.434e-09 1.5604e-09
1787983 162.5 1.4051e-09 1.5568e-09
1787984 163.0 1.3771e-09 1.5424e-09
1787985 163.5 1.3499e-09 1.5281e-09
1787986 164.0 1.3234e-09 1.4888e-09
1787987 164.5 1.2976e-09 1.4755e-09
1787988 165.0 1.2725e-09 1.4144e-09
1787989 165.5 1.2481e-09 1.3895e-09
1787990 166.0 1.2243e-09 1.3678e-09
1787991 166.5 1.2012e-09 1.346e-09
1787992 167.0 1.1786e-09 1.2972e-09
1787993 167.5 1.1567e-09 1.2436e-09
1787994 168.0 1.1353e-09 1.2131e-09
1787995 168.5 1.1144e-09 1.1879e-09
1787996 169.0 1.0941e-09 1.1852e-09
1787997 169.5 1.0743e-09 1.1651e-09
1787998 170.0 1.055e-09 1.1296e-09
1787999 170.5 1.0361e-09 1.1116e-09
1788000 171.0 1.0177e-09 1.0718e-09
1788001 171.5 9.9978e-10 1.0523e-09
1788002 172.0 9.8227e-10 1.0616e-09
1788003 172.5 9.6518e-10 1.0287e-09
1788004 173.0 9.485e-10 1.0212e-09
1788005 173.5 9.3221e-10 1.0126e-09
1788006 174.0 9.163e-10 9.9411e-10
1788007 174.5 9.0076e-10 9.9023e-10
1788008 175.0 8.8558e-10 9.7515e-10
1788009 175.5 8.7075e-10 9.4132e-10
1788010 176.0 8.5626e-10 9.1834e-10
1788011 176.5 8.4209e-10 9.082e-10
1788012 177.0 8.2824e-10 9.0665e-10
1788013 177.5 8.1471e-10 8.8267e-10
1788014 178.0 8.0147e-10 8.6519e-10
1788015 178.5 7.8852e-10 8.4558e-10
1788016 179.0 7.7586e-10 8.2957e-10
1788017 179.5 7.6347e-10 7.9781e-10
1788018 180.0 7.5134e-10 7.9307e-10
1788019 180.5 7.3948e-10 7.7543e-10
1788020 181.0 7.2787e-10 7.7124e-10
1788021 181.5 7.1651e-10 7.6446e-10
1788022 182.0 7.0539e-10 7.4419e-10
1788023 182.5 6.945e-10 7.119e-10
1788024 183.0 6.8383e-10 6.8397e-10
1788025 183.5 6.7339e-10 6.7927e-10
1788026 184.0 6.6315e-10 6.8315e-10
1788027 184.5 6.5313e-10 6.9336e-10
1788028 185.0 6.4331e-10 6.8993e-10
1788029 185.5 6.3369e-10 6.7571e-10
1788030 186.0 6.2426e-10 6.5823e-10
1788031 186.5 6.1502e-10 6.4738e-10
