 Hgtkm DensMean DensPert
927112 0.0 1.1656 1.1887
927113 0.5 1.1117 1.1209
927114 1.0 1.06 1.0464
927115 1.5 1.0101 1.0261
927116 2.0 0.96405 0.97109
927117 2.5 0.91875 0.95027
927118 3.0 0.87485 0.88655
927119 3.5 0.83389 0.84319
927120 4.0 0.79521 0.80827
927121 4.5 0.75791 0.76801
927122 5.0 0.72062 0.72972
927123 5.5 0.68516 0.69468
927124 6.0 0.65099 0.66203
927125 6.5 0.61753 0.62879
927126 7.0 0.5858 0.59705
927127 7.5 0.5557 0.56767
927128 8.0 0.52637 0.53776
927129 8.5 0.49854 0.50942
927130 9.0 0.47219 0.48203
927131 9.5 0.44723 0.45512
927132 10.0 0.42223 0.42873
927133 10.5 0.39833 0.40339
927134 11.0 0.37498 0.37866
927135 11.5 0.35148 0.35333
927136 12.0 0.32946 0.33007
927137 12.5 0.30821 0.30673
927138 13.0 0.2875 0.28578
927139 13.5 0.26819 0.26653
927140 14.0 0.25018 0.24862
927141 14.5 0.23224 0.23166
927142 15.0 0.21522 0.21242
927143 15.5 0.19945 0.19617
927144 16.0 0.18484 0.1804
927145 16.5 0.1713 0.16722
927146 17.0 0.15766 0.15395
927147 17.5 0.14477 0.14188
927148 18.0 0.13294 0.13042
927149 18.5 0.12208 0.12094
927150 19.0 0.11216 0.1101
927151 19.5 0.10313 0.10139
927152 20.0 0.09483 0.094127
927153 20.5 0.087198 0.086116
927154 21.0 0.080207 0.079062
927155 21.5 0.073926 0.072385
927156 22.0 0.068138 0.067402
927157 22.5 0.062804 0.061872
927158 23.0 0.057888 0.056845
927159 23.5 0.053357 0.052568
927160 24.0 0.049182 0.048818
927161 24.5 0.045387 0.045036
927162 25.0 0.041919 0.041458
927163 25.5 0.038717 0.03825
927164 26.0 0.035759 0.035235
927165 26.5 0.033028 0.032733
927166 27.0 0.030517 0.030108
927167 27.5 0.028214 0.027888
927168 28.0 0.02607 0.025789
927169 28.5 0.024079 0.023807
927170 29.0 0.022235 0.022052
927171 29.5 0.020534 0.020296
927172 30.0 0.018972 0.018727
927173 30.5 0.017528 0.017267
927174 31.0 0.016206 0.015964
927175 31.5 0.014997 0.014958
927176 32.0 0.013887 0.013926
927177 32.5 0.012864 0.012997
927178 33.0 0.01192 0.012012
927179 33.5 0.011049 0.011062
927180 34.0 0.010245 0.010299
927181 34.5 0.0095026 0.0097047
927182 35.0 0.0088171 0.0089696
927183 35.5 0.0081759 0.0083073
927184 36.0 0.0075843 0.0077791
927185 36.5 0.0070383 0.0072999
927186 37.0 0.0065342 0.0069006
927187 37.5 0.0060686 0.0063529
927188 38.0 0.0056384 0.0058663
927189 38.5 0.0052406 0.0054618
927190 39.0 0.0048728 0.0050247
927191 39.5 0.0045324 0.0046868
927192 40.0 0.0042174 0.0043312
927193 40.5 0.0039312 0.0040897
927194 41.0 0.0036655 0.0038003
927195 41.5 0.0034187 0.0035346
927196 42.0 0.0031894 0.0033521
927197 42.5 0.0029763 0.0031323
927198 43.0 0.0027781 0.0028982
927199 43.5 0.0025939 0.0027082
927200 44.0 0.0024226 0.0025178
927201 44.5 0.0022632 0.002315
927202 45.0 0.0021148 0.0021809
927203 45.5 0.001983 0.0020968
927204 46.0 0.0018594 0.0019635
927205 46.5 0.0017437 0.0018363
927206 47.0 0.0016352 0.0017188
927207 47.5 0.0015336 0.0016122
927208 48.0 0.0014384 0.0015273
927209 48.5 0.0013491 0.0014342
927210 49.0 0.0012654 0.0013158
927211 49.5 0.001187 0.0012133
927212 50.0 0.0011135 0.0011419
927213 50.5 0.0010487 0.0010795
927214 51.0 0.00098743 0.0010218
927215 51.5 0.00092954 0.00095957
927216 52.0 0.00087485 0.00091192
927217 52.5 0.00082321 0.00084937
927218 53.0 0.00077443 0.00081053
927219 53.5 0.00072839 0.0007616
927220 54.0 0.00068493 0.0007327
927221 54.5 0.00064391 0.00068224
927222 55.0 0.00060522 0.00063222
927223 55.5 0.00056946 0.00058447
927224 56.0 0.00053563 0.00055353
927225 56.5 0.00050363 0.0005104
927226 57.0 0.00047338 0.0004714
927227 57.5 0.0004448 0.00043873
927228 58.0 0.00041778 0.00041017
927229 58.5 0.00039227 0.000386
927230 59.0 0.00036818 0.00037411
927231 59.5 0.00034544 0.00034744
927232 60.0 0.00032399 0.00032985
927233 60.5 0.00030372 0.00031369
927234 61.0 0.00028463 0.00029259
927235 61.5 0.00026664 0.00027296
927236 62.0 0.00024971 0.00025496
927237 62.5 0.00023377 0.00024173
927238 63.0 0.00021877 0.00022758
927239 63.5 0.00020467 0.00021107
927240 64.0 0.0001914 0.00019746
927241 64.5 0.00017893 0.00018452
927242 65.0 0.00016721 0.00017145
927243 65.5 0.0001562 0.0001596
927244 66.0 0.00014585 0.00015443
927245 66.5 0.00013614 0.0001405
927246 67.0 0.00012702 0.00012751
927247 67.5 0.00011847 0.00012066
927248 68.0 0.00011044 0.00011492
927249 68.5 0.00010291 0.00010893
927250 69.0 9.586e-05 0.00010103
927251 69.5 8.9252e-05 9.4835e-05
927252 70.0 8.3063e-05 8.9867e-05
927253 70.5 7.7163e-05 8.4397e-05
927254 71.0 7.1662e-05 7.773e-05
927255 71.5 6.6533e-05 7.2782e-05
927256 72.0 6.1754e-05 6.6325e-05
927257 72.5 5.73e-05 6.1387e-05
927258 73.0 5.3152e-05 5.6624e-05
927259 73.5 4.929e-05 5.2175e-05
927260 74.0 4.5694e-05 4.8588e-05
927261 74.5 4.2348e-05 4.5756e-05
927262 75.0 3.9234e-05 4.3279e-05
927263 75.5 3.6322e-05 4.0187e-05
927264 76.0 3.362e-05 3.7335e-05
927265 76.5 3.1114e-05 3.5265e-05
927266 77.0 2.879e-05 3.2173e-05
927267 77.5 2.6635e-05 2.9204e-05
927268 78.0 2.4638e-05 2.6933e-05
927269 78.5 2.2786e-05 2.5183e-05
927270 79.0 2.107e-05 2.3044e-05
927271 79.5 1.948e-05 2.0903e-05
927272 80.0 1.8007e-05 1.9285e-05
927273 80.5 1.6666e-05 1.7426e-05
927274 81.0 1.5421e-05 1.6114e-05
927275 81.5 1.4266e-05 1.4895e-05
927276 82.0 1.3195e-05 1.4431e-05
927277 82.5 1.2201e-05 1.2893e-05
927278 83.0 1.1279e-05 1.2002e-05
927279 83.5 1.0424e-05 1.1156e-05
927280 84.0 9.6315e-06 1.0392e-05
927281 84.5 8.8972e-06 9.5962e-06
927282 85.0 8.2168e-06 8.9607e-06
927283 85.5 7.5691e-06 8.0323e-06
927284 86.0 6.9703e-06 7.4582e-06
927285 86.5 6.4168e-06 7.0774e-06
927286 87.0 5.9053e-06 6.5278e-06
927287 87.5 5.4329e-06 5.9132e-06
927288 88.0 4.9967e-06 5.1583e-06
927289 88.5 4.5939e-06 4.8752e-06
927290 89.0 4.2223e-06 4.4455e-06
927291 89.5 3.8794e-06 4.2256e-06
927292 90.0 3.5632e-06 3.8526e-06
927293 90.5 3.2661e-06 3.6626e-06
927294 91.0 2.9921e-06 3.4639e-06
927295 91.5 2.7394e-06 3.0639e-06
927296 92.0 2.5064e-06 2.8488e-06
927297 92.5 2.2918e-06 2.5755e-06
927298 93.0 2.0942e-06 2.3531e-06
927299 93.5 1.9124e-06 2.089e-06
927300 94.0 1.7451e-06 1.8485e-06
927301 94.5 1.5915e-06 1.657e-06
927302 95.0 1.4504e-06 1.5018e-06
927303 95.5 1.3156e-06 1.4204e-06
927304 96.0 1.1938e-06 1.2784e-06
927305 96.5 1.0837e-06 1.2231e-06
927306 97.0 9.8411e-07 1.152e-06
927307 97.5 8.94e-07 1.0807e-06
927308 98.0 8.1243e-07 1.003e-06
927309 98.5 7.3857e-07 9.0186e-07
927310 99.0 6.7167e-07 8.2482e-07
927311 99.5 6.1105e-07 7.4415e-07
927312 100.0 5.5611e-07 7.2489e-07
927313 100.5 5.0368e-07 6.9178e-07
927314 101.0 4.5678e-07 6.4551e-07
927315 101.5 4.1476e-07 5.7222e-07
927316 102.0 3.7705e-07 5.0594e-07
927317 102.5 3.4316e-07 4.7454e-07
927318 103.0 3.1267e-07 4.0715e-07
927319 103.5 2.852e-07 3.722e-07
927320 104.0 2.6042e-07 3.5718e-07
927321 104.5 2.3804e-07 3.3591e-07
927322 105.0 2.1782e-07 2.9194e-07
927323 105.5 1.9878e-07 2.6689e-07
927324 106.0 1.8174e-07 2.3998e-07
927325 106.5 1.6645e-07 2.2233e-07
927326 107.0 1.5269e-07 1.9342e-07
927327 107.5 1.4029e-07 1.7028e-07
927328 108.0 1.2908e-07 1.6142e-07
927329 108.5 1.1894e-07 1.5065e-07
927330 109.0 1.0974e-07 1.3656e-07
927331 109.5 1.0139e-07 1.2293e-07
927332 110.0 9.3782e-08 1.1703e-07
927333 110.5 8.6689e-08 1.0992e-07
927334 111.0 8.027e-08 1.0055e-07
927335 111.5 7.4446e-08 9.0685e-08
927336 112.0 6.9146e-08 8.3068e-08
927337 112.5 6.4312e-08 7.5934e-08
927338 113.0 5.9892e-08 7.0604e-08
927339 113.5 5.5844e-08 6.5883e-08
927340 114.0 5.2129e-08 6.0286e-08
927341 114.5 4.8712e-08 5.433e-08
927342 115.0 4.5565e-08 5.0679e-08
927343 115.5 4.2658e-08 4.4451e-08
927344 116.0 3.9975e-08 3.925e-08
927345 116.5 3.7495e-08 3.7532e-08
927346 117.0 3.5199e-08 3.7222e-08
927347 117.5 3.307e-08 3.6115e-08
927348 118.0 3.1094e-08 3.3364e-08
927349 118.5 2.9258e-08 3.0936e-08
927350 119.0 2.755e-08 2.9137e-08
927351 119.5 2.5959e-08 2.8157e-08
927352 120.0 2.4476e-08 2.6572e-08
927353 120.5 2.3096e-08 2.5311e-08
927354 121.0 2.1815e-08 2.3723e-08
927355 121.5 2.0624e-08 2.1722e-08
927356 122.0 1.9516e-08 2.0541e-08
927357 122.5 1.8484e-08 1.9532e-08
927358 123.0 1.7523e-08 1.8183e-08
927359 123.5 1.6627e-08 1.6771e-08
927360 124.0 1.579e-08 1.5351e-08
927361 124.5 1.5009e-08 1.447e-08
927362 125.0 1.4278e-08 1.3537e-08
927363 125.5 1.3595e-08 1.2802e-08
927364 126.0 1.2955e-08 1.229e-08
927365 126.5 1.2355e-08 1.1767e-08
927366 127.0 1.1792e-08 1.0863e-08
927367 127.5 1.1263e-08 9.9544e-09
927368 128.0 1.0766e-08 9.7677e-09
927369 128.5 1.0298e-08 9.0057e-09
927370 129.0 9.8578e-09 8.7358e-09
927371 129.5 9.4426e-09 8.5506e-09
927372 130.0 9.0509e-09 8.1043e-09
927373 130.5 8.681e-09 7.7903e-09
927374 131.0 8.3315e-09 7.4728e-09
927375 131.5 8.001e-09 7.0485e-09
927376 132.0 7.6883e-09 6.8366e-09
927377 132.5 7.392e-09 6.8273e-09
927378 133.0 7.1112e-09 6.5709e-09
927379 133.5 6.8449e-09 6.051e-09
927380 134.0 6.5921e-09 5.7195e-09
927381 134.5 6.3521e-09 5.5897e-09
927382 135.0 6.1239e-09 5.3991e-09
927383 135.5 5.9069e-09 5.1056e-09
927384 136.0 5.7004e-09 4.9683e-09
927385 136.5 5.5037e-09 4.8552e-09
927386 137.0 5.3163e-09 4.8019e-09
927387 137.5 5.1377e-09 4.7081e-09
927388 138.0 4.9673e-09 4.6821e-09
927389 138.5 4.8046e-09 4.6079e-09
927390 139.0 4.6493e-09 4.489e-09
927391 139.5 4.5009e-09 4.5708e-09
927392 140.0 4.3589e-09 4.4405e-09
927393 140.5 4.2232e-09 4.3888e-09
927394 141.0 4.0932e-09 4.2566e-09
927395 141.5 3.9688e-09 4.0345e-09
927396 142.0 3.8496e-09 3.8609e-09
927397 142.5 3.7353e-09 3.7312e-09
927398 143.0 3.6258e-09 3.6583e-09
927399 143.5 3.5206e-09 3.5795e-09
927400 144.0 3.4197e-09 3.4143e-09
927401 144.5 3.3228e-09 3.3396e-09
927402 145.0 3.2297e-09 3.2943e-09
927403 145.5 3.1402e-09 3.1731e-09
927404 146.0 3.0542e-09 3.0928e-09
927405 146.5 2.9714e-09 3.0065e-09
927406 147.0 2.8918e-09 2.9189e-09
927407 147.5 2.8151e-09 2.8798e-09
927408 148.0 2.7412e-09 2.8525e-09
927409 148.5 2.67e-09 2.7805e-09
927410 149.0 2.6014e-09 2.6646e-09
927411 149.5 2.5352e-09 2.6804e-09
927412 150.0 2.4714e-09 2.6357e-09
927413 150.5 2.4098e-09 2.5456e-09
927414 151.0 2.3504e-09 2.4461e-09
927415 151.5 2.293e-09 2.3632e-09
927416 152.0 2.2375e-09 2.3055e-09
927417 152.5 2.1839e-09 2.2106e-09
927418 153.0 2.1321e-09 2.2188e-09
927419 153.5 2.082e-09 2.1321e-09
927420 154.0 2.0335e-09 2.0588e-09
927421 154.5 1.9866e-09 1.9965e-09
927422 155.0 1.9413e-09 1.9644e-09
927423 155.5 1.8973e-09 1.9788e-09
927424 156.0 1.8547e-09 1.9087e-09
927425 156.5 1.8135e-09 1.8589e-09
927426 157.0 1.7735e-09 1.7948e-09
927427 157.5 1.7348e-09 1.8082e-09
927428 158.0 1.6972e-09 1.7979e-09
927429 158.5 1.6608e-09 1.7805e-09
927430 159.0 1.6255e-09 1.7361e-09
927431 159.5 1.5911e-09 1.7343e-09
927432 160.0 1.5578e-09 1.6947e-09
927433 160.5 1.5255e-09 1.6225e-09
927434 161.0 1.4941e-09 1.6505e-09
