 Hgtkm DensMean DensPert
1565103 0.0 1.1656 1.1155
1565104 0.5 1.1117 1.0985
1565105 1.0 1.06 1.0774
1565106 1.5 1.0101 1.0056
1565107 2.0 0.96405 0.99076
1565108 2.5 0.91875 0.92555
1565109 3.0 0.87485 0.88187
1565110 3.5 0.83389 0.83677
1565111 4.0 0.79521 0.80074
1565112 4.5 0.75791 0.76491
1565113 5.0 0.72062 0.72763
1565114 5.5 0.68516 0.6913
1565115 6.0 0.65099 0.65752
1565116 6.5 0.61753 0.62608
1565117 7.0 0.5858 0.59554
1565118 7.5 0.5557 0.56559
1565119 8.0 0.52637 0.53453
1565120 8.5 0.49854 0.50711
1565121 9.0 0.47219 0.47938
1565122 9.5 0.44723 0.45505
1565123 10.0 0.42223 0.4305
1565124 10.5 0.39833 0.4066
1565125 11.0 0.37498 0.38256
1565126 11.5 0.35148 0.35784
1565127 12.0 0.32946 0.33602
1565128 12.5 0.30821 0.31221
1565129 13.0 0.2875 0.28817
1565130 13.5 0.26819 0.26971
1565131 14.0 0.25018 0.25072
1565132 14.5 0.23224 0.23077
1565133 15.0 0.21522 0.21391
1565134 15.5 0.19945 0.19776
1565135 16.0 0.18484 0.18335
1565136 16.5 0.1713 0.16746
1565137 17.0 0.15766 0.15488
1565138 17.5 0.14477 0.14246
1565139 18.0 0.13294 0.13196
1565140 18.5 0.12208 0.12115
1565141 19.0 0.11216 0.11097
1565142 19.5 0.10313 0.10196
1565143 20.0 0.09483 0.093194
1565144 20.5 0.087198 0.086407
1565145 21.0 0.080207 0.079557
1565146 21.5 0.073926 0.073231
1565147 22.0 0.068138 0.067566
1565148 22.5 0.062804 0.061999
1565149 23.0 0.057888 0.05733
1565150 23.5 0.053357 0.052901
1565151 24.0 0.049182 0.048684
1565152 24.5 0.045387 0.045001
1565153 25.0 0.041919 0.041582
1565154 25.5 0.038717 0.038543
1565155 26.0 0.035759 0.035654
1565156 26.5 0.033028 0.032844
1565157 27.0 0.030517 0.030296
1565158 27.5 0.028214 0.028022
1565159 28.0 0.02607 0.02586
1565160 28.5 0.024079 0.023775
1565161 29.0 0.022235 0.021946
1565162 29.5 0.020534 0.0203
1565163 30.0 0.018972 0.018772
1565164 30.5 0.017528 0.017256
1565165 31.0 0.016206 0.016109
1565166 31.5 0.014997 0.014954
1565167 32.0 0.013887 0.013818
1565168 32.5 0.012864 0.012758
1565169 33.0 0.01192 0.011833
1565170 33.5 0.011049 0.011024
1565171 34.0 0.010245 0.0103
1565172 34.5 0.0095026 0.0095524
1565173 35.0 0.0088171 0.0088851
1565174 35.5 0.0081759 0.0083565
1565175 36.0 0.0075843 0.007771
1565176 36.5 0.0070383 0.0071808
1565177 37.0 0.0065342 0.0067291
1565178 37.5 0.0060686 0.006229
1565179 38.0 0.0056384 0.0058063
1565180 38.5 0.0052406 0.0053753
1565181 39.0 0.0048728 0.0050307
1565182 39.5 0.0045324 0.0047382
1565183 40.0 0.0042174 0.0044042
1565184 40.5 0.0039312 0.0041409
1565185 41.0 0.0036655 0.0038879
1565186 41.5 0.0034187 0.0036332
1565187 42.0 0.0031894 0.0033924
1565188 42.5 0.0029763 0.0031692
1565189 43.0 0.0027781 0.002969
1565190 43.5 0.0025939 0.0028105
1565191 44.0 0.0024226 0.0026402
1565192 44.5 0.0022632 0.0024663
1565193 45.0 0.0021148 0.0023102
1565194 45.5 0.001983 0.0021438
1565195 46.0 0.0018594 0.0019883
