 Hgtkm DensMean DensPert
862150 0.0 1.1656 1.147
862151 0.5 1.1117 1.106
862152 1.0 1.06 1.0815
862153 1.5 1.0101 1.0049
862154 2.0 0.96405 0.93065
862155 2.5 0.91875 0.91183
862156 3.0 0.87485 0.86683
862157 3.5 0.83389 0.83164
862158 4.0 0.79521 0.79149
862159 4.5 0.75791 0.7549
862160 5.0 0.72062 0.71828
862161 5.5 0.68516 0.684
862162 6.0 0.65099 0.65168
862163 6.5 0.61753 0.61935
862164 7.0 0.5858 0.58676
862165 7.5 0.5557 0.55761
862166 8.0 0.52637 0.52772
862167 8.5 0.49854 0.50079
862168 9.0 0.47219 0.47402
862169 9.5 0.44723 0.45017
862170 10.0 0.42223 0.42503
862171 10.5 0.39833 0.40071
862172 11.0 0.37498 0.37727
862173 11.5 0.35148 0.35254
862174 12.0 0.32946 0.32969
862175 12.5 0.30821 0.31087
862176 13.0 0.2875 0.29088
862177 13.5 0.26819 0.27048
862178 14.0 0.25018 0.25188
862179 14.5 0.23224 0.23556
862180 15.0 0.21522 0.21948
862181 15.5 0.19945 0.20299
862182 16.0 0.18484 0.18696
862183 16.5 0.1713 0.17427
862184 17.0 0.15766 0.16173
862185 17.5 0.14477 0.14581
862186 18.0 0.13294 0.13434
862187 18.5 0.12208 0.12309
862188 19.0 0.11216 0.11375
862189 19.5 0.10313 0.10467
862190 20.0 0.09483 0.094971
862191 20.5 0.087198 0.086788
862192 21.0 0.080207 0.080473
862193 21.5 0.073926 0.073993
862194 22.0 0.068138 0.068745
862195 22.5 0.062804 0.062907
862196 23.0 0.057888 0.058015
862197 23.5 0.053357 0.053092
862198 24.0 0.049182 0.049132
862199 24.5 0.045387 0.045355
862200 25.0 0.041919 0.041645
862201 25.5 0.038717 0.038569
862202 26.0 0.035759 0.035704
862203 26.5 0.033028 0.033286
862204 27.0 0.030517 0.030738
862205 27.5 0.028214 0.028233
862206 28.0 0.02607 0.02621
862207 28.5 0.024079 0.023987
862208 29.0 0.022235 0.022188
862209 29.5 0.020534 0.020513
862210 30.0 0.018972 0.019046
862211 30.5 0.017528 0.017575
862212 31.0 0.016206 0.016004
862213 31.5 0.014997 0.014914
862214 32.0 0.013887 0.013778
862215 32.5 0.012864 0.012675
862216 33.0 0.01192 0.011795
862217 33.5 0.011049 0.011084
862218 34.0 0.010245 0.010143
862219 34.5 0.0095026 0.0093826
862220 35.0 0.0088171 0.0087369
862221 35.5 0.0081759 0.00814
862222 36.0 0.0075843 0.0075703
862223 36.5 0.0070383 0.006956
862224 37.0 0.0065342 0.0065038
862225 37.5 0.0060686 0.0059607
862226 38.0 0.0056384 0.0056687
862227 38.5 0.0052406 0.0052193
862228 39.0 0.0048728 0.0048828
862229 39.5 0.0045324 0.0045799
862230 40.0 0.0042174 0.0042774
862231 40.5 0.0039312 0.0039747
862232 41.0 0.0036655 0.0036191
862233 41.5 0.0034187 0.0034192
862234 42.0 0.0031894 0.0031826
862235 42.5 0.0029763 0.0029674
862236 43.0 0.0027781 0.0028272
862237 43.5 0.0025939 0.002589
862238 44.0 0.0024226 0.0024178
862239 44.5 0.0022632 0.0022598
862240 45.0 0.0021148 0.0020818
862241 45.5 0.001983 0.0019493
862242 46.0 0.0018594 0.0018374
862243 46.5 0.0017437 0.0017321
862244 47.0 0.0016352 0.0016239
862245 47.5 0.0015336 0.001516
862246 48.0 0.0014384 0.0014114
862247 48.5 0.0013491 0.0013069
862248 49.0 0.0012654 0.0012252
