 Hgtkm DensMean DensPert
664457 0.0 1.1656 1.1974
664458 0.5 1.1117 1.1369
664459 1.0 1.06 1.073
664460 1.5 1.0101 1.0285
664461 2.0 0.96405 0.96755
664462 2.5 0.91875 0.931
664463 3.0 0.87485 0.87872
664464 3.5 0.83389 0.83458
664465 4.0 0.79521 0.79192
664466 4.5 0.75791 0.75374
664467 5.0 0.72062 0.71436
664468 5.5 0.68516 0.6797
664469 6.0 0.65099 0.64502
664470 6.5 0.61753 0.60974
664471 7.0 0.5858 0.57832
664472 7.5 0.5557 0.54815
664473 8.0 0.52637 0.51854
664474 8.5 0.49854 0.49132
664475 9.0 0.47219 0.46719
664476 9.5 0.44723 0.44138
664477 10.0 0.42223 0.41784
664478 10.5 0.39833 0.39302
664479 11.0 0.37498 0.37145
664480 11.5 0.35148 0.34856
664481 12.0 0.32946 0.32612
664482 12.5 0.30821 0.30312
664483 13.0 0.2875 0.28257
664484 13.5 0.26819 0.26437
664485 14.0 0.25018 0.24847
664486 14.5 0.23224 0.23219
664487 15.0 0.21522 0.21466
664488 15.5 0.19945 0.19936
664489 16.0 0.18484 0.1848
664490 16.5 0.1713 0.17273
664491 17.0 0.15766 0.15898
664492 17.5 0.14477 0.14618
664493 18.0 0.13294 0.13412
664494 18.5 0.12208 0.12318
664495 19.0 0.11216 0.11261
664496 19.5 0.10313 0.1038
664497 20.0 0.09483 0.09595
664498 20.5 0.087198 0.087823
664499 21.0 0.080207 0.07995
664500 21.5 0.073926 0.074345
664501 22.0 0.068138 0.068242
664502 22.5 0.062804 0.062917
664503 23.0 0.057888 0.058242
664504 23.5 0.053357 0.05385
664505 24.0 0.049182 0.049907
664506 24.5 0.045387 0.0458
664507 25.0 0.041919 0.0426
664508 25.5 0.038717 0.039355
664509 26.0 0.035759 0.036279
664510 26.5 0.033028 0.033513
664511 27.0 0.030517 0.030787
664512 27.5 0.028214 0.02831
664513 28.0 0.02607 0.026106
664514 28.5 0.024079 0.024233
664515 29.0 0.022235 0.022288
664516 29.5 0.020534 0.020657
664517 30.0 0.018972 0.018905
664518 30.5 0.017528 0.017568
664519 31.0 0.016206 0.016164
664520 31.5 0.014997 0.014995
664521 32.0 0.013887 0.013789
664522 32.5 0.012864 0.012841
664523 33.0 0.01192 0.011859
664524 33.5 0.011049 0.011116
664525 34.0 0.010245 0.010253
664526 34.5 0.0095026 0.0095162
664527 35.0 0.0088171 0.0088376
664528 35.5 0.0081759 0.0082144
664529 36.0 0.0075843 0.0075257
664530 36.5 0.0070383 0.0069394
664531 37.0 0.0065342 0.0065175
664532 37.5 0.0060686 0.005972
664533 38.0 0.0056384 0.0055563
664534 38.5 0.0052406 0.0051347
664535 39.0 0.0048728 0.0047742
664536 39.5 0.0045324 0.0043868
664537 40.0 0.0042174 0.0041281
664538 40.5 0.0039312 0.0038653
664539 41.0 0.0036655 0.0035867
664540 41.5 0.0034187 0.0033124
664541 42.0 0.0031894 0.003074
664542 42.5 0.0029763 0.0028373
664543 43.0 0.0027781 0.0026499
664544 43.5 0.0025939 0.0025171
664545 44.0 0.0024226 0.0023478
664546 44.5 0.0022632 0.0021629
664547 45.0 0.0021148 0.0020202
664548 45.5 0.001983 0.0018914
664549 46.0 0.0018594 0.0017323
664550 46.5 0.0017437 0.0016118
664551 47.0 0.0016352 0.0015491
664552 47.5 0.0015336 0.0014636
664553 48.0 0.0014384 0.0013619
664554 48.5 0.0013491 0.0012598
664555 49.0 0.0012654 0.0011841
664556 49.5 0.001187 0.0011117
664557 50.0 0.0011135 0.0010398
664558 50.5 0.0010487 0.00097602
664559 51.0 0.00098743 0.00091496
664560 51.5 0.00092954 0.00086747
664561 52.0 0.00087485 0.00082262
664562 52.5 0.00082321 0.00079196
664563 53.0 0.00077443 0.00074414
664564 53.5 0.00072839 0.00068922
664565 54.0 0.00068493 0.00064527
664566 54.5 0.00064391 0.00060427
664567 55.0 0.00060522 0.00056084
664568 55.5 0.00056946 0.00052933
664569 56.0 0.00053563 0.00048786
664570 56.5 0.00050363 0.00047097
664571 57.0 0.00047338 0.00044304
664572 57.5 0.0004448 0.00041751
664573 58.0 0.00041778 0.00040164
664574 58.5 0.00039227 0.00037897
664575 59.0 0.00036818 0.00035703
664576 59.5 0.00034544 0.00032955
664577 60.0 0.00032399 0.00031018
664578 60.5 0.00030372 0.00029122
664579 61.0 0.00028463 0.00027251
664580 61.5 0.00026664 0.00025998
664581 62.0 0.00024971 0.00024174
664582 62.5 0.00023377 0.00022583
664583 63.0 0.00021877 0.00021071
664584 63.5 0.00020467 0.00019486
664585 64.0 0.0001914 0.00018409
664586 64.5 0.00017893 0.000174
664587 65.0 0.00016721 0.00016516
