 Hgtkm DensMean DensPert
1626857 0.0 1.1656 1.1919
1626858 0.5 1.1117 1.1445
1626859 1.0 1.06 1.1037
1626860 1.5 1.0101 1.0373
1626861 2.0 0.96405 0.99643
1626862 2.5 0.91875 0.93046
1626863 3.0 0.87485 0.87839
1626864 3.5 0.83389 0.84211
1626865 4.0 0.79521 0.80134
1626866 4.5 0.75791 0.75896
1626867 5.0 0.72062 0.72066
1626868 5.5 0.68516 0.68638
1626869 6.0 0.65099 0.65266
1626870 6.5 0.61753 0.61911
1626871 7.0 0.5858 0.58833
1626872 7.5 0.5557 0.55632
1626873 8.0 0.52637 0.52552
1626874 8.5 0.49854 0.49661
1626875 9.0 0.47219 0.46893
1626876 9.5 0.44723 0.44351
1626877 10.0 0.42223 0.41806
1626878 10.5 0.39833 0.39366
1626879 11.0 0.37498 0.36965
1626880 11.5 0.35148 0.34875
1626881 12.0 0.32946 0.32702
1626882 12.5 0.30821 0.3066
1626883 13.0 0.2875 0.28676
1626884 13.5 0.26819 0.26534
1626885 14.0 0.25018 0.24913
1626886 14.5 0.23224 0.23293
1626887 15.0 0.21522 0.21417
1626888 15.5 0.19945 0.19717
1626889 16.0 0.18484 0.18278
1626890 16.5 0.1713 0.1678
1626891 17.0 0.15766 0.15677
1626892 17.5 0.14477 0.14355
1626893 18.0 0.13294 0.13198
1626894 18.5 0.12208 0.12158
1626895 19.0 0.11216 0.11124
1626896 19.5 0.10313 0.10241
1626897 20.0 0.09483 0.094429
1626898 20.5 0.087198 0.087657
1626899 21.0 0.080207 0.07986
1626900 21.5 0.073926 0.073844
1626901 22.0 0.068138 0.068357
1626902 22.5 0.062804 0.063017
1626903 23.0 0.057888 0.058033
1626904 23.5 0.053357 0.053839
1626905 24.0 0.049182 0.04941
1626906 24.5 0.045387 0.045631
1626907 25.0 0.041919 0.042194
1626908 25.5 0.038717 0.039143
1626909 26.0 0.035759 0.035875
1626910 26.5 0.033028 0.033204
1626911 27.0 0.030517 0.030704
1626912 27.5 0.028214 0.028335
1626913 28.0 0.02607 0.026152
1626914 28.5 0.024079 0.024143
1626915 29.0 0.022235 0.022387
1626916 29.5 0.020534 0.020706
1626917 30.0 0.018972 0.019244
1626918 30.5 0.017528 0.017712
1626919 31.0 0.016206 0.016444
1626920 31.5 0.014997 0.015183
1626921 32.0 0.013887 0.014149
1626922 32.5 0.012864 0.013128
1626923 33.0 0.01192 0.012178
1626924 33.5 0.011049 0.011199
1626925 34.0 0.010245 0.010395
1626926 34.5 0.0095026 0.0096895
1626927 35.0 0.0088171 0.0089549
1626928 35.5 0.0081759 0.0084672
1626929 36.0 0.0075843 0.007726
1626930 36.5 0.0070383 0.0072614
1626931 37.0 0.0065342 0.006742
1626932 37.5 0.0060686 0.0061703
1626933 38.0 0.0056384 0.005765
1626934 38.5 0.0052406 0.0053683
1626935 39.0 0.0048728 0.0049916
1626936 39.5 0.0045324 0.0045992
1626937 40.0 0.0042174 0.0043105
1626938 40.5 0.0039312 0.0040456
1626939 41.0 0.0036655 0.0037166
1626940 41.5 0.0034187 0.0034172
1626941 42.0 0.0031894 0.003198
1626942 42.5 0.0029763 0.003018
1626943 43.0 0.0027781 0.0028009
1626944 43.5 0.0025939 0.0026088
1626945 44.0 0.0024226 0.0024032
1626946 44.5 0.0022632 0.0022162
1626947 45.0 0.0021148 0.0020996
1626948 45.5 0.001983 0.0019925
1626949 46.0 0.0018594 0.0018653
1626950 46.5 0.0017437 0.0017796
