 Hgtkm DensMean DensPert
1809713 0.0 1.1656 1.1541
1809714 0.5 1.1117 1.097
1809715 1.0 1.06 1.044
1809716 1.5 1.0101 1.0196
1809717 2.0 0.96405 1.0027
1809718 2.5 0.91875 0.95037
1809719 3.0 0.87485 0.9015
1809720 3.5 0.83389 0.84366
1809721 4.0 0.79521 0.81236
1809722 4.5 0.75791 0.77136
1809723 5.0 0.72062 0.73429
1809724 5.5 0.68516 0.69763
1809725 6.0 0.65099 0.65985
1809726 6.5 0.61753 0.63032
1809727 7.0 0.5858 0.59594
1809728 7.5 0.5557 0.56381
1809729 8.0 0.52637 0.53306
1809730 8.5 0.49854 0.50317
1809731 9.0 0.47219 0.47601
1809732 9.5 0.44723 0.45018
1809733 10.0 0.42223 0.4243
1809734 10.5 0.39833 0.40156
1809735 11.0 0.37498 0.37766
1809736 11.5 0.35148 0.35222
1809737 12.0 0.32946 0.32834
1809738 12.5 0.30821 0.30824
1809739 13.0 0.2875 0.28769
1809740 13.5 0.26819 0.26531
1809741 14.0 0.25018 0.24918
1809742 14.5 0.23224 0.23037
1809743 15.0 0.21522 0.21164
1809744 15.5 0.19945 0.1968
1809745 16.0 0.18484 0.18312
1809746 16.5 0.1713 0.16776
1809747 17.0 0.15766 0.15483
1809748 17.5 0.14477 0.14318
1809749 18.0 0.13294 0.1313
1809750 18.5 0.12208 0.12002
1809751 19.0 0.11216 0.11078
1809752 19.5 0.10313 0.10211
1809753 20.0 0.09483 0.094411
1809754 20.5 0.087198 0.086891
1809755 21.0 0.080207 0.08029
1809756 21.5 0.073926 0.073833
1809757 22.0 0.068138 0.068197
1809758 22.5 0.062804 0.062578
1809759 23.0 0.057888 0.057921
1809760 23.5 0.053357 0.053436
1809761 24.0 0.049182 0.049432
1809762 24.5 0.045387 0.045273
1809763 25.0 0.041919 0.041645
1809764 25.5 0.038717 0.038797
1809765 26.0 0.035759 0.035875
1809766 26.5 0.033028 0.03321
1809767 27.0 0.030517 0.030661
1809768 27.5 0.028214 0.028257
1809769 28.0 0.02607 0.026217
1809770 28.5 0.024079 0.024378
1809771 29.0 0.022235 0.022409
1809772 29.5 0.020534 0.020782
1809773 30.0 0.018972 0.019102
1809774 30.5 0.017528 0.017725
1809775 31.0 0.016206 0.016237
1809776 31.5 0.014997 0.014974
1809777 32.0 0.013887 0.013722
1809778 32.5 0.012864 0.012806
1809779 33.0 0.01192 0.011975
1809780 33.5 0.011049 0.011245
1809781 34.0 0.010245 0.010411
1809782 34.5 0.0095026 0.0095613
1809783 35.0 0.0088171 0.0089636
1809784 35.5 0.0081759 0.0083337
1809785 36.0 0.0075843 0.0077795
1809786 36.5 0.0070383 0.0070611
1809787 37.0 0.0065342 0.0065438
1809788 37.5 0.0060686 0.0060855
1809789 38.0 0.0056384 0.0056706
1809790 38.5 0.0052406 0.0053268
1809791 39.0 0.0048728 0.0049489
1809792 39.5 0.0045324 0.0045584
1809793 40.0 0.0042174 0.004237
1809794 40.5 0.0039312 0.0039147
1809795 41.0 0.0036655 0.0037183
1809796 41.5 0.0034187 0.0034244
1809797 42.0 0.0031894 0.0032046
1809798 42.5 0.0029763 0.0029937
1809799 43.0 0.0027781 0.0027991
1809800 43.5 0.0025939 0.0026037
1809801 44.0 0.0024226 0.0024619
1809802 44.5 0.0022632 0.0023173
1809803 45.0 0.0021148 0.0021906
1809804 45.5 0.001983 0.0020445
1809805 46.0 0.0018594 0.0019359
1809806 46.5 0.0017437 0.0018046
1809807 47.0 0.0016352 0.0016839
1809808 47.5 0.0015336 0.0016072
1809809 48.0 0.0014384 0.0014849
1809810 48.5 0.0013491 0.0014116
1809811 49.0 0.0012654 0.0013302
1809812 49.5 0.001187 0.0012258
1809813 50.0 0.0011135 0.0011288
1809814 50.5 0.0010487 0.0010731
1809815 51.0 0.00098743 0.0010003
1809816 51.5 0.00092954 0.00093993
1809817 52.0 0.00087485 0.00086077
1809818 52.5 0.00082321 0.00081753
1809819 53.0 0.00077443 0.0007751
1809820 53.5 0.00072839 0.00072506
1809821 54.0 0.00068493 0.00068598
1809822 54.5 0.00064391 0.00063729
1809823 55.0 0.00060522 0.00060134
1809824 55.5 0.00056946 0.00056903
1809825 56.0 0.00053563 0.00053443
1809826 56.5 0.00050363 0.00050756
1809827 57.0 0.00047338 0.00048193
1809828 57.5 0.0004448 0.00045003
1809829 58.0 0.00041778 0.00042175
1809830 58.5 0.00039227 0.00039692
1809831 59.0 0.00036818 0.00037808
1809832 59.5 0.00034544 0.00035604
1809833 60.0 0.00032399 0.00032911
1809834 60.5 0.00030372 0.00031283
1809835 61.0 0.00028463 0.00029046
1809836 61.5 0.00026664 0.00026823
1809837 62.0 0.00024971 0.00025005
1809838 62.5 0.00023377 0.00023256
1809839 63.0 0.00021877 0.00021749
1809840 63.5 0.00020467 0.00020725
1809841 64.0 0.0001914 0.00019234
1809842 64.5 0.00017893 0.00018234
1809843 65.0 0.00016721 0.00016637
1809844 65.5 0.0001562 0.00015482
1809845 66.0 0.00014585 0.00014608
1809846 66.5 0.00013614 0.0001384
1809847 67.0 0.00012702 0.00012884
1809848 67.5 0.00011847 0.00011934
1809849 68.0 0.00011044 0.00011347
1809850 68.5 0.00010291 0.00010706
1809851 69.0 9.586e-05 0.00010032
1809852 69.5 8.9252e-05 9.3604e-05
1809853 70.0 8.3063e-05 8.6255e-05
1809854 70.5 7.7163e-05 8.159e-05
1809855 71.0 7.1662e-05 7.5237e-05
1809856 71.5 6.6533e-05 7.0882e-05
1809857 72.0 6.1754e-05 6.7052e-05
1809858 72.5 5.73e-05 5.9298e-05
1809859 73.0 5.3152e-05 5.4013e-05
1809860 73.5 4.929e-05 5.0905e-05
1809861 74.0 4.5694e-05 4.6153e-05
1809862 74.5 4.2348e-05 4.2715e-05
1809863 75.0 3.9234e-05 3.8167e-05
1809864 75.5 3.6322e-05 3.4838e-05
1809865 76.0 3.362e-05 3.3136e-05
1809866 76.5 3.1114e-05 3.0512e-05
1809867 77.0 2.879e-05 2.7692e-05
1809868 77.5 2.6635e-05 2.5906e-05
1809869 78.0 2.4638e-05 2.4132e-05
1809870 78.5 2.2786e-05 2.2403e-05
1809871 79.0 2.107e-05 2.0255e-05
1809872 79.5 1.948e-05 1.862e-05
1809873 80.0 1.8007e-05 1.735e-05
1809874 80.5 1.6666e-05 1.6157e-05
1809875 81.0 1.5421e-05 1.5092e-05
1809876 81.5 1.4266e-05 1.4381e-05
1809877 82.0 1.3195e-05 1.3581e-05
1809878 82.5 1.2201e-05 1.2322e-05
1809879 83.0 1.1279e-05 1.1856e-05
1809880 83.5 1.0424e-05 1.1058e-05
1809881 84.0 9.6315e-06 9.9436e-06
1809882 84.5 8.8972e-06 9.5034e-06
1809883 85.0 8.2168e-06 8.6358e-06
1809884 85.5 7.5691e-06 7.8425e-06
1809885 86.0 6.9703e-06 7.0053e-06
1809886 86.5 6.4168e-06 6.6041e-06
1809887 87.0 5.9053e-06 6.1479e-06
1809888 87.5 5.4329e-06 5.8374e-06
1809889 88.0 4.9967e-06 5.2952e-06
1809890 88.5 4.5939e-06 5.0255e-06
1809891 89.0 4.2223e-06 4.7051e-06
1809892 89.5 3.8794e-06 4.2255e-06
1809893 90.0 3.5632e-06 3.8606e-06
1809894 90.5 3.2661e-06 3.4222e-06
1809895 91.0 2.9921e-06 3.1259e-06
1809896 91.5 2.7394e-06 2.9551e-06
1809897 92.0 2.5064e-06 2.7918e-06
1809898 92.5 2.2918e-06 2.554e-06
1809899 93.0 2.0942e-06 2.329e-06
1809900 93.5 1.9124e-06 2.21e-06
1809901 94.0 1.7451e-06 2.0856e-06
1809902 94.5 1.5915e-06 1.9752e-06
1809903 95.0 1.4504e-06 1.779e-06
1809904 95.5 1.3156e-06 1.6279e-06
1809905 96.0 1.1938e-06 1.4509e-06
1809906 96.5 1.0837e-06 1.2402e-06
1809907 97.0 9.8411e-07 1.1174e-06
1809908 97.5 8.94e-07 1.0379e-06
1809909 98.0 8.1243e-07 9.3758e-07
1809910 98.5 7.3857e-07 8.4847e-07
1809911 99.0 6.7167e-07 7.4962e-07
1809912 99.5 6.1105e-07 6.9095e-07
1809913 100.0 5.5611e-07 6.2933e-07
1809914 100.5 5.0368e-07 5.691e-07
1809915 101.0 4.5678e-07 5.0504e-07
1809916 101.5 4.1476e-07 4.5702e-07
1809917 102.0 3.7705e-07 4.2098e-07
1809918 102.5 3.4316e-07 3.6384e-07
1809919 103.0 3.1267e-07 3.1089e-07
1809920 103.5 2.852e-07 3.0384e-07
1809921 104.0 2.6042e-07 2.8605e-07
1809922 104.5 2.3804e-07 2.5385e-07
1809923 105.0 2.1782e-07 2.2177e-07
1809924 105.5 1.9878e-07 2.0571e-07
1809925 106.0 1.8174e-07 1.902e-07
1809926 106.5 1.6645e-07 1.6182e-07
1809927 107.0 1.5269e-07 1.4856e-07
1809928 107.5 1.4029e-07 1.3932e-07
1809929 108.0 1.2908e-07 1.2152e-07
1809930 108.5 1.1894e-07 1.1334e-07
1809931 109.0 1.0974e-07 1.0608e-07
1809932 109.5 1.0139e-07 1.0517e-07
