 Hgtkm DensMean DensPert
1590366 0.0 1.1656 1.163
1590367 0.5 1.1117 1.1375
1590368 1.0 1.06 1.0873
1590369 1.5 1.0101 1.0381
1590370 2.0 0.96405 0.97984
1590371 2.5 0.91875 0.921
1590372 3.0 0.87485 0.86026
1590373 3.5 0.83389 0.8256
1590374 4.0 0.79521 0.78213
1590375 4.5 0.75791 0.74892
1590376 5.0 0.72062 0.71237
1590377 5.5 0.68516 0.67894
1590378 6.0 0.65099 0.64465
1590379 6.5 0.61753 0.61288
1590380 7.0 0.5858 0.581
1590381 7.5 0.5557 0.5514
1590382 8.0 0.52637 0.52423
1590383 8.5 0.49854 0.49742
1590384 9.0 0.47219 0.47287
1590385 9.5 0.44723 0.44832
1590386 10.0 0.42223 0.42472
1590387 10.5 0.39833 0.40043
1590388 11.0 0.37498 0.37792
1590389 11.5 0.35148 0.35493
1590390 12.0 0.32946 0.33331
1590391 12.5 0.30821 0.31224
1590392 13.0 0.2875 0.29036
1590393 13.5 0.26819 0.27123
1590394 14.0 0.25018 0.25205
1590395 14.5 0.23224 0.23525
1590396 15.0 0.21522 0.21783
1590397 15.5 0.19945 0.20054
1590398 16.0 0.18484 0.18488
1590399 16.5 0.1713 0.1707
1590400 17.0 0.15766 0.15738
1590401 17.5 0.14477 0.14582
1590402 18.0 0.13294 0.13336
1590403 18.5 0.12208 0.12086
1590404 19.0 0.11216 0.11202
1590405 19.5 0.10313 0.10321
1590406 20.0 0.09483 0.094673
1590407 20.5 0.087198 0.086825
1590408 21.0 0.080207 0.079949
1590409 21.5 0.073926 0.07369
1590410 22.0 0.068138 0.067707
1590411 22.5 0.062804 0.062891
1590412 23.0 0.057888 0.057925
1590413 23.5 0.053357 0.05298
1590414 24.0 0.049182 0.048964
1590415 24.5 0.045387 0.045244
1590416 25.0 0.041919 0.041691
1590417 25.5 0.038717 0.038439
1590418 26.0 0.035759 0.035427
1590419 26.5 0.033028 0.032714
1590420 27.0 0.030517 0.030219
1590421 27.5 0.028214 0.027944
1590422 28.0 0.02607 0.025907
1590423 28.5 0.024079 0.023792
1590424 29.0 0.022235 0.021914
1590425 29.5 0.020534 0.020375
1590426 30.0 0.018972 0.018856
1590427 30.5 0.017528 0.017429
1590428 31.0 0.016206 0.01613
1590429 31.5 0.014997 0.014942
1590430 32.0 0.013887 0.013689
1590431 32.5 0.012864 0.012658
1590432 33.0 0.01192 0.011752
1590433 33.5 0.011049 0.010952
1590434 34.0 0.010245 0.010161
1590435 34.5 0.0095026 0.0093784
1590436 35.0 0.0088171 0.008638
1590437 35.5 0.0081759 0.0080174
1590438 36.0 0.0075843 0.0074867
1590439 36.5 0.0070383 0.0069187
1590440 37.0 0.0065342 0.0064373
1590441 37.5 0.0060686 0.005898
1590442 38.0 0.0056384 0.0055072
1590443 38.5 0.0052406 0.0051474
1590444 39.0 0.0048728 0.0048193
1590445 39.5 0.0045324 0.0044887
1590446 40.0 0.0042174 0.0041871
1590447 40.5 0.0039312 0.0039926
1590448 41.0 0.0036655 0.0037222
1590449 41.5 0.0034187 0.0035024
1590450 42.0 0.0031894 0.0032311
1590451 42.5 0.0029763 0.0030306
1590452 43.0 0.0027781 0.0028736
1590453 43.5 0.0025939 0.0026933
1590454 44.0 0.0024226 0.002491
1590455 44.5 0.0022632 0.002313
1590456 45.0 0.0021148 0.0021441
1590457 45.5 0.001983 0.001977
1590458 46.0 0.0018594 0.0018614
1590459 46.5 0.0017437 0.0017389
1590460 47.0 0.0016352 0.0016125
1590461 47.5 0.0015336 0.0015496
1590462 48.0 0.0014384 0.0014922
1590463 48.5 0.0013491 0.0013851
1590464 49.0 0.0012654 0.0013021
1590465 49.5 0.001187 0.0012211
1590466 50.0 0.0011135 0.0011393
1590467 50.5 0.0010487 0.0010574
1590468 51.0 0.00098743 0.0010059
1590469 51.5 0.00092954 0.00094533
1590470 52.0 0.00087485 0.00089937
1590471 52.5 0.00082321 0.00084605
1590472 53.0 0.00077443 0.0008178
1590473 53.5 0.00072839 0.000766
1590474 54.0 0.00068493 0.00071792
1590475 54.5 0.00064391 0.00067372
1590476 55.0 0.00060522 0.000631
1590477 55.5 0.00056946 0.0005878
1590478 56.0 0.00053563 0.00055816
1590479 56.5 0.00050363 0.00052566
1590480 57.0 0.00047338 0.00048227
1590481 57.5 0.0004448 0.00045674
1590482 58.0 0.00041778 0.0004312
1590483 58.5 0.00039227 0.00040558
1590484 59.0 0.00036818 0.00037783
1590485 59.5 0.00034544 0.00034907
1590486 60.0 0.00032399 0.00032932
1590487 60.5 0.00030372 0.00031263
1590488 61.0 0.00028463 0.00029705
1590489 61.5 0.00026664 0.00027066
1590490 62.0 0.00024971 0.00025281
1590491 62.5 0.00023377 0.000238
1590492 63.0 0.00021877 0.00022978
1590493 63.5 0.00020467 0.00021084
1590494 64.0 0.0001914 0.00019917
1590495 64.5 0.00017893 0.00018644
1590496 65.0 0.00016721 0.00017535
1590497 65.5 0.0001562 0.00016848
1590498 66.0 0.00014585 0.00015598
1590499 66.5 0.00013614 0.00014097
1590500 67.0 0.00012702 0.000129
1590501 67.5 0.00011847 0.00012004
1590502 68.0 0.00011044 0.00011151
1590503 68.5 0.00010291 0.00010499
1590504 69.0 9.586e-05 9.8754e-05
1590505 69.5 8.9252e-05 9.2669e-05
1590506 70.0 8.3063e-05 8.5033e-05
1590507 70.5 7.7163e-05 7.6601e-05
1590508 71.0 7.1662e-05 7.2537e-05
1590509 71.5 6.6533e-05 6.6893e-05
1590510 72.0 6.1754e-05 6.2738e-05
1590511 72.5 5.73e-05 5.7758e-05
1590512 73.0 5.3152e-05 5.4905e-05
1590513 73.5 4.929e-05 5.0605e-05
1590514 74.0 4.5694e-05 4.5811e-05
1590515 74.5 4.2348e-05 4.2709e-05
1590516 75.0 3.9234e-05 3.89e-05
1590517 75.5 3.6322e-05 3.6211e-05
1590518 76.0 3.362e-05 3.3097e-05
1590519 76.5 3.1114e-05 3.0876e-05
1590520 77.0 2.879e-05 2.8751e-05
1590521 77.5 2.6635e-05 2.6053e-05
1590522 78.0 2.4638e-05 2.4062e-05
1590523 78.5 2.2786e-05 2.2065e-05
1590524 79.0 2.107e-05 1.992e-05
1590525 79.5 1.948e-05 1.9346e-05
1590526 80.0 1.8007e-05 1.7896e-05
1590527 80.5 1.6666e-05 1.6606e-05
1590528 81.0 1.5421e-05 1.5622e-05
1590529 81.5 1.4266e-05 1.4197e-05
1590530 82.0 1.3195e-05 1.3587e-05
1590531 82.5 1.2201e-05 1.2473e-05
1590532 83.0 1.1279e-05 1.1278e-05
1590533 83.5 1.0424e-05 1.0656e-05
1590534 84.0 9.6315e-06 9.7819e-06
1590535 84.5 8.8972e-06 9.0825e-06
1590536 85.0 8.2168e-06 8.5624e-06
1590537 85.5 7.5691e-06 7.7453e-06
1590538 86.0 6.9703e-06 7.231e-06
1590539 86.5 6.4168e-06 6.8123e-06
1590540 87.0 5.9053e-06 6.01e-06
1590541 87.5 5.4329e-06 5.3973e-06
1590542 88.0 4.9967e-06 5.0458e-06
1590543 88.5 4.5939e-06 4.5606e-06
1590544 89.0 4.2223e-06 4.2835e-06
1590545 89.5 3.8794e-06 3.9729e-06
1590546 90.0 3.5632e-06 3.8552e-06
1590547 90.5 3.2661e-06 3.5418e-06
1590548 91.0 2.9921e-06 3.2048e-06
1590549 91.5 2.7394e-06 2.9344e-06
1590550 92.0 2.5064e-06 2.6309e-06
1590551 92.5 2.2918e-06 2.5029e-06
1590552 93.0 2.0942e-06 2.2662e-06
1590553 93.5 1.9124e-06 1.9239e-06
1590554 94.0 1.7451e-06 1.7208e-06
1590555 94.5 1.5915e-06 1.466e-06
1590556 95.0 1.4504e-06 1.457e-06
1590557 95.5 1.3156e-06 1.3912e-06
1590558 96.0 1.1938e-06 1.1954e-06
1590559 96.5 1.0837e-06 1.0384e-06
1590560 97.0 9.8411e-07 1.0163e-06
1590561 97.5 8.94e-07 9.303e-07
1590562 98.0 8.1243e-07 8.6805e-07
1590563 98.5 7.3857e-07 7.7552e-07
1590564 99.0 6.7167e-07 6.9119e-07
1590565 99.5 6.1105e-07 6.5527e-07
1590566 100.0 5.5611e-07 6.0988e-07
1590567 100.5 5.0368e-07 5.4961e-07
1590568 101.0 4.5678e-07 5.0287e-07
1590569 101.5 4.1476e-07 4.8932e-07
1590570 102.0 3.7705e-07 4.3945e-07
1590571 102.5 3.4316e-07 3.9738e-07
1590572 103.0 3.1267e-07 3.5811e-07
1590573 103.5 2.852e-07 3.2621e-07
1590574 104.0 2.6042e-07 2.7728e-07
1590575 104.5 2.3804e-07 2.5089e-07
1590576 105.0 2.1782e-07 2.353e-07
1590577 105.5 1.9878e-07 2.1885e-07
1590578 106.0 1.8174e-07 2.0469e-07
1590579 106.5 1.6645e-07 1.7899e-07
1590580 107.0 1.5269e-07 1.6415e-07
1590581 107.5 1.4029e-07 1.523e-07
1590582 108.0 1.2908e-07 1.4534e-07
1590583 108.5 1.1894e-07 1.3e-07
1590584 109.0 1.0974e-07 1.1817e-07
1590585 109.5 1.0139e-07 1.0362e-07
