 Hgtkm DensMean DensPert
1413926 0.0 1.1656 1.1591
1413927 0.5 1.1117 1.1169
1413928 1.0 1.06 1.0623
1413929 1.5 1.0101 0.98965
1413930 2.0 0.96405 0.94123
1413931 2.5 0.91875 0.8847
1413932 3.0 0.87485 0.85426
1413933 3.5 0.83389 0.81902
1413934 4.0 0.79521 0.78307
1413935 4.5 0.75791 0.74702
1413936 5.0 0.72062 0.71034
1413937 5.5 0.68516 0.67464
1413938 6.0 0.65099 0.64203
1413939 6.5 0.61753 0.60891
1413940 7.0 0.5858 0.57684
1413941 7.5 0.5557 0.54653
1413942 8.0 0.52637 0.51869
1413943 8.5 0.49854 0.48975
1413944 9.0 0.47219 0.46575
1413945 9.5 0.44723 0.44179
1413946 10.0 0.42223 0.41684
1413947 10.5 0.39833 0.39526
1413948 11.0 0.37498 0.3722
1413949 11.5 0.35148 0.34609
1413950 12.0 0.32946 0.32597
1413951 12.5 0.30821 0.30653
1413952 13.0 0.2875 0.28632
1413953 13.5 0.26819 0.26824
1413954 14.0 0.25018 0.25227
1413955 14.5 0.23224 0.23414
1413956 15.0 0.21522 0.22
1413957 15.5 0.19945 0.20389
1413958 16.0 0.18484 0.18904
1413959 16.5 0.1713 0.17469
1413960 17.0 0.15766 0.16082
1413961 17.5 0.14477 0.14794
1413962 18.0 0.13294 0.13571
1413963 18.5 0.12208 0.12506
1413964 19.0 0.11216 0.11505
1413965 19.5 0.10313 0.10531
1413966 20.0 0.09483 0.09628
1413967 20.5 0.087198 0.088935
1413968 21.0 0.080207 0.081556
1413969 21.5 0.073926 0.07491
1413970 22.0 0.068138 0.068657
1413971 22.5 0.062804 0.063505
1413972 23.0 0.057888 0.058411
1413973 23.5 0.053357 0.054099
1413974 24.0 0.049182 0.04974
1413975 24.5 0.045387 0.04613
1413976 25.0 0.041919 0.04271
1413977 25.5 0.038717 0.039236
1413978 26.0 0.035759 0.036227
1413979 26.5 0.033028 0.033244
1413980 27.0 0.030517 0.030582
1413981 27.5 0.028214 0.028474
1413982 28.0 0.02607 0.02632
1413983 28.5 0.024079 0.02428
1413984 29.0 0.022235 0.022401
1413985 29.5 0.020534 0.020775
1413986 30.0 0.018972 0.019206
1413987 30.5 0.017528 0.017663
1413988 31.0 0.016206 0.016312
1413989 31.5 0.014997 0.015187
1413990 32.0 0.013887 0.013978
1413991 32.5 0.012864 0.012837
1413992 33.0 0.01192 0.011905
1413993 33.5 0.011049 0.011056
1413994 34.0 0.010245 0.01024
1413995 34.5 0.0095026 0.0095289
1413996 35.0 0.0088171 0.0088005
1413997 35.5 0.0081759 0.0082099
1413998 36.0 0.0075843 0.0076226
1413999 36.5 0.0070383 0.0071433
1414000 37.0 0.0065342 0.0065318
1414001 37.5 0.0060686 0.0061044
1414002 38.0 0.0056384 0.0056552
1414003 38.5 0.0052406 0.0052881
1414004 39.0 0.0048728 0.0048854
1414005 39.5 0.0045324 0.0044976
1414006 40.0 0.0042174 0.0041653
1414007 40.5 0.0039312 0.0038001
1414008 41.0 0.0036655 0.0035207
1414009 41.5 0.0034187 0.003332
1414010 42.0 0.0031894 0.0031766
1414011 42.5 0.0029763 0.0029159
1414012 43.0 0.0027781 0.0027257
1414013 43.5 0.0025939 0.0024916
1414014 44.0 0.0024226 0.0023306
1414015 44.5 0.0022632 0.0022081
1414016 45.0 0.0021148 0.0020597
1414017 45.5 0.001983 0.0019138
1414018 46.0 0.0018594 0.0017924
1414019 46.5 0.0017437 0.0016436
1414020 47.0 0.0016352 0.001554
1414021 47.5 0.0015336 0.0014744
1414022 48.0 0.0014384 0.0013768
1414023 48.5 0.0013491 0.001273
1414024 49.0 0.0012654 0.0011694
1414025 49.5 0.001187 0.001088
1414026 50.0 0.0011135 0.0010255
1414027 50.5 0.0010487 0.00098036
1414028 51.0 0.00098743 0.00094665
1414029 51.5 0.00092954 0.00086174
1414030 52.0 0.00087485 0.00083092
1414031 52.5 0.00082321 0.00076731
1414032 53.0 0.00077443 0.0007126
1414033 53.5 0.00072839 0.00067611
1414034 54.0 0.00068493 0.00063271
1414035 54.5 0.00064391 0.00058903
1414036 55.0 0.00060522 0.0005657
1414037 55.5 0.00056946 0.00053141
1414038 56.0 0.00053563 0.0004983
1414039 56.5 0.00050363 0.00046489
1414040 57.0 0.00047338 0.00044106
1414041 57.5 0.0004448 0.00041081
1414042 58.0 0.00041778 0.00038645
1414043 58.5 0.00039227 0.00035836
1414044 59.0 0.00036818 0.00034402
1414045 59.5 0.00034544 0.00032454
1414046 60.0 0.00032399 0.00030299
1414047 60.5 0.00030372 0.00028925
1414048 61.0 0.00028463 0.00026968
1414049 61.5 0.00026664 0.00025811
1414050 62.0 0.00024971 0.00023588
1414051 62.5 0.00023377 0.00022242
1414052 63.0 0.00021877 0.00020778
1414053 63.5 0.00020467 0.00019587
1414054 64.0 0.0001914 0.00018041
1414055 64.5 0.00017893 0.00016536
1414056 65.0 0.00016721 0.00015445
1414057 65.5 0.0001562 0.00014356
1414058 66.0 0.00014585 0.00013066
1414059 66.5 0.00013614 0.00012305
1414060 67.0 0.00012702 0.00011421
1414061 67.5 0.00011847 0.00010736
1414062 68.0 0.00011044 0.00010037
1414063 68.5 0.00010291 9.4026e-05
1414064 69.0 9.586e-05 8.4665e-05
1414065 69.5 8.9252e-05 8.1131e-05
1414066 70.0 8.3063e-05 7.6237e-05
1414067 70.5 7.7163e-05 7.0157e-05
1414068 71.0 7.1662e-05 6.6421e-05
1414069 71.5 6.6533e-05 6.0762e-05
1414070 72.0 6.1754e-05 5.5025e-05
1414071 72.5 5.73e-05 5.0897e-05
1414072 73.0 5.3152e-05 4.547e-05
1414073 73.5 4.929e-05 4.2346e-05
1414074 74.0 4.5694e-05 3.9425e-05
1414075 74.5 4.2348e-05 3.7428e-05
1414076 75.0 3.9234e-05 3.4257e-05
1414077 75.5 3.6322e-05 3.2089e-05
1414078 76.0 3.362e-05 3.0207e-05
1414079 76.5 3.1114e-05 2.7404e-05
1414080 77.0 2.879e-05 2.5628e-05
1414081 77.5 2.6635e-05 2.3149e-05
1414082 78.0 2.4638e-05 2.1329e-05
1414083 78.5 2.2786e-05 2.0738e-05
1414084 79.0 2.107e-05 1.9347e-05
1414085 79.5 1.948e-05 1.7937e-05
1414086 80.0 1.8007e-05 1.6054e-05
1414087 80.5 1.6666e-05 1.4741e-05
1414088 81.0 1.5421e-05 1.3968e-05
1414089 81.5 1.4266e-05 1.3091e-05
1414090 82.0 1.3195e-05 1.1892e-05
