 Hgtkm DensMean DensPert
1346959 0.0 1.1656 1.1559
1346960 0.5 1.1117 1.0951
1346961 1.0 1.06 1.0529
1346962 1.5 1.0101 1.0109
1346963 2.0 0.96405 0.95852
1346964 2.5 0.91875 0.91923
1346965 3.0 0.87485 0.8774
1346966 3.5 0.83389 0.83898
1346967 4.0 0.79521 0.80277
1346968 4.5 0.75791 0.76772
1346969 5.0 0.72062 0.73119
1346970 5.5 0.68516 0.69375
1346971 6.0 0.65099 0.65716
1346972 6.5 0.61753 0.62414
1346973 7.0 0.5858 0.59131
1346974 7.5 0.5557 0.56224
1346975 8.0 0.52637 0.53494
1346976 8.5 0.49854 0.50638
1346977 9.0 0.47219 0.47916
1346978 9.5 0.44723 0.4551
1346979 10.0 0.42223 0.42809
1346980 10.5 0.39833 0.40339
1346981 11.0 0.37498 0.38045
1346982 11.5 0.35148 0.35656
1346983 12.0 0.32946 0.33349
1346984 12.5 0.30821 0.31225
1346985 13.0 0.2875 0.29239
1346986 13.5 0.26819 0.27215
1346987 14.0 0.25018 0.25317
1346988 14.5 0.23224 0.23439
1346989 15.0 0.21522 0.21523
1346990 15.5 0.19945 0.19845
1346991 16.0 0.18484 0.1846
1346992 16.5 0.1713 0.17276
1346993 17.0 0.15766 0.15827
1346994 17.5 0.14477 0.14465
1346995 18.0 0.13294 0.13269
1346996 18.5 0.12208 0.12137
1346997 19.0 0.11216 0.11156
1346998 19.5 0.10313 0.10292
1346999 20.0 0.09483 0.095121
1347000 20.5 0.087198 0.087304
1347001 21.0 0.080207 0.080541
1347002 21.5 0.073926 0.074474
1347003 22.0 0.068138 0.067699
1347004 22.5 0.062804 0.062675
1347005 23.0 0.057888 0.057757
1347006 23.5 0.053357 0.053139
1347007 24.0 0.049182 0.048809
1347008 24.5 0.045387 0.04517
1347009 25.0 0.041919 0.041637
1347010 25.5 0.038717 0.038722
1347011 26.0 0.035759 0.035738
1347012 26.5 0.033028 0.032907
1347013 27.0 0.030517 0.030328
1347014 27.5 0.028214 0.027966
1347015 28.0 0.02607 0.0258
1347016 28.5 0.024079 0.023852
1347017 29.0 0.022235 0.021975
1347018 29.5 0.020534 0.020211
1347019 30.0 0.018972 0.018511
1347020 30.5 0.017528 0.016956
1347021 31.0 0.016206 0.015611
1347022 31.5 0.014997 0.014207
1347023 32.0 0.013887 0.013089
1347024 32.5 0.012864 0.012233
1347025 33.0 0.01192 0.011327
1347026 33.5 0.011049 0.010517
1347027 34.0 0.010245 0.009887
1347028 34.5 0.0095026 0.0091745
1347029 35.0 0.0088171 0.0084767
1347030 35.5 0.0081759 0.0079012
1347031 36.0 0.0075843 0.0074192
1347032 36.5 0.0070383 0.0069252
1347033 37.0 0.0065342 0.0063913
1347034 37.5 0.0060686 0.0059223
1347035 38.0 0.0056384 0.0054927
1347036 38.5 0.0052406 0.0051819
1347037 39.0 0.0048728 0.0048809
1347038 39.5 0.0045324 0.0045763
1347039 40.0 0.0042174 0.0042427
1347040 40.5 0.0039312 0.0039272
1347041 41.0 0.0036655 0.0036626
1347042 41.5 0.0034187 0.0033761
1347043 42.0 0.0031894 0.003141
1347044 42.5 0.0029763 0.0028924
1347045 43.0 0.0027781 0.0027209
1347046 43.5 0.0025939 0.0025392
1347047 44.0 0.0024226 0.002331
1347048 44.5 0.0022632 0.002211
1347049 45.0 0.0021148 0.0020516
1347050 45.5 0.001983 0.0019471
1347051 46.0 0.0018594 0.0018917
1347052 46.5 0.0017437 0.001792
1347053 47.0 0.0016352 0.0016707
1347054 47.5 0.0015336 0.0015494
1347055 48.0 0.0014384 0.0014432
1347056 48.5 0.0013491 0.0013404
1347057 49.0 0.0012654 0.0012666
1347058 49.5 0.001187 0.0011928
1347059 50.0 0.0011135 0.0011389
1347060 50.5 0.0010487 0.0010657
1347061 51.0 0.00098743 0.00099379
1347062 51.5 0.00092954 0.00092253
1347063 52.0 0.00087485 0.00088008
1347064 52.5 0.00082321 0.0008371
1347065 53.0 0.00077443 0.00077993
1347066 53.5 0.00072839 0.00075002
1347067 54.0 0.00068493 0.0007103
1347068 54.5 0.00064391 0.00066477
1347069 55.0 0.00060522 0.00062597
1347070 55.5 0.00056946 0.0005966
1347071 56.0 0.00053563 0.00056638
1347072 56.5 0.00050363 0.00052414
1347073 57.0 0.00047338 0.00049841
1347074 57.5 0.0004448 0.00045977
1347075 58.0 0.00041778 0.00043281
1347076 58.5 0.00039227 0.00040407
1347077 59.0 0.00036818 0.00038606
1347078 59.5 0.00034544 0.00036818
1347079 60.0 0.00032399 0.00034214
1347080 60.5 0.00030372 0.00032277
1347081 61.0 0.00028463 0.00029999
1347082 61.5 0.00026664 0.00028633
1347083 62.0 0.00024971 0.0002708
1347084 62.5 0.00023377 0.00025537
1347085 63.0 0.00021877 0.00023729
1347086 63.5 0.00020467 0.00022157
1347087 64.0 0.0001914 0.00020786
1347088 64.5 0.00017893 0.0001943
1347089 65.0 0.00016721 0.00017943
1347090 65.5 0.0001562 0.00016779
1347091 66.0 0.00014585 0.00015876
1347092 66.5 0.00013614 0.00014449
