 Hgtkm DensMean DensPert
1655729 0.0 1.1656 1.1421
1655730 0.5 1.1117 1.0921
1655731 1.0 1.06 1.0393
1655732 1.5 1.0101 0.97409
1655733 2.0 0.96405 0.91913
1655734 2.5 0.91875 0.88993
1655735 3.0 0.87485 0.84215
1655736 3.5 0.83389 0.80511
1655737 4.0 0.79521 0.76709
1655738 4.5 0.75791 0.7351
1655739 5.0 0.72062 0.69847
1655740 5.5 0.68516 0.66671
1655741 6.0 0.65099 0.63471
1655742 6.5 0.61753 0.60139
1655743 7.0 0.5858 0.57013
1655744 7.5 0.5557 0.53765
1655745 8.0 0.52637 0.51114
1655746 8.5 0.49854 0.4844
1655747 9.0 0.47219 0.4587
1655748 9.5 0.44723 0.43482
1655749 10.0 0.42223 0.41097
1655750 10.5 0.39833 0.38877
1655751 11.0 0.37498 0.36588
1655752 11.5 0.35148 0.34216
1655753 12.0 0.32946 0.32185
1655754 12.5 0.30821 0.30357
1655755 13.0 0.2875 0.28396
1655756 13.5 0.26819 0.26547
1655757 14.0 0.25018 0.24959
1655758 14.5 0.23224 0.23224
1655759 15.0 0.21522 0.21554
1655760 15.5 0.19945 0.19925
1655761 16.0 0.18484 0.1868
1655762 16.5 0.1713 0.17167
1655763 17.0 0.15766 0.15868
1655764 17.5 0.14477 0.14627
1655765 18.0 0.13294 0.13376
1655766 18.5 0.12208 0.12337
1655767 19.0 0.11216 0.11257
1655768 19.5 0.10313 0.10404
1655769 20.0 0.09483 0.095815
1655770 20.5 0.087198 0.08812
1655771 21.0 0.080207 0.081677
1655772 21.5 0.073926 0.075078
1655773 22.0 0.068138 0.06973
1655774 22.5 0.062804 0.063591
1655775 23.0 0.057888 0.058825
1655776 23.5 0.053357 0.053785
1655777 24.0 0.049182 0.049804
1655778 24.5 0.045387 0.045873
1655779 25.0 0.041919 0.042307
1655780 25.5 0.038717 0.039353
1655781 26.0 0.035759 0.036104
1655782 26.5 0.033028 0.033473
1655783 27.0 0.030517 0.030967
1655784 27.5 0.028214 0.028739
1655785 28.0 0.02607 0.026627
1655786 28.5 0.024079 0.024563
1655787 29.0 0.022235 0.022634
1655788 29.5 0.020534 0.020837
1655789 30.0 0.018972 0.019241
1655790 30.5 0.017528 0.017806
1655791 31.0 0.016206 0.016438
1655792 31.5 0.014997 0.015111
1655793 32.0 0.013887 0.013869
1655794 32.5 0.012864 0.012963
1655795 33.0 0.01192 0.011974
1655796 33.5 0.011049 0.011149
1655797 34.0 0.010245 0.010226
1655798 34.5 0.0095026 0.0095194
1655799 35.0 0.0088171 0.0087242
1655800 35.5 0.0081759 0.0081739
1655801 36.0 0.0075843 0.0076282
1655802 36.5 0.0070383 0.0071242
1655803 37.0 0.0065342 0.0066343
1655804 37.5 0.0060686 0.0061224
1655805 38.0 0.0056384 0.0056608
1655806 38.5 0.0052406 0.0052349
1655807 39.0 0.0048728 0.004852
1655808 39.5 0.0045324 0.0045363
1655809 40.0 0.0042174 0.0041853
1655810 40.5 0.0039312 0.0038936
1655811 41.0 0.0036655 0.003584
1655812 41.5 0.0034187 0.003338
1655813 42.0 0.0031894 0.0031533
1655814 42.5 0.0029763 0.0028805
1655815 43.0 0.0027781 0.0026588
1655816 43.5 0.0025939 0.0024677
1655817 44.0 0.0024226 0.0023419
1655818 44.5 0.0022632 0.0021834
1655819 45.0 0.0021148 0.0020617
1655820 45.5 0.001983 0.0018907
1655821 46.0 0.0018594 0.0017698
1655822 46.5 0.0017437 0.0016527
1655823 47.0 0.0016352 0.0015244
1655824 47.5 0.0015336 0.0014769
1655825 48.0 0.0014384 0.0013812
1655826 48.5 0.0013491 0.0013101
1655827 49.0 0.0012654 0.0012087
1655828 49.5 0.001187 0.0011112
1655829 50.0 0.0011135 0.0010505
1655830 50.5 0.0010487 0.0010018
1655831 51.0 0.00098743 0.00093023
1655832 51.5 0.00092954 0.00089825
1655833 52.0 0.00087485 0.00081942
1655834 52.5 0.00082321 0.00075896
1655835 53.0 0.00077443 0.00071742
1655836 53.5 0.00072839 0.00068824
1655837 54.0 0.00068493 0.00065247
1655838 54.5 0.00064391 0.00060394
1655839 55.0 0.00060522 0.00058381
1655840 55.5 0.00056946 0.00054967
1655841 56.0 0.00053563 0.0005139
1655842 56.5 0.00050363 0.00047603
1655843 57.0 0.00047338 0.00044821
1655844 57.5 0.0004448 0.00041648
1655845 58.0 0.00041778 0.0003901
1655846 58.5 0.00039227 0.00035786
1655847 59.0 0.00036818 0.00034023
1655848 59.5 0.00034544 0.00031082
1655849 60.0 0.00032399 0.00029158
1655850 60.5 0.00030372 0.00027637
1655851 61.0 0.00028463 0.00026147
1655852 61.5 0.00026664 0.00024329
1655853 62.0 0.00024971 0.00023296
1655854 62.5 0.00023377 0.00021797
1655855 63.0 0.00021877 0.0002044
1655856 63.5 0.00020467 0.00018621
1655857 64.0 0.0001914 0.00016869
1655858 64.5 0.00017893 0.00015463
1655859 65.0 0.00016721 0.0001486
1655860 65.5 0.0001562 0.00013677
1655861 66.0 0.00014585 0.00013007
1655862 66.5 0.00013614 0.00012149
1655863 67.0 0.00012702 0.00011217
1655864 67.5 0.00011847 0.00010632
1655865 68.0 0.00011044 0.00010235
1655866 68.5 0.00010291 9.4051e-05
1655867 69.0 9.586e-05 8.8554e-05
1655868 69.5 8.9252e-05 8.2214e-05
1655869 70.0 8.3063e-05 7.4695e-05
1655870 70.5 7.7163e-05 6.7487e-05
1655871 71.0 7.1662e-05 6.3864e-05
1655872 71.5 6.6533e-05 6.0969e-05
1655873 72.0 6.1754e-05 5.7665e-05
1655874 72.5 5.73e-05 5.3098e-05
1655875 73.0 5.3152e-05 4.9752e-05
1655876 73.5 4.929e-05 4.5614e-05
1655877 74.0 4.5694e-05 4.2245e-05
1655878 74.5 4.2348e-05 4.0081e-05
1655879 75.0 3.9234e-05 3.9651e-05
1655880 75.5 3.6322e-05 3.7067e-05
1655881 76.0 3.362e-05 3.2211e-05
1655882 76.5 3.1114e-05 2.9845e-05
1655883 77.0 2.879e-05 2.8691e-05
1655884 77.5 2.6635e-05 2.6224e-05
1655885 78.0 2.4638e-05 2.3262e-05
1655886 78.5 2.2786e-05 2.0471e-05
1655887 79.0 2.107e-05 1.7879e-05
1655888 79.5 1.948e-05 1.6415e-05
1655889 80.0 1.8007e-05 1.4555e-05
1655890 80.5 1.6666e-05 1.3747e-05
1655891 81.0 1.5421e-05 1.2546e-05
1655892 81.5 1.4266e-05 1.1192e-05
1655893 82.0 1.3195e-05 9.9904e-06
1655894 82.5 1.2201e-05 1.0073e-05
1655895 83.0 1.1279e-05 9.3938e-06
1655896 83.5 1.0424e-05 8.6224e-06
1655897 84.0 9.6315e-06 8.0472e-06
1655898 84.5 8.8972e-06 7.7038e-06
1655899 85.0 8.2168e-06 7.1811e-06
1655900 85.5 7.5691e-06 6.6107e-06
1655901 86.0 6.9703e-06 5.9988e-06
1655902 86.5 6.4168e-06 5.6245e-06
1655903 87.0 5.9053e-06 5.2426e-06
1655904 87.5 5.4329e-06 4.9878e-06
1655905 88.0 4.9967e-06 4.5735e-06
1655906 88.5 4.5939e-06 3.8995e-06
1655907 89.0 4.2223e-06 3.6936e-06
1655908 89.5 3.8794e-06 3.2774e-06
1655909 90.0 3.5632e-06 3.216e-06
1655910 90.5 3.2661e-06 2.959e-06
1655911 91.0 2.9921e-06 2.74e-06
1655912 91.5 2.7394e-06 2.3669e-06
1655913 92.0 2.5064e-06 2.2083e-06
1655914 92.5 2.2918e-06 2.1285e-06
1655915 93.0 2.0942e-06 1.8713e-06
1655916 93.5 1.9124e-06 1.7768e-06
1655917 94.0 1.7451e-06 1.7772e-06
1655918 94.5 1.5915e-06 1.5191e-06
1655919 95.0 1.4504e-06 1.3809e-06
1655920 95.5 1.3156e-06 1.2736e-06
1655921 96.0 1.1938e-06 1.1213e-06
1655922 96.5 1.0837e-06 9.9619e-07
1655923 97.0 9.8411e-07 8.3299e-07
1655924 97.5 8.94e-07 8.4168e-07
1655925 98.0 8.1243e-07 7.7861e-07
1655926 98.5 7.3857e-07 6.5981e-07
1655927 99.0 6.7167e-07 6.4671e-07
1655928 99.5 6.1105e-07 5.8685e-07
1655929 100.0 5.5611e-07 5.2894e-07
1655930 100.5 5.0368e-07 4.5624e-07
1655931 101.0 4.5678e-07 4.4606e-07
1655932 101.5 4.1476e-07 4.5786e-07
1655933 102.0 3.7705e-07 4.2385e-07
1655934 102.5 3.4316e-07 3.8356e-07
1655935 103.0 3.1267e-07 3.5735e-07
1655936 103.5 2.852e-07 3.3488e-07
1655937 104.0 2.6042e-07 3.1524e-07
1655938 104.5 2.3804e-07 2.7531e-07
1655939 105.0 2.1782e-07 2.4174e-07
1655940 105.5 1.9878e-07 2.1801e-07
1655941 106.0 1.8174e-07 1.8917e-07
1655942 106.5 1.6645e-07 1.6575e-07
1655943 107.0 1.5269e-07 1.5494e-07
1655944 107.5 1.4029e-07 1.4296e-07
1655945 108.0 1.2908e-07 1.267e-07
1655946 108.5 1.1894e-07 1.2072e-07
1655947 109.0 1.0974e-07 1.0884e-07
1655948 109.5 1.0139e-07 1.0019e-07
1655949 110.0 9.3782e-08 9.244e-08
1655950 110.5 8.6689e-08 8.48e-08
1655951 111.0 8.027e-08 7.678e-08
1655952 111.5 7.4446e-08 6.8375e-08
1655953 112.0 6.9146e-08 6.7386e-08
1655954 112.5 6.4312e-08 6.3117e-08
1655955 113.0 5.9892e-08 5.9405e-08
1655956 113.5 5.5844e-08 5.7161e-08
1655957 114.0 5.2129e-08 5.4028e-08
1655958 114.5 4.8712e-08 5.0195e-08
1655959 115.0 4.5565e-08 4.8008e-08
1655960 115.5 4.2658e-08 4.5361e-08
1655961 116.0 3.9975e-08 4.3411e-08
1655962 116.5 3.7495e-08 3.9833e-08
1655963 117.0 3.5199e-08 3.583e-08
1655964 117.5 3.307e-08 3.3587e-08
1655965 118.0 3.1094e-08 3.1726e-08
1655966 118.5 2.9258e-08 3.0337e-08
1655967 119.0 2.755e-08 2.7623e-08
1655968 119.5 2.5959e-08 2.6385e-08
1655969 120.0 2.4476e-08 2.4824e-08
1655970 120.5 2.3096e-08 2.3879e-08
1655971 121.0 2.1815e-08 2.2302e-08
1655972 121.5 2.0624e-08 2.0325e-08
1655973 122.0 1.9516e-08 1.9403e-08
1655974 122.5 1.8484e-08 1.8868e-08
1655975 123.0 1.7523e-08 1.707e-08
1655976 123.5 1.6627e-08 1.6154e-08
1655977 124.0 1.579e-08 1.5166e-08
1655978 124.5 1.5009e-08 1.4242e-08
1655979 125.0 1.4278e-08 1.3478e-08
1655980 125.5 1.3595e-08 1.2832e-08
1655981 126.0 1.2955e-08 1.2357e-08
1655982 126.5 1.2355e-08 1.1657e-08
1655983 127.0 1.1792e-08 1.1475e-08
1655984 127.5 1.1263e-08 1.1174e-08
1655985 128.0 1.0766e-08 1.0384e-08
1655986 128.5 1.0298e-08 9.7254e-09
1655987 129.0 9.8578e-09 9.1511e-09
1655988 129.5 9.4426e-09 8.6911e-09
1655989 130.0 9.0509e-09 8.5123e-09
1655990 130.5 8.681e-09 8.2714e-09
1655991 131.0 8.3315e-09 7.7711e-09
1655992 131.5 8.001e-09 7.4491e-09
1655993 132.0 7.6883e-09 7.1379e-09
1655994 132.5 7.392e-09 7.0765e-09
1655995 133.0 7.1112e-09 6.8382e-09
1655996 133.5 6.8449e-09 6.8931e-09
1655997 134.0 6.5921e-09 6.7176e-09
1655998 134.5 6.3521e-09 6.4342e-09
1655999 135.0 6.1239e-09 6.1105e-09
1656000 135.5 5.9069e-09 5.878e-09
1656001 136.0 5.7004e-09 5.6623e-09
1656002 136.5 5.5037e-09 5.4311e-09
1656003 137.0 5.3163e-09 5.1337e-09
1656004 137.5 5.1377e-09 4.8125e-09
1656005 138.0 4.9673e-09 4.6212e-09
1656006 138.5 4.8046e-09 4.6215e-09
1656007 139.0 4.6493e-09 4.5275e-09
1656008 139.5 4.5009e-09 4.3272e-09
1656009 140.0 4.3589e-09 4.1331e-09
1656010 140.5 4.2232e-09 3.8978e-09
1656011 141.0 4.0932e-09 3.681e-09
1656012 141.5 3.9688e-09 3.5295e-09
1656013 142.0 3.8496e-09 3.436e-09
1656014 142.5 3.7353e-09 3.4578e-09
1656015 143.0 3.6258e-09 3.3834e-09
1656016 143.5 3.5206e-09 3.3169e-09
1656017 144.0 3.4197e-09 3.2236e-09
1656018 144.5 3.3228e-09 3.2612e-09
1656019 145.0 3.2297e-09 3.2471e-09
1656020 145.5 3.1402e-09 3.247e-09
