 Hgtkm DensMean DensPert
1307260 0.0 1.1656 1.151
1307261 0.5 1.1117 1.1118
1307262 1.0 1.06 1.0678
1307263 1.5 1.0101 0.99782
1307264 2.0 0.96405 0.96331
1307265 2.5 0.91875 0.91464
1307266 3.0 0.87485 0.86442
1307267 3.5 0.83389 0.81731
1307268 4.0 0.79521 0.7864
1307269 4.5 0.75791 0.75349
1307270 5.0 0.72062 0.71639
1307271 5.5 0.68516 0.68196
1307272 6.0 0.65099 0.64888
1307273 6.5 0.61753 0.61746
1307274 7.0 0.5858 0.58691
1307275 7.5 0.5557 0.56023
1307276 8.0 0.52637 0.532
1307277 8.5 0.49854 0.50511
1307278 9.0 0.47219 0.47799
1307279 9.5 0.44723 0.4525
1307280 10.0 0.42223 0.42806
1307281 10.5 0.39833 0.4023
1307282 11.0 0.37498 0.38
1307283 11.5 0.35148 0.35532
1307284 12.0 0.32946 0.33261
1307285 12.5 0.30821 0.30824
1307286 13.0 0.2875 0.28804
1307287 13.5 0.26819 0.26807
1307288 14.0 0.25018 0.25069
1307289 14.5 0.23224 0.23164
1307290 15.0 0.21522 0.2149
1307291 15.5 0.19945 0.19845
1307292 16.0 0.18484 0.18504
1307293 16.5 0.1713 0.17255
1307294 17.0 0.15766 0.15912
1307295 17.5 0.14477 0.14505
1307296 18.0 0.13294 0.13265
1307297 18.5 0.12208 0.12228
1307298 19.0 0.11216 0.11093
1307299 19.5 0.10313 0.10192
1307300 20.0 0.09483 0.094442
1307301 20.5 0.087198 0.08641
1307302 21.0 0.080207 0.079321
1307303 21.5 0.073926 0.073457
1307304 22.0 0.068138 0.067146
1307305 22.5 0.062804 0.062006
1307306 23.0 0.057888 0.057892
1307307 23.5 0.053357 0.053062
1307308 24.0 0.049182 0.048693
1307309 24.5 0.045387 0.04523
1307310 25.0 0.041919 0.04175
1307311 25.5 0.038717 0.038493
1307312 26.0 0.035759 0.035556
1307313 26.5 0.033028 0.032842
1307314 27.0 0.030517 0.030216
1307315 27.5 0.028214 0.027844
1307316 28.0 0.02607 0.025695
1307317 28.5 0.024079 0.023617
1307318 29.0 0.022235 0.02183
1307319 29.5 0.020534 0.020131
1307320 30.0 0.018972 0.01863
1307321 30.5 0.017528 0.017119
1307322 31.0 0.016206 0.015816
1307323 31.5 0.014997 0.014509
1307324 32.0 0.013887 0.013295
1307325 32.5 0.012864 0.012303
1307326 33.0 0.01192 0.011485
1307327 33.5 0.011049 0.010626
1307328 34.0 0.010245 0.009953
1307329 34.5 0.0095026 0.0093638
1307330 35.0 0.0088171 0.0086768
1307331 35.5 0.0081759 0.0080936
1307332 36.0 0.0075843 0.0075263
1307333 36.5 0.0070383 0.0070446
1307334 37.0 0.0065342 0.0066054
1307335 37.5 0.0060686 0.0061884
1307336 38.0 0.0056384 0.0057445
1307337 38.5 0.0052406 0.0052825
1307338 39.0 0.0048728 0.0049048
1307339 39.5 0.0045324 0.0045444
1307340 40.0 0.0042174 0.004267
1307341 40.5 0.0039312 0.0039456
1307342 41.0 0.0036655 0.0036452
1307343 41.5 0.0034187 0.0033952
1307344 42.0 0.0031894 0.0032034
1307345 42.5 0.0029763 0.0030194
1307346 43.0 0.0027781 0.0028419
1307347 43.5 0.0025939 0.0026773
1307348 44.0 0.0024226 0.0025004
1307349 44.5 0.0022632 0.0023437
1307350 45.0 0.0021148 0.0022065
1307351 45.5 0.001983 0.0020682
1307352 46.0 0.0018594 0.0019029
1307353 46.5 0.0017437 0.0017678
1307354 47.0 0.0016352 0.0016734
1307355 47.5 0.0015336 0.0015717
1307356 48.0 0.0014384 0.0014721
1307357 48.5 0.0013491 0.0014007
1307358 49.0 0.0012654 0.0013252
1307359 49.5 0.001187 0.0012274
1307360 50.0 0.0011135 0.0011311
1307361 50.5 0.0010487 0.001069
1307362 51.0 0.00098743 0.0010154
1307363 51.5 0.00092954 0.00096478
1307364 52.0 0.00087485 0.00091667
1307365 52.5 0.00082321 0.00087722
1307366 53.0 0.00077443 0.00082473
1307367 53.5 0.00072839 0.00076171
1307368 54.0 0.00068493 0.00070378
1307369 54.5 0.00064391 0.00067347
1307370 55.0 0.00060522 0.00063519
1307371 55.5 0.00056946 0.0005963
1307372 56.0 0.00053563 0.00056254
1307373 56.5 0.00050363 0.00054519
1307374 57.0 0.00047338 0.00050746
1307375 57.5 0.0004448 0.0004684
1307376 58.0 0.00041778 0.00044476
1307377 58.5 0.00039227 0.00040857
1307378 59.0 0.00036818 0.00038339
1307379 59.5 0.00034544 0.00036682
1307380 60.0 0.00032399 0.00035195
1307381 60.5 0.00030372 0.00033232
1307382 61.0 0.00028463 0.00031274
1307383 61.5 0.00026664 0.00028686
1307384 62.0 0.00024971 0.00027105
1307385 62.5 0.00023377 0.00025302
1307386 63.0 0.00021877 0.00023012
1307387 63.5 0.00020467 0.00021062
1307388 64.0 0.0001914 0.00019358
1307389 64.5 0.00017893 0.00018142
1307390 65.0 0.00016721 0.00016966
1307391 65.5 0.0001562 0.00016005
1307392 66.0 0.00014585 0.00015169
1307393 66.5 0.00013614 0.00014274
1307394 67.0 0.00012702 0.00013425
1307395 67.5 0.00011847 0.00012673
1307396 68.0 0.00011044 0.00011867
1307397 68.5 0.00010291 0.00011294
1307398 69.0 9.586e-05 0.0001069
1307399 69.5 8.9252e-05 9.9383e-05
1307400 70.0 8.3063e-05 9.3792e-05
1307401 70.5 7.7163e-05 8.819e-05
1307402 71.0 7.1662e-05 8.2521e-05
1307403 71.5 6.6533e-05 7.5956e-05
1307404 72.0 6.1754e-05 7.0036e-05
1307405 72.5 5.73e-05 6.5093e-05
1307406 73.0 5.3152e-05 5.9328e-05
1307407 73.5 4.929e-05 5.4254e-05
1307408 74.0 4.5694e-05 5.0903e-05
1307409 74.5 4.2348e-05 4.7138e-05
1307410 75.0 3.9234e-05 4.3356e-05
1307411 75.5 3.6322e-05 4.0135e-05
1307412 76.0 3.362e-05 3.7516e-05
1307413 76.5 3.1114e-05 3.4412e-05
1307414 77.0 2.879e-05 3.0912e-05
1307415 77.5 2.6635e-05 2.8406e-05
1307416 78.0 2.4638e-05 2.5925e-05
1307417 78.5 2.2786e-05 2.4002e-05
1307418 79.0 2.107e-05 2.3089e-05
1307419 79.5 1.948e-05 2.1265e-05
1307420 80.0 1.8007e-05 2.0141e-05
1307421 80.5 1.6666e-05 1.8532e-05
1307422 81.0 1.5421e-05 1.6983e-05
1307423 81.5 1.4266e-05 1.5525e-05
1307424 82.0 1.3195e-05 1.4022e-05
1307425 82.5 1.2201e-05 1.3321e-05
1307426 83.0 1.1279e-05 1.2454e-05
1307427 83.5 1.0424e-05 1.1643e-05
1307428 84.0 9.6315e-06 1.0608e-05
1307429 84.5 8.8972e-06 9.6653e-06
1307430 85.0 8.2168e-06 8.5892e-06
1307431 85.5 7.5691e-06 8.1777e-06
1307432 86.0 6.9703e-06 7.6731e-06
1307433 86.5 6.4168e-06 7.0299e-06
1307434 87.0 5.9053e-06 6.5151e-06
1307435 87.5 5.4329e-06 5.9524e-06
1307436 88.0 4.9967e-06 5.4204e-06
1307437 88.5 4.5939e-06 4.8913e-06
1307438 89.0 4.2223e-06 4.3972e-06
1307439 89.5 3.8794e-06 4.0642e-06
1307440 90.0 3.5632e-06 3.8633e-06
1307441 90.5 3.2661e-06 3.6399e-06
1307442 91.0 2.9921e-06 3.39e-06
1307443 91.5 2.7394e-06 3.0541e-06
1307444 92.0 2.5064e-06 2.8382e-06
1307445 92.5 2.2918e-06 2.5608e-06
1307446 93.0 2.0942e-06 2.3893e-06
1307447 93.5 1.9124e-06 2.1595e-06
1307448 94.0 1.7451e-06 2.0499e-06
1307449 94.5 1.5915e-06 1.948e-06
1307450 95.0 1.4504e-06 1.6959e-06
1307451 95.5 1.3156e-06 1.6774e-06
1307452 96.0 1.1938e-06 1.5487e-06
1307453 96.5 1.0837e-06 1.3895e-06
1307454 97.0 9.8411e-07 1.2792e-06
1307455 97.5 8.94e-07 1.1498e-06
1307456 98.0 8.1243e-07 1.0168e-06
1307457 98.5 7.3857e-07 9.5141e-07
1307458 99.0 6.7167e-07 9.0501e-07
1307459 99.5 6.1105e-07 8.1446e-07
1307460 100.0 5.5611e-07 7.2438e-07
1307461 100.5 5.0368e-07 6.3658e-07
1307462 101.0 4.5678e-07 5.909e-07
1307463 101.5 4.1476e-07 5.1803e-07
1307464 102.0 3.7705e-07 4.7896e-07
1307465 102.5 3.4316e-07 4.4322e-07
1307466 103.0 3.1267e-07 3.9724e-07
1307467 103.5 2.852e-07 3.6009e-07
1307468 104.0 2.6042e-07 3.1402e-07
1307469 104.5 2.3804e-07 2.7891e-07
1307470 105.0 2.1782e-07 2.5573e-07
1307471 105.5 1.9878e-07 2.374e-07
1307472 106.0 1.8174e-07 2.1505e-07
1307473 106.5 1.6645e-07 2.0547e-07
