 Hgtkm DensMean DensPert
376539 0.0 1.1656 1.1427
376540 0.5 1.1117 1.0762
376541 1.0 1.06 1.0526
376542 1.5 1.0101 0.98477
376543 2.0 0.96405 0.96456
376544 2.5 0.91875 0.9177
376545 3.0 0.87485 0.86319
376546 3.5 0.83389 0.83629
376547 4.0 0.79521 0.79677
376548 4.5 0.75791 0.76799
376549 5.0 0.72062 0.72693
376550 5.5 0.68516 0.69096
376551 6.0 0.65099 0.65516
376552 6.5 0.61753 0.62109
376553 7.0 0.5858 0.58889
376554 7.5 0.5557 0.55821
376555 8.0 0.52637 0.5269
376556 8.5 0.49854 0.49701
376557 9.0 0.47219 0.46983
376558 9.5 0.44723 0.44586
376559 10.0 0.42223 0.42174
376560 10.5 0.39833 0.39675
376561 11.0 0.37498 0.37295
376562 11.5 0.35148 0.35082
376563 12.0 0.32946 0.32804
376564 12.5 0.30821 0.30929
376565 13.0 0.2875 0.28799
376566 13.5 0.26819 0.26908
376567 14.0 0.25018 0.25145
376568 14.5 0.23224 0.23218
376569 15.0 0.21522 0.21758
376570 15.5 0.19945 0.20316
376571 16.0 0.18484 0.18951
376572 16.5 0.1713 0.17417
376573 17.0 0.15766 0.15996
376574 17.5 0.14477 0.1471
376575 18.0 0.13294 0.13508
376576 18.5 0.12208 0.12417
376577 19.0 0.11216 0.11304
376578 19.5 0.10313 0.10372
376579 20.0 0.09483 0.095314
376580 20.5 0.087198 0.087578
376581 21.0 0.080207 0.081062
376582 21.5 0.073926 0.074357
376583 22.0 0.068138 0.068241
376584 22.5 0.062804 0.063427
376585 23.0 0.057888 0.058324
376586 23.5 0.053357 0.053922
376587 24.0 0.049182 0.049193
376588 24.5 0.045387 0.045829
376589 25.0 0.041919 0.042314
376590 25.5 0.038717 0.038759
376591 26.0 0.035759 0.03579
376592 26.5 0.033028 0.033064
376593 27.0 0.030517 0.030503
376594 27.5 0.028214 0.028281
376595 28.0 0.02607 0.026241
376596 28.5 0.024079 0.024261
376597 29.0 0.022235 0.022264
376598 29.5 0.020534 0.02048
376599 30.0 0.018972 0.019016
376600 30.5 0.017528 0.017585
376601 31.0 0.016206 0.016076
376602 31.5 0.014997 0.014842
376603 32.0 0.013887 0.013758
376604 32.5 0.012864 0.012696
376605 33.0 0.01192 0.011808
376606 33.5 0.011049 0.010845
376607 34.0 0.010245 0.0099701
376608 34.5 0.0095026 0.0092848
376609 35.0 0.0088171 0.0085492
376610 35.5 0.0081759 0.0078341
376611 36.0 0.0075843 0.0073362
376612 36.5 0.0070383 0.0067609
376613 37.0 0.0065342 0.0062665
376614 37.5 0.0060686 0.005878
376615 38.0 0.0056384 0.0054703
376616 38.5 0.0052406 0.005074
376617 39.0 0.0048728 0.0046294
376618 39.5 0.0045324 0.004302
376619 40.0 0.0042174 0.0040026
376620 40.5 0.0039312 0.0037606
376621 41.0 0.0036655 0.0035019
376622 41.5 0.0034187 0.0032691
376623 42.0 0.0031894 0.003112
376624 42.5 0.0029763 0.0029075
376625 43.0 0.0027781 0.002701
376626 43.5 0.0025939 0.0025222
376627 44.0 0.0024226 0.0023164
376628 44.5 0.0022632 0.0021357
376629 45.0 0.0021148 0.0020217
376630 45.5 0.001983 0.0018896
376631 46.0 0.0018594 0.0017974
376632 46.5 0.0017437 0.0016811
376633 47.0 0.0016352 0.0015971
376634 47.5 0.0015336 0.0015056
376635 48.0 0.0014384 0.001437
376636 48.5 0.0013491 0.0013477
376637 49.0 0.0012654 0.0012284
376638 49.5 0.001187 0.0011607
376639 50.0 0.0011135 0.0010815
376640 50.5 0.0010487 0.0010231
376641 51.0 0.00098743 0.00096825
376642 51.5 0.00092954 0.00091952
376643 52.0 0.00087485 0.00086633
376644 52.5 0.00082321 0.00082366
376645 53.0 0.00077443 0.0007764
376646 53.5 0.00072839 0.00072879
376647 54.0 0.00068493 0.00068323
376648 54.5 0.00064391 0.00063306
376649 55.0 0.00060522 0.00059398
376650 55.5 0.00056946 0.00056213
376651 56.0 0.00053563 0.00051472
376652 56.5 0.00050363 0.00049583
