 Hgtkm DensMean DensPert
847714 0.0 1.1656 1.1115
847715 0.5 1.1117 1.0582
847716 1.0 1.06 1.0084
847717 1.5 1.0101 0.96128
847718 2.0 0.96405 0.93931
847719 2.5 0.91875 0.89458
847720 3.0 0.87485 0.85445
847721 3.5 0.83389 0.82122
847722 4.0 0.79521 0.78453
847723 4.5 0.75791 0.74998
847724 5.0 0.72062 0.71665
847725 5.5 0.68516 0.68151
847726 6.0 0.65099 0.65112
847727 6.5 0.61753 0.6181
847728 7.0 0.5858 0.5878
847729 7.5 0.5557 0.55769
847730 8.0 0.52637 0.52878
847731 8.5 0.49854 0.50182
847732 9.0 0.47219 0.47493
847733 9.5 0.44723 0.45063
847734 10.0 0.42223 0.42764
847735 10.5 0.39833 0.40459
847736 11.0 0.37498 0.38191
847737 11.5 0.35148 0.3598
847738 12.0 0.32946 0.33891
847739 12.5 0.30821 0.31668
847740 13.0 0.2875 0.29479
847741 13.5 0.26819 0.27452
847742 14.0 0.25018 0.25266
847743 14.5 0.23224 0.23443
847744 15.0 0.21522 0.21918
847745 15.5 0.19945 0.20325
847746 16.0 0.18484 0.18843
847747 16.5 0.1713 0.17298
847748 17.0 0.15766 0.1591
847749 17.5 0.14477 0.14863
847750 18.0 0.13294 0.13527
847751 18.5 0.12208 0.12317
847752 19.0 0.11216 0.11305
847753 19.5 0.10313 0.10521
847754 20.0 0.09483 0.095588
847755 20.5 0.087198 0.087643
847756 21.0 0.080207 0.080189
847757 21.5 0.073926 0.073861
847758 22.0 0.068138 0.068636
847759 22.5 0.062804 0.062362
847760 23.0 0.057888 0.057777
847761 23.5 0.053357 0.053095
847762 24.0 0.049182 0.048776
847763 24.5 0.045387 0.044888
847764 25.0 0.041919 0.041808
847765 25.5 0.038717 0.038461
847766 26.0 0.035759 0.035463
847767 26.5 0.033028 0.032601
847768 27.0 0.030517 0.030239
847769 27.5 0.028214 0.02801
847770 28.0 0.02607 0.025753
847771 28.5 0.024079 0.023846
