 Hgtkm DensMean DensPert
1725503 0.0 1.1656 1.1718
1725504 0.5 1.1117 1.1097
1725505 1.0 1.06 1.0877
1725506 1.5 1.0101 1.0456
1725507 2.0 0.96405 0.99027
1725508 2.5 0.91875 0.94007
1725509 3.0 0.87485 0.89028
1725510 3.5 0.83389 0.85006
1725511 4.0 0.79521 0.80809
1725512 4.5 0.75791 0.76721
1725513 5.0 0.72062 0.73022
1725514 5.5 0.68516 0.69351
1725515 6.0 0.65099 0.65744
1725516 6.5 0.61753 0.62173
1725517 7.0 0.5858 0.59091
1725518 7.5 0.5557 0.56271
1725519 8.0 0.52637 0.53367
1725520 8.5 0.49854 0.50435
1725521 9.0 0.47219 0.47766
1725522 9.5 0.44723 0.45167
1725523 10.0 0.42223 0.4254
1725524 10.5 0.39833 0.3997
1725525 11.0 0.37498 0.37497
1725526 11.5 0.35148 0.34954
1725527 12.0 0.32946 0.32815
1725528 12.5 0.30821 0.30984
1725529 13.0 0.2875 0.28971
1725530 13.5 0.26819 0.26837
1725531 14.0 0.25018 0.25036
1725532 14.5 0.23224 0.23095
1725533 15.0 0.21522 0.21352
1725534 15.5 0.19945 0.19822
1725535 16.0 0.18484 0.18312
1725536 16.5 0.1713 0.16917
1725537 17.0 0.15766 0.15558
1725538 17.5 0.14477 0.14223
1725539 18.0 0.13294 0.13332
1725540 18.5 0.12208 0.12287
1725541 19.0 0.11216 0.1109
1725542 19.5 0.10313 0.10139
1725543 20.0 0.09483 0.092945
1725544 20.5 0.087198 0.086546
1725545 21.0 0.080207 0.080151
1725546 21.5 0.073926 0.073446
1725547 22.0 0.068138 0.067942
1725548 22.5 0.062804 0.062354
1725549 23.0 0.057888 0.057934
1725550 23.5 0.053357 0.053121
1725551 24.0 0.049182 0.048813
1725552 24.5 0.045387 0.045072
1725553 25.0 0.041919 0.041547
1725554 25.5 0.038717 0.038456
1725555 26.0 0.035759 0.035519
1725556 26.5 0.033028 0.032724
1725557 27.0 0.030517 0.030234
1725558 27.5 0.028214 0.028036
1725559 28.0 0.02607 0.025784
1725560 28.5 0.024079 0.023737
1725561 29.0 0.022235 0.022054
1725562 29.5 0.020534 0.020378
1725563 30.0 0.018972 0.018849
1725564 30.5 0.017528 0.017356
1725565 31.0 0.016206 0.015995
1725566 31.5 0.014997 0.014917
1725567 32.0 0.013887 0.013918
1725568 32.5 0.012864 0.012973
1725569 33.0 0.01192 0.011985
1725570 33.5 0.011049 0.011029
1725571 34.0 0.010245 0.010216
1725572 34.5 0.0095026 0.0094668
1725573 35.0 0.0088171 0.0086862
1725574 35.5 0.0081759 0.0081253
1725575 36.0 0.0075843 0.007542
1725576 36.5 0.0070383 0.0069832
1725577 37.0 0.0065342 0.0065249
1725578 37.5 0.0060686 0.0060327
1725579 38.0 0.0056384 0.0056138
1725580 38.5 0.0052406 0.0052876
1725581 39.0 0.0048728 0.0049191
1725582 39.5 0.0045324 0.0045274
1725583 40.0 0.0042174 0.0041772
1725584 40.5 0.0039312 0.0039637
1725585 41.0 0.0036655 0.0037113
1725586 41.5 0.0034187 0.0034274
1725587 42.0 0.0031894 0.0031557
1725588 42.5 0.0029763 0.0029991
1725589 43.0 0.0027781 0.0028366
1725590 43.5 0.0025939 0.0026531
1725591 44.0 0.0024226 0.0024982
1725592 44.5 0.0022632 0.0023522
1725593 45.0 0.0021148 0.002196
1725594 45.5 0.001983 0.0020768
1725595 46.0 0.0018594 0.0019399
1725596 46.5 0.0017437 0.0018179
1725597 47.0 0.0016352 0.0016767
1725598 47.5 0.0015336 0.0015752
1725599 48.0 0.0014384 0.0014658
1725600 48.5 0.0013491 0.0013734
1725601 49.0 0.0012654 0.0012797
1725602 49.5 0.001187 0.0011845
1725603 50.0 0.0011135 0.0011419
1725604 50.5 0.0010487 0.0010589
1725605 51.0 0.00098743 0.0010136
1725606 51.5 0.00092954 0.00095682
1725607 52.0 0.00087485 0.00090136
1725608 52.5 0.00082321 0.00084461
1725609 53.0 0.00077443 0.00079955
1725610 53.5 0.00072839 0.00075306
1725611 54.0 0.00068493 0.00070228
1725612 54.5 0.00064391 0.0006558
1725613 55.0 0.00060522 0.00061651
1725614 55.5 0.00056946 0.00057523
1725615 56.0 0.00053563 0.00055208
1725616 56.5 0.00050363 0.00050676
1725617 57.0 0.00047338 0.00047224
1725618 57.5 0.0004448 0.00045394
1725619 58.0 0.00041778 0.00042659
1725620 58.5 0.00039227 0.00040047
1725621 59.0 0.00036818 0.00037677
1725622 59.5 0.00034544 0.00035326
1725623 60.0 0.00032399 0.00033332
1725624 60.5 0.00030372 0.00031313
