 Hgtkm DensMean DensPert
1111973 0.0 1.1656 1.1664
1111974 0.5 1.1117 1.1157
1111975 1.0 1.06 1.0754
1111976 1.5 1.0101 1.0236
1111977 2.0 0.96405 0.98109
1111978 2.5 0.91875 0.94074
1111979 3.0 0.87485 0.88864
1111980 3.5 0.83389 0.84115
1111981 4.0 0.79521 0.80194
1111982 4.5 0.75791 0.76432
1111983 5.0 0.72062 0.7247
1111984 5.5 0.68516 0.68741
1111985 6.0 0.65099 0.65376
1111986 6.5 0.61753 0.61956
1111987 7.0 0.5858 0.586
1111988 7.5 0.5557 0.55429
1111989 8.0 0.52637 0.52438
1111990 8.5 0.49854 0.49562
1111991 9.0 0.47219 0.46894
1111992 9.5 0.44723 0.44288
1111993 10.0 0.42223 0.41776
1111994 10.5 0.39833 0.39442
1111995 11.0 0.37498 0.37154
1111996 11.5 0.35148 0.34939
1111997 12.0 0.32946 0.32898
1111998 12.5 0.30821 0.30616
1111999 13.0 0.2875 0.28613
1112000 13.5 0.26819 0.26652
1112001 14.0 0.25018 0.25009
1112002 14.5 0.23224 0.23341
1112003 15.0 0.21522 0.21691
1112004 15.5 0.19945 0.20082
1112005 16.0 0.18484 0.18523
1112006 16.5 0.1713 0.17021
1112007 17.0 0.15766 0.15731
1112008 17.5 0.14477 0.1446
1112009 18.0 0.13294 0.13226
1112010 18.5 0.12208 0.12266
1112011 19.0 0.11216 0.11259
1112012 19.5 0.10313 0.10353
1112013 20.0 0.09483 0.095378
1112014 20.5 0.087198 0.087865
1112015 21.0 0.080207 0.080643
1112016 21.5 0.073926 0.074009
1112017 22.0 0.068138 0.068954
1112018 22.5 0.062804 0.063403
1112019 23.0 0.057888 0.058363
1112020 23.5 0.053357 0.053729
1112021 24.0 0.049182 0.049274
1112022 24.5 0.045387 0.045622
1112023 25.0 0.041919 0.04223
1112024 25.5 0.038717 0.039141
1112025 26.0 0.035759 0.035999
1112026 26.5 0.033028 0.033216
1112027 27.0 0.030517 0.030608
1112028 27.5 0.028214 0.028354
1112029 28.0 0.02607 0.026241
1112030 28.5 0.024079 0.024071
1112031 29.0 0.022235 0.022165
1112032 29.5 0.020534 0.020544
1112033 30.0 0.018972 0.019135
1112034 30.5 0.017528 0.017563
1112035 31.0 0.016206 0.016186
1112036 31.5 0.014997 0.014963
1112037 32.0 0.013887 0.013871
1112038 32.5 0.012864 0.012842
1112039 33.0 0.01192 0.011975
1112040 33.5 0.011049 0.011093
1112041 34.0 0.010245 0.010218
1112042 34.5 0.0095026 0.0095189
1112043 35.0 0.0088171 0.0088799
1112044 35.5 0.0081759 0.0082752
1112045 36.0 0.0075843 0.0075887
1112046 36.5 0.0070383 0.0069941
1112047 37.0 0.0065342 0.0064667
1112048 37.5 0.0060686 0.006031
1112049 38.0 0.0056384 0.0055986
1112050 38.5 0.0052406 0.0052241
1112051 39.0 0.0048728 0.0047738
1112052 39.5 0.0045324 0.0044837
1112053 40.0 0.0042174 0.0042231
1112054 40.5 0.0039312 0.0039084
1112055 41.0 0.0036655 0.0036604
1112056 41.5 0.0034187 0.0034254
1112057 42.0 0.0031894 0.0031899
