 Hgtkm DensMean DensPert
1742746 0.0 1.1656 1.1553
1742747 0.5 1.1117 1.1342
1742748 1.0 1.06 1.0873
1742749 1.5 1.0101 1.0229
1742750 2.0 0.96405 0.9674
1742751 2.5 0.91875 0.91984
1742752 3.0 0.87485 0.88171
1742753 3.5 0.83389 0.84078
1742754 4.0 0.79521 0.79755
1742755 4.5 0.75791 0.76239
1742756 5.0 0.72062 0.72796
1742757 5.5 0.68516 0.69421
1742758 6.0 0.65099 0.65899
1742759 6.5 0.61753 0.62353
1742760 7.0 0.5858 0.59344
1742761 7.5 0.5557 0.56272
1742762 8.0 0.52637 0.53354
1742763 8.5 0.49854 0.50601
1742764 9.0 0.47219 0.47869
1742765 9.5 0.44723 0.45316
1742766 10.0 0.42223 0.42563
1742767 10.5 0.39833 0.40218
1742768 11.0 0.37498 0.37838
1742769 11.5 0.35148 0.35597
1742770 12.0 0.32946 0.3347
1742771 12.5 0.30821 0.31459
1742772 13.0 0.2875 0.29245
1742773 13.5 0.26819 0.26899
1742774 14.0 0.25018 0.25118
1742775 14.5 0.23224 0.23207
1742776 15.0 0.21522 0.21408
1742777 15.5 0.19945 0.19823
1742778 16.0 0.18484 0.18443
1742779 16.5 0.1713 0.17241
1742780 17.0 0.15766 0.15729
1742781 17.5 0.14477 0.14484
1742782 18.0 0.13294 0.13255
1742783 18.5 0.12208 0.11998
1742784 19.0 0.11216 0.11106
1742785 19.5 0.10313 0.1021
1742786 20.0 0.09483 0.093932
1742787 20.5 0.087198 0.086494
1742788 21.0 0.080207 0.07974
1742789 21.5 0.073926 0.073889
1742790 22.0 0.068138 0.067645
1742791 22.5 0.062804 0.062637
1742792 23.0 0.057888 0.057607
1742793 23.5 0.053357 0.053344
1742794 24.0 0.049182 0.049186
1742795 24.5 0.045387 0.045389
1742796 25.0 0.041919 0.041625
1742797 25.5 0.038717 0.038421
1742798 26.0 0.035759 0.035745
1742799 26.5 0.033028 0.032812
1742800 27.0 0.030517 0.030367
1742801 27.5 0.028214 0.028128
1742802 28.0 0.02607 0.025991
1742803 28.5 0.024079 0.02375
1742804 29.0 0.022235 0.021983
1742805 29.5 0.020534 0.020368
1742806 30.0 0.018972 0.01881
1742807 30.5 0.017528 0.017341
1742808 31.0 0.016206 0.01597
1742809 31.5 0.014997 0.014791
1742810 32.0 0.013887 0.013821
1742811 32.5 0.012864 0.012851
1742812 33.0 0.01192 0.011957
1742813 33.5 0.011049 0.011279
1742814 34.0 0.010245 0.010449
1742815 34.5 0.0095026 0.009742
1742816 35.0 0.0088171 0.0091408
1742817 35.5 0.0081759 0.0083713
1742818 36.0 0.0075843 0.0077124
1742819 36.5 0.0070383 0.0071922
1742820 37.0 0.0065342 0.0066481
1742821 37.5 0.0060686 0.006074
1742822 38.0 0.0056384 0.0057577
1742823 38.5 0.0052406 0.005376
1742824 39.0 0.0048728 0.0049569
1742825 39.5 0.0045324 0.0045761
1742826 40.0 0.0042174 0.0042714
1742827 40.5 0.0039312 0.0040014
1742828 41.0 0.0036655 0.00377
1742829 41.5 0.0034187 0.0034934
1742830 42.0 0.0031894 0.003241
1742831 42.5 0.0029763 0.0030538
1742832 43.0 0.0027781 0.0028527
1742833 43.5 0.0025939 0.0026334
1742834 44.0 0.0024226 0.0024779
1742835 44.5 0.0022632 0.0023428
1742836 45.0 0.0021148 0.0021711
1742837 45.5 0.001983 0.002031
1742838 46.0 0.0018594 0.0019037
1742839 46.5 0.0017437 0.0017607
1742840 47.0 0.0016352 0.0016769
1742841 47.5 0.0015336 0.001572
1742842 48.0 0.0014384 0.0014802
1742843 48.5 0.0013491 0.0013903
1742844 49.0 0.0012654 0.001301
1742845 49.5 0.001187 0.0012519
1742846 50.0 0.0011135 0.0011651
1742847 50.5 0.0010487 0.0010943
1742848 51.0 0.00098743 0.0010348
1742849 51.5 0.00092954 0.00097344
1742850 52.0 0.00087485 0.0009015
1742851 52.5 0.00082321 0.0008643
1742852 53.0 0.00077443 0.00080655
1742853 53.5 0.00072839 0.00074345
1742854 54.0 0.00068493 0.00070022
1742855 54.5 0.00064391 0.00064894
1742856 55.0 0.00060522 0.00061119
1742857 55.5 0.00056946 0.00056982
1742858 56.0 0.00053563 0.0005445
1742859 56.5 0.00050363 0.00051344
1742860 57.0 0.00047338 0.00048599
1742861 57.5 0.0004448 0.00046704
1742862 58.0 0.00041778 0.00043166
1742863 58.5 0.00039227 0.0004042
1742864 59.0 0.00036818 0.00037278
1742865 59.5 0.00034544 0.00035506
1742866 60.0 0.00032399 0.00033172
1742867 60.5 0.00030372 0.00030016
1742868 61.0 0.00028463 0.00029005
1742869 61.5 0.00026664 0.00027138
1742870 62.0 0.00024971 0.00025232
1742871 62.5 0.00023377 0.00023494
1742872 63.0 0.00021877 0.00021722
1742873 63.5 0.00020467 0.00019966
1742874 64.0 0.0001914 0.00018658
1742875 64.5 0.00017893 0.00017459
1742876 65.0 0.00016721 0.0001674
1742877 65.5 0.0001562 0.00015478
1742878 66.0 0.00014585 0.00014295
1742879 66.5 0.00013614 0.00013413
1742880 67.0 0.00012702 0.00012251
1742881 67.5 0.00011847 0.00011453
1742882 68.0 0.00011044 0.00010679
1742883 68.5 0.00010291 9.8645e-05
1742884 69.0 9.586e-05 9.4254e-05
1742885 69.5 8.9252e-05 8.8412e-05
1742886 70.0 8.3063e-05 8.3539e-05
1742887 70.5 7.7163e-05 7.8125e-05
1742888 71.0 7.1662e-05 7.1197e-05
1742889 71.5 6.6533e-05 6.775e-05
1742890 72.0 6.1754e-05 6.438e-05
1742891 72.5 5.73e-05 6.0716e-05
1742892 73.0 5.3152e-05 5.7548e-05
1742893 73.5 4.929e-05 5.3458e-05
1742894 74.0 4.5694e-05 5.0649e-05
1742895 74.5 4.2348e-05 4.6584e-05
1742896 75.0 3.9234e-05 4.2408e-05
1742897 75.5 3.6322e-05 4.1438e-05
1742898 76.0 3.362e-05 3.9403e-05
1742899 76.5 3.1114e-05 3.56e-05
1742900 77.0 2.879e-05 3.3139e-05
1742901 77.5 2.6635e-05 3.0077e-05
1742902 78.0 2.4638e-05 2.7865e-05
1742903 78.5 2.2786e-05 2.5194e-05
1742904 79.0 2.107e-05 2.2962e-05
1742905 79.5 1.948e-05 2.1172e-05
1742906 80.0 1.8007e-05 1.9442e-05
1742907 80.5 1.6666e-05 1.7406e-05
1742908 81.0 1.5421e-05 1.6072e-05
1742909 81.5 1.4266e-05 1.4844e-05
1742910 82.0 1.3195e-05 1.3853e-05
1742911 82.5 1.2201e-05 1.2987e-05
1742912 83.0 1.1279e-05 1.2081e-05
1742913 83.5 1.0424e-05 1.123e-05
1742914 84.0 9.6315e-06 1.0346e-05
1742915 84.5 8.8972e-06 9.6167e-06
1742916 85.0 8.2168e-06 8.649e-06
1742917 85.5 7.5691e-06 7.8411e-06
1742918 86.0 6.9703e-06 7.3507e-06
1742919 86.5 6.4168e-06 6.8532e-06
1742920 87.0 5.9053e-06 6.2904e-06
1742921 87.5 5.4329e-06 5.7016e-06
1742922 88.0 4.9967e-06 5.3908e-06
1742923 88.5 4.5939e-06 4.6879e-06
1742924 89.0 4.2223e-06 4.2944e-06
1742925 89.5 3.8794e-06 4.1622e-06
1742926 90.0 3.5632e-06 3.8975e-06
1742927 90.5 3.2661e-06 3.5698e-06
1742928 91.0 2.9921e-06 3.2309e-06
1742929 91.5 2.7394e-06 2.8468e-06
1742930 92.0 2.5064e-06 2.4212e-06
1742931 92.5 2.2918e-06 2.1489e-06
1742932 93.0 2.0942e-06 2.0441e-06
1742933 93.5 1.9124e-06 1.876e-06
1742934 94.0 1.7451e-06 1.7244e-06
1742935 94.5 1.5915e-06 1.5889e-06
1742936 95.0 1.4504e-06 1.4862e-06
1742937 95.5 1.3156e-06 1.3165e-06
1742938 96.0 1.1938e-06 1.2306e-06
1742939 96.5 1.0837e-06 1.0563e-06
1742940 97.0 9.8411e-07 1.0669e-06
1742941 97.5 8.94e-07 1.0472e-06
1742942 98.0 8.1243e-07 9.5839e-07
1742943 98.5 7.3857e-07 8.6888e-07
1742944 99.0 6.7167e-07 7.5515e-07
1742945 99.5 6.1105e-07 7.1521e-07
1742946 100.0 5.5611e-07 6.7305e-07
1742947 100.5 5.0368e-07 6.4658e-07
1742948 101.0 4.5678e-07 5.7273e-07
1742949 101.5 4.1476e-07 5.1093e-07
1742950 102.0 3.7705e-07 4.7384e-07
1742951 102.5 3.4316e-07 4.3479e-07
1742952 103.0 3.1267e-07 3.8318e-07
1742953 103.5 2.852e-07 3.2017e-07
1742954 104.0 2.6042e-07 2.9382e-07
1742955 104.5 2.3804e-07 2.7173e-07
1742956 105.0 2.1782e-07 2.4702e-07
1742957 105.5 1.9878e-07 2.2702e-07
1742958 106.0 1.8174e-07 2.0469e-07
1742959 106.5 1.6645e-07 1.8563e-07
1742960 107.0 1.5269e-07 1.6282e-07
1742961 107.5 1.4029e-07 1.4759e-07
1742962 108.0 1.2908e-07 1.4209e-07
1742963 108.5 1.1894e-07 1.308e-07
1742964 109.0 1.0974e-07 1.2881e-07
1742965 109.5 1.0139e-07 1.1337e-07
1742966 110.0 9.3782e-08 1.0065e-07
1742967 110.5 8.6689e-08 8.9977e-08
1742968 111.0 8.027e-08 8.5132e-08
1742969 111.5 7.4446e-08 7.6963e-08
1742970 112.0 6.9146e-08 7.0484e-08
1742971 112.5 6.4312e-08 6.6359e-08
1742972 113.0 5.9892e-08 6.3048e-08
1742973 113.5 5.5844e-08 5.8341e-08
1742974 114.0 5.2129e-08 5.5197e-08
1742975 114.5 4.8712e-08 5.079e-08
1742976 115.0 4.5565e-08 4.755e-08
1742977 115.5 4.2658e-08 4.5519e-08
1742978 116.0 3.9975e-08 4.2024e-08
1742979 116.5 3.7495e-08 4.0886e-08
1742980 117.0 3.5199e-08 3.909e-08
1742981 117.5 3.307e-08 3.6992e-08
1742982 118.0 3.1094e-08 3.3485e-08
1742983 118.5 2.9258e-08 3.1117e-08
1742984 119.0 2.755e-08 2.9639e-08
1742985 119.5 2.5959e-08 2.769e-08
1742986 120.0 2.4476e-08 2.6039e-08
1742987 120.5 2.3096e-08 2.5745e-08
1742988 121.0 2.1815e-08 2.3612e-08
1742989 121.5 2.0624e-08 2.244e-08
1742990 122.0 1.9516e-08 2.1558e-08
1742991 122.5 1.8484e-08 2.003e-08
1742992 123.0 1.7523e-08 1.8988e-08
1742993 123.5 1.6627e-08 1.7629e-08
1742994 124.0 1.579e-08 1.6628e-08
1742995 124.5 1.5009e-08 1.5635e-08
1742996 125.0 1.4278e-08 1.481e-08
1742997 125.5 1.3595e-08 1.4059e-08
1742998 126.0 1.2955e-08 1.354e-08
1742999 126.5 1.2355e-08 1.3064e-08
1743000 127.0 1.1792e-08 1.2458e-08
1743001 127.5 1.1263e-08 1.1833e-08
1743002 128.0 1.0766e-08 1.1684e-08
1743003 128.5 1.0298e-08 1.1279e-08
1743004 129.0 9.8578e-09 1.0945e-08
1743005 129.5 9.4426e-09 1.0577e-08
1743006 130.0 9.0509e-09 1.0056e-08
1743007 130.5 8.681e-09 9.2428e-09
1743008 131.0 8.3315e-09 8.566e-09
1743009 131.5 8.001e-09 8.1541e-09
1743010 132.0 7.6883e-09 7.9979e-09
1743011 132.5 7.392e-09 7.6532e-09
1743012 133.0 7.1112e-09 7.0723e-09
1743013 133.5 6.8449e-09 6.6719e-09
1743014 134.0 6.5921e-09 6.6229e-09
1743015 134.5 6.3521e-09 6.2396e-09
1743016 135.0 6.1239e-09 6.0254e-09
1743017 135.5 5.9069e-09 5.7786e-09
1743018 136.0 5.7004e-09 5.5272e-09
1743019 136.5 5.5037e-09 5.3395e-09
1743020 137.0 5.3163e-09 4.9536e-09
1743021 137.5 5.1377e-09 4.7947e-09
