 Hgtkm DensMean DensPert
701750 0.0 1.1656 1.17
701751 0.5 1.1117 1.1315
701752 1.0 1.06 1.0738
701753 1.5 1.0101 1.0234
701754 2.0 0.96405 0.98648
701755 2.5 0.91875 0.94061
701756 3.0 0.87485 0.88932
701757 3.5 0.83389 0.84964
701758 4.0 0.79521 0.80943
701759 4.5 0.75791 0.76894
701760 5.0 0.72062 0.72663
701761 5.5 0.68516 0.68971
701762 6.0 0.65099 0.65421
701763 6.5 0.61753 0.61783
701764 7.0 0.5858 0.58558
701765 7.5 0.5557 0.55605
701766 8.0 0.52637 0.52813
701767 8.5 0.49854 0.50133
701768 9.0 0.47219 0.47548
701769 9.5 0.44723 0.44918
701770 10.0 0.42223 0.42381
701771 10.5 0.39833 0.39876
701772 11.0 0.37498 0.37421
701773 11.5 0.35148 0.35045
701774 12.0 0.32946 0.3288
701775 12.5 0.30821 0.30524
701776 13.0 0.2875 0.28363
701777 13.5 0.26819 0.26294
701778 14.0 0.25018 0.24549
701779 14.5 0.23224 0.22785
701780 15.0 0.21522 0.20945
701781 15.5 0.19945 0.19647
701782 16.0 0.18484 0.182
701783 16.5 0.1713 0.16899
701784 17.0 0.15766 0.15459
701785 17.5 0.14477 0.14192
701786 18.0 0.13294 0.1305
701787 18.5 0.12208 0.12046
701788 19.0 0.11216 0.1115
701789 19.5 0.10313 0.10103
701790 20.0 0.09483 0.093093
701791 20.5 0.087198 0.086528
701792 21.0 0.080207 0.07981
701793 21.5 0.073926 0.073243
701794 22.0 0.068138 0.06774
701795 22.5 0.062804 0.06229
701796 23.0 0.057888 0.05734
701797 23.5 0.053357 0.053406
701798 24.0 0.049182 0.049166
701799 24.5 0.045387 0.04548
701800 25.0 0.041919 0.041743
701801 25.5 0.038717 0.038602
701802 26.0 0.035759 0.035778
701803 26.5 0.033028 0.03294
701804 27.0 0.030517 0.030544
701805 27.5 0.028214 0.028239
701806 28.0 0.02607 0.026127
701807 28.5 0.024079 0.024087
701808 29.0 0.022235 0.022288
701809 29.5 0.020534 0.020547
701810 30.0 0.018972 0.018916
701811 30.5 0.017528 0.017523
701812 31.0 0.016206 0.01639
701813 31.5 0.014997 0.01521
701814 32.0 0.013887 0.013881
701815 32.5 0.012864 0.012884
701816 33.0 0.01192 0.011925
701817 33.5 0.011049 0.011104
701818 34.0 0.010245 0.010204
701819 34.5 0.0095026 0.0094158
701820 35.0 0.0088171 0.0087501
