 Hgtkm DensMean DensPert
199297 0.0 1.1656 1.2025
199298 0.5 1.1117 1.1294
199299 1.0 1.06 1.088
199300 1.5 1.0101 1.0369
199301 2.0 0.96405 0.96957
199302 2.5 0.91875 0.91916
199303 3.0 0.87485 0.87242
199304 3.5 0.83389 0.82752
199305 4.0 0.79521 0.78218
199306 4.5 0.75791 0.74943
199307 5.0 0.72062 0.71256
199308 5.5 0.68516 0.68618
199309 6.0 0.65099 0.64929
199310 6.5 0.61753 0.60806
199311 7.0 0.5858 0.56913
199312 7.5 0.5557 0.54534
199313 8.0 0.52637 0.52354
199314 8.5 0.49854 0.50162
199315 9.0 0.47219 0.47292
199316 9.5 0.44723 0.44123
199317 10.0 0.42223 0.41047
199318 10.5 0.39833 0.38752
199319 11.0 0.37498 0.36524
199320 11.5 0.35148 0.34202
199321 12.0 0.32946 0.32093
199322 12.5 0.30821 0.30011
199323 13.0 0.2875 0.28087
199324 13.5 0.26819 0.26294
199325 14.0 0.25018 0.24557
199326 14.5 0.23224 0.22787
199327 15.0 0.21522 0.21235
199328 15.5 0.19945 0.19537
199329 16.0 0.18484 0.18138
199330 16.5 0.1713 0.1674
199331 17.0 0.15766 0.15453
199332 17.5 0.14477 0.14248
199333 18.0 0.13294 0.1308
199334 18.5 0.12208 0.12045
199335 19.0 0.11216 0.10996
199336 19.5 0.10313 0.10149
199337 20.0 0.09483 0.092935
199338 20.5 0.087198 0.086079
199339 21.0 0.080207 0.079652
199340 21.5 0.073926 0.073009
199341 22.0 0.068138 0.067564
199342 22.5 0.062804 0.062243
199343 23.0 0.057888 0.057967
199344 23.5 0.053357 0.053432
199345 24.0 0.049182 0.048866
199346 24.5 0.045387 0.04518
199347 25.0 0.041919 0.041816
199348 25.5 0.038717 0.039095
199349 26.0 0.035759 0.035898
199350 26.5 0.033028 0.032983
199351 27.0 0.030517 0.030458
199352 27.5 0.028214 0.028204
199353 28.0 0.02607 0.026058
199354 28.5 0.024079 0.024179
199355 29.0 0.022235 0.022443
199356 29.5 0.020534 0.020715
199357 30.0 0.018972 0.019157
199358 30.5 0.017528 0.017628
199359 31.0 0.016206 0.01633
199360 31.5 0.014997 0.015018
199361 32.0 0.013887 0.014011
199362 32.5 0.012864 0.01299
199363 33.0 0.01192 0.012048
199364 33.5 0.011049 0.011247
199365 34.0 0.010245 0.010444
199366 34.5 0.0095026 0.0096999
199367 35.0 0.0088171 0.0088553
199368 35.5 0.0081759 0.0081669
199369 36.0 0.0075843 0.0075354
199370 36.5 0.0070383 0.006962
199371 37.0 0.0065342 0.006522
199372 37.5 0.0060686 0.0060978
199373 38.0 0.0056384 0.0057066
199374 38.5 0.0052406 0.0053396
199375 39.0 0.0048728 0.0050012
199376 39.5 0.0045324 0.0047275
199377 40.0 0.0042174 0.0044303
199378 40.5 0.0039312 0.0041339
199379 41.0 0.0036655 0.0038518
199380 41.5 0.0034187 0.0036495
199381 42.0 0.0031894 0.0033603
199382 42.5 0.0029763 0.0031727
199383 43.0 0.0027781 0.0029175
199384 43.5 0.0025939 0.002723
199385 44.0 0.0024226 0.002569
199386 44.5 0.0022632 0.0023574
199387 45.0 0.0021148 0.0022078
199388 45.5 0.001983 0.0020636
199389 46.0 0.0018594 0.0018963
199390 46.5 0.0017437 0.0017976
199391 47.0 0.0016352 0.0016526
199392 47.5 0.0015336 0.0015526
199393 48.0 0.0014384 0.0014539
199394 48.5 0.0013491 0.0013813
199395 49.0 0.0012654 0.001297
199396 49.5 0.001187 0.0011926
199397 50.0 0.0011135 0.0011095
199398 50.5 0.0010487 0.0010564
199399 51.0 0.00098743 0.00099687
199400 51.5 0.00092954 0.000945
199401 52.0 0.00087485 0.00089448
199402 52.5 0.00082321 0.00084418
199403 53.0 0.00077443 0.00080134
199404 53.5 0.00072839 0.00076897
199405 54.0 0.00068493 0.00072541
199406 54.5 0.00064391 0.00067783
199407 55.0 0.00060522 0.00062664
199408 55.5 0.00056946 0.0005763
199409 56.0 0.00053563 0.00054777
199410 56.5 0.00050363 0.00052797
199411 57.0 0.00047338 0.00049555
199412 57.5 0.0004448 0.00046684
199413 58.0 0.00041778 0.00043762
199414 58.5 0.00039227 0.00040937
199415 59.0 0.00036818 0.00039164
