 Hgtkm DensMean DensPert
559395 0.0 1.1656 1.1914
559396 0.5 1.1117 1.111
559397 1.0 1.06 1.0734
559398 1.5 1.0101 1.0263
559399 2.0 0.96405 0.9882
559400 2.5 0.91875 0.92781
559401 3.0 0.87485 0.88033
559402 3.5 0.83389 0.82909
559403 4.0 0.79521 0.7908
559404 4.5 0.75791 0.75409
559405 5.0 0.72062 0.71699
559406 5.5 0.68516 0.67956
559407 6.0 0.65099 0.64718
559408 6.5 0.61753 0.61406
559409 7.0 0.5858 0.58024
559410 7.5 0.5557 0.55161
559411 8.0 0.52637 0.52211
559412 8.5 0.49854 0.49246
559413 9.0 0.47219 0.4654
559414 9.5 0.44723 0.44121
559415 10.0 0.42223 0.4167
559416 10.5 0.39833 0.3935
559417 11.0 0.37498 0.36859
559418 11.5 0.35148 0.34541
559419 12.0 0.32946 0.32513
559420 12.5 0.30821 0.3054
559421 13.0 0.2875 0.28565
559422 13.5 0.26819 0.26702
559423 14.0 0.25018 0.24993
559424 14.5 0.23224 0.23216
559425 15.0 0.21522 0.21654
559426 15.5 0.19945 0.19894
559427 16.0 0.18484 0.18403
559428 16.5 0.1713 0.17254
559429 17.0 0.15766 0.15947
559430 17.5 0.14477 0.14607
559431 18.0 0.13294 0.13481
559432 18.5 0.12208 0.12371
559433 19.0 0.11216 0.11395
559434 19.5 0.10313 0.10432
559435 20.0 0.09483 0.095272
559436 20.5 0.087198 0.08846
559437 21.0 0.080207 0.08105
559438 21.5 0.073926 0.074199
559439 22.0 0.068138 0.068157
559440 22.5 0.062804 0.063276
559441 23.0 0.057888 0.058175
559442 23.5 0.053357 0.053749
559443 24.0 0.049182 0.049402
559444 24.5 0.045387 0.045619
559445 25.0 0.041919 0.041993
559446 25.5 0.038717 0.039075
559447 26.0 0.035759 0.035912
559448 26.5 0.033028 0.033173
559449 27.0 0.030517 0.030507
559450 27.5 0.028214 0.028068
559451 28.0 0.02607 0.026047
559452 28.5 0.024079 0.023876
559453 29.0 0.022235 0.022256
559454 29.5 0.020534 0.020605
559455 30.0 0.018972 0.018971
559456 30.5 0.017528 0.017457
559457 31.0 0.016206 0.016123
559458 31.5 0.014997 0.014793
559459 32.0 0.013887 0.013668
559460 32.5 0.012864 0.01256
559461 33.0 0.01192 0.011594
559462 33.5 0.011049 0.010824
559463 34.0 0.010245 0.0099536
559464 34.5 0.0095026 0.0092737
559465 35.0 0.0088171 0.0085779
559466 35.5 0.0081759 0.0079793
559467 36.0 0.0075843 0.0074234
559468 36.5 0.0070383 0.0068703
559469 37.0 0.0065342 0.0064198
559470 37.5 0.0060686 0.0060448
559471 38.0 0.0056384 0.0056398
559472 38.5 0.0052406 0.0051764
559473 39.0 0.0048728 0.0047836
559474 39.5 0.0045324 0.0044552
559475 40.0 0.0042174 0.0041756
559476 40.5 0.0039312 0.0038587
559477 41.0 0.0036655 0.0036237
559478 41.5 0.0034187 0.0033394
559479 42.0 0.0031894 0.0030958
559480 42.5 0.0029763 0.0028221
559481 43.0 0.0027781 0.0026181
559482 43.5 0.0025939 0.0024571
559483 44.0 0.0024226 0.0022591
559484 44.5 0.0022632 0.0021054
559485 45.0 0.0021148 0.0020226
559486 45.5 0.001983 0.0018688
559487 46.0 0.0018594 0.0017695
559488 46.5 0.0017437 0.0016689
559489 47.0 0.0016352 0.0015431
559490 47.5 0.0015336 0.0014535
559491 48.0 0.0014384 0.001386
559492 48.5 0.0013491 0.0012876
559493 49.0 0.0012654 0.0012111
559494 49.5 0.001187 0.0011549
559495 50.0 0.0011135 0.001075
559496 50.5 0.0010487 0.0010311
559497 51.0 0.00098743 0.00094681
559498 51.5 0.00092954 0.00091098
559499 52.0 0.00087485 0.00085761
559500 52.5 0.00082321 0.00079506
559501 53.0 0.00077443 0.00074511
559502 53.5 0.00072839 0.00069323
559503 54.0 0.00068493 0.00065817
559504 54.5 0.00064391 0.00060715
559505 55.0 0.00060522 0.00057129
559506 55.5 0.00056946 0.00054148
559507 56.0 0.00053563 0.00050901
559508 56.5 0.00050363 0.00046982
559509 57.0 0.00047338 0.00042839
559510 57.5 0.0004448 0.00041793
559511 58.0 0.00041778 0.00038423
559512 58.5 0.00039227 0.00036366
559513 59.0 0.00036818 0.00034423
559514 59.5 0.00034544 0.00031882
559515 60.0 0.00032399 0.00029863
559516 60.5 0.00030372 0.00028327
559517 61.0 0.00028463 0.00026215
559518 61.5 0.00026664 0.00025416
559519 62.0 0.00024971 0.00023965
559520 62.5 0.00023377 0.00021758
559521 63.0 0.00021877 0.00021446
559522 63.5 0.00020467 0.00019721
559523 64.0 0.0001914 0.00018284
559524 64.5 0.00017893 0.00017423
559525 65.0 0.00016721 0.0001594
559526 65.5 0.0001562 0.00014906
559527 66.0 0.00014585 0.00013865
559528 66.5 0.00013614 0.00012925
559529 67.0 0.00012702 0.00012084
559530 67.5 0.00011847 0.00011665
559531 68.0 0.00011044 0.000107
559532 68.5 0.00010291 0.00010062
559533 69.0 9.586e-05 9.3063e-05
559534 69.5 8.9252e-05 8.6228e-05
559535 70.0 8.3063e-05 8.2481e-05
559536 70.5 7.7163e-05 7.5581e-05
559537 71.0 7.1662e-05 6.922e-05
559538 71.5 6.6533e-05 6.3278e-05
559539 72.0 6.1754e-05 5.9779e-05
559540 72.5 5.73e-05 5.5781e-05
559541 73.0 5.3152e-05 5.2089e-05
559542 73.5 4.929e-05 4.908e-05
559543 74.0 4.5694e-05 4.4954e-05
559544 74.5 4.2348e-05 3.9756e-05
559545 75.0 3.9234e-05 3.6113e-05
559546 75.5 3.6322e-05 3.3578e-05
559547 76.0 3.362e-05 3.1081e-05
559548 76.5 3.1114e-05 2.884e-05
559549 77.0 2.879e-05 2.6812e-05
559550 77.5 2.6635e-05 2.4759e-05
559551 78.0 2.4638e-05 2.2979e-05
559552 78.5 2.2786e-05 2.1722e-05
559553 79.0 2.107e-05 2.0185e-05
559554 79.5 1.948e-05 1.8169e-05
559555 80.0 1.8007e-05 1.6746e-05
559556 80.5 1.6666e-05 1.5384e-05
559557 81.0 1.5421e-05 1.4401e-05
559558 81.5 1.4266e-05 1.3267e-05
559559 82.0 1.3195e-05 1.2396e-05
559560 82.5 1.2201e-05 1.1556e-05
559561 83.0 1.1279e-05 1.1007e-05
559562 83.5 1.0424e-05 1.0181e-05
559563 84.0 9.6315e-06 9.3453e-06
559564 84.5 8.8972e-06 8.7237e-06
559565 85.0 8.2168e-06 7.9719e-06
559566 85.5 7.5691e-06 7.4062e-06
559567 86.0 6.9703e-06 6.9492e-06
559568 86.5 6.4168e-06 6.4645e-06
559569 87.0 5.9053e-06 5.9846e-06
559570 87.5 5.4329e-06 5.6864e-06
559571 88.0 4.9967e-06 4.9297e-06
559572 88.5 4.5939e-06 4.5139e-06
559573 89.0 4.2223e-06 4.153e-06
559574 89.5 3.8794e-06 3.7678e-06
559575 90.0 3.5632e-06 3.6717e-06
559576 90.5 3.2661e-06 3.3985e-06
559577 91.0 2.9921e-06 3.1177e-06
559578 91.5 2.7394e-06 2.8798e-06
559579 92.0 2.5064e-06 2.6087e-06
559580 92.5 2.2918e-06 2.3995e-06
559581 93.0 2.0942e-06 2.1502e-06
559582 93.5 1.9124e-06 1.9344e-06
559583 94.0 1.7451e-06 1.7276e-06
559584 94.5 1.5915e-06 1.5402e-06
559585 95.0 1.4504e-06 1.3365e-06
559586 95.5 1.3156e-06 1.1871e-06
559587 96.0 1.1938e-06 1.1258e-06
559588 96.5 1.0837e-06 1.0386e-06
559589 97.0 9.8411e-07 9.1615e-07
559590 97.5 8.94e-07 8.4219e-07
559591 98.0 8.1243e-07 8.0686e-07
559592 98.5 7.3857e-07 7.6075e-07
559593 99.0 6.7167e-07 6.6092e-07
559594 99.5 6.1105e-07 6.0204e-07
559595 100.0 5.5611e-07 5.578e-07
559596 100.5 5.0368e-07 5.2842e-07
559597 101.0 4.5678e-07 4.8204e-07
559598 101.5 4.1476e-07 4.6788e-07
559599 102.0 3.7705e-07 4.2932e-07
559600 102.5 3.4316e-07 3.6783e-07
559601 103.0 3.1267e-07 3.3188e-07
559602 103.5 2.852e-07 3.124e-07
559603 104.0 2.6042e-07 2.7694e-07
559604 104.5 2.3804e-07 2.4794e-07
559605 105.0 2.1782e-07 2.2173e-07
559606 105.5 1.9878e-07 1.9465e-07
559607 106.0 1.8174e-07 1.7496e-07
559608 106.5 1.6645e-07 1.632e-07
559609 107.0 1.5269e-07 1.4979e-07
559610 107.5 1.4029e-07 1.3803e-07
559611 108.0 1.2908e-07 1.2086e-07
559612 108.5 1.1894e-07 1.0678e-07
559613 109.0 1.0974e-07 1.0102e-07
559614 109.5 1.0139e-07 9.6767e-08
559615 110.0 9.3782e-08 9.1529e-08
559616 110.5 8.6689e-08 8.5441e-08
559617 111.0 8.027e-08 7.6499e-08
559618 111.5 7.4446e-08 7.345e-08
559619 112.0 6.9146e-08 6.9327e-08
559620 112.5 6.4312e-08 6.5345e-08
559621 113.0 5.9892e-08 5.9571e-08
559622 113.5 5.5844e-08 5.8465e-08
559623 114.0 5.2129e-08 5.1302e-08
559624 114.5 4.8712e-08 5.0762e-08
559625 115.0 4.5565e-08 4.8283e-08
559626 115.5 4.2658e-08 4.6568e-08
559627 116.0 3.9975e-08 4.32e-08
559628 116.5 3.7495e-08 4.0902e-08
559629 117.0 3.5199e-08 3.6524e-08
559630 117.5 3.307e-08 3.4029e-08
559631 118.0 3.1094e-08 3.1373e-08
559632 118.5 2.9258e-08 3.0127e-08
559633 119.0 2.755e-08 2.808e-08
559634 119.5 2.5959e-08 2.6457e-08
559635 120.0 2.4476e-08 2.482e-08
559636 120.5 2.3096e-08 2.2976e-08
559637 121.0 2.1815e-08 2.1509e-08
559638 121.5 2.0624e-08 2.029e-08
559639 122.0 1.9516e-08 1.8486e-08
559640 122.5 1.8484e-08 1.751e-08
559641 123.0 1.7523e-08 1.6448e-08
559642 123.5 1.6627e-08 1.5589e-08
559643 124.0 1.579e-08 1.4829e-08
559644 124.5 1.5009e-08 1.4609e-08
559645 125.0 1.4278e-08 1.3802e-08
559646 125.5 1.3595e-08 1.306e-08
559647 126.0 1.2955e-08 1.2695e-08
559648 126.5 1.2355e-08 1.2178e-08
559649 127.0 1.1792e-08 1.1755e-08
559650 127.5 1.1263e-08 1.1172e-08
559651 128.0 1.0766e-08 1.0635e-08
559652 128.5 1.0298e-08 9.9823e-09
559653 129.0 9.8578e-09 9.7723e-09
559654 129.5 9.4426e-09 9.368e-09
559655 130.0 9.0509e-09 8.8545e-09
559656 130.5 8.681e-09 8.3365e-09
559657 131.0 8.3315e-09 7.7835e-09
559658 131.5 8.001e-09 7.5386e-09
559659 132.0 7.6883e-09 7.3414e-09
559660 132.5 7.392e-09 7.069e-09
559661 133.0 7.1112e-09 6.8107e-09
559662 133.5 6.8449e-09 6.5263e-09
559663 134.0 6.5921e-09 6.2298e-09
559664 134.5 6.3521e-09 6.0631e-09
559665 135.0 6.1239e-09 6.0121e-09
559666 135.5 5.9069e-09 5.6091e-09
559667 136.0 5.7004e-09 5.3908e-09
559668 136.5 5.5037e-09 5.1867e-09
559669 137.0 5.3163e-09 4.7921e-09
559670 137.5 5.1377e-09 4.6929e-09
559671 138.0 4.9673e-09 4.5424e-09
559672 138.5 4.8046e-09 4.3144e-09
559673 139.0 4.6493e-09 4.2326e-09
559674 139.5 4.5009e-09 4.0608e-09
559675 140.0 4.3589e-09 3.8459e-09
559676 140.5 4.2232e-09 3.6259e-09
559677 141.0 4.0932e-09 3.5112e-09
559678 141.5 3.9688e-09 3.4309e-09
559679 142.0 3.8496e-09 3.3841e-09
559680 142.5 3.7353e-09 3.2871e-09
559681 143.0 3.6258e-09 3.1538e-09
559682 143.5 3.5206e-09 3.0665e-09
559683 144.0 3.4197e-09 3.0738e-09
559684 144.5 3.3228e-09 3.0596e-09
559685 145.0 3.2297e-09 2.9466e-09
559686 145.5 3.1402e-09 2.8276e-09
559687 146.0 3.0542e-09 2.7859e-09
559688 146.5 2.9714e-09 2.7197e-09
559689 147.0 2.8918e-09 2.7626e-09
559690 147.5 2.8151e-09 2.7789e-09
559691 148.0 2.7412e-09 2.7079e-09
559692 148.5 2.67e-09 2.6372e-09
559693 149.0 2.6014e-09 2.4701e-09
559694 149.5 2.5352e-09 2.3698e-09
559695 150.0 2.4714e-09 2.2866e-09
559696 150.5 2.4098e-09 2.2028e-09
559697 151.0 2.3504e-09 2.1603e-09
559698 151.5 2.293e-09 2.0631e-09
559699 152.0 2.2375e-09 2.0062e-09
559700 152.5 2.1839e-09 1.975e-09
559701 153.0 2.1321e-09 1.9878e-09
559702 153.5 2.082e-09 1.9578e-09
559703 154.0 2.0335e-09 1.8737e-09
559704 154.5 1.9866e-09 1.822e-09
559705 155.0 1.9413e-09 1.7774e-09
559706 155.5 1.8973e-09 1.8071e-09
559707 156.0 1.8547e-09 1.7732e-09
559708 156.5 1.8135e-09 1.7165e-09
559709 157.0 1.7735e-09 1.6963e-09
559710 157.5 1.7348e-09 1.6712e-09
559711 158.0 1.6972e-09 1.5966e-09
559712 158.5 1.6608e-09 1.5205e-09
559713 159.0 1.6255e-09 1.5312e-09
559714 159.5 1.5911e-09 1.4666e-09
559715 160.0 1.5578e-09 1.375e-09
559716 160.5 1.5255e-09 1.3706e-09
559717 161.0 1.4941e-09 1.3348e-09
559718 161.5 1.4636e-09 1.3177e-09
559719 162.0 1.434e-09 1.2955e-09
559720 162.5 1.4051e-09 1.2552e-09
559721 163.0 1.3771e-09 1.2494e-09
559722 163.5 1.3499e-09 1.265e-09
559723 164.0 1.3234e-09 1.2398e-09
559724 164.5 1.2976e-09 1.243e-09
559725 165.0 1.2725e-09 1.2032e-09
559726 165.5 1.2481e-09 1.1715e-09
559727 166.0 1.2243e-09 1.1322e-09
559728 166.5 1.2012e-09 1.1459e-09
559729 167.0 1.1786e-09 1.1368e-09
559730 167.5 1.1567e-09 1.0879e-09
559731 168.0 1.1353e-09 1.0696e-09
559732 168.5 1.1144e-09 1.0804e-09
559733 169.0 1.0941e-09 1.096e-09
559734 169.5 1.0743e-09 1.0773e-09
559735 170.0 1.055e-09 1.0263e-09
559736 170.5 1.0361e-09 1.0178e-09
559737 171.0 1.0177e-09 9.8504e-10
559738 171.5 9.9978e-10 1.0045e-09
559739 172.0 9.8227e-10 9.9639e-10
559740 172.5 9.6518e-10 9.9443e-10
559741 173.0 9.485e-10 9.7759e-10
559742 173.5 9.3221e-10 9.4662e-10
559743 174.0 9.163e-10 9.0661e-10
559744 174.5 9.0076e-10 8.7533e-10
559745 175.0 8.8558e-10 8.4179e-10
559746 175.5 8.7075e-10 8.383e-10
559747 176.0 8.5626e-10 8.5373e-10
559748 176.5 8.4209e-10 8.5094e-10
559749 177.0 8.2824e-10 8.1869e-10
559750 177.5 8.1471e-10 7.9087e-10
559751 178.0 8.0147e-10 7.8625e-10
559752 178.5 7.8852e-10 7.7784e-10
559753 179.0 7.7586e-10 7.5755e-10
559754 179.5 7.6347e-10 7.2485e-10
559755 180.0 7.5134e-10 7.0437e-10
559756 180.5 7.3948e-10 6.8835e-10
559757 181.0 7.2787e-10 6.9503e-10
559758 181.5 7.1651e-10 6.7648e-10
559759 182.0 7.0539e-10 6.6762e-10
559760 182.5 6.945e-10 6.4201e-10
559761 183.0 6.8383e-10 6.2552e-10
559762 183.5 6.7339e-10 6.41e-10
559763 184.0 6.6315e-10 6.5394e-10
559764 184.5 6.5313e-10 6.3077e-10
559765 185.0 6.4331e-10 6.2232e-10
559766 185.5 6.3369e-10 6.2849e-10
559767 186.0 6.2426e-10 6.3637e-10
559768 186.5 6.1502e-10 6.2465e-10
559769 187.0 6.0596e-10 6.2483e-10
559770 187.5 5.9708e-10 6.0858e-10
559771 188.0 5.8838e-10 5.9409e-10
559772 188.5 5.7984e-10 5.6707e-10
559773 189.0 5.7147e-10 5.5635e-10
559774 189.5 5.6326e-10 5.4579e-10
559775 190.0 5.5521e-10 5.4806e-10
559776 190.5 5.473e-10 5.3027e-10
559777 191.0 5.3955e-10 5.3155e-10
559778 191.5 5.3195e-10 5.2862e-10
559779 192.0 5.2448e-10 5.2906e-10
559780 192.5 5.1716e-10 5.2287e-10
559781 193.0 5.0997e-10 5.2651e-10
559782 193.5 5.0292e-10 5.2601e-10
559783 194.0 4.9599e-10 5.0977e-10
559784 194.5 4.8919e-10 5.0325e-10
559785 195.0 4.8251e-10 4.9311e-10
559786 195.5 4.7595e-10 4.8804e-10
559787 196.0 4.6951e-10 4.7476e-10
559788 196.5 4.6319e-10 4.6587e-10
559789 197.0 4.5697e-10 4.5909e-10
559790 197.5 4.5087e-10 4.6326e-10
559791 198.0 4.4487e-10 4.5423e-10
559792 198.5 4.3898e-10 4.4311e-10
559793 199.0 4.3319e-10 4.4018e-10
559794 199.5 4.275e-10 4.3561e-10
559795 200.0 4.2191e-10 4.1871e-10
