 Hgtkm DensMean DensPert
360098 0.0 1.1656 1.1492
360099 0.5 1.1117 1.0855
360100 1.0 1.06 1.0303
360101 1.5 1.0101 0.98263
360102 2.0 0.96405 0.94139
360103 2.5 0.91875 0.89684
360104 3.0 0.87485 0.85269
360105 3.5 0.83389 0.813
360106 4.0 0.79521 0.77332
360107 4.5 0.75791 0.73733
360108 5.0 0.72062 0.70273
360109 5.5 0.68516 0.66991
360110 6.0 0.65099 0.63794
360111 6.5 0.61753 0.60436
360112 7.0 0.5858 0.57587
360113 7.5 0.5557 0.54791
360114 8.0 0.52637 0.52123
360115 8.5 0.49854 0.49534
360116 9.0 0.47219 0.47002
360117 9.5 0.44723 0.4466
360118 10.0 0.42223 0.42318
360119 10.5 0.39833 0.39973
360120 11.0 0.37498 0.37766
360121 11.5 0.35148 0.35472
360122 12.0 0.32946 0.33368
360123 12.5 0.30821 0.31288
360124 13.0 0.2875 0.29136
360125 13.5 0.26819 0.27242
360126 14.0 0.25018 0.25541
360127 14.5 0.23224 0.23568
360128 15.0 0.21522 0.21756
360129 15.5 0.19945 0.20018
360130 16.0 0.18484 0.18733
360131 16.5 0.1713 0.17461
360132 17.0 0.15766 0.16108
360133 17.5 0.14477 0.14875
360134 18.0 0.13294 0.13575
360135 18.5 0.12208 0.12466
360136 19.0 0.11216 0.11401
360137 19.5 0.10313 0.10324
360138 20.0 0.09483 0.095283
360139 20.5 0.087198 0.08806
360140 21.0 0.080207 0.080898
360141 21.5 0.073926 0.074862
360142 22.0 0.068138 0.069366
360143 22.5 0.062804 0.06345
360144 23.0 0.057888 0.058237
360145 23.5 0.053357 0.053547
360146 24.0 0.049182 0.049058
360147 24.5 0.045387 0.04572
360148 25.0 0.041919 0.042147
360149 25.5 0.038717 0.038541
360150 26.0 0.035759 0.035711
360151 26.5 0.033028 0.032922
360152 27.0 0.030517 0.030383
360153 27.5 0.028214 0.028098
360154 28.0 0.02607 0.026
360155 28.5 0.024079 0.023932
360156 29.0 0.022235 0.022159
360157 29.5 0.020534 0.020435
360158 30.0 0.018972 0.0188
360159 30.5 0.017528 0.017185
360160 31.0 0.016206 0.015838
360161 31.5 0.014997 0.014697
360162 32.0 0.013887 0.013394
360163 32.5 0.012864 0.012489
360164 33.0 0.01192 0.011607
360165 33.5 0.011049 0.010759
360166 34.0 0.010245 0.0098342
360167 34.5 0.0095026 0.0091016
360168 35.0 0.0088171 0.008575
360169 35.5 0.0081759 0.0080154
360170 36.0 0.0075843 0.0073202
360171 36.5 0.0070383 0.0066671
360172 37.0 0.0065342 0.0062178
360173 37.5 0.0060686 0.005674
360174 38.0 0.0056384 0.0053577
360175 38.5 0.0052406 0.0049527
360176 39.0 0.0048728 0.0045927
360177 39.5 0.0045324 0.0042927
360178 40.0 0.0042174 0.0039856
360179 40.5 0.0039312 0.0037013
360180 41.0 0.0036655 0.003492
360181 41.5 0.0034187 0.0032371
360182 42.0 0.0031894 0.002955
360183 42.5 0.0029763 0.0027543
360184 43.0 0.0027781 0.0026117
360185 43.5 0.0025939 0.0024523
360186 44.0 0.0024226 0.0022825
360187 44.5 0.0022632 0.0021604
360188 45.0 0.0021148 0.0020075
360189 45.5 0.001983 0.0018768
360190 46.0 0.0018594 0.0017524
360191 46.5 0.0017437 0.0016541
360192 47.0 0.0016352 0.0015358
360193 47.5 0.0015336 0.0014375
360194 48.0 0.0014384 0.0013521
360195 48.5 0.0013491 0.001281
360196 49.0 0.0012654 0.0011967
360197 49.5 0.001187 0.0011224
360198 50.0 0.0011135 0.0010354
360199 50.5 0.0010487 0.00099455
360200 51.0 0.00098743 0.00092915
360201 51.5 0.00092954 0.00088103
360202 52.0 0.00087485 0.00083869
360203 52.5 0.00082321 0.00077704
360204 53.0 0.00077443 0.00072279
360205 53.5 0.00072839 0.00068086
360206 54.0 0.00068493 0.00064685
360207 54.5 0.00064391 0.00060608
360208 55.0 0.00060522 0.00055706
360209 55.5 0.00056946 0.00052586
360210 56.0 0.00053563 0.00049747
360211 56.5 0.00050363 0.00046515
360212 57.0 0.00047338 0.00044815
360213 57.5 0.0004448 0.000427
360214 58.0 0.00041778 0.00040464
360215 58.5 0.00039227 0.00038282
360216 59.0 0.00036818 0.00036258
360217 59.5 0.00034544 0.00033763
360218 60.0 0.00032399 0.00031505
360219 60.5 0.00030372 0.0002975
360220 61.0 0.00028463 0.00027571
360221 61.5 0.00026664 0.00025081
360222 62.0 0.00024971 0.00023478
360223 62.5 0.00023377 0.00021786
360224 63.0 0.00021877 0.00019975
360225 63.5 0.00020467 0.0001901
360226 64.0 0.0001914 0.00018107
360227 64.5 0.00017893 0.00017144
360228 65.0 0.00016721 0.00016387
360229 65.5 0.0001562 0.0001527
360230 66.0 0.00014585 0.00014491
360231 66.5 0.00013614 0.00013674
360232 67.0 0.00012702 0.00012879
360233 67.5 0.00011847 0.00012179
360234 68.0 0.00011044 0.00011364
360235 68.5 0.00010291 0.00010587
360236 69.0 9.586e-05 9.9212e-05
360237 69.5 8.9252e-05 9.256e-05
360238 70.0 8.3063e-05 8.7613e-05
360239 70.5 7.7163e-05 8.0063e-05
360240 71.0 7.1662e-05 7.3686e-05
360241 71.5 6.6533e-05 6.9177e-05
360242 72.0 6.1754e-05 6.48e-05
360243 72.5 5.73e-05 5.9087e-05
360244 73.0 5.3152e-05 5.5979e-05
360245 73.5 4.929e-05 5.4097e-05
360246 74.0 4.5694e-05 5.041e-05
360247 74.5 4.2348e-05 4.5945e-05
360248 75.0 3.9234e-05 4.2571e-05
360249 75.5 3.6322e-05 3.9208e-05
360250 76.0 3.362e-05 3.6214e-05
360251 76.5 3.1114e-05 3.335e-05
360252 77.0 2.879e-05 3.1579e-05
