 Hgtkm DensMean DensPert
393381 0.0 1.1656 1.1431
393382 0.5 1.1117 1.1165
393383 1.0 1.06 1.0657
393384 1.5 1.0101 0.98867
393385 2.0 0.96405 0.93261
393386 2.5 0.91875 0.89616
393387 3.0 0.87485 0.85153
393388 3.5 0.83389 0.81309
393389 4.0 0.79521 0.78911
393390 4.5 0.75791 0.75277
393391 5.0 0.72062 0.71707
393392 5.5 0.68516 0.68511
393393 6.0 0.65099 0.64669
393394 6.5 0.61753 0.61272
393395 7.0 0.5858 0.58026
393396 7.5 0.5557 0.55126
393397 8.0 0.52637 0.52198
393398 8.5 0.49854 0.49474
393399 9.0 0.47219 0.4678
393400 9.5 0.44723 0.44375
393401 10.0 0.42223 0.41887
393402 10.5 0.39833 0.39592
393403 11.0 0.37498 0.37168
393404 11.5 0.35148 0.3485
393405 12.0 0.32946 0.32519
393406 12.5 0.30821 0.30529
393407 13.0 0.2875 0.28516
393408 13.5 0.26819 0.26496
393409 14.0 0.25018 0.24726
393410 14.5 0.23224 0.23145
393411 15.0 0.21522 0.21718
393412 15.5 0.19945 0.20437
393413 16.0 0.18484 0.19078
393414 16.5 0.1713 0.17515
393415 17.0 0.15766 0.16114
393416 17.5 0.14477 0.14704
393417 18.0 0.13294 0.13606
393418 18.5 0.12208 0.12415
393419 19.0 0.11216 0.11351
393420 19.5 0.10313 0.10447
393421 20.0 0.09483 0.096144
393422 20.5 0.087198 0.087901
393423 21.0 0.080207 0.080332
393424 21.5 0.073926 0.074316
393425 22.0 0.068138 0.068863
393426 22.5 0.062804 0.063524
393427 23.0 0.057888 0.058517
393428 23.5 0.053357 0.053986
393429 24.0 0.049182 0.049731
393430 24.5 0.045387 0.045835
393431 25.0 0.041919 0.042461
393432 25.5 0.038717 0.038968
393433 26.0 0.035759 0.036017
393434 26.5 0.033028 0.033319
393435 27.0 0.030517 0.030745
393436 27.5 0.028214 0.028411
393437 28.0 0.02607 0.026427
393438 28.5 0.024079 0.024321
393439 29.0 0.022235 0.022511
393440 29.5 0.020534 0.020813
393441 30.0 0.018972 0.019308
393442 30.5 0.017528 0.017859
393443 31.0 0.016206 0.016661
393444 31.5 0.014997 0.015503
393445 32.0 0.013887 0.014236
393446 32.5 0.012864 0.013126
393447 33.0 0.01192 0.012046
393448 33.5 0.011049 0.011229
393449 34.0 0.010245 0.010269
393450 34.5 0.0095026 0.0095198
393451 35.0 0.0088171 0.0088746
393452 35.5 0.0081759 0.0083036
393453 36.0 0.0075843 0.0076004
393454 36.5 0.0070383 0.0070078
393455 37.0 0.0065342 0.0065175
393456 37.5 0.0060686 0.0061042
393457 38.0 0.0056384 0.005672
393458 38.5 0.0052406 0.0053203
393459 39.0 0.0048728 0.0049188
393460 39.5 0.0045324 0.0045137
