 Hgtkm DensMean DensPert
716186 0.0 1.1656 1.1897
716187 0.5 1.1117 1.1356
716188 1.0 1.06 1.0871
716189 1.5 1.0101 1.0381
716190 2.0 0.96405 0.98249
716191 2.5 0.91875 0.93189
716192 3.0 0.87485 0.88544
716193 3.5 0.83389 0.83916
716194 4.0 0.79521 0.79936
716195 4.5 0.75791 0.76256
716196 5.0 0.72062 0.72402
716197 5.5 0.68516 0.68505
716198 6.0 0.65099 0.6491
716199 6.5 0.61753 0.61555
716200 7.0 0.5858 0.5822
716201 7.5 0.5557 0.55329
716202 8.0 0.52637 0.5237
716203 8.5 0.49854 0.49484
716204 9.0 0.47219 0.46957
716205 9.5 0.44723 0.44514
716206 10.0 0.42223 0.41902
716207 10.5 0.39833 0.39566
716208 11.0 0.37498 0.37183
716209 11.5 0.35148 0.34667
716210 12.0 0.32946 0.32323
716211 12.5 0.30821 0.30105
716212 13.0 0.2875 0.28068
716213 13.5 0.26819 0.26114
716214 14.0 0.25018 0.24467
716215 14.5 0.23224 0.22801
716216 15.0 0.21522 0.21491
716217 15.5 0.19945 0.19779
716218 16.0 0.18484 0.18275
716219 16.5 0.1713 0.16788
716220 17.0 0.15766 0.15532
716221 17.5 0.14477 0.14346
716222 18.0 0.13294 0.13078
716223 18.5 0.12208 0.1207
716224 19.0 0.11216 0.112
716225 19.5 0.10313 0.10218
716226 20.0 0.09483 0.095414
716227 20.5 0.087198 0.087762
716228 21.0 0.080207 0.080945
716229 21.5 0.073926 0.074218
716230 22.0 0.068138 0.068091
716231 22.5 0.062804 0.062829
716232 23.0 0.057888 0.057744
716233 23.5 0.053357 0.05354
716234 24.0 0.049182 0.049457
716235 24.5 0.045387 0.04562
716236 25.0 0.041919 0.042197
716237 25.5 0.038717 0.038799
716238 26.0 0.035759 0.035722
716239 26.5 0.033028 0.033087
716240 27.0 0.030517 0.030608
716241 27.5 0.028214 0.028534
716242 28.0 0.02607 0.026216
716243 28.5 0.024079 0.024412
716244 29.0 0.022235 0.022635
716245 29.5 0.020534 0.020928
716246 30.0 0.018972 0.019355
716247 30.5 0.017528 0.017876
716248 31.0 0.016206 0.01657
716249 31.5 0.014997 0.015342
716250 32.0 0.013887 0.014132
716251 32.5 0.012864 0.013077
716252 33.0 0.01192 0.012039
716253 33.5 0.011049 0.011169
716254 34.0 0.010245 0.010382
716255 34.5 0.0095026 0.0096688
716256 35.0 0.0088171 0.0089092
716257 35.5 0.0081759 0.0082861
716258 36.0 0.0075843 0.0075784
716259 36.5 0.0070383 0.0071267
716260 37.0 0.0065342 0.006688
716261 37.5 0.0060686 0.0061186
716262 38.0 0.0056384 0.0056734
716263 38.5 0.0052406 0.0052894
716264 39.0 0.0048728 0.0049427
716265 39.5 0.0045324 0.004622
716266 40.0 0.0042174 0.0043214
716267 40.5 0.0039312 0.0040095
716268 41.0 0.0036655 0.0036705
716269 41.5 0.0034187 0.0033942
716270 42.0 0.0031894 0.0031868
716271 42.5 0.0029763 0.0029736
716272 43.0 0.0027781 0.0027926
716273 43.5 0.0025939 0.0025828
716274 44.0 0.0024226 0.002406
716275 44.5 0.0022632 0.0022673
716276 45.0 0.0021148 0.0021166
716277 45.5 0.001983 0.0019918
716278 46.0 0.0018594 0.0018821
716279 46.5 0.0017437 0.0017425
716280 47.0 0.0016352 0.0016271
716281 47.5 0.0015336 0.0015216
716282 48.0 0.0014384 0.0014301
716283 48.5 0.0013491 0.0013176
716284 49.0 0.0012654 0.0012259
716285 49.5 0.001187 0.0011478
716286 50.0 0.0011135 0.0011137
716287 50.5 0.0010487 0.0010259
716288 51.0 0.00098743 0.00094611
716289 51.5 0.00092954 0.00089954
716290 52.0 0.00087485 0.00082906
716291 52.5 0.00082321 0.00078938
716292 53.0 0.00077443 0.00073918
716293 53.5 0.00072839 0.00070698
716294 54.0 0.00068493 0.00066614
716295 54.5 0.00064391 0.00063071
716296 55.0 0.00060522 0.00059539
716297 55.5 0.00056946 0.00055849
716298 56.0 0.00053563 0.00052515
716299 56.5 0.00050363 0.00048533
716300 57.0 0.00047338 0.00044773
716301 57.5 0.0004448 0.00041849
716302 58.0 0.00041778 0.00040013
716303 58.5 0.00039227 0.00037446
716304 59.0 0.00036818 0.00034805
716305 59.5 0.00034544 0.00032269
716306 60.0 0.00032399 0.00030505
716307 60.5 0.00030372 0.00028469
716308 61.0 0.00028463 0.00027095
716309 61.5 0.00026664 0.00025772
716310 62.0 0.00024971 0.00023709
716311 62.5 0.00023377 0.00022548
716312 63.0 0.00021877 0.00020713
716313 63.5 0.00020467 0.00019205
716314 64.0 0.0001914 0.00017893
716315 64.5 0.00017893 0.00016983
716316 65.0 0.00016721 0.00015722
716317 65.5 0.0001562 0.00014672
716318 66.0 0.00014585 0.00013946
716319 66.5 0.00013614 0.00012958
716320 67.0 0.00012702 0.00012034
716321 67.5 0.00011847 0.0001128
716322 68.0 0.00011044 0.00010514
716323 68.5 0.00010291 9.9051e-05
716324 69.0 9.586e-05 9.356e-05
716325 69.5 8.9252e-05 8.7556e-05
716326 70.0 8.3063e-05 8.2143e-05
716327 70.5 7.7163e-05 7.589e-05
716328 71.0 7.1662e-05 7.0529e-05
716329 71.5 6.6533e-05 6.5133e-05
716330 72.0 6.1754e-05 6.1267e-05
716331 72.5 5.73e-05 5.6285e-05
716332 73.0 5.3152e-05 5.2364e-05
716333 73.5 4.929e-05 4.9068e-05
716334 74.0 4.5694e-05 4.6238e-05
716335 74.5 4.2348e-05 4.1463e-05
716336 75.0 3.9234e-05 3.7911e-05
716337 75.5 3.6322e-05 3.52e-05
716338 76.0 3.362e-05 3.2649e-05
716339 76.5 3.1114e-05 3.0199e-05
716340 77.0 2.879e-05 2.8152e-05
716341 77.5 2.6635e-05 2.577e-05
716342 78.0 2.4638e-05 2.4047e-05
716343 78.5 2.2786e-05 2.1747e-05
716344 79.0 2.107e-05 2.05e-05
716345 79.5 1.948e-05 1.8889e-05
716346 80.0 1.8007e-05 1.7069e-05
716347 80.5 1.6666e-05 1.5775e-05
716348 81.0 1.5421e-05 1.4567e-05
716349 81.5 1.4266e-05 1.36e-05
716350 82.0 1.3195e-05 1.2645e-05
716351 82.5 1.2201e-05 1.1777e-05
716352 83.0 1.1279e-05 1.0856e-05
716353 83.5 1.0424e-05 1.0158e-05
716354 84.0 9.6315e-06 9.4437e-06
716355 84.5 8.8972e-06 8.4842e-06
716356 85.0 8.2168e-06 7.7519e-06
716357 85.5 7.5691e-06 7.4136e-06
716358 86.0 6.9703e-06 6.6533e-06
716359 86.5 6.4168e-06 6.1854e-06
716360 87.0 5.9053e-06 5.8719e-06
716361 87.5 5.4329e-06 5.1891e-06
716362 88.0 4.9967e-06 4.5494e-06
716363 88.5 4.5939e-06 4.1399e-06
716364 89.0 4.2223e-06 3.6954e-06
716365 89.5 3.8794e-06 3.2408e-06
716366 90.0 3.5632e-06 2.9932e-06
716367 90.5 3.2661e-06 2.8095e-06
716368 91.0 2.9921e-06 2.4397e-06
716369 91.5 2.7394e-06 2.1495e-06
716370 92.0 2.5064e-06 2.1593e-06
716371 92.5 2.2918e-06 2.0029e-06
716372 93.0 2.0942e-06 1.7391e-06
716373 93.5 1.9124e-06 1.6744e-06
716374 94.0 1.7451e-06 1.3961e-06
716375 94.5 1.5915e-06 1.285e-06
716376 95.0 1.4504e-06 1.2502e-06
716377 95.5 1.3156e-06 1.146e-06
716378 96.0 1.1938e-06 1.0943e-06
716379 96.5 1.0837e-06 1.019e-06
716380 97.0 9.8411e-07 9.1854e-07
716381 97.5 8.94e-07 8.1558e-07
716382 98.0 8.1243e-07 7.5485e-07
716383 98.5 7.3857e-07 6.8236e-07
716384 99.0 6.7167e-07 6.3337e-07
716385 99.5 6.1105e-07 6.0089e-07
716386 100.0 5.5611e-07 5.5046e-07
716387 100.5 5.0368e-07 5.0097e-07
716388 101.0 4.5678e-07 4.6132e-07
716389 101.5 4.1476e-07 4.2606e-07
716390 102.0 3.7705e-07 3.8242e-07
716391 102.5 3.4316e-07 3.2572e-07
716392 103.0 3.1267e-07 3.079e-07
716393 103.5 2.852e-07 2.8316e-07
716394 104.0 2.6042e-07 2.5998e-07
716395 104.5 2.3804e-07 2.3882e-07
716396 105.0 2.1782e-07 2.2288e-07
716397 105.5 1.9878e-07 1.9387e-07
716398 106.0 1.8174e-07 1.7575e-07
716399 106.5 1.6645e-07 1.5479e-07
716400 107.0 1.5269e-07 1.4551e-07
716401 107.5 1.4029e-07 1.305e-07
716402 108.0 1.2908e-07 1.2267e-07
716403 108.5 1.1894e-07 1.1736e-07
716404 109.0 1.0974e-07 1.094e-07
716405 109.5 1.0139e-07 9.3387e-08
716406 110.0 9.3782e-08 8.927e-08
716407 110.5 8.6689e-08 8.3052e-08
716408 111.0 8.027e-08 7.6793e-08
716409 111.5 7.4446e-08 6.7837e-08
716410 112.0 6.9146e-08 6.4773e-08
716411 112.5 6.4312e-08 6.037e-08
716412 113.0 5.9892e-08 5.6407e-08
716413 113.5 5.5844e-08 5.196e-08
716414 114.0 5.2129e-08 5.1432e-08
716415 114.5 4.8712e-08 4.9444e-08
716416 115.0 4.5565e-08 4.4202e-08
716417 115.5 4.2658e-08 4.0879e-08
716418 116.0 3.9975e-08 3.7836e-08
716419 116.5 3.7495e-08 3.5371e-08
716420 117.0 3.5199e-08 3.4706e-08
716421 117.5 3.307e-08 3.3043e-08
716422 118.0 3.1094e-08 3.1707e-08
716423 118.5 2.9258e-08 2.9002e-08
716424 119.0 2.755e-08 2.7014e-08
716425 119.5 2.5959e-08 2.4926e-08
716426 120.0 2.4476e-08 2.2658e-08
716427 120.5 2.3096e-08 2.0883e-08
716428 121.0 2.1815e-08 1.8978e-08
716429 121.5 2.0624e-08 1.7581e-08
716430 122.0 1.9516e-08 1.6848e-08
716431 122.5 1.8484e-08 1.5814e-08
716432 123.0 1.7523e-08 1.5279e-08
716433 123.5 1.6627e-08 1.4353e-08
716434 124.0 1.579e-08 1.3403e-08
716435 124.5 1.5009e-08 1.2292e-08
716436 125.0 1.4278e-08 1.1898e-08
716437 125.5 1.3595e-08 1.162e-08
716438 126.0 1.2955e-08 1.1046e-08
716439 126.5 1.2355e-08 1.0408e-08
716440 127.0 1.1792e-08 1.0053e-08
716441 127.5 1.1263e-08 9.955e-09
