 Hgtkm DensMean DensPert
58546 0.0 1.1656 1.1223
58547 0.5 1.1117 1.0771
58548 1.0 1.06 1.0283
58549 1.5 1.0101 0.98334
58550 2.0 0.96405 0.92958
58551 2.5 0.91875 0.88993
58552 3.0 0.87485 0.84873
58553 3.5 0.83389 0.81446
58554 4.0 0.79521 0.78247
58555 4.5 0.75791 0.74686
58556 5.0 0.72062 0.70915
58557 5.5 0.68516 0.67731
58558 6.0 0.65099 0.64447
58559 6.5 0.61753 0.61152
58560 7.0 0.5858 0.58096
58561 7.5 0.5557 0.55096
58562 8.0 0.52637 0.5219
58563 8.5 0.49854 0.49633
58564 9.0 0.47219 0.47034
58565 9.5 0.44723 0.44597
58566 10.0 0.42223 0.42135
58567 10.5 0.39833 0.39812
58568 11.0 0.37498 0.37494
58569 11.5 0.35148 0.35275
58570 12.0 0.32946 0.33085
58571 12.5 0.30821 0.3091
58572 13.0 0.2875 0.28746
58573 13.5 0.26819 0.26937
58574 14.0 0.25018 0.25233
58575 14.5 0.23224 0.23582
58576 15.0 0.21522 0.21877
58577 15.5 0.19945 0.20255
58578 16.0 0.18484 0.18733
58579 16.5 0.1713 0.17459
58580 17.0 0.15766 0.1602
58581 17.5 0.14477 0.14603
58582 18.0 0.13294 0.13492
58583 18.5 0.12208 0.12365
58584 19.0 0.11216 0.11434
58585 19.5 0.10313 0.10422
58586 20.0 0.09483 0.096227
58587 20.5 0.087198 0.088599
58588 21.0 0.080207 0.080935
58589 21.5 0.073926 0.074521
58590 22.0 0.068138 0.068903
58591 22.5 0.062804 0.063517
58592 23.0 0.057888 0.058424
58593 23.5 0.053357 0.053792
58594 24.0 0.049182 0.049756
58595 24.5 0.045387 0.045763
58596 25.0 0.041919 0.0423
58597 25.5 0.038717 0.038943
58598 26.0 0.035759 0.035866
58599 26.5 0.033028 0.03324
58600 27.0 0.030517 0.03073
58601 27.5 0.028214 0.028271
58602 28.0 0.02607 0.026075
58603 28.5 0.024079 0.024184
58604 29.0 0.022235 0.022205
58605 29.5 0.020534 0.020548
58606 30.0 0.018972 0.018868
58607 30.5 0.017528 0.01749
58608 31.0 0.016206 0.016179
58609 31.5 0.014997 0.014914
58610 32.0 0.013887 0.013798
58611 32.5 0.012864 0.012734
58612 33.0 0.01192 0.011722
58613 33.5 0.011049 0.010775
58614 34.0 0.010245 0.010023
58615 34.5 0.0095026 0.0092397
58616 35.0 0.0088171 0.0085759
58617 35.5 0.0081759 0.0079808
58618 36.0 0.0075843 0.0074526
58619 36.5 0.0070383 0.0068386
58620 37.0 0.0065342 0.006232
58621 37.5 0.0060686 0.0058147
58622 38.0 0.0056384 0.0053339
58623 38.5 0.0052406 0.0050099
58624 39.0 0.0048728 0.0046769
58625 39.5 0.0045324 0.0042923
58626 40.0 0.0042174 0.0040061
58627 40.5 0.0039312 0.0037344
58628 41.0 0.0036655 0.0034674
58629 41.5 0.0034187 0.0032418
58630 42.0 0.0031894 0.0030345
58631 42.5 0.0029763 0.002824
58632 43.0 0.0027781 0.002662
58633 43.5 0.0025939 0.0024769
58634 44.0 0.0024226 0.0023061
58635 44.5 0.0022632 0.0021315
58636 45.0 0.0021148 0.0019937
58637 45.5 0.001983 0.0018644
58638 46.0 0.0018594 0.0017265
58639 46.5 0.0017437 0.0016349
58640 47.0 0.0016352 0.0015277
58641 47.5 0.0015336 0.0014438
58642 48.0 0.0014384 0.0013775
58643 48.5 0.0013491 0.0012877
58644 49.0 0.0012654 0.0012209
58645 49.5 0.001187 0.0011546
58646 50.0 0.0011135 0.0010631
58647 50.5 0.0010487 0.0010054
58648 51.0 0.00098743 0.00092948
58649 51.5 0.00092954 0.00087721
58650 52.0 0.00087485 0.00081281
58651 52.5 0.00082321 0.00076959
58652 53.0 0.00077443 0.00072088
58653 53.5 0.00072839 0.00066898
58654 54.0 0.00068493 0.00062827
58655 54.5 0.00064391 0.00060199
58656 55.0 0.00060522 0.00055601
58657 55.5 0.00056946 0.0005298
