 Hgtkm DensMean DensPert
1499740 0.0 1.1656 1.1286
1499741 0.5 1.1117 1.099
1499742 1.0 1.06 1.0464
1499743 1.5 1.0101 0.99991
1499744 2.0 0.96405 0.95387
1499745 2.5 0.91875 0.91558
1499746 3.0 0.87485 0.86806
1499747 3.5 0.83389 0.83189
1499748 4.0 0.79521 0.79409
1499749 4.5 0.75791 0.75653
1499750 5.0 0.72062 0.72212
1499751 5.5 0.68516 0.68997
1499752 6.0 0.65099 0.65823
1499753 6.5 0.61753 0.62329
1499754 7.0 0.5858 0.5911
1499755 7.5 0.5557 0.5625
1499756 8.0 0.52637 0.5336
1499757 8.5 0.49854 0.50552
1499758 9.0 0.47219 0.47972
1499759 9.5 0.44723 0.45607
1499760 10.0 0.42223 0.42853
1499761 10.5 0.39833 0.40384
1499762 11.0 0.37498 0.38057
1499763 11.5 0.35148 0.35567
1499764 12.0 0.32946 0.33348
1499765 12.5 0.30821 0.31013
1499766 13.0 0.2875 0.28758
1499767 13.5 0.26819 0.2714
1499768 14.0 0.25018 0.25401
1499769 14.5 0.23224 0.23484
1499770 15.0 0.21522 0.21797
1499771 15.5 0.19945 0.20326
1499772 16.0 0.18484 0.18827
1499773 16.5 0.1713 0.17309
1499774 17.0 0.15766 0.15865
1499775 17.5 0.14477 0.14599
1499776 18.0 0.13294 0.13299
1499777 18.5 0.12208 0.12237
1499778 19.0 0.11216 0.11225
1499779 19.5 0.10313 0.10261
1499780 20.0 0.09483 0.093343
1499781 20.5 0.087198 0.086214
1499782 21.0 0.080207 0.079641
1499783 21.5 0.073926 0.073675
1499784 22.0 0.068138 0.06767
1499785 22.5 0.062804 0.062583
1499786 23.0 0.057888 0.057693
1499787 23.5 0.053357 0.05301
1499788 24.0 0.049182 0.048968
1499789 24.5 0.045387 0.044917
1499790 25.0 0.041919 0.041648
1499791 25.5 0.038717 0.038448
1499792 26.0 0.035759 0.035566
1499793 26.5 0.033028 0.032888
1499794 27.0 0.030517 0.030286
1499795 27.5 0.028214 0.02795
1499796 28.0 0.02607 0.025884
1499797 28.5 0.024079 0.023751
1499798 29.0 0.022235 0.021983
1499799 29.5 0.020534 0.02032
1499800 30.0 0.018972 0.018736
1499801 30.5 0.017528 0.017328
1499802 31.0 0.016206 0.015884
1499803 31.5 0.014997 0.014722
1499804 32.0 0.013887 0.013713
1499805 32.5 0.012864 0.012649
1499806 33.0 0.01192 0.011718
1499807 33.5 0.011049 0.010955
1499808 34.0 0.010245 0.010023
1499809 34.5 0.0095026 0.0092143
1499810 35.0 0.0088171 0.0085458
1499811 35.5 0.0081759 0.0080293
1499812 36.0 0.0075843 0.0075589
1499813 36.5 0.0070383 0.0069755
1499814 37.0 0.0065342 0.0064877
1499815 37.5 0.0060686 0.0061096
1499816 38.0 0.0056384 0.0057191
1499817 38.5 0.0052406 0.0053249
1499818 39.0 0.0048728 0.0049931
1499819 39.5 0.0045324 0.0045981
1499820 40.0 0.0042174 0.0043069
1499821 40.5 0.0039312 0.0039877
1499822 41.0 0.0036655 0.0036907
1499823 41.5 0.0034187 0.003479
1499824 42.0 0.0031894 0.0031898
1499825 42.5 0.0029763 0.0029977
1499826 43.0 0.0027781 0.0027997
1499827 43.5 0.0025939 0.0025617
1499828 44.0 0.0024226 0.0023818
1499829 44.5 0.0022632 0.0022296
1499830 45.0 0.0021148 0.0020781
1499831 45.5 0.001983 0.0019446
1499832 46.0 0.0018594 0.0017841
1499833 46.5 0.0017437 0.0017036
1499834 47.0 0.0016352 0.0015956
1499835 47.5 0.0015336 0.0015134
1499836 48.0 0.0014384 0.0014333
1499837 48.5 0.0013491 0.001338
1499838 49.0 0.0012654 0.001264
1499839 49.5 0.001187 0.0011867
1499840 50.0 0.0011135 0.0011217
1499841 50.5 0.0010487 0.0010622
1499842 51.0 0.00098743 0.0010054
1499843 51.5 0.00092954 0.0009351
1499844 52.0 0.00087485 0.00089415
1499845 52.5 0.00082321 0.00083358
1499846 53.0 0.00077443 0.00077369
1499847 53.5 0.00072839 0.00073577
1499848 54.0 0.00068493 0.00070637
1499849 54.5 0.00064391 0.0006658
1499850 55.0 0.00060522 0.00062696
1499851 55.5 0.00056946 0.00058981
1499852 56.0 0.00053563 0.00056233
1499853 56.5 0.00050363 0.00052798
1499854 57.0 0.00047338 0.00049056
1499855 57.5 0.0004448 0.00045698
1499856 58.0 0.00041778 0.00043803
1499857 58.5 0.00039227 0.00040978
1499858 59.0 0.00036818 0.00038843
1499859 59.5 0.00034544 0.00036756
1499860 60.0 0.00032399 0.00034568
1499861 60.5 0.00030372 0.00032677
1499862 61.0 0.00028463 0.00030835
1499863 61.5 0.00026664 0.00029309
1499864 62.0 0.00024971 0.00027879
1499865 62.5 0.00023377 0.00024748
1499866 63.0 0.00021877 0.00023351
1499867 63.5 0.00020467 0.00022003
1499868 64.0 0.0001914 0.00020271
1499869 64.5 0.00017893 0.00018788
1499870 65.0 0.00016721 0.00017428
1499871 65.5 0.0001562 0.00016406
1499872 66.0 0.00014585 0.00015226
1499873 66.5 0.00013614 0.00014067
1499874 67.0 0.00012702 0.00012839
1499875 67.5 0.00011847 0.0001194
1499876 68.0 0.00011044 0.0001116
1499877 68.5 0.00010291 0.00010508
1499878 69.0 9.586e-05 9.9373e-05
1499879 69.5 8.9252e-05 9.2219e-05
1499880 70.0 8.3063e-05 8.4521e-05
1499881 70.5 7.7163e-05 7.8619e-05
1499882 71.0 7.1662e-05 7.2113e-05
1499883 71.5 6.6533e-05 7.0007e-05
1499884 72.0 6.1754e-05 6.5695e-05
1499885 72.5 5.73e-05 6.2711e-05
1499886 73.0 5.3152e-05 5.677e-05
1499887 73.5 4.929e-05 5.2473e-05
1499888 74.0 4.5694e-05 4.8896e-05
1499889 74.5 4.2348e-05 4.5716e-05
1499890 75.0 3.9234e-05 4.2636e-05
1499891 75.5 3.6322e-05 3.9923e-05
1499892 76.0 3.362e-05 3.7006e-05
1499893 76.5 3.1114e-05 3.4272e-05
1499894 77.0 2.879e-05 3.2316e-05
1499895 77.5 2.6635e-05 2.9203e-05
1499896 78.0 2.4638e-05 2.7042e-05
1499897 78.5 2.2786e-05 2.4957e-05
1499898 79.0 2.107e-05 2.3215e-05
1499899 79.5 1.948e-05 2.1921e-05
1499900 80.0 1.8007e-05 1.9977e-05
1499901 80.5 1.6666e-05 1.8244e-05
1499902 81.0 1.5421e-05 1.6591e-05
1499903 81.5 1.4266e-05 1.5698e-05
1499904 82.0 1.3195e-05 1.4481e-05
1499905 82.5 1.2201e-05 1.3338e-05
1499906 83.0 1.1279e-05 1.2383e-05
1499907 83.5 1.0424e-05 1.1744e-05
1499908 84.0 9.6315e-06 1.0676e-05
1499909 84.5 8.8972e-06 1.0103e-05
1499910 85.0 8.2168e-06 9.4002e-06
1499911 85.5 7.5691e-06 8.944e-06
1499912 86.0 6.9703e-06 8.1677e-06
1499913 86.5 6.4168e-06 7.6074e-06
1499914 87.0 5.9053e-06 6.9732e-06
1499915 87.5 5.4329e-06 6.4524e-06
1499916 88.0 4.9967e-06 5.7517e-06
1499917 88.5 4.5939e-06 5.2249e-06
1499918 89.0 4.2223e-06 4.7872e-06
1499919 89.5 3.8794e-06 4.2195e-06
1499920 90.0 3.5632e-06 3.8533e-06
1499921 90.5 3.2661e-06 3.5018e-06
1499922 91.0 2.9921e-06 3.2835e-06
1499923 91.5 2.7394e-06 2.9675e-06
1499924 92.0 2.5064e-06 2.726e-06
1499925 92.5 2.2918e-06 2.4657e-06
1499926 93.0 2.0942e-06 2.2777e-06
1499927 93.5 1.9124e-06 2.2417e-06
1499928 94.0 1.7451e-06 2.0909e-06
1499929 94.5 1.5915e-06 1.909e-06
1499930 95.0 1.4504e-06 1.7431e-06
1499931 95.5 1.3156e-06 1.5932e-06
1499932 96.0 1.1938e-06 1.4374e-06
1499933 96.5 1.0837e-06 1.4413e-06
1499934 97.0 9.8411e-07 1.3009e-06
1499935 97.5 8.94e-07 1.1271e-06
1499936 98.0 8.1243e-07 1.0113e-06
1499937 98.5 7.3857e-07 9.2369e-07
1499938 99.0 6.7167e-07 8.3781e-07
1499939 99.5 6.1105e-07 7.9306e-07
1499940 100.0 5.5611e-07 7.1457e-07
1499941 100.5 5.0368e-07 6.2169e-07
1499942 101.0 4.5678e-07 5.6862e-07
1499943 101.5 4.1476e-07 5.0448e-07
1499944 102.0 3.7705e-07 4.55e-07
1499945 102.5 3.4316e-07 4.0098e-07
1499946 103.0 3.1267e-07 3.5556e-07
