 Hgtkm DensMean DensPert
1836179 0.0 1.1656 1.2174
1836180 0.5 1.1117 1.1543
1836181 1.0 1.06 1.0692
1836182 1.5 1.0101 1.0396
1836183 2.0 0.96405 0.99745
1836184 2.5 0.91875 0.92479
1836185 3.0 0.87485 0.88498
1836186 3.5 0.83389 0.83225
1836187 4.0 0.79521 0.80242
1836188 4.5 0.75791 0.76282
1836189 5.0 0.72062 0.72716
1836190 5.5 0.68516 0.68491
1836191 6.0 0.65099 0.64969
1836192 6.5 0.61753 0.6149
1836193 7.0 0.5858 0.57865
1836194 7.5 0.5557 0.54867
1836195 8.0 0.52637 0.51934
1836196 8.5 0.49854 0.49131
1836197 9.0 0.47219 0.46323
1836198 9.5 0.44723 0.437
1836199 10.0 0.42223 0.41149
1836200 10.5 0.39833 0.38725
1836201 11.0 0.37498 0.36417
1836202 11.5 0.35148 0.34164
1836203 12.0 0.32946 0.3196
1836204 12.5 0.30821 0.3016
1836205 13.0 0.2875 0.27989
1836206 13.5 0.26819 0.26159
1836207 14.0 0.25018 0.24583
1836208 14.5 0.23224 0.23045
1836209 15.0 0.21522 0.21432
1836210 15.5 0.19945 0.19895
1836211 16.0 0.18484 0.18494
1836212 16.5 0.1713 0.1704
1836213 17.0 0.15766 0.15657
1836214 17.5 0.14477 0.14477
1836215 18.0 0.13294 0.13379
1836216 18.5 0.12208 0.1218
1836217 19.0 0.11216 0.11278
1836218 19.5 0.10313 0.10345
1836219 20.0 0.09483 0.095142
1836220 20.5 0.087198 0.087071
1836221 21.0 0.080207 0.080779
1836222 21.5 0.073926 0.074483
1836223 22.0 0.068138 0.068876
1836224 22.5 0.062804 0.063249
1836225 23.0 0.057888 0.058586
1836226 23.5 0.053357 0.054043
1836227 24.0 0.049182 0.049921
1836228 24.5 0.045387 0.046223
1836229 25.0 0.041919 0.042833
1836230 25.5 0.038717 0.039394
1836231 26.0 0.035759 0.036112
1836232 26.5 0.033028 0.033225
1836233 27.0 0.030517 0.030765
1836234 27.5 0.028214 0.028584
1836235 28.0 0.02607 0.026402
1836236 28.5 0.024079 0.024364
1836237 29.0 0.022235 0.022468
1836238 29.5 0.020534 0.020741
1836239 30.0 0.018972 0.019314
1836240 30.5 0.017528 0.017737
1836241 31.0 0.016206 0.016447
1836242 31.5 0.014997 0.015161
1836243 32.0 0.013887 0.014037
1836244 32.5 0.012864 0.012892
1836245 33.0 0.01192 0.012062
1836246 33.5 0.011049 0.011174
1836247 34.0 0.010245 0.010333
1836248 34.5 0.0095026 0.0096264
1836249 35.0 0.0088171 0.0089696
1836250 35.5 0.0081759 0.0083255
1836251 36.0 0.0075843 0.0077449
1836252 36.5 0.0070383 0.0070997
1836253 37.0 0.0065342 0.0065609
1836254 37.5 0.0060686 0.0061284
1836255 38.0 0.0056384 0.0056718
1836256 38.5 0.0052406 0.0052947
1836257 39.0 0.0048728 0.0047878
1836258 39.5 0.0045324 0.0044809
1836259 40.0 0.0042174 0.0041625
1836260 40.5 0.0039312 0.0038704
1836261 41.0 0.0036655 0.003567
1836262 41.5 0.0034187 0.0033392
1836263 42.0 0.0031894 0.0031057
1836264 42.5 0.0029763 0.0028669
1836265 43.0 0.0027781 0.0026612
1836266 43.5 0.0025939 0.002485
1836267 44.0 0.0024226 0.0022824
1836268 44.5 0.0022632 0.0020884
1836269 45.0 0.0021148 0.0019616
1836270 45.5 0.001983 0.0018406
1836271 46.0 0.0018594 0.0017064
1836272 46.5 0.0017437 0.0016325
1836273 47.0 0.0016352 0.0015446
1836274 47.5 0.0015336 0.0014064
1836275 48.0 0.0014384 0.0013296
1836276 48.5 0.0013491 0.0012671
1836277 49.0 0.0012654 0.0011832
1836278 49.5 0.001187 0.0011505
1836279 50.0 0.0011135 0.0010649
1836280 50.5 0.0010487 0.0010089
1836281 51.0 0.00098743 0.00093929
1836282 51.5 0.00092954 0.0008799
1836283 52.0 0.00087485 0.00082094
1836284 52.5 0.00082321 0.00075214
1836285 53.0 0.00077443 0.00070075
1836286 53.5 0.00072839 0.0006746
1836287 54.0 0.00068493 0.0006312
1836288 54.5 0.00064391 0.0006029
1836289 55.0 0.00060522 0.00056897
1836290 55.5 0.00056946 0.00052537
1836291 56.0 0.00053563 0.00049366
1836292 56.5 0.00050363 0.00045849
1836293 57.0 0.00047338 0.00043012
1836294 57.5 0.0004448 0.00040496
1836295 58.0 0.00041778 0.00038702
1836296 58.5 0.00039227 0.00036895
1836297 59.0 0.00036818 0.00033131
1836298 59.5 0.00034544 0.00030693
1836299 60.0 0.00032399 0.00029364
1836300 60.5 0.00030372 0.00027808
1836301 61.0 0.00028463 0.00025134
1836302 61.5 0.00026664 0.00023087
1836303 62.0 0.00024971 0.00022067
1836304 62.5 0.00023377 0.00020559
